D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID263_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.213034
Q=24123.859533, Qc=29672.751159, Qi=129002.570101  S21min=-14.563031


Temperature in K:0.100062
GHz	dB	Rad
7.211461000	-2.409120560	-0.634712514
7.211462000	-2.415459394	-0.635142482
7.211463000	-2.415013075	-0.634407849
7.211464000	-2.420152426	-0.634685283
7.211465000	-2.409055233	-0.635277637
7.211466000	-2.408873558	-0.634968511
7.211467000	-2.410995483	-0.635336826
7.211468000	-2.418624878	-0.635618788
7.211469000	-2.412589073	-0.636338907
7.211470000	-2.411828041	-0.635681039
7.211471000	-2.416601419	-0.635877514
7.211472000	-2.417459249	-0.635721186
7.211473000	-2.411891222	-0.636259345
7.211474000	-2.419052601	-0.636168131
7.211475000	-2.411856413	-0.636125454
7.211476000	-2.408328295	-0.635754476
7.211477000	-2.415220499	-0.635676712
7.211478000	-2.412607431	-0.636931460
7.211479000	-2.414076805	-0.636949037
7.211480000	-2.415515661	-0.638090401
7.211481000	-2.409335375	-0.636301489
7.211482000	-2.411891460	-0.636033842
7.211483000	-2.408507109	-0.636948304
7.211484000	-2.417679548	-0.636566407
7.211485000	-2.419175863	-0.636970409
7.211486000	-2.421152353	-0.636768341
7.211487000	-2.413230181	-0.638347130
7.211488000	-2.404504299	-0.636972406
7.211489000	-2.408796310	-0.638653127
7.211490000	-2.410068989	-0.638041932
7.211491000	-2.411738634	-0.638671170
7.211492000	-2.409620285	-0.638679559
7.211493000	-2.410349607	-0.638274825
7.211494000	-2.406100512	-0.638589078
7.211495000	-2.407791138	-0.638276756
7.211496000	-2.414682150	-0.638582154
7.211497000	-2.415545464	-0.638950669
7.211498000	-2.405461311	-0.639912536
7.211499000	-2.409722567	-0.639515392
7.211500000	-2.408416033	-0.640380653
7.211501000	-2.413473606	-0.640328522
7.211502000	-2.409964323	-0.640131448
7.211503000	-2.407804728	-0.639786236
7.211504000	-2.413383245	-0.641062489
7.211505000	-2.410307646	-0.640160609
7.211506000	-2.413319588	-0.639914001
7.211507000	-2.404076815	-0.640802698
7.211508000	-2.415717125	-0.641089986
7.211509000	-2.404472351	-0.641113289
7.211510000	-2.401130676	-0.640760553
7.211511000	-2.402575731	-0.640564345
7.211512000	-2.399928331	-0.640276324
7.211513000	-2.414057255	-0.641111824
7.211514000	-2.406074047	-0.641383600
7.211515000	-2.403923512	-0.641447382
7.211516000	-2.403067350	-0.641688864
7.211517000	-2.406084061	-0.641292386
7.211518000	-2.394172192	-0.642283482
7.211519000	-2.399039030	-0.641480339
7.211520000	-2.400734901	-0.641465691
7.211521000	-2.403061867	-0.642211510
7.211522000	-2.413415909	-0.642365973
7.211523000	-2.400822163	-0.642807991
7.211524000	-2.411565781	-0.641964235
7.211525000	-2.409350872	-0.642355986
7.211526000	-2.394799471	-0.642709388
7.211527000	-2.401399136	-0.643072443
7.211528000	-2.411218643	-0.642689747
7.211529000	-2.409940004	-0.642762518
7.211530000	-2.407948017	-0.644022326
7.211531000	-2.400836945	-0.643739831
7.211532000	-2.398971319	-0.643339092
7.211533000	-2.398574114	-0.643122577
7.211534000	-2.398343325	-0.643473648
7.211535000	-2.397372246	-0.643445153
7.211536000	-2.405208111	-0.643896026
7.211537000	-2.398998976	-0.643942431
7.211538000	-2.405746222	-0.645505108
7.211539000	-2.407632589	-0.644907561
7.211540000	-2.397885561	-0.643484567
7.211541000	-2.403235674	-0.643601813
7.211542000	-2.404204607	-0.645791730
7.211543000	-2.391728163	-0.645192785
7.211544000	-2.407211304	-0.645100307
7.211545000	-2.408180475	-0.646022094
7.211546000	-2.411228657	-0.644993581
7.211547000	-2.402632236	-0.645050373
7.211548000	-2.404843807	-0.646132216
7.211549000	-2.394340277	-0.645809507
7.211550000	-2.406004906	-0.645682341
7.211551000	-2.387913942	-0.646011308
7.211552000	-2.401988983	-0.645195715
7.211553000	-2.407921791	-0.647377044
7.211554000	-2.396344423	-0.646145332
7.211555000	-2.398892879	-0.645717095
7.211556000	-2.404019833	-0.646829098
7.211557000	-2.401689291	-0.645546187
7.211558000	-2.393128157	-0.646008379
7.211559000	-2.395406961	-0.646971178
7.211560000	-2.401562214	-0.646368837
7.211561000	-2.396177053	-0.646951936
7.211562000	-2.394415617	-0.647462464
7.211563000	-2.398689985	-0.646890684
7.211564000	-2.396176100	-0.647830314
7.211565000	-2.404811382	-0.648444572
7.211566000	-2.400992155	-0.648641046
7.211567000	-2.407069445	-0.649367224
7.211568000	-2.396791697	-0.648474732
7.211569000	-2.415233374	-0.648631392
7.211570000	-2.403344870	-0.648250960
7.211571000	-2.401836872	-0.647882179
7.211572000	-2.401506662	-0.648320934
7.211573000	-2.399818659	-0.649135662
7.211574000	-2.394629955	-0.648280654
7.211575000	-2.397574663	-0.648993449
7.211576000	-2.401897907	-0.649452378
7.211577000	-2.388152122	-0.649170616
7.211578000	-2.397262573	-0.649659572
7.211579000	-2.395243406	-0.649691597
7.211580000	-2.395805359	-0.650321102
7.211581000	-2.402836561	-0.649567560
7.211582000	-2.399143457	-0.650167903
7.211583000	-2.402535677	-0.649779548
7.211584000	-2.408472061	-0.650559255
7.211585000	-2.400130510	-0.649843397
7.211586000	-2.395520926	-0.650204455
7.211587000	-2.396350861	-0.649134597
7.211588000	-2.398430109	-0.651036160
7.211589000	-2.390656471	-0.650137943
7.211590000	-2.399048805	-0.651054936
7.211591000	-2.395850182	-0.651667529
7.211592000	-2.405224323	-0.650697939
7.211593000	-2.397185802	-0.652096165
7.211594000	-2.403540134	-0.652270735
7.211595000	-2.387356997	-0.652279923
7.211596000	-2.394677877	-0.652151159
7.211597000	-2.400656223	-0.652511552
7.211598000	-2.395409346	-0.652752435
7.211599000	-2.402206898	-0.651616197
7.211600000	-2.402239799	-0.652561952
7.211601000	-2.402147532	-0.652701435
7.211602000	-2.398628712	-0.652712021
7.211603000	-2.399616480	-0.652850705
7.211604000	-2.388113737	-0.653080536
7.211605000	-2.399379730	-0.652992785
7.211606000	-2.396421671	-0.653141656
7.211607000	-2.394309044	-0.653813704
7.211608000	-2.398947954	-0.652745710
7.211609000	-2.404119015	-0.654299065
7.211610000	-2.390057564	-0.653903453
7.211611000	-2.391703844	-0.653934745
7.211612000	-2.387694359	-0.654821311
7.211613000	-2.405369520	-0.653762572
7.211614000	-2.395174980	-0.655417060
7.211615000	-2.399289131	-0.654515247
7.211616000	-2.393579006	-0.654236947
7.211617000	-2.401842594	-0.654470506
7.211618000	-2.395644903	-0.654844880
7.211619000	-2.396057844	-0.655095151
7.211620000	-2.392615080	-0.656593578
7.211621000	-2.393429756	-0.655133101
7.211622000	-2.394531488	-0.656132319
7.211623000	-2.395954132	-0.656293906
7.211624000	-2.395164490	-0.656445640
7.211625000	-2.394573212	-0.656041372
7.211626000	-2.402575254	-0.656998246
7.211627000	-2.406567097	-0.656756164
7.211628000	-2.392354250	-0.656368475
7.211629000	-2.395325661	-0.656950109
7.211630000	-2.394252062	-0.656382323
7.211631000	-2.389845610	-0.656273600
7.211632000	-2.392317772	-0.657448386
7.211633000	-2.393822432	-0.657099978
7.211634000	-2.387355804	-0.657161364
7.211635000	-2.389991760	-0.657966904
7.211636000	-2.394361019	-0.657852787
7.211637000	-2.387193918	-0.659212331
7.211638000	-2.400199890	-0.658244738
7.211639000	-2.384451866	-0.658420573
7.211640000	-2.391881704	-0.659396222
7.211641000	-2.390078306	-0.657237997
7.211642000	-2.393027067	-0.658689087
7.211643000	-2.392960548	-0.658613719
7.211644000	-2.397048235	-0.659530845
7.211645000	-2.392898560	-0.660273268
7.211646000	-2.394348621	-0.660575537
7.211647000	-2.393688202	-0.658860661
7.211648000	-2.394055843	-0.660405827
7.211649000	-2.394880533	-0.659474919
7.211650000	-2.395206690	-0.660379661
