D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID316_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.505169
Q=15603.261955, Qc=18013.437869, Qi=116617.375597  S21min=-17.470957


Temperature in K:0.100006
GHz	dB	Rad
7.504344000	-1.213618755	-0.284820019
7.504345000	-1.199573755	-0.283682383
7.504346000	-1.208308697	-0.286150867
7.504347000	-1.208259702	-0.285907587
7.504348000	-1.207329392	-0.286427369
7.504349000	-1.207242608	-0.285609246
7.504350000	-1.207502961	-0.288321543
7.504351000	-1.216488838	-0.288624744
7.504352000	-1.219087481	-0.288426505
7.504353000	-1.222686768	-0.289714010
7.504354000	-1.217359066	-0.290175869
7.504355000	-1.230093002	-0.288549210
7.504356000	-1.225569725	-0.290580536
7.504357000	-1.227331877	-0.290178332
7.504358000	-1.218277574	-0.291593902
7.504359000	-1.226747632	-0.291543868
7.504360000	-1.228782773	-0.290394647
7.504361000	-1.228209376	-0.291614375
7.504362000	-1.247294307	-0.292920256
7.504363000	-1.231876612	-0.291392700
7.504364000	-1.225536585	-0.293475858
7.504365000	-1.238975644	-0.293713945
7.504366000	-1.230724812	-0.295030212
7.504367000	-1.229004025	-0.295172891
7.504368000	-1.232724071	-0.294153366
7.504369000	-1.245625854	-0.295945707
7.504370000	-1.247294307	-0.295951965
7.504371000	-1.247549653	-0.296528340
7.504372000	-1.237357736	-0.297836085
7.504373000	-1.240213037	-0.296195312
7.504374000	-1.234476686	-0.296572748
7.504375000	-1.244442582	-0.298747585
7.504376000	-1.250181317	-0.297201454
7.504377000	-1.251353979	-0.298167715
7.504378000	-1.253607392	-0.299627827
7.504379000	-1.251199126	-0.300185393
7.504380000	-1.250687003	-0.299794807
7.504381000	-1.271672368	-0.302239489
7.504382000	-1.266488552	-0.301759454
7.504383000	-1.252574563	-0.300916031
7.504384000	-1.281721115	-0.302011289
7.504385000	-1.269620657	-0.304007595
7.504386000	-1.252615809	-0.304040984
7.504387000	-1.254364371	-0.304270116
7.504388000	-1.257551908	-0.304216254
7.504389000	-1.261362791	-0.304934442
7.504390000	-1.261925697	-0.304895659
7.504391000	-1.263405442	-0.304871458
7.504392000	-1.276620865	-0.307679961
7.504393000	-1.263544202	-0.307839784
7.504394000	-1.271235347	-0.306814933
7.504395000	-1.273521066	-0.306944429
7.504396000	-1.282370567	-0.307227124
7.504397000	-1.270122647	-0.308590329
7.504398000	-1.290746808	-0.309227124
7.504399000	-1.273004889	-0.307622303
7.504400000	-1.275541425	-0.310516327
7.504401000	-1.286456823	-0.309740449
7.504402000	-1.278733850	-0.310566095
7.504403000	-1.292831182	-0.310462531
7.504404000	-1.276319385	-0.311451663
7.504405000	-1.282173157	-0.311480558
7.504406000	-1.301069260	-0.311821975
7.504407000	-1.295049071	-0.312926488
7.504408000	-1.297990918	-0.315188511
7.504409000	-1.289543986	-0.314343689
7.504410000	-1.295746207	-0.315097098
7.504411000	-1.301583886	-0.314721126
7.504412000	-1.280940533	-0.314527314
7.504413000	-1.288664818	-0.317162812
7.504414000	-1.297122121	-0.316403178
7.504415000	-1.315208435	-0.317172765
7.504416000	-1.298183680	-0.317640250
7.504417000	-1.301917791	-0.319353029
7.504418000	-1.304371834	-0.318804251
7.504419000	-1.310282946	-0.320559274
7.504420000	-1.310418963	-0.320150878
7.504421000	-1.319155335	-0.321238114
7.504422000	-1.307807088	-0.320755083
7.504423000	-1.319166899	-0.321209718
7.504424000	-1.310065269	-0.321924444
