D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID252_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.153044
Q=21416.299400, Qc=27193.035305, Qi=100813.711286  S21min=-13.455503


Temperature in K:0.099934
GHz	dB	Rad
7.152172000	1.622175813	-0.004984725
7.152173000	1.613322258	-0.001922606
7.152174000	1.616360545	-0.004458304
7.152175000	1.570997119	-0.008011051
7.152176000	1.578538775	-0.005929281
7.152177000	1.623246908	-0.003065376
7.152178000	1.602322936	-0.008034608
7.152179000	1.613783717	-0.006373802
7.152180000	1.633954525	-0.004269707
7.152181000	1.600905061	-0.006391234
7.152182000	1.622030854	-0.005183639
7.152183000	1.618074775	-0.004575931
7.152184000	1.655920386	-0.005897382
7.152185000	1.606345296	-0.005386335
7.152186000	1.632901430	-0.004143780
7.152187000	1.623727322	-0.004308928
7.152188000	1.593295217	-0.006727488
7.152189000	1.618220329	-0.005682893
7.152190000	1.636167645	-0.007060757
7.152191000	1.645423293	-0.010463411
7.152192000	1.601954937	-0.008127508
7.152193000	1.615888119	-0.006761258
7.152194000	1.633768559	-0.007869790
7.152195000	1.618545294	-0.009334405
7.152196000	1.623096108	-0.010571445
7.152197000	1.607151985	-0.008396243
7.152198000	1.628512859	-0.008284152
7.152199000	1.622390866	-0.008566947
7.152200000	1.598520994	-0.009654788
7.152201000	1.610218048	-0.008101231
7.152202000	1.608683109	-0.012076818
7.152203000	1.634272933	-0.010493828
7.152204000	1.611025929	-0.009776388
7.152205000	1.613291264	-0.007305328
7.152206000	1.583204746	-0.010421410
7.152207000	1.641676426	-0.009228457
7.152208000	1.627862096	-0.012274541
7.152209000	1.623397708	-0.012342079
7.152210000	1.627450466	-0.010860272
7.152211000	1.621883154	-0.010524135
7.152212000	1.635756016	-0.011887870
7.152213000	1.632072330	-0.009764962
7.152214000	1.622128487	-0.011282870
7.152215000	1.610909581	-0.012993065
7.152216000	1.637250423	-0.009406087
7.152217000	1.619611502	-0.014866329
7.152218000	1.638786197	-0.011241221
7.152219000	1.615381122	-0.012427505
7.152220000	1.618340969	-0.012618177
7.152221000	1.620954752	-0.013121479
7.152222000	1.616239429	-0.015208576
7.152223000	1.619518638	-0.016410185
7.152224000	1.598970294	-0.013086419
7.152225000	1.660352707	-0.014580957
7.152226000	1.619398355	-0.017042977
7.152227000	1.629418731	-0.013154354
7.152228000	1.614681482	-0.015933599
7.152229000	1.619256496	-0.011225647
7.152230000	1.629339337	-0.014724849
7.152231000	1.624177814	-0.013081668
7.152232000	1.619749069	-0.016804181
7.152233000	1.652292848	-0.016919289
7.152234000	1.603477240	-0.017451129
7.152235000	1.601942539	-0.014170893
7.152236000	1.648058891	-0.009776695
7.152237000	1.625982404	-0.015472423
7.152238000	1.602973223	-0.015929339
7.152239000	1.634768248	-0.012600723
7.152240000	1.642821312	-0.019431422
7.152241000	1.609659314	-0.013860459
7.152242000	1.609552860	-0.014929246
7.152243000	1.586225986	-0.014209076
7.152244000	1.653254271	-0.016211240
7.152245000	1.633116364	-0.021671917
7.152246000	1.662675977	-0.016752042
7.152247000	1.621236920	-0.013627051
7.152248000	1.616335154	-0.019550105
7.152249000	1.628243446	-0.016559696
7.152250000	1.636605382	-0.019597753
7.152251000	1.638041973	-0.019722980
7.152252000	1.621306062	-0.019602014
7.152253000	1.641997457	-0.019491406
7.152254000	1.630366683	-0.020703612
7.152255000	1.678410530	-0.020160086
7.152256000	1.638359427	-0.021338915
7.152257000	1.641182065	-0.020517116
7.152258000	1.643542409	-0.020653653
