D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID275_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.289999
Q=42882.347057, Qc=56402.329888, Qi=178895.514538  S21min=-12.406418


Temperature in K:0.100024
GHz	dB	Rad
7.289188000	0.076787122	0.400022575
7.289189000	0.090177499	0.396992031
7.289190000	0.112563439	0.396729110
7.289191000	0.094992422	0.395777263
7.289192000	0.128513649	0.395008841
7.289193000	0.119146571	0.391998937
7.289194000	0.129046813	0.390986802
7.289195000	0.092461266	0.391258378
7.289196000	0.127302274	0.394238555
7.289197000	0.137961686	0.392849317
7.289198000	0.159646779	0.390711631
7.289199000	0.161485553	0.390831473
7.289200000	0.148907185	0.389965646
7.289201000	0.164278075	0.387234675
7.289202000	0.145939782	0.387226352
7.289203000	0.164395943	0.387605986
7.289204000	0.169398740	0.383861615
7.289205000	0.169534251	0.384219277
7.289206000	0.172418013	0.382580568
7.289207000	0.185956448	0.384755804
7.289208000	0.202689648	0.381133140
7.289209000	0.198760644	0.379989112
7.289210000	0.208308101	0.379144657
7.289211000	0.201181009	0.380697713
7.289212000	0.216704085	0.380594049
7.289213000	0.217608511	0.377886014
7.289214000	0.227446452	0.375108736
7.289215000	0.221016496	0.377611342
7.289216000	0.249351934	0.374374702
7.289217000	0.243521094	0.374247703
7.289218000	0.241967037	0.373709445
7.289219000	0.252619088	0.373667134
7.289220000	0.252452910	0.372420575
7.289221000	0.244372591	0.373275782
7.289222000	0.260235488	0.372464317
7.289223000	0.270008177	0.369979721
7.289224000	0.282096922	0.370656963
7.289225000	0.283122301	0.368324799
7.289226000	0.289630026	0.370554498
7.289227000	0.261610776	0.366910128
7.289228000	0.288752496	0.365236498
7.289229000	0.284811109	0.364485020
7.289230000	0.310422212	0.364447037
7.289231000	0.312075406	0.361788537
7.289232000	0.319680005	0.362771310
7.289233000	0.316913635	0.363100709
7.289234000	0.332294375	0.360597538
7.289235000	0.329013526	0.361857812
7.289236000	0.319623142	0.363362665
7.289237000	0.322601676	0.359948825
7.289238000	0.339304149	0.358482089
7.289239000	0.329189032	0.356383917
7.289240000	0.320180446	0.358244468
7.289241000	0.337138832	0.357278207
7.289242000	0.334899038	0.354057080
7.289243000	0.356634855	0.355344819
7.289244000	0.347548217	0.352241537
7.289245000	0.362861723	0.354032746
7.289246000	0.375491232	0.351115919
7.289247000	0.388753653	0.351430138
7.289248000	0.384210765	0.351411197
7.289249000	0.379533529	0.349464992
7.289250000	0.379206896	0.348482751
7.289251000	0.394698232	0.351139121
7.289252000	0.399754494	0.350031413
7.289253000	0.379865199	0.349802880
7.289254000	0.388836116	0.348107112
7.289255000	0.400385976	0.346335678
7.289256000	0.421641767	0.347999887
7.289257000	0.419436306	0.345868959
7.289258000	0.416630477	0.341931175
7.289259000	0.432551473	0.343384595
7.289260000	0.429484278	0.344475559
7.289261000	0.429720938	0.344648565
7.289262000	0.427001417	0.342424726
7.289263000	0.416588575	0.343979879
7.289264000	0.434583455	0.341455601
7.289265000	0.436700046	0.343101734
7.289266000	0.438635021	0.341360826
7.289267000	0.462738931	0.338011901
7.289268000	0.429636329	0.340518701
7.289269000	0.450665891	0.337886466
7.289270000	0.435756087	0.337304732
7.289271000	0.455486625	0.340403719
7.289272000	0.455623001	0.336479884
7.289273000	0.461665303	0.334978594
7.289274000	0.474823833	0.337503204
7.289275000	0.469730079	0.334024150
7.289276000	0.470941693	0.336093959
7.289277000	0.491538376	0.334805289
7.289278000	0.482160151	0.333552904
7.289279000	0.476070374	0.332316265
7.289280000	0.497294456	0.331686228
7.289281000	0.489023387	0.331207391
7.289282000	0.484470695	0.332132507
7.289283000	0.501007795	0.331477902
7.289284000	0.497582644	0.329438986
7.289285000	0.485931426	0.329644315
7.289286000	0.513199687	0.328332143
7.289287000	0.524061441	0.327035516
7.289288000	0.497884005	0.328100814
7.289289000	0.510413289	0.328018655
7.289290000	0.502661884	0.326132338
7.289291000	0.515164316	0.326728387
7.289292000	0.508043230	0.324350517
7.289293000	0.523557663	0.326832683
7.289294000	0.534761548	0.323266710
7.289295000	0.530143499	0.322212165
7.289296000	0.523787558	0.327320474
7.289297000	0.542462170	0.321813557
7.289298000	0.530551255	0.320940872
7.289299000	0.536218286	0.321307856
7.289300000	0.529801071	0.322527084
7.289301000	0.542877376	0.320530379
7.289302000	0.562166214	0.316675720
7.289303000	0.553329945	0.320527083
7.289304000	0.574039519	0.317970748
7.289305000	0.579164028	0.315931466
7.289306000	0.572677493	0.317119768
7.289307000	0.574658573	0.316433871
7.289308000	0.580908120	0.315088009
7.289309000	0.590540648	0.312927687
7.289310000	0.576539993	0.316254607
7.289311000	0.579879522	0.313261181
7.289312000	0.578187644	0.314975191
7.289313000	0.574225545	0.311013240
7.289314000	0.581988037	0.311006116
7.289315000	0.589463294	0.310122412
7.289316000	0.613284409	0.310188226
7.289317000	0.585666060	0.310346617
7.289318000	0.606246948	0.309942350
7.289319000	0.614014030	0.308690664
7.289320000	0.596577764	0.306570788
7.289321000	0.605137587	0.308135628
7.289322000	0.601286888	0.308423982
7.289323000	0.605215847	0.305260645
7.289324000	0.619590104	0.306015285
7.289325000	0.637667060	0.306462330
7.289326000	0.610590041	0.307283250
7.289327000	0.640614808	0.304987205
7.289328000	0.638299227	0.305218368
7.289329000	0.636631489	0.305047193
7.289330000	0.650324583	0.303252156
7.289331000	0.651838183	0.300536098
7.289332000	0.636679888	0.302265455
7.289333000	0.665320337	0.302117583
7.289334000	0.653383315	0.301336478
7.289335000	0.647449374	0.299317069
7.289336000	0.627245069	0.299834621
7.289337000	0.659679890	0.298823852
7.289338000	0.660641253	0.297773301
7.289339000	0.666049659	0.297963551
7.289340000	0.665252030	0.296373710
7.289341000	0.653625250	0.298819657
7.289342000	0.679328263	0.295564908
7.289343000	0.656754792	0.297760119
7.289344000	0.674823403	0.296637130
7.289345000	0.675615549	0.295056544
7.289346000	0.661961257	0.294033757
7.289347000	0.705819368	0.294827645
7.289348000	0.668039382	0.293744638
7.289349000	0.693420231	0.292907939
7.289350000	0.687192917	0.293657952
7.289351000	0.693087995	0.291806655
7.289352000	0.679693401	0.291586612
