D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID25_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.768105
Q=28137.097560, Qc=38952.216070, Qi=101339.833002  S21min=-11.130018


Temperature in K:0.100023
GHz	dB	Rad
5.767328000	-2.637427568	-0.553825920
5.767329000	-2.638019800	-0.553188226
5.767330000	-2.630562305	-0.553404408
5.767331000	-2.634450674	-0.553344021
5.767332000	-2.634645462	-0.554123928
5.767333000	-2.639458418	-0.555004835
5.767334000	-2.637460709	-0.554401296
5.767335000	-2.641558886	-0.553993300
5.767336000	-2.634334087	-0.554243404
5.767337000	-2.635582685	-0.553938173
5.767338000	-2.642689943	-0.553607874
5.767339000	-2.628918171	-0.554394838
5.767340000	-2.629928827	-0.553911508
5.767341000	-2.646980047	-0.555737504
5.767342000	-2.640136957	-0.555619659
5.767343000	-2.632228374	-0.554937357
5.767344000	-2.632889271	-0.554918116
5.767345000	-2.644542456	-0.555495090
5.767346000	-2.640533686	-0.555641830
5.767347000	-2.639499426	-0.555137594
5.767348000	-2.636651754	-0.554702933
5.767349000	-2.632931471	-0.556623172
5.767350000	-2.626421213	-0.556496971
5.767351000	-2.636895180	-0.555831847
5.767352000	-2.629964828	-0.556140074
5.767353000	-2.635776520	-0.556146199
5.767354000	-2.649064779	-0.556740184
5.767355000	-2.637668848	-0.556917185
5.767356000	-2.634490013	-0.556749772
5.767357000	-2.634966373	-0.556297800
5.767358000	-2.640273333	-0.555461467
5.767359000	-2.630627632	-0.557561403
5.767360000	-2.623382092	-0.556130420
5.767361000	-2.632327557	-0.556775704
5.767362000	-2.636989355	-0.556495007
5.767363000	-2.635484219	-0.558148630
5.767364000	-2.636904478	-0.557771327
5.767365000	-2.635512352	-0.558254724
5.767366000	-2.631336451	-0.557423019
5.767367000	-2.638032436	-0.557442060
5.767368000	-2.638121367	-0.558169736
5.767369000	-2.634736300	-0.558392875
5.767370000	-2.631705761	-0.558081219
5.767371000	-2.633597612	-0.557512235
5.767372000	-2.633974552	-0.558872144
5.767373000	-2.637062788	-0.557853752
5.767374000	-2.636543274	-0.557966703
5.767375000	-2.643760443	-0.558542578
5.767376000	-2.628066301	-0.557855316
5.767377000	-2.642762661	-0.559309635
5.767378000	-2.642407179	-0.558006950
5.767379000	-2.639302969	-0.558647374
5.767380000	-2.640151739	-0.558675870
5.767381000	-2.627987146	-0.558723074
5.767382000	-2.643111467	-0.559065557
5.767383000	-2.641552448	-0.559147182
5.767384000	-2.633985043	-0.559596591
5.767385000	-2.639226675	-0.559121616
5.767386000	-2.642462492	-0.558982932
5.767387000	-2.646188259	-0.559955718
5.767388000	-2.639196396	-0.559822960
5.767389000	-2.637077332	-0.560129423
5.767390000	-2.638037682	-0.559935678
5.767391000	-2.636688232	-0.561095551
5.767392000	-2.636999846	-0.559559573
5.767393000	-2.630707502	-0.560218040
5.767394000	-2.638337851	-0.560270504
5.767395000	-2.633162737	-0.560605663
5.767396000	-2.645064354	-0.561688171
5.767397000	-2.633294344	-0.560063576
5.767398000	-2.645936012	-0.561197617
5.767399000	-2.639865637	-0.561686041
5.767400000	-2.638893127	-0.561634775
5.767401000	-2.632214308	-0.562435188
5.767402000	-2.638411522	-0.560958864
5.767403000	-2.638660431	-0.561634575
5.767404000	-2.639631510	-0.561713404
5.767405000	-2.645718575	-0.560968252
5.767406000	-2.633834839	-0.561445091
5.767407000	-2.636542559	-0.562230524
5.767408000	-2.632663250	-0.563008699
5.767409000	-2.633156061	-0.561985846
5.767410000	-2.630441189	-0.562809562
5.767411000	-2.629926920	-0.561468993
5.767412000	-2.644526482	-0.562135183
5.767413000	-2.638390779	-0.561884646
5.767414000	-2.642551661	-0.563784878
5.767415000	-2.632623672	-0.562885462
5.767416000	-2.639121532	-0.563221020
