D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID225_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.991869
Q=32672.285049, Qc=38835.087416, Qi=205885.402506  S21min=-15.988921


Temperature in K:0.100021
GHz	dB	Rad
6.990969000	0.828514636	-0.043366120
6.990970000	0.803670764	-0.045624989
6.990971000	0.843522429	-0.041338893
6.990972000	0.777905583	-0.052940255
6.990973000	0.827356040	-0.039243589
6.990974000	0.759297192	-0.047142970
6.990975000	0.777879059	-0.047682197
6.990976000	0.795437157	-0.050325913
6.990977000	0.800837874	-0.048104283
6.990978000	0.787108779	-0.045270855
6.990979000	0.757491529	-0.052256385
6.990980000	0.782036543	-0.050344897
6.990981000	0.761166632	-0.055882179
6.990982000	0.759346008	-0.048658633
6.990983000	0.774868548	-0.050979773
6.990984000	0.775486946	-0.053701715
6.990985000	0.820901752	-0.051573808
6.990986000	0.757668495	-0.052636226
6.990987000	0.728028357	-0.048072317
6.990988000	0.756142437	-0.060223593
6.990989000	0.745006263	-0.054326227
6.990990000	0.771490455	-0.052667256
6.990991000	0.765317976	-0.053847228
6.990992000	0.768701613	-0.051429864
6.990993000	0.753615737	-0.054411793
6.990994000	0.765389144	-0.052499877
6.990995000	0.729049742	-0.057022215
6.990996000	0.734999895	-0.056805863
6.990997000	0.775640726	-0.054066415
6.990998000	0.759955466	-0.055855293
6.990999000	0.736957610	-0.054866178
6.991000000	0.708019376	-0.057338728
6.991001000	0.744393229	-0.057822641
6.991002000	0.727682173	-0.060686542
6.991003000	0.719792068	-0.054159251
6.991004000	0.772393763	-0.060817936
6.991005000	0.767957509	-0.067103961
6.991006000	0.726313174	-0.060242073
6.991007000	0.712842405	-0.066475900
6.991008000	0.774326742	-0.068812804
6.991009000	0.716699958	-0.066992999
6.991010000	0.730980217	-0.063295329
6.991011000	0.771248758	-0.064323738
6.991012000	0.693678021	-0.065143675
6.991013000	0.745667875	-0.064837574
6.991014000	0.791683853	-0.063624071
6.991015000	0.760723233	-0.058347001
6.991016000	0.749659836	-0.071334509
6.991017000	0.781672716	-0.064553485
6.991018000	0.698218644	-0.056743407
6.991019000	0.700462639	-0.069458986
6.991020000	0.709767878	-0.066998833
6.991021000	0.729713798	-0.077348842
6.991022000	0.748024642	-0.069917774
6.991023000	0.738085270	-0.068709910
6.991024000	0.716778696	-0.071836374
6.991025000	0.693086684	-0.073052048
6.991026000	0.675857842	-0.074678849
6.991027000	0.732605278	-0.072966403
6.991028000	0.750649810	-0.067111672
6.991029000	0.747755945	-0.080326057
6.991030000	0.691401899	-0.076836067
6.991031000	0.692483127	-0.081244806
6.991032000	0.642943501	-0.080433524
6.991033000	0.673845470	-0.078682454
6.991034000	0.711244643	-0.076924484
6.991035000	0.696525574	-0.081577759
6.991036000	0.666943967	-0.082781358
6.991037000	0.713626623	-0.079930353
6.991038000	0.690804243	-0.074739011
6.991039000	0.720754981	-0.078203834
6.991040000	0.682059526	-0.083981512
6.991041000	0.703408420	-0.081522690
6.991042000	0.676925123	-0.082098698
6.991043000	0.670999646	-0.083612539
6.991044000	0.728608012	-0.085054707
6.991045000	0.642694056	-0.087471027
6.991046000	0.693779230	-0.081967429
6.991047000	0.634121299	-0.079250398
6.991048000	0.712103426	-0.082187640
6.991049000	0.662873924	-0.088641611
6.991050000	0.683198988	-0.083378039
6.991051000	0.714816213	-0.097102507
