D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID26_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.770222
Q=24143.188286, Qc=25877.919155, Qi=360157.005247  S21min=-23.473945


Temperature in K:0.100062
GHz	dB	Rad
5.769461000	-2.703699827	-0.518741203
5.769462000	-2.705020666	-0.520152812
5.769463000	-2.700768232	-0.519334455
5.769464000	-2.704961777	-0.520784746
5.769465000	-2.715313911	-0.520971900
5.769466000	-2.710631132	-0.520725491
5.769467000	-2.703663826	-0.521128194
5.769468000	-2.707725525	-0.520833982
5.769469000	-2.708054066	-0.520956520
5.769470000	-2.702435732	-0.521212716
5.769471000	-2.699911594	-0.521417314
5.769472000	-2.714043379	-0.521806069
5.769473000	-2.713459969	-0.523162716
5.769474000	-2.709856272	-0.522614138
5.769475000	-2.697316647	-0.521112215
5.769476000	-2.709320545	-0.521357126
5.769477000	-2.705621958	-0.522444861
5.769478000	-2.701892853	-0.522495461
5.769479000	-2.702226877	-0.522969837
5.769480000	-2.705759525	-0.522414934
5.769481000	-2.706961155	-0.523090711
5.769482000	-2.702651262	-0.522612807
5.769483000	-2.701004505	-0.523865125
5.769484000	-2.700106621	-0.522990044
5.769485000	-2.706834793	-0.523398572
5.769486000	-2.713343382	-0.523613290
5.769487000	-2.697267771	-0.524360240
5.769488000	-2.708635092	-0.525569015
5.769489000	-2.703109264	-0.524837745
5.769490000	-2.711407661	-0.524500256
5.769491000	-2.714277506	-0.524650591
5.769492000	-2.707946301	-0.525781502
5.769493000	-2.710256100	-0.525935300
5.769494000	-2.704570770	-0.525442116
5.769495000	-2.703310013	-0.525452269
5.769496000	-2.706772327	-0.526423923
5.769497000	-2.707431555	-0.526133306
5.769498000	-2.714921951	-0.526416234
5.769499000	-2.704180717	-0.526489903
5.769500000	-2.710752249	-0.525173802
5.769501000	-2.706815004	-0.526429549
5.769502000	-2.700546741	-0.527110220
5.769503000	-2.714947939	-0.527632766
5.769504000	-2.702836037	-0.526775960
5.769505000	-2.710298777	-0.527678206
5.769506000	-2.708259583	-0.529056425
5.769507000	-2.699712992	-0.528008338
5.769508000	-2.713772774	-0.527874481
5.769509000	-2.713020802	-0.528184406
5.769510000	-2.705504656	-0.528220658
5.769511000	-2.708929777	-0.527850745
5.769512000	-2.706844568	-0.528707518
5.769513000	-2.708212376	-0.528903626
5.769514000	-2.709158182	-0.529104761
5.769515000	-2.706333399	-0.529398808
5.769516000	-2.703288078	-0.529277401
5.769517000	-2.706949711	-0.529889994
5.769518000	-2.700776100	-0.529762029
5.769519000	-2.714850187	-0.530534213
5.769520000	-2.699354172	-0.529606334
5.769521000	-2.710461617	-0.530863779
5.769522000	-2.702656984	-0.531068377
5.769523000	-2.703659296	-0.531908571
5.769524000	-2.703260183	-0.531208825
5.769525000	-2.711391687	-0.531417184
5.769526000	-2.703174591	-0.531545582
5.769527000	-2.711542130	-0.530944639
5.769528000	-2.702466965	-0.532378852
5.769529000	-2.708241701	-0.531882472
5.769530000	-2.707599640	-0.532640873
5.769531000	-2.704117775	-0.533097206
5.769532000	-2.716140985	-0.533106227
5.769533000	-2.712754011	-0.533531135
5.769534000	-2.705066442	-0.532908255
5.769535000	-2.696619749	-0.533560862
5.769536000	-2.707505465	-0.534057042
5.769537000	-2.714356661	-0.532797267
5.769538000	-2.713549137	-0.533987334
5.769539000	-2.710086346	-0.534339737
5.769540000	-2.708761215	-0.533567787
5.769541000	-2.698817968	-0.534745037
5.769542000	-2.704420567	-0.534630055
5.769543000	-2.708543777	-0.535130862
5.769544000	-2.704091787	-0.534938416
5.769545000	-2.706775188	-0.534933322
5.769546000	-2.706449509	-0.536094793
5.769547000	-2.707497120	-0.537054131
5.769548000	-2.699477196	-0.535124238
5.769549000	-2.700752497	-0.535795920
5.769550000	-2.708943844	-0.535853644
5.769551000	-2.711712837	-0.536412608
5.769552000	-2.711973667	-0.537033391
5.769553000	-2.709721804	-0.537458898
5.769554000	-2.709089518	-0.536861717
5.769555000	-2.700760603	-0.536867143
5.769556000	-2.704925299	-0.537091814
5.769557000	-2.706062078	-0.536085539
5.769558000	-2.708637714	-0.538571067
5.769559000	-2.705148697	-0.538193597
5.769560000	-2.704572439	-0.539027267
5.769561000	-2.703011990	-0.539227503
5.769562000	-2.707296133	-0.538915747
5.769563000	-2.711922407	-0.539400043
5.769564000	-2.709152699	-0.539398445
5.769565000	-2.720018864	-0.539571783
5.769566000	-2.707494020	-0.539222610
5.769567000	-2.707959890	-0.538937518
5.769568000	-2.712604761	-0.541455570
5.769569000	-2.716870546	-0.540796338
5.769570000	-2.700450659	-0.541112355
5.769571000	-2.703437090	-0.539880111
5.769572000	-2.704927921	-0.540345665
5.769573000	-2.714842796	-0.540562579
5.769574000	-2.705185890	-0.541253803
5.769575000	-2.710376024	-0.541354071
5.769576000	-2.712911129	-0.541151171
5.769577000	-2.714136600	-0.541198276
5.769578000	-2.702469110	-0.542254286
5.769579000	-2.703405142	-0.543158728
5.769580000	-2.707239151	-0.542438576
5.769581000	-2.706886768	-0.542652362
5.769582000	-2.707073689	-0.543201872
