D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID181_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.509366
Q=36163.144443, Qc=70075.154267, Qi=74726.857499  S21min=-6.304211


Temperature in K:0.099974
GHz	dB	Rad
6.508758000	-5.198311806	-0.130462994
6.508759000	-5.203286171	-0.129606371
6.508760000	-5.202514648	-0.130905894
6.508761000	-5.196555138	-0.130238173
6.508762000	-5.204847813	-0.129925010
6.508763000	-5.200810909	-0.130581904
6.508764000	-5.207987785	-0.130207522
6.508765000	-5.202854633	-0.131127236
6.508766000	-5.208604336	-0.130215053
6.508767000	-5.213231564	-0.131113962
6.508768000	-5.212095737	-0.130373836
6.508769000	-5.208442211	-0.131365148
6.508770000	-5.206508636	-0.130011546
6.508771000	-5.209571362	-0.130760161
6.508772000	-5.211659908	-0.131874594
6.508773000	-5.203748703	-0.130473646
6.508774000	-5.206771851	-0.131589411
6.508775000	-5.207992077	-0.131972032
6.508776000	-5.204577446	-0.131386686
6.508777000	-5.208839893	-0.132538428
6.508778000	-5.204319477	-0.131876841
6.508779000	-5.218433857	-0.131433758
6.508780000	-5.211535931	-0.131431436
6.508781000	-5.213778019	-0.131701513
6.508782000	-5.214413643	-0.132286851
6.508783000	-5.208926201	-0.133046884
6.508784000	-5.210241318	-0.132860929
6.508785000	-5.206387520	-0.133013187
6.508786000	-5.214572906	-0.132803962
6.508787000	-5.206069946	-0.133205867
6.508788000	-5.210464478	-0.133320524
6.508789000	-5.216966152	-0.133472474
6.508790000	-5.214846134	-0.133865390
6.508791000	-5.214375973	-0.133388235
6.508792000	-5.217120647	-0.134114071
6.508793000	-5.214300156	-0.134367829
6.508794000	-5.212231159	-0.133838118
6.508795000	-5.212707520	-0.133933975
6.508796000	-5.216047287	-0.134321764
6.508797000	-5.214103699	-0.134667143
6.508798000	-5.215265751	-0.134685411
6.508799000	-5.212962627	-0.135175166
6.508800000	-5.209838867	-0.134835796
6.508801000	-5.209325790	-0.135413585
6.508802000	-5.209547997	-0.135033952
6.508803000	-5.212277412	-0.135089712
6.508804000	-5.213594913	-0.134889517
6.508805000	-5.215628624	-0.135414975
6.508806000	-5.213628769	-0.135226382
6.508807000	-5.210376740	-0.135481080
6.508808000	-5.211452484	-0.135369335
6.508809000	-5.209524632	-0.136078851
6.508810000	-5.214160919	-0.135393953
6.508811000	-5.213247299	-0.136435632
6.508812000	-5.217113972	-0.136371633
6.508813000	-5.215209007	-0.135701482
6.508814000	-5.211285591	-0.136249019
6.508815000	-5.216684341	-0.136583287
6.508816000	-5.218510151	-0.136651323
6.508817000	-5.215250969	-0.137000455
