D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID340_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.634730
Q=24237.238094, Qc=27503.587966, Qi=204084.386621  S21min=-18.506533


Temperature in K:0.100037
GHz	dB	Rad
7.633992000	-0.981604338	-0.248889764
7.633993000	-0.979053617	-0.248940481
7.633994000	-0.980889916	-0.250494535
7.633995000	-0.984494388	-0.249831342
7.633996000	-0.975435555	-0.250889848
7.633997000	-0.981844068	-0.249225805
7.633998000	-0.990025103	-0.250156946
7.633999000	-0.986454666	-0.250303154
7.634000000	-0.980885863	-0.251032560
7.634001000	-0.990174532	-0.250227753
7.634002000	-0.974825323	-0.250851033
7.634003000	-0.985510349	-0.251557120
7.634004000	-0.969970703	-0.250029065
7.634005000	-0.983142436	-0.251808855
7.634006000	-0.979121447	-0.251575080
7.634007000	-0.976628661	-0.251542872
7.634008000	-0.983629465	-0.251562929
7.634009000	-0.973941505	-0.250597383
7.634010000	-0.981874347	-0.251516856
7.634011000	-0.973493457	-0.252585316
7.634012000	-0.984568596	-0.251649881
7.634013000	-0.978688478	-0.252207763
7.634014000	-0.983937681	-0.252869676
7.634015000	-0.984287143	-0.254451277
7.634016000	-0.974342942	-0.252309230
7.634017000	-0.978138566	-0.252099722
7.634018000	-0.969789863	-0.252596951
7.634019000	-0.977596164	-0.252867578
7.634020000	-0.968295157	-0.254833907
7.634021000	-0.978392959	-0.252606006
7.634022000	-0.977848649	-0.255537247
7.634023000	-0.963332415	-0.254679826
7.634024000	-0.977372408	-0.255068997
7.634025000	-0.970373511	-0.254718192
7.634026000	-0.989622116	-0.254035957
7.634027000	-0.975321531	-0.255528925
7.634028000	-0.975266635	-0.253846473
7.634029000	-0.981868863	-0.254981762
7.634030000	-0.981702030	-0.256427060
7.634031000	-0.975674808	-0.255514661
7.634032000	-0.967246592	-0.255760021
7.634033000	-0.975697637	-0.255914867
7.634034000	-0.972456157	-0.257285113
7.634035000	-0.977112889	-0.256434683
7.634036000	-0.968411624	-0.256242519
7.634037000	-0.971098423	-0.255550746
7.634038000	-0.977281809	-0.256352308
7.634039000	-0.970829666	-0.256105216
7.634040000	-0.977758467	-0.256019629
7.634041000	-0.979121506	-0.257711985
7.634042000	-0.981553257	-0.257814849
7.634043000	-0.975487292	-0.256596919
7.634044000	-0.982642710	-0.258134462
7.634045000	-0.968428493	-0.258338693
7.634046000	-0.982093990	-0.257753846
7.634047000	-0.979877591	-0.259123327
7.634048000	-0.973926246	-0.258548534
7.634049000	-0.981319427	-0.258843029
7.634050000	-0.983622134	-0.258616128
7.634051000	-0.978998542	-0.258832127
7.634052000	-0.982352734	-0.258221414
7.634053000	-0.991187155	-0.258664082
7.634054000	-0.977441132	-0.260138041
7.634055000	-0.975028157	-0.259388778
7.634056000	-0.964039147	-0.259103503
7.634057000	-0.987952292	-0.260447351
7.634058000	-0.978280365	-0.260345768
7.634059000	-0.985254049	-0.258677780
7.634060000	-0.978708625	-0.261556424
7.634061000	-0.968761623	-0.260950239
7.634062000	-0.973291397	-0.260156434
7.634063000	-0.972684741	-0.260523268
7.634064000	-0.976023734	-0.260345701
7.634065000	-0.981849670	-0.260330971
7.634066000	-0.969214559	-0.261485934
7.634067000	-0.984122872	-0.262153388
7.634068000	-0.983320475	-0.262592893
7.634069000	-0.986176848	-0.262793662
7.634070000	-0.979790509	-0.261933545
7.634071000	-0.973980308	-0.262373183
7.634072000	-0.967244804	-0.262412547
7.634073000	-0.977917612	-0.263044066
7.634074000	-0.974114895	-0.262880065
7.634075000	-0.974189639	-0.262786239
7.634076000	-0.977710724	-0.263129653
7.634077000	-0.986586154	-0.262085761
7.634078000	-0.982986867	-0.264560853
7.634079000	-0.976446569	-0.263698555
7.634080000	-0.973853946	-0.263068584
7.634081000	-0.971835792	-0.262346085
7.634082000	-0.969108224	-0.264663401
7.634083000	-0.969734251	-0.265168936
7.634084000	-0.974816680	-0.265880316
7.634085000	-0.970891893	-0.264961359
7.634086000	-0.973667324	-0.265583457
7.634087000	-0.964690268	-0.266482357
7.634088000	-0.966022611	-0.264904983
7.634089000	-0.966813624	-0.266340077
7.634090000	-0.974030733	-0.266345886
7.634091000	-0.971609771	-0.265979768
7.634092000	-0.972135186	-0.266795312
7.634093000	-0.975253582	-0.267019816
7.634094000	-0.977413416	-0.266386267
7.634095000	-0.961470485	-0.268145002
7.634096000	-0.965347588	-0.267752002
7.634097000	-0.981293261	-0.267664251
7.634098000	-0.974819362	-0.268534273
7.634099000	-0.962068796	-0.268573521
