D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID101_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.140619
Q=33372.929346, Qc=35612.454969, Qi=530689.147614  S21min=-24.028918


Temperature in K:0.100097
GHz	dB	Rad
6.139719000	0.876320720	0.051650886
6.139720000	0.850556195	0.047359526
6.139721000	0.848293543	0.046464875
6.139722000	0.829733729	0.048916972
6.139723000	0.879292250	0.047563778
6.139724000	0.869360328	0.047923621
6.139725000	0.832110405	0.049633375
6.139726000	0.875184119	0.046912785
6.139727000	0.872207940	0.046945034
6.139728000	0.883853853	0.044798976
6.139729000	0.884496033	0.043848752
6.139730000	0.858083904	0.048630166
6.139731000	0.851481438	0.046763220
6.139732000	0.856637955	0.046863737
6.139733000	0.860571146	0.047440129
6.139734000	0.880934358	0.049471754
6.139735000	0.874466598	0.046906980
6.139736000	0.843360901	0.041066298
6.139737000	0.874731123	0.043792792
6.139738000	0.856783092	0.046410942
6.139739000	0.872593045	0.045627939
6.139740000	0.871319234	0.050860884
6.139741000	0.856841862	0.048061461
6.139742000	0.848542690	0.047254327
6.139743000	0.831118047	0.045635167
6.139744000	0.843436062	0.042281407
6.139745000	0.837712109	0.040736149
6.139746000	0.827540994	0.044098898
6.139747000	0.891481102	0.050445531
6.139748000	0.852087021	0.046888808
6.139749000	0.855666578	0.045351615
6.139750000	0.855357468	0.047265067
6.139751000	0.857626140	0.042755894
6.139752000	0.848894417	0.044081262
6.139753000	0.848361850	0.043826452
6.139754000	0.887825549	0.040829206
6.139755000	0.885648847	0.045593692
6.139756000	0.828892529	0.044550029
6.139757000	0.814565539	0.042254842
6.139758000	0.829823256	0.042418896
6.139759000	0.850386918	0.041589996
6.139760000	0.826316059	0.041416270
6.139761000	0.797760785	0.044985343
6.139762000	0.852688491	0.042361659
6.139763000	0.860951781	0.044823939
6.139764000	0.861472249	0.042535818
6.139765000	0.823009849	0.041413403
6.139766000	0.858700454	0.045286334
6.139767000	0.878003955	0.040421867
6.139768000	0.869345963	0.042251479
6.139769000	0.850942254	0.042088689
6.139770000	0.836361408	0.041950967
6.139771000	0.832900107	0.044714454
6.139772000	0.841016173	0.041795363
6.139773000	0.845158339	0.043963551
6.139774000	0.830840826	0.045508363
6.139775000	0.848266304	0.038098263
6.139776000	0.845996439	0.045535665
6.139777000	0.829219043	0.041133443
6.139778000	0.818128705	0.042556723
6.139779000	0.877732694	0.041904831
6.139780000	0.811697781	0.041175300
6.139781000	0.841219902	0.042052462
6.139782000	0.801532626	0.038959629
6.139783000	0.811981738	0.041156412
6.139784000	0.827159464	0.040802033
6.139785000	0.835417628	0.042676183
6.139786000	0.841625512	0.042232708
6.139787000	0.841911793	0.039045861
6.139788000	0.829435885	0.040816531
6.139789000	0.832360804	0.042414585
6.139790000	0.834596574	0.042482475
6.139791000	0.830621779	0.039508224
6.139792000	0.878780961	0.041244234
6.139793000	0.825214803	0.039983814
6.139794000	0.844360232	0.035201035
6.139795000	0.830877483	0.039780345
6.139796000	0.851082265	0.041051034
6.139797000	0.856576741	0.039766529
6.139798000	0.873631239	0.042817713
6.139799000	0.819466233	0.039118965
6.139800000	0.830102503	0.042445599
6.139801000	0.845473588	0.035453232
6.139802000	0.838511646	0.038353494
6.139803000	0.856073201	0.038072414
6.139804000	0.816625178	0.036284846
6.139805000	0.848838389	0.041061937
6.139806000	0.858026803	0.038618620
6.139807000	0.847989380	0.036380025
6.139808000	0.817713261	0.035215478
6.139809000	0.854960263	0.041632036
6.139810000	0.820281804	0.039620405
6.139811000	0.817987740	0.035104620
6.139812000	0.812632203	0.038734746
6.139813000	0.836125791	0.034407887
6.139814000	0.838688850	0.036013457
6.139815000	0.841311991	0.039140795
6.139816000	0.840984523	0.036293805
6.139817000	0.829640687	0.036441069
6.139818000	0.829815924	0.038379414
6.139819000	0.826345742	0.039209488
6.139820000	0.857369721	0.037161779
6.139821000	0.834257424	0.037523790
6.139822000	0.834188461	0.036802985
6.139823000	0.809364736	0.037608191
6.139824000	0.830234110	0.036459329
6.139825000	0.840219617	0.037475578
6.139826000	0.813047647	0.039493281
6.139827000	0.831102371	0.032874689
6.139828000	0.824752152	0.036161695
6.139829000	0.827552617	0.036814078
6.139830000	0.825852036	0.032456104
6.139831000	0.837383687	0.036371719
6.139832000	0.798971772	0.036298153
6.139833000	0.821405649	0.032480050
6.139834000	0.842887938	0.037197948
6.139835000	0.815352380	0.032321696
6.139836000	0.825476825	0.036537942
6.139837000	0.802160203	0.035105590
6.139838000	0.829462349	0.033382227
6.139839000	0.828163445	0.034821131
6.139840000	0.829967737	0.031730433
6.139841000	0.835697591	0.030379334
6.139842000	0.809545934	0.031658284
6.139843000	0.829591870	0.032903289
6.139844000	0.826518834	0.037324673
6.139845000	0.837317586	0.033578444
6.139846000	0.816077411	0.034835701
6.139847000	0.838544548	0.035552526
6.139848000	0.827729583	0.030611343
6.139849000	0.832522690	0.032579184
6.139850000	0.827160358	0.034998269
6.139851000	0.816626847	0.033076305
6.139852000	0.819798410	0.034200956
6.139853000	0.804366112	0.034698856
6.139854000	0.790779591	0.033385352
6.139855000	0.852269948	0.032723432
6.139856000	0.818254411	0.031781361
6.139857000	0.824904025	0.030978202
6.139858000	0.819623232	0.032292538
6.139859000	0.783398211	0.032661014
6.139860000	0.853860855	0.033503657
6.139861000	0.814896524	0.029724250
6.139862000	0.839198589	0.029033443
6.139863000	0.813131630	0.028747006
6.139864000	0.826200783	0.029843317
6.139865000	0.842134774	0.029265741
6.139866000	0.805030942	0.027567473
6.139867000	0.808745444	0.026699112
6.139868000	0.836987197	0.028838724
6.139869000	0.811619341	0.030284596
6.139870000	0.818233252	0.030911080
6.139871000	0.850338995	0.031645709
6.139872000	0.798224986	0.029797762
6.139873000	0.814475179	0.029464644
6.139874000	0.818700612	0.032010250
6.139875000	0.820800006	0.031659636
6.139876000	0.830208182	0.027399692
6.139877000	0.860576510	0.030562670
6.139878000	0.848804116	0.032258868
6.139879000	0.827633023	0.027284516
6.139880000	0.821206808	0.030492310
6.139881000	0.829221725	0.027447918
6.139882000	0.823844075	0.024865311
6.139883000	0.817164481	0.030499095
6.139884000	0.823581159	0.027773816
6.139885000	0.799482763	0.025435704
6.139886000	0.847064674	0.027811173
6.139887000	0.856068492	0.026504923
6.139888000	0.814277768	0.025650228
6.139889000	0.845495880	0.029012163
6.139890000	0.742484927	0.026151772
6.139891000	0.819265306	0.024142637
6.139892000	0.786223054	0.025344178
6.139893000	0.802761912	0.028241394
6.139894000	0.790528715	0.025335332
6.139895000	0.807409883	0.025939110
6.139896000	0.845928252	0.025466802
6.139897000	0.823614597	0.020655906
6.139898000	0.777471662	0.025626871
6.139899000	0.793190300	0.025929610
6.139900000	0.794744015	0.023672858
6.139901000	0.814613879	0.024974490
6.139902000	0.793752432	0.022113914
6.139903000	0.830885291	0.028440628
6.139904000	0.813275039	0.024217052
6.139905000	0.830539703	0.025529081
6.139906000	0.791039467	0.022539593
6.139907000	0.836891174	0.023376525
6.139908000	0.828854561	0.023596558
6.139909000	0.821713686	0.024134107
6.139910000	0.819226205	0.024897184
6.139911000	0.802811086	0.024150442
6.139912000	0.767156780	0.020668169
6.139913000	0.798245311	0.023934220
6.139914000	0.774748564	0.028546528
6.139915000	0.796187937	0.027601318
6.139916000	0.763341606	0.024537274
6.139917000	0.772621393	0.020948658
6.139918000	0.793839693	0.022908102
6.139919000	0.784743726	0.022257831
6.139920000	0.777680933	0.026726055
6.139921000	0.794236481	0.023190322
