D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID175_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.473464
Q=22955.546101, Qc=24104.351950, Qi=481655.418673  S21min=-26.436976


Temperature in K:0.100052
GHz	dB	Rad
6.472586000	1.306898952	0.112875037
6.472587000	1.329703927	0.113571395
6.472588000	1.338494897	0.116063257
6.472589000	1.334945083	0.115800994
6.472590000	1.321329832	0.115004217
6.472591000	1.331834197	0.118939188
6.472592000	1.337203741	0.115444896
6.472593000	1.334872603	0.116903484
6.472594000	1.349188805	0.114894903
6.472595000	1.354683399	0.113571886
6.472596000	1.300743461	0.114624992
6.472597000	1.360512495	0.113664040
6.472598000	1.325288653	0.113824645
6.472599000	1.322725296	0.113650857
6.472600000	1.327438235	0.114934368
6.472601000	1.349782228	0.115320593
6.472602000	1.353509307	0.115415027
6.472603000	1.324574590	0.113475263
6.472604000	1.318624854	0.109440949
6.472605000	1.347227335	0.114185845
6.472606000	1.357639432	0.112729969
6.472607000	1.345036864	0.111923123
6.472608000	1.347866178	0.114174069
6.472609000	1.314829350	0.111075930
6.472610000	1.332498550	0.111492299
6.472611000	1.343087435	0.110141393
6.472612000	1.325658560	0.113444179
6.472613000	1.342754602	0.109855778
6.472614000	1.348714352	0.109653411
6.472615000	1.337519169	0.112097069
6.472616000	1.367377400	0.111278547
6.472617000	1.351389647	0.110333907
6.472618000	1.342538118	0.112146546
6.472619000	1.332906485	0.110610593
6.472620000	1.340333700	0.110311386
6.472621000	1.345917344	0.110248453
6.472622000	1.320282817	0.111653412
6.472623000	1.352143407	0.111330520
6.472624000	1.358866572	0.108129658
6.472625000	1.340571761	0.109872223
6.472626000	1.354178548	0.109635335
6.472627000	1.333410263	0.107737017
6.472628000	1.336593151	0.108238623
6.472629000	1.328430653	0.106838957
6.472630000	1.344615817	0.106987678
6.472631000	1.354284286	0.106119454
6.472632000	1.363395333	0.107149823
6.472633000	1.357990623	0.109758181
6.472634000	1.341977119	0.107915740
6.472635000	1.345557809	0.110239123
6.472636000	1.350510001	0.107631506
6.472637000	1.348339677	0.104638812
6.472638000	1.341665626	0.107542340
6.472639000	1.347585440	0.104463609
6.472640000	1.369216442	0.107596285
6.472641000	1.360805631	0.106439541
6.472642000	1.371457338	0.106262216
6.472643000	1.345179915	0.107703802
6.472644000	1.350386143	0.108634835
6.472645000	1.358343244	0.108683313
6.472646000	1.325973749	0.104685209
6.472647000	1.340675235	0.105503690
6.472648000	1.349922061	0.102504896
6.472649000	1.345416665	0.106825750
6.472650000	1.360526443	0.103384629
6.472651000	1.356027246	0.107911920
6.472652000	1.338356018	0.106015017
6.472653000	1.333003998	0.099777078
6.472654000	1.330121994	0.103864248
6.472655000	1.364187598	0.101729882
6.472656000	1.367991805	0.104316028
6.472657000	1.350249290	0.105126478
6.472658000	1.370479822	0.102054397
6.472659000	1.367756844	0.102428729
6.472660000	1.354401350	0.104666367
6.472661000	1.357241869	0.102971315
6.472662000	1.340577006	0.099428137
6.472663000	1.345265746	0.101448694
6.472664000	1.376395106	0.101622657
6.472665000	1.350222230	0.102278144
6.472666000	1.374365091	0.105251513
6.472667000	1.351358175	0.103442778
6.472668000	1.376034498	0.102603907
6.472669000	1.368488550	0.104128567
6.472670000	1.358550906	0.098812573
6.472671000	1.363624096	0.102882815
6.472672000	1.327595472	0.102894599
6.472673000	1.349305153	0.099422503
6.472674000	1.347916961	0.101830483
6.472675000	1.348022819	0.102601527
6.472676000	1.365823627	0.099972895
6.472677000	1.359953046	0.101798917
6.472678000	1.374040008	0.100008989
6.472679000	1.334464431	0.103719888
6.472680000	1.384197474	0.096867275
6.472681000	1.358294129	0.098352020
6.472682000	1.357676029	0.100639351
6.472683000	1.353958130	0.101061903
6.472684000	1.365212202	0.098964830
6.472685000	1.372370839	0.098555161
6.472686000	1.363554001	0.098521872
6.472687000	1.356486082	0.096213835
6.472688000	1.352054238	0.096556010
6.472689000	1.347814560	0.098832371
6.472690000	1.393259883	0.099386442
6.472691000	1.352883220	0.098873392
6.472692000	1.356927037	0.101376173
6.472693000	1.369170427	0.100714402
6.472694000	1.352806926	0.095228915
6.472695000	1.364588737	0.096710947
6.472696000	1.375500441	0.099062910
6.472697000	1.370967865	0.097884436
6.472698000	1.352903128	0.094817124
6.472699000	1.360816240	0.096597580
