D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID121_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.235887
Q=32478.578124, Qc=36198.764219, Qi=316028.381808  S21min=-19.762582


Temperature in K:0.099980
GHz	dB	Rad
6.235102000	-1.581419468	-0.064638661
6.235103000	-1.561612606	-0.064638003
6.235104000	-1.577356458	-0.063435228
6.235105000	-1.569275856	-0.065099604
6.235106000	-1.570016980	-0.065415771
6.235107000	-1.566551924	-0.064700254
6.235108000	-1.561530590	-0.065423111
6.235109000	-1.561419368	-0.065992537
6.235110000	-1.565717697	-0.067652002
6.235111000	-1.572491527	-0.066250555
6.235112000	-1.574465871	-0.065919774
6.235113000	-1.565843940	-0.066006801
6.235114000	-1.566509247	-0.067104253
6.235115000	-1.562411785	-0.067820743
6.235116000	-1.571389675	-0.066264712
6.235117000	-1.564071417	-0.069257194
6.235118000	-1.568924189	-0.066336796
6.235119000	-1.567928314	-0.066482388
6.235120000	-1.569283009	-0.068964683
6.235121000	-1.569972992	-0.068078279
6.235122000	-1.569682240	-0.067183981
6.235123000	-1.570847273	-0.068431185
6.235124000	-1.557878733	-0.068357923
6.235125000	-1.572384477	-0.068560527
6.235126000	-1.563997388	-0.069196561
6.235127000	-1.563743353	-0.068607719
6.235128000	-1.566672087	-0.069679047
6.235129000	-1.562796712	-0.069580942
6.235130000	-1.570972681	-0.070697215
6.235131000	-1.553941965	-0.069866034
6.235132000	-1.560897589	-0.070632009
6.235133000	-1.565910935	-0.069585270
6.235134000	-1.559793472	-0.070518259
6.235135000	-1.560695529	-0.070797957
6.235136000	-1.559885383	-0.069894929
6.235137000	-1.553504944	-0.072414280
6.235138000	-1.561787844	-0.071421112
6.235139000	-1.560926318	-0.072466944
6.235140000	-1.553633809	-0.072260815
6.235141000	-1.551182151	-0.072730180
6.235142000	-1.555806756	-0.073221092
6.235143000	-1.561512232	-0.072988349
6.235144000	-1.546804905	-0.072337397
6.235145000	-1.553593159	-0.072982382
6.235146000	-1.564089179	-0.073568427
6.235147000	-1.561899424	-0.073965762
6.235148000	-1.548778415	-0.073242930
6.235149000	-1.554005027	-0.074400340
6.235150000	-1.560824633	-0.074885676
6.235151000	-1.547974706	-0.075266458
6.235152000	-1.550770760	-0.074596906
6.235153000	-1.556789875	-0.075149937
6.235154000	-1.556782484	-0.075747667
6.235155000	-1.555366993	-0.074805399
6.235156000	-1.549382687	-0.076252119
6.235157000	-1.542798638	-0.075121133
6.235158000	-1.546914816	-0.075774764
6.235159000	-1.556552768	-0.076984056
6.235160000	-1.554106355	-0.076515373
6.235161000	-1.548623443	-0.076335568
6.235162000	-1.553924561	-0.076854793
6.235163000	-1.548527718	-0.076287231
6.235164000	-1.544481277	-0.077656895
6.235165000	-1.550905466	-0.076999111
6.235166000	-1.537579656	-0.078540615
6.235167000	-1.547269702	-0.075557043
6.235168000	-1.540756345	-0.076915671
6.235169000	-1.543026447	-0.077809453
6.235170000	-1.546457410	-0.078205656
6.235171000	-1.546170473	-0.078843417
6.235172000	-1.538994670	-0.079353121
6.235173000	-1.538447738	-0.078684401
6.235174000	-1.544726253	-0.078722676
6.235175000	-1.548937082	-0.080024936
6.235176000	-1.542236209	-0.080203435
6.235177000	-1.540817857	-0.080341620
6.235178000	-1.542564631	-0.079302296
