D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID171_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.455826
Q=23222.395682, Qc=24583.585500, Qi=419404.951873  S21min=-25.134531


Temperature in K:0.100012
GHz	dB	Rad
6.454938000	0.839380920	0.272431176
6.454939000	0.883857489	0.269372103
6.454940000	0.812582433	0.275652236
6.454941000	0.867388725	0.275222219
6.454942000	0.865794778	0.270764836
6.454943000	0.811182559	0.267582509
6.454944000	0.849979103	0.266692397
6.454945000	0.810626805	0.264588516
6.454946000	0.815089822	0.270349300
6.454947000	0.843098283	0.267612552
6.454948000	0.851179481	0.267223098
6.454949000	0.860198379	0.265051823
6.454950000	0.869539261	0.264351245
6.454951000	0.829204619	0.268778235
6.454952000	0.862223864	0.263355256
6.454953000	0.849601209	0.267839637
6.454954000	0.830051839	0.271593279
6.454955000	0.869080663	0.271887242
6.454956000	0.856479228	0.269473403
6.454957000	0.857918918	0.265115539
6.454958000	0.870124936	0.266333286
6.454959000	0.859839678	0.264675202
6.454960000	0.834538996	0.266160098
6.454961000	0.866137624	0.260714682
6.454962000	0.843691528	0.267481159
6.454963000	0.834075511	0.260540428
6.454964000	0.823422015	0.261606192
6.454965000	0.835120261	0.260742213
6.454966000	0.850162566	0.263329923
6.454967000	0.806931555	0.260722289
6.454968000	0.780556738	0.260019963
6.454969000	0.833896041	0.263341009
6.454970000	0.812061310	0.266515946
6.454971000	0.848514616	0.259728647
6.454972000	0.806322992	0.259285430
6.454973000	0.779859185	0.261876237
6.454974000	0.795931518	0.263304124
6.454975000	0.797590315	0.260358751
6.454976000	0.907628000	0.263375114
6.454977000	0.833779514	0.261339243
6.454978000	0.854861498	0.259028285
6.454979000	0.824745238	0.263104853
6.454980000	0.818880439	0.254343785
6.454981000	0.849283695	0.262612651
6.454982000	0.853391469	0.262124277
6.454983000	0.779523551	0.260460051
6.454984000	0.818672955	0.255799203
6.454985000	0.781972587	0.260433136
6.454986000	0.841658950	0.256074856
6.454987000	0.852940559	0.262269353
6.454988000	0.780698121	0.252806459
6.454989000	0.795085192	0.252404455
6.454990000	0.822496772	0.261009761
6.454991000	0.835318148	0.254326741
6.454992000	0.830877125	0.258888519
6.454993000	0.776143432	0.256862886
6.454994000	0.784102201	0.253494503
6.454995000	0.811746001	0.257524082
6.454996000	0.814560473	0.254477060
6.454997000	0.804952443	0.260499066
6.454998000	0.801530540	0.255568057
6.454999000	0.817763388	0.254245348
6.455000000	0.782630801	0.248887534
6.455001000	0.795719028	0.250116999
6.455002000	0.776994348	0.255234696
6.455003000	0.777652264	0.254239539
6.455004000	0.778007448	0.254845175
6.455005000	0.762010336	0.249499928
6.455006000	0.802310050	0.249257364
6.455007000	0.763653934	0.255366306
6.455008000	0.802788913	0.251910638
6.455009000	0.762614369	0.253534134
6.455010000	0.822801292	0.251123524
6.455011000	0.776783943	0.252273593
6.455012000	0.747879684	0.250119179
6.455013000	0.836086273	0.246946905
6.455014000	0.771730959	0.251730658
6.455015000	0.769921958	0.249197043
6.455016000	0.801938891	0.246797335
6.455017000	0.789032340	0.252420600
6.455018000	0.775484145	0.249973987
6.455019000	0.849716961	0.245744571
6.455020000	0.786208153	0.248650879
6.455021000	0.817144394	0.252491507
6.455022000	0.776095688	0.248498546
6.455023000	0.768119574	0.247417402
6.455024000	0.778260469	0.248423711
6.455025000	0.802853525	0.249812267
6.455026000	0.751155615	0.244314703
6.455027000	0.779915154	0.248624996
6.455028000	0.750763714	0.249371031
6.455029000	0.783652544	0.249065932
6.455030000	0.736732423	0.245775713
6.455031000	0.766326427	0.251014118
6.455032000	0.720264137	0.245924334
6.455033000	0.770614266	0.245809286
6.455034000	0.779031932	0.248530487
6.455035000	0.738940239	0.244181529
6.455036000	0.755685389	0.248661348
6.455037000	0.733679891	0.243281447
6.455038000	0.773226202	0.240620183
6.455039000	0.775165856	0.246258495
6.455040000	0.747220516	0.240859135
6.455041000	0.789887905	0.245884137
6.455042000	0.739003003	0.242369364
6.455043000	0.757392824	0.238640422
6.455044000	0.773737073	0.244956042
6.455045000	0.751183808	0.242597480
6.455046000	0.781907320	0.240985186
6.455047000	0.785332620	0.239919106
6.455048000	0.783030689	0.242109523
6.455049000	0.730373085	0.244190999
6.455050000	0.759324729	0.239042277
6.455051000	0.804399014	0.239047537
6.455052000	0.749444664	0.250871423
6.455053000	0.776475191	0.231375718
6.455054000	0.748522222	0.239715607
6.455055000	0.774598300	0.239693669
6.455056000	0.778411806	0.239970022
6.455057000	0.716202676	0.240189367
6.455058000	0.723627329	0.238196191
6.455059000	0.704573572	0.233746281
6.455060000	0.764705718	0.237887830
6.455061000	0.759600103	0.239091595
6.455062000	0.757927597	0.236165680
6.455063000	0.730977297	0.236152098
6.455064000	0.705224991	0.234689556
6.455065000	0.682635367	0.232119007
6.455066000	0.704090178	0.237514388
6.455067000	0.721790731	0.244124304
6.455068000	0.742319345	0.234891590
6.455069000	0.758879781	0.236922983
6.455070000	0.736813903	0.233664273
6.455071000	0.778439224	0.234868904
6.455072000	0.736494422	0.234793137
6.455073000	0.772121906	0.233646945
6.455074000	0.705576122	0.231080973
6.455075000	0.714235306	0.234352650
6.455076000	0.722511411	0.231512139
6.455077000	0.719818532	0.233713441
6.455078000	0.728575528	0.228228162
6.455079000	0.679223120	0.232674476
6.455080000	0.681547999	0.236225917
6.455081000	0.688346982	0.235801443
6.455082000	0.767482996	0.236421443
6.455083000	0.712865770	0.234716205
6.455084000	0.700847149	0.232009850
6.455085000	0.681819737	0.230526803
6.455086000	0.718801677	0.237237569
6.455087000	0.742794394	0.231526054
6.455088000	0.738790572	0.232936747
6.455089000	0.680776358	0.228090593
