D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID190_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.562389
Q=32487.074259, Qc=37157.125333, Qi=258482.460004  S21min=-18.014410


Temperature in K:0.099978
GHz	dB	Rad
6.561500000	0.633743882	0.213295568
6.561501000	0.609999597	0.210674135
6.561502000	0.665677488	0.216153855
6.561503000	0.656262100	0.209320434
6.561504000	0.672898591	0.211628046
6.561505000	0.682511747	0.211406338
6.561506000	0.623435736	0.214556674
6.561507000	0.650626183	0.209705843
6.561508000	0.625681937	0.216448817
6.561509000	0.606452823	0.214427544
6.561510000	0.646127045	0.212538315
6.561511000	0.621439576	0.209739582
6.561512000	0.619458139	0.216572970
6.561513000	0.625204206	0.211714882
6.561514000	0.625646651	0.207232432
6.561515000	0.653412044	0.210743178
6.561516000	0.636905730	0.209009376
6.561517000	0.640940785	0.209503576
6.561518000	0.625287712	0.206449995
6.561519000	0.683443725	0.210534452
6.561520000	0.634760261	0.205180533
6.561521000	0.640600204	0.208470070
6.561522000	0.610945463	0.206248710
6.561523000	0.630093873	0.204390889
6.561524000	0.622887313	0.210821408
6.561525000	0.632230639	0.214976022
6.561526000	0.642933130	0.210106566
6.561527000	0.608291566	0.207926019
6.561528000	0.637406349	0.206367854
6.561529000	0.602721512	0.209935424
6.561530000	0.628385007	0.206977784
6.561531000	0.642892838	0.208614097
6.561532000	0.601294577	0.204109959
6.561533000	0.663203597	0.211976321
6.561534000	0.652146220	0.210260097
6.561535000	0.646766543	0.204248210
6.561536000	0.641744614	0.204254302
6.561537000	0.615873814	0.208328107
6.561538000	0.638664186	0.206336295
6.561539000	0.622172952	0.209800402
6.561540000	0.648646355	0.207279054
6.561541000	0.584873319	0.204869809
6.561542000	0.597977221	0.206934175
6.561543000	0.636883736	0.208450495
6.561544000	0.690873504	0.210542725
6.561545000	0.633646309	0.205552211
6.561546000	0.640871942	0.209443372
6.561547000	0.647841275	0.208160594
6.561548000	0.593329847	0.210565245
6.561549000	0.662788332	0.208283881
6.561550000	0.647098064	0.208451877
6.561551000	0.636188745	0.205920459
6.561552000	0.594136596	0.205079416
6.561553000	0.619224250	0.204744690
6.561554000	0.633905172	0.210165754
6.561555000	0.628712654	0.208886738
6.561556000	0.672159433	0.210894528
6.561557000	0.613162875	0.210142502
6.561558000	0.632102728	0.206231749
6.561559000	0.611021578	0.207233431
6.561560000	0.612662911	0.204043913
6.561561000	0.596629500	0.202685201
6.561562000	0.626550555	0.209247047
6.561563000	0.602148175	0.207108545
6.561564000	0.646507323	0.211681892
6.561565000	0.626492679	0.203235194
6.561566000	0.658293724	0.204682955
6.561567000	0.624143779	0.201440040
6.561568000	0.649978220	0.205773253
6.561569000	0.635656595	0.204365273
6.561570000	0.622855246	0.211627680
6.561571000	0.636098742	0.201477424
6.561572000	0.612834096	0.203877032
6.561573000	0.643754005	0.203986838
6.561574000	0.632236302	0.206617209
6.561575000	0.610876739	0.201230067
6.561576000	0.628995419	0.202243815
6.561577000	0.673640192	0.207680143
6.561578000	0.640210688	0.199734901
6.561579000	0.657745063	0.203417853
6.561580000	0.593517661	0.205991749
6.561581000	0.639208913	0.203067398
6.561582000	0.617774725	0.207309098
6.561583000	0.651588023	0.206288059
6.561584000	0.611971915	0.205603809
6.561585000	0.669190466	0.206582072
6.561586000	0.599400759	0.206339541
6.561587000	0.580884516	0.206037438
6.561588000	0.608381808	0.208574066
6.561589000	0.576429069	0.203298477
6.561590000	0.638899028	0.203206565
6.561591000	0.603443325	0.199714711
6.561592000	0.641874492	0.205683987
6.561593000	0.591900349	0.200046957
6.561594000	0.598659515	0.200410312
6.561595000	0.584800005	0.204844542
6.561596000	0.559104681	0.205631656
6.561597000	0.602044046	0.202200106
6.561598000	0.616354465	0.205520020
6.561599000	0.603000700	0.202469135
6.561600000	0.599771380	0.203159493
6.561601000	0.620644927	0.200387958
6.561602000	0.596597612	0.205227521
6.561603000	0.593668640	0.208639846
6.561604000	0.564444363	0.199782455
6.561605000	0.630895436	0.200963201
6.561606000	0.547528744	0.204872672
6.561607000	0.630654037	0.206506721
6.561608000	0.583672404	0.201904529
6.561609000	0.612041116	0.203035357
6.561610000	0.611316144	0.204313125
6.561611000	0.598401308	0.195989515
6.561612000	0.601885080	0.205147510
6.561613000	0.569737136	0.207936172
6.561614000	0.558687747	0.204534201
6.561615000	0.632300854	0.205562946
6.561616000	0.607987523	0.200396031
6.561617000	0.619074464	0.206223327
6.561618000	0.591475189	0.194100768
6.561619000	0.622847974	0.204054549
6.561620000	0.558283210	0.199683119
6.561621000	0.606470883	0.201938650
6.561622000	0.612071931	0.196901115
6.561623000	0.629036605	0.201971441
6.561624000	0.634546340	0.203338658
6.561625000	0.582971334	0.202366288
6.561626000	0.611649871	0.200383930
6.561627000	0.592466176	0.205352024
6.561628000	0.594444156	0.201866179
6.561629000	0.597633541	0.202409947
6.561630000	0.624339998	0.196702177
6.561631000	0.559873879	0.197288205
6.561632000	0.605009258	0.204345516
6.561633000	0.591788650	0.201206331
6.561634000	0.595463514	0.195461893
6.561635000	0.569831371	0.203524330
6.561636000	0.554571152	0.195359760
6.561637000	0.540067852	0.202647933
6.561638000	0.580209672	0.197539574
6.561639000	0.595787287	0.202605922
6.561640000	0.613108575	0.196897470
6.561641000	0.596759081	0.195058973
6.561642000	0.597358763	0.200472414
6.561643000	0.531400621	0.200743740
6.561644000	0.603118360	0.202859405
6.561645000	0.545318246	0.195669686
6.561646000	0.634232104	0.197937434
6.561647000	0.598798096	0.200070460
6.561648000	0.589551032	0.193638410
6.561649000	0.580873430	0.194939447
6.561650000	0.514031529	0.199903313
6.561651000	0.582064569	0.194300005
6.561652000	0.613512933	0.196773616
6.561653000	0.604755998	0.193995007
6.561654000	0.619969904	0.194490538
6.561655000	0.580094934	0.193130179
6.561656000	0.586165130	0.199267483
6.561657000	0.564506233	0.198731356
6.561658000	0.550579727	0.196526458
6.561659000	0.567509830	0.199947838
6.561660000	0.563673913	0.195680854
6.561661000	0.583793402	0.201721819
6.561662000	0.580477536	0.193408096
6.561663000	0.533410966	0.197980577
6.561664000	0.516757071	0.194805157
6.561665000	0.562724948	0.199236923
6.561666000	0.554677904	0.197284843
6.561667000	0.553756654	0.196901065
6.561668000	0.573800206	0.199218015
6.561669000	0.573157787	0.191242746
6.561670000	0.542273343	0.200223941
6.561671000	0.564656615	0.201228602
6.561672000	0.539675057	0.190946353
6.561673000	0.614585876	0.196771735
6.561674000	0.538787961	0.200610216
6.561675000	0.532118618	0.198555437
6.561676000	0.593084574	0.192720767
6.561677000	0.562846899	0.198146259
6.561678000	0.548622370	0.193133774
6.561679000	0.543456316	0.188086068
6.561680000	0.537378669	0.195761765
6.561681000	0.518877268	0.193952463
6.561682000	0.554228246	0.193337372
6.561683000	0.550827444	0.201531104
6.561684000	0.568527997	0.193463973
6.561685000	0.539909422	0.198829510
6.561686000	0.524884343	0.198120843
6.561687000	0.574497819	0.199033308
6.561688000	0.604035378	0.194150652
6.561689000	0.546271741	0.192817474
6.561690000	0.545873582	0.192519915
6.561691000	0.539190769	0.198727378
6.561692000	0.537546575	0.198311924
6.561693000	0.546406209	0.190088849
6.561694000	0.565132976	0.195072139
6.561695000	0.574756205	0.193628339
6.561696000	0.544390082	0.190740807
6.561697000	0.498522997	0.184970902
6.561698000	0.581375003	0.188926479
6.561699000	0.603954554	0.193677358
6.561700000	0.564753950	0.192854125
6.561701000	0.575934708	0.186862312
6.561702000	0.554341853	0.192566803
6.561703000	0.531029463	0.190262620
6.561704000	0.547896624	0.194306563
6.561705000	0.616990149	0.189363487
6.561706000	0.562466145	0.196563393
6.561707000	0.545644999	0.189363603
6.561708000	0.549880862	0.191832087
6.561709000	0.505064249	0.192558697
6.561710000	0.511661470	0.186376086
6.561711000	0.584960163	0.194482066
6.561712000	0.549371898	0.190837030
6.561713000	0.558959663	0.189192628
6.561714000	0.540440083	0.184438686
6.561715000	0.584512651	0.190980608
6.561716000	0.531178296	0.189673529
6.561717000	0.554768324	0.189490952
6.561718000	0.527813017	0.195516554
6.561719000	0.516348839	0.192643652
6.561720000	0.568853140	0.186452652
6.561721000	0.507393539	0.189982489
6.561722000	0.563751876	0.191409261
6.561723000	0.516730905	0.189065063
6.561724000	0.581632912	0.191785815
6.561725000	0.562313080	0.188422825
6.561726000	0.517359793	0.188940810
6.561727000	0.556681097	0.186121255
6.561728000	0.552376449	0.188975980
6.561729000	0.489096284	0.189247989
6.561730000	0.530551255	0.190028794
6.561731000	0.523499846	0.192099818
6.561732000	0.534376979	0.187566019
6.561733000	0.522321522	0.190446311
6.561734000	0.485919595	0.192032557
6.561735000	0.527014077	0.185232641
6.561736000	0.490393430	0.184240231
6.561737000	0.518711209	0.185454116
6.561738000	0.513170362	0.189690823
6.561739000	0.518252432	0.190536493
6.561740000	0.497403473	0.187433977
6.561741000	0.541242838	0.191112135
6.561742000	0.508829176	0.183997500
6.561743000	0.504686475	0.191760914
6.561744000	0.546810508	0.183252448
6.561745000	0.543641865	0.187439636
6.561746000	0.524897695	0.187478851
6.561747000	0.503034294	0.187286371
6.561748000	0.504816055	0.184505648
6.561749000	0.510160446	0.187024199
6.561750000	0.482931882	0.182072401
6.561751000	0.502202034	0.188066244
6.561752000	0.488141507	0.184106107
6.561753000	0.514296055	0.189663858
6.561754000	0.521724403	0.183984617
6.561755000	0.475443304	0.184748012
6.561756000	0.512515962	0.182802989
6.561757000	0.536611676	0.184579650
6.561758000	0.489890933	0.184613290
6.561759000	0.491839081	0.183741737
6.561760000	0.549499929	0.187460941
6.561761000	0.510477781	0.184993755
6.561762000	0.514354765	0.183782267
6.561763000	0.529343724	0.184743019
6.561764000	0.518258989	0.181668649
6.561765000	0.468506098	0.183971950
6.561766000	0.523901463	0.183854056
6.561767000	0.498980522	0.181124848
6.561768000	0.457730681	0.182130341
6.561769000	0.525157452	0.184792554
6.561770000	0.482378244	0.180992489
6.561771000	0.488085866	0.183558128
6.561772000	0.509453416	0.190137401
6.561773000	0.477004051	0.187864710
6.561774000	0.438899398	0.179739305
6.561775000	0.485644519	0.183786594
6.561776000	0.470836431	0.178631014
6.561777000	0.493241191	0.181809647
6.561778000	0.526099741	0.183918105
6.561779000	0.545803845	0.183390616
6.561780000	0.501841009	0.185651506
6.561781000	0.520687878	0.174739087
6.561782000	0.490729570	0.181966790
6.561783000	0.491062969	0.180734445
6.561784000	0.492550850	0.181040542
6.561785000	0.514285624	0.179732248
6.561786000	0.503990412	0.176481876
6.561787000	0.474552125	0.181003242
6.561788000	0.478833288	0.179197918
6.561789000	0.498979241	0.184818286
6.561790000	0.474483728	0.185491134
6.561791000	0.476556301	0.179436354
6.561792000	0.467370182	0.175867036
6.561793000	0.513439000	0.182453999
6.561794000	0.513815105	0.178874544
6.561795000	0.519100070	0.181519479
6.561796000	0.465191007	0.180158087
6.561797000	0.473237216	0.182420509
6.561798000	0.480444103	0.180112997
6.561799000	0.484851092	0.173725704
6.561800000	0.460927635	0.176522074
6.561801000	0.503356099	0.181484575
6.561802000	0.541848421	0.179598324
6.561803000	0.470330983	0.171430792
6.561804000	0.494005382	0.174977157
6.561805000	0.516502321	0.175270904
6.561806000	0.483670592	0.171930950
6.561807000	0.476658255	0.176294157
6.561808000	0.460901678	0.175584874
6.561809000	0.404083699	0.180306575
6.561810000	0.458640367	0.176917104
6.561811000	0.510149479	0.180324901
6.561812000	0.460559875	0.179053075
6.561813000	0.480094105	0.174753435
