D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID93_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.101888
Q=39114.666669, Qc=66239.450538, Qi=95519.066276  S21min=-7.755009


Temperature in K:0.099988
GHz	dB	Rad
6.101203000	-5.439395905	0.270814754
6.101204000	-5.437022686	0.269713337
6.101205000	-5.425723553	0.268894199
6.101206000	-5.412388325	0.266620641
6.101207000	-5.425065517	0.266909361
6.101208000	-5.420309544	0.265239160
6.101209000	-5.408774376	0.263416093
6.101210000	-5.409146786	0.262787820
6.101211000	-5.397737503	0.260598369
6.101212000	-5.397392750	0.260338944
6.101213000	-5.385821342	0.258171613
6.101214000	-5.388359547	0.257463728
6.101215000	-5.380483150	0.254813051
6.101216000	-5.372006416	0.254812218
6.101217000	-5.374177456	0.253979897
6.101218000	-5.363845348	0.251245463
6.101219000	-5.357586861	0.250760618
6.101220000	-5.360469341	0.249021807
6.101221000	-5.356891155	0.246916928
6.101222000	-5.348757267	0.245003613
6.101223000	-5.348189831	0.244820870
6.101224000	-5.348857880	0.245406033
6.101225000	-5.336400509	0.242687029
6.101226000	-5.342305183	0.243298774
6.101227000	-5.325247288	0.240797883
6.101228000	-5.323154926	0.238979143
6.101229000	-5.323652267	0.239006424
6.101230000	-5.305073738	0.237908203
6.101231000	-5.308034897	0.235746931
6.101232000	-5.298296928	0.234495645
6.101233000	-5.302704811	0.233098451
6.101234000	-5.293341637	0.232750009
6.101235000	-5.290200710	0.230609677
6.101236000	-5.286908627	0.228376733
6.101237000	-5.289026260	0.227006819
6.101238000	-5.291227818	0.227895666
6.101239000	-5.278562546	0.226079057
6.101240000	-5.279582500	0.224210500
6.101241000	-5.275866508	0.225087479
6.101242000	-5.267828465	0.222695811
6.101243000	-5.269488335	0.221269671
6.101244000	-5.261919498	0.220026891
6.101245000	-5.263104439	0.218634124
6.101246000	-5.261394978	0.217221417
6.101247000	-5.252401352	0.214527812
6.101248000	-5.249506950	0.214534620
6.101249000	-5.247320652	0.213763319
6.101250000	-5.243252277	0.211392839
6.101251000	-5.232338428	0.210892431
6.101252000	-5.234085083	0.209530590
6.101253000	-5.229894638	0.207856128
6.101254000	-5.229300976	0.207556555
6.101255000	-5.226712227	0.205869043
6.101256000	-5.221969604	0.204661267
6.101257000	-5.215614796	0.203993562
6.101258000	-5.220985889	0.202658170
6.101259000	-5.211278439	0.199849550
6.101260000	-5.211216927	0.199367651
6.101261000	-5.210082531	0.199255632
6.101262000	-5.205425739	0.197240318
6.101263000	-5.204632282	0.196678708
6.101264000	-5.204604626	0.195933172
6.101265000	-5.194885254	0.193498227
6.101266000	-5.192355156	0.193903877
6.101267000	-5.185898304	0.192340801
6.101268000	-5.189708710	0.191044424
6.101269000	-5.190366268	0.190095490
6.101270000	-5.183437347	0.189029926
6.101271000	-5.188065052	0.187365217
6.101272000	-5.178544998	0.185659945
6.101273000	-5.183698654	0.184778206
6.101274000	-5.171906948	0.183776891
6.101275000	-5.176761150	0.182150781
6.101276000	-5.166825771	0.182444761
6.101277000	-5.161857128	0.180421990
6.101278000	-5.161077023	0.177953889
6.101279000	-5.154801846	0.177708412
6.101280000	-5.163282394	0.176410820
6.101281000	-5.148685932	0.176407591
6.101282000	-5.151200771	0.176253344
6.101283000	-5.149793148	0.173380875
6.101284000	-5.146941662	0.172453063
6.101285000	-5.150352478	0.171205122
6.101286000	-5.139773369	0.170531309
6.101287000	-5.146365166	0.169553064
6.101288000	-5.138034344	0.168155387
6.101289000	-5.130349159	0.166948875
6.101290000	-5.135259151	0.166877935
6.101291000	-5.132854939	0.164624684
6.101292000	-5.133249283	0.162917998
6.101293000	-5.122557163	0.161497218
6.101294000	-5.127322197	0.161092267
6.101295000	-5.120315552	0.159689231
6.101296000	-5.118754864	0.159053285
6.101297000	-5.117527008	0.156505572
6.101298000	-5.114593029	0.155837817
6.101299000	-5.118930340	0.154780592
6.101300000	-5.108949184	0.155166784
6.101301000	-5.111421585	0.153832291
6.101302000	-5.103050709	0.151155181
6.101303000	-5.107719898	0.150698998
6.101304000	-5.099765778	0.149810152
6.101305000	-5.101405144	0.148014316
6.101306000	-5.095757484	0.146909370
6.101307000	-5.092483997	0.146516071
6.101308000	-5.093593121	0.145850364
6.101309000	-5.096030235	0.144521596
6.101310000	-5.092415810	0.143671998
6.101311000	-5.089034557	0.142216897
6.101312000	-5.083316803	0.141101981
6.101313000	-5.084771633	0.140169891
6.101314000	-5.084924221	0.139021961
6.101315000	-5.084289551	0.138016776
6.101316000	-5.077576160	0.137318029
6.101317000	-5.082964420	0.136601655
6.101318000	-5.079093456	0.134969695
6.101319000	-5.080879211	0.133479132
6.101320000	-5.072982788	0.132733255
6.101321000	-5.077492714	0.129896107
6.101322000	-5.066430092	0.129813316
6.101323000	-5.062063217	0.128536838
6.101324000	-5.061676502	0.128295647
6.101325000	-5.064115524	0.126633410
6.101326000	-5.063519001	0.125810967
6.101327000	-5.063271523	0.124130954
6.101328000	-5.061034203	0.123886259
6.101329000	-5.060302734	0.123424842
6.101330000	-5.063015938	0.122552698
6.101331000	-5.059290409	0.120274197
6.101332000	-5.058776855	0.120356297
6.101333000	-5.060189247	0.119047187
6.101334000	-5.054317474	0.117636220
6.101335000	-5.058614731	0.116897700
6.101336000	-5.049702644	0.115334932
6.101337000	-5.050910950	0.114407586
6.101338000	-5.050798416	0.113469305
6.101339000	-5.046518326	0.113027328
6.101340000	-5.038880348	0.110602595
6.101341000	-5.039186954	0.111351409
6.101342000	-5.043519497	0.109868395
6.101343000	-5.049158573	0.108295124
6.101344000	-5.038944244	0.107899012
6.101345000	-5.044937134	0.106173650
6.101346000	-5.036514282	0.104564917
6.101347000	-5.038001537	0.105638829
6.101348000	-5.034697056	0.102685549
6.101349000	-5.034273624	0.102194962
6.101350000	-5.041182995	0.101413074
6.101351000	-5.030238152	0.099748283
6.101352000	-5.029094219	0.099310908
6.101353000	-5.032397270	0.098014373
6.101354000	-5.022357941	0.096380790
6.101355000	-5.026339531	0.096650993
6.101356000	-5.025469780	0.095320994
6.101357000	-5.024536133	0.094070207
6.101358000	-5.024141312	0.093918190
6.101359000	-5.028350353	0.092624751
6.101360000	-5.016036987	0.091416475
6.101361000	-5.018068790	0.090618816
6.101362000	-5.015105724	0.089135719
6.101363000	-5.022567272	0.088830620
6.101364000	-5.022504807	0.087774094
6.101365000	-5.014082909	0.085750650
6.101366000	-5.018104076	0.086623684
6.101367000	-5.020930767	0.084955788
6.101368000	-5.016571045	0.083465399
6.101369000	-5.018765450	0.082396382
6.101370000	-5.008973122	0.082063411
6.101371000	-5.011596203	0.080247310
6.101372000	-5.019678116	0.080016040
6.101373000	-5.023881435	0.079114901
6.101374000	-5.011662960	0.077612986
6.101375000	-5.010850430	0.077808030
6.101376000	-5.016141415	0.076251761
6.101377000	-5.014359951	0.074927122
6.101378000	-5.014267921	0.075774531
6.101379000	-5.005498886	0.073336482
6.101380000	-5.011756897	0.071766016
6.101381000	-5.004242897	0.070989863
6.101382000	-5.012182713	0.069828034
6.101383000	-5.010540962	0.069543579
6.101384000	-5.009382248	0.069150218
6.101385000	-5.007157803	0.067091702
6.101386000	-5.011831760	0.067509810
6.101387000	-5.008302212	0.066534028
6.101388000	-5.012612820	0.065284752
6.101389000	-5.005798340	0.064310372
