D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID107_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.173266
Q=29967.310678, Qc=38146.358899, Qi=139764.891651  S21min=-13.375006


Temperature in K:0.099948
GHz	dB	Rad
6.172367000	1.075535774	0.041055882
6.172368000	1.080158114	0.041359225
6.172369000	1.066534638	0.040620497
6.172370000	1.088013768	0.040433065
6.172371000	1.065967321	0.042012078
6.172372000	1.067358017	0.041132511
6.172373000	1.075426102	0.039887866
6.172374000	1.048290610	0.038935590
6.172375000	1.064866185	0.038048262
6.172376000	1.067436814	0.038502681
6.172377000	1.070084214	0.043215053
6.172378000	1.069673300	0.042458328
6.172379000	1.052788734	0.035196691
6.172380000	1.052248955	0.036631706
6.172381000	1.079874516	0.038364105
6.172382000	1.062670946	0.035735843
6.172383000	1.063841462	0.039773221
6.172384000	1.081082225	0.038412895
6.172385000	1.060816169	0.039936768
6.172386000	1.089064717	0.039171450
6.172387000	1.067194343	0.040105279
6.172388000	1.052417994	0.037546548
6.172389000	1.078335762	0.036041395
6.172390000	1.089882612	0.039406241
6.172391000	1.067297339	0.038061382
6.172392000	1.069839597	0.037840794
6.172393000	1.083170652	0.038043751
6.172394000	1.084024906	0.036665969
6.172395000	1.045595169	0.038324095
6.172396000	1.061750412	0.035543339
6.172397000	1.057671189	0.037107043
6.172398000	1.071107268	0.035349269
6.172399000	1.081577182	0.038267490
6.172400000	1.083637476	0.035601079
6.172401000	1.019616365	0.037656503
6.172402000	1.060648680	0.036473889
6.172403000	1.067650676	0.037510295
6.172404000	1.056147456	0.037280577
6.172405000	1.044501662	0.036355669
6.172406000	1.063049316	0.034337861
6.172407000	1.066416383	0.038237284
6.172408000	1.031906724	0.038570899
6.172409000	1.087310672	0.034639649
6.172410000	1.071522951	0.035527231
6.172411000	1.068572760	0.034653735
6.172412000	1.063881040	0.034975232
6.172413000	1.056137919	0.035342919
6.172414000	1.077133179	0.035270510
6.172415000	1.064566970	0.033979091
6.172416000	1.056298614	0.035367349
6.172417000	1.065215230	0.034448344
6.172418000	1.081332445	0.035506312
6.172419000	1.074788570	0.034025412
6.172420000	1.071813226	0.033899881
6.172421000	1.066160917	0.035420171
6.172422000	1.064599872	0.033484661
6.172423000	1.084729195	0.034240972
6.172424000	1.078886509	0.034582422
6.172425000	1.074252605	0.034491714
6.172426000	1.072672606	0.031349621
6.172427000	1.076749206	0.033873335
6.172428000	1.067838907	0.033787895
6.172429000	1.051957130	0.034157775
6.172430000	1.050727248	0.033825860
6.172431000	1.083010554	0.031890788
6.172432000	1.048662782	0.033468846
6.172433000	1.072290421	0.034359950
6.172434000	1.059435606	0.036860292
6.172435000	1.055805564	0.034440442
6.172436000	1.076643109	0.034544797
6.172437000	1.075277686	0.033759162
6.172438000	1.047683716	0.032422368
6.172439000	1.071550727	0.031493012
6.172440000	1.078474402	0.030504082
6.172441000	1.058501959	0.035082137
6.172442000	1.058558464	0.033287104
6.172443000	1.039870143	0.032310606
6.172444000	1.038910270	0.030732305
6.172445000	1.038358688	0.032567204
6.172446000	1.051276922	0.032117382
6.172447000	1.042773128	0.029680843
6.172448000	1.043705106	0.030646536
6.172449000	1.032676697	0.030696161
6.172450000	1.068683863	0.033200146
6.172451000	1.080043912	0.028191951
6.172452000	1.050349593	0.029937480
6.172453000	1.063204885	0.031567965
6.172454000	1.047345638	0.031070385
6.172455000	1.044872761	0.032689828
6.172456000	1.064185262	0.030036059
6.172457000	1.097922087	0.030206561
6.172458000	1.051876187	0.027399725
6.172459000	1.072179556	0.029200251
6.172460000	1.055453658	0.030341007
6.172461000	1.032933116	0.028121510
6.172462000	1.064076304	0.027502924
6.172463000	1.048141956	0.026679816
6.172464000	1.062489152	0.029153614
6.172465000	1.077050328	0.027845877
6.172466000	1.051355481	0.028819084
6.172467000	1.042186379	0.031101456
6.172468000	1.057433724	0.025870313
6.172469000	1.071988463	0.027429388
6.172470000	1.054537416	0.031016685
6.172471000	1.061871648	0.029425088
6.172472000	1.055260181	0.027596755
6.172473000	1.050662875	0.029640789
6.172474000	1.055988312	0.026550921
6.172475000	1.058379412	0.027863125
6.172476000	1.074572802	0.027548774
6.172477000	1.054660916	0.027862576
6.172478000	1.033045888	0.028352525
6.172479000	1.076093793	0.026143917
6.172480000	1.071418285	0.029406972
6.172481000	1.073503971	0.028143999
6.172482000	1.040184736	0.027047834
6.172483000	1.043872356	0.026685403
6.172484000	1.019573212	0.026378515
6.172485000	1.052815437	0.027340519
6.172486000	1.043136239	0.027441747
6.172487000	1.063991547	0.025482600
6.172488000	1.055462241	0.025402666
6.172489000	1.039068460	0.026467891
6.172490000	1.043969989	0.027605829
6.172491000	1.025730133	0.029379571
6.172492000	1.055903435	0.026974813
6.172493000	1.057530761	0.025738651
6.172494000	1.028135538	0.021876805
6.172495000	1.048599005	0.026352079
6.172496000	1.052451015	0.024905587
6.172497000	1.050844312	0.026683545
6.172498000	1.042453289	0.021211560
6.172499000	1.060064793	0.022995711
6.172500000	1.042539239	0.024006269
6.172501000	1.020164251	0.023395157
6.172502000	1.036156058	0.021250057
6.172503000	1.046674609	0.024892107
6.172504000	1.042186022	0.026271065
6.172505000	1.022888899	0.025704847
6.172506000	1.053942919	0.023617851
6.172507000	1.022705197	0.023938953
6.172508000	1.043556333	0.022271325
6.172509000	1.048668265	0.024872984
6.172510000	1.054810047	0.021474064
6.172511000	1.042569160	0.023320590
6.172512000	1.043456674	0.020775515
6.172513000	1.044833660	0.021988439
6.172514000	1.047764778	0.023670858
6.172515000	1.039193749	0.022475534
6.172516000	1.027233124	0.020791097
6.172517000	1.083765984	0.023335032
6.172518000	1.041718841	0.024084919
6.172519000	1.053660989	0.020617914
6.172520000	1.037912130	0.019482482
6.172521000	1.064508796	0.023655863
6.172522000	1.062641978	0.022870214
6.172523000	1.064166903	0.024271436
6.172524000	1.030067921	0.021110741
6.172525000	1.022771478	0.020443404
6.172526000	1.040918827	0.019790974
6.172527000	1.030221820	0.019413862
6.172528000	1.045740962	0.019745147
6.172529000	1.032694221	0.020836069
6.172530000	1.046980381	0.020351049
6.172531000	1.053302526	0.021363964
6.172532000	1.034098625	0.018719141
6.172533000	1.062879086	0.018752967
6.172534000	1.051161528	0.020477951
6.172535000	1.064685702	0.020575304
6.172536000	1.041939855	0.023092644
6.172537000	1.037568092	0.019947239
6.172538000	1.049676061	0.020009388
6.172539000	1.048563361	0.019768861
6.172540000	1.044692874	0.019944882
6.172541000	1.032558560	0.018405803
6.172542000	1.022257090	0.022535902
6.172543000	1.053223014	0.018961715
6.172544000	1.034712434	0.015266337
6.172545000	1.034948349	0.021126924
6.172546000	1.013901234	0.016275989
6.172547000	1.025278568	0.015786013
6.172548000	1.026320100	0.018121713
6.172549000	1.029004097	0.018181224
6.172550000	1.031131983	0.017410660
6.172551000	1.057204485	0.016368855
6.172552000	1.021388531	0.015349395
6.172553000	1.049315572	0.017844904
6.172554000	1.036684394	0.016105928
6.172555000	1.034297228	0.019950724
6.172556000	1.035879374	0.019358277
6.172557000	1.039774179	0.014816085
6.172558000	1.058050275	0.017109940
6.172559000	1.049152732	0.016526975
6.172560000	1.047383070	0.017129693
6.172561000	1.046128154	0.016824566
6.172562000	1.036455989	0.016401500
6.172563000	1.044020057	0.015421817
6.172564000	1.023093700	0.013810812
6.172565000	1.035356760	0.018654293
6.172566000	1.032914281	0.018173243
6.172567000	1.021577954	0.014502698
6.172568000	1.044240117	0.014818162
6.172569000	1.046886086	0.014832033
6.172570000	1.021106482	0.012277864
6.172571000	1.026565552	0.015396273
6.172572000	1.046163678	0.015009782
6.172573000	1.035740614	0.015660709
6.172574000	1.033744574	0.013079813
6.172575000	1.045378089	0.011641711
6.172576000	1.033835292	0.018206385
6.172577000	1.028882742	0.013758947
6.172578000	1.022440314	0.012583720
6.172579000	1.046834946	0.013483774
6.172580000	1.053981662	0.014972082
6.172581000	1.052337766	0.011897753
6.172582000	1.028292894	0.010670381
6.172583000	1.057682514	0.010820549
6.172584000	1.049515486	0.012495906
6.172585000	1.025462747	0.011371130
6.172586000	1.030926347	0.010543070
6.172587000	1.037866354	0.011049885
6.172588000	1.006653666	0.011123280
6.172589000	1.035167933	0.010447493
6.172590000	1.057743430	0.008156766
6.172591000	1.005538940	0.012174359
6.172592000	1.036055684	0.010765847
6.172593000	1.004914880	0.011688676
6.172594000	1.034097314	0.009931447
6.172595000	1.052096844	0.009199451
6.172596000	1.012625337	0.009846602
6.172597000	1.048794150	0.006816245
6.172598000	1.021080732	0.010680039
6.172599000	1.028937697	0.007486330
6.172600000	1.035034776	0.006898784
6.172601000	1.065807104	0.012292141
6.172602000	1.032765865	0.008553646
6.172603000	1.027794719	0.004672897
6.172604000	1.026543260	0.009868462
6.172605000	1.040369868	0.007476527
6.172606000	1.051122189	0.006583699
6.172607000	1.001123071	0.008548837
6.172608000	1.045227766	0.007389677
6.172609000	1.022259235	0.005866916
6.172610000	1.024257183	0.007747431
6.172611000	1.025223136	0.005347660
6.172612000	1.014826655	0.006146088
6.172613000	1.016308665	0.010235697
6.172614000	1.043680429	0.007443236
6.172615000	1.044657707	0.003063208
6.172616000	1.040622234	0.007926360
6.172617000	1.007520080	0.007549113
6.172618000	1.009311080	0.001844273
6.172619000	1.015529633	0.008801578
6.172620000	1.031333447	0.006631558
6.172621000	1.039648056	0.007277897
6.172622000	1.015709519	0.007052188
6.172623000	1.031208754	0.003290836
6.172624000	1.022643685	0.005968069
6.172625000	1.046437621	0.003828076
6.172626000	1.018656254	0.005308476
6.172627000	1.020113230	0.000825166
6.172628000	1.051501155	0.003322808
