D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID203_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.647613
Q=23243.402097, Qc=26234.138465, Qi=203886.452678  S21min=-18.861773


Temperature in K:0.099989
GHz	dB	Rad
6.646898000	-0.659148693	-0.176049629
6.646899000	-0.657656789	-0.176759278
6.646900000	-0.660028040	-0.175433523
6.646901000	-0.653289914	-0.175774191
6.646902000	-0.668817937	-0.176186765
6.646903000	-0.669191062	-0.176748642
6.646904000	-0.676829517	-0.176369558
6.646905000	-0.668753088	-0.177051160
6.646906000	-0.668877184	-0.176637854
6.646907000	-0.658754945	-0.176602085
6.646908000	-0.670585096	-0.177466763
6.646909000	-0.664241314	-0.177421506
6.646910000	-0.661806822	-0.176662688
6.646911000	-0.673470318	-0.177747477
6.646912000	-0.656395376	-0.176936794
6.646913000	-0.666734278	-0.177858897
6.646914000	-0.674270093	-0.177462020
6.646915000	-0.653356969	-0.178167857
6.646916000	-0.667801619	-0.177450601
6.646917000	-0.664765716	-0.177782248
6.646918000	-0.667261600	-0.177540150
6.646919000	-0.678583086	-0.178003507
6.646920000	-0.656278789	-0.177933765
6.646921000	-0.662060440	-0.178151379
6.646922000	-0.659224808	-0.177753819
6.646923000	-0.661922336	-0.177582844
6.646924000	-0.662991464	-0.178943253
6.646925000	-0.659908950	-0.177981170
6.646926000	-0.657313764	-0.178792119
6.646927000	-0.666856706	-0.180001344
6.646928000	-0.658219755	-0.178991789
6.646929000	-0.659565210	-0.178050046
6.646930000	-0.657497287	-0.178881251
6.646931000	-0.665480196	-0.179633178
6.646932000	-0.656119883	-0.179417828
6.646933000	-0.661498845	-0.180534192
6.646934000	-0.665725589	-0.180076728
6.646935000	-0.655764818	-0.180759879
6.646936000	-0.662824988	-0.179913326
6.646937000	-0.648603141	-0.180399569
6.646938000	-0.664501846	-0.179908899
6.646939000	-0.669553399	-0.179570677
6.646940000	-0.663436353	-0.181416248
6.646941000	-0.643309772	-0.182550355
