D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID56_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.888657
Q=22137.808272, Qc=35608.640828, Qi=58518.822811  S21min=-8.443219


Temperature in K:0.099982
GHz	dB	Rad
5.888055000	-9.664982796	0.529998085
5.888056000	-9.651942253	0.530007307
5.888057000	-9.608831406	0.528802293
5.888058000	-9.604145050	0.530566937
5.888059000	-9.560601234	0.530361074
5.888060000	-9.552618027	0.529917858
5.888061000	-9.528895378	0.529911466
5.888062000	-9.501288414	0.531426838
5.888063000	-9.476720810	0.530340868
5.888064000	-9.477016449	0.530749097
5.888065000	-9.445543289	0.530685913
5.888066000	-9.414598465	0.530253549
5.888067000	-9.392028809	0.530648596
5.888068000	-9.369178772	0.529936899
5.888069000	-9.347661972	0.529568751
5.888070000	-9.335167885	0.530396994
5.888071000	-9.318207741	0.530510844
5.888072000	-9.277035713	0.528818605
5.888073000	-9.269560814	0.529895620
5.888074000	-9.249514580	0.529639191
5.888075000	-9.234277725	0.527463755
5.888076000	-9.211755753	0.529399174
5.888077000	-9.198123932	0.528695300
5.888078000	-9.168792725	0.528871901
5.888079000	-9.151998520	0.528339635
5.888080000	-9.120781898	0.528517201
5.888081000	-9.114362717	0.528787079
5.888082000	-9.082732201	0.526994839
5.888083000	-9.075428009	0.528785282
5.888084000	-9.039214134	0.527052163
5.888085000	-9.024868965	0.527838129
5.888086000	-9.019556999	0.527069740
5.888087000	-8.982287407	0.526446460
5.888088000	-8.981277466	0.527543250
5.888089000	-8.946429253	0.526889877
5.888090000	-8.940942764	0.526266930
5.888091000	-8.910183907	0.525350037
5.888092000	-8.897531509	0.525214249
5.888093000	-8.883143425	0.524678721
5.888094000	-8.871690750	0.525909834
5.888095000	-8.848608017	0.525549907
5.888096000	-8.821802139	0.523626506
5.888097000	-8.801407814	0.522931887
5.888098000	-8.788015366	0.523307093
5.888099000	-8.755931854	0.522135202
5.888100000	-8.739233017	0.522384541
5.888101000	-8.732789040	0.521642884
5.888102000	-8.711946487	0.522182773
5.888103000	-8.697340012	0.522242428
5.888104000	-8.678235054	0.521845450
5.888105000	-8.658763885	0.520717868
5.888106000	-8.635854721	0.520296356
5.888107000	-8.628797531	0.520320824
5.888108000	-8.622958183	0.519605232
5.888109000	-8.586011887	0.519130224
5.888110000	-8.569634438	0.517873412
5.888111000	-8.559691429	0.519731599
5.888112000	-8.540770531	0.518951060
5.888113000	-8.519013405	0.517395674
5.888114000	-8.499357224	0.516773760
5.888115000	-8.483076096	0.516519261
5.888116000	-8.470420837	0.516652719
5.888117000	-8.453599930	0.515621143
5.888118000	-8.434432983	0.515659227
5.888119000	-8.411195755	0.512794797
5.888120000	-8.410640717	0.514262865
5.888121000	-8.385062218	0.514351848
5.888122000	-8.366850853	0.512017254
5.888123000	-8.360826492	0.513092039
5.888124000	-8.348284721	0.511936860
5.888125000	-8.333122253	0.511065374
5.888126000	-8.319039345	0.511620543
5.888127000	-8.298831940	0.511306057
5.888128000	-8.289495468	0.510177010
5.888129000	-8.271447182	0.509196467
5.888130000	-8.256442070	0.509410552
5.888131000	-8.243694305	0.507817216
5.888132000	-8.231527328	0.508376114
5.888133000	-8.210125923	0.506943999
5.888134000	-8.198899269	0.507499101
5.888135000	-8.172684669	0.506829516
5.888136000	-8.164586067	0.506130936
5.888137000	-8.140672684	0.504855980
5.888138000	-8.129611969	0.504106767
5.888139000	-8.112344742	0.503051689
5.888140000	-8.093187332	0.503609122
5.888141000	-8.095352173	0.501441542
5.888142000	-8.066492081	0.501898707
5.888143000	-8.061183929	0.501877834
5.888144000	-8.040001869	0.500500381
5.888145000	-8.046640396	0.501190738
5.888146000	-8.016826630	0.499021161
5.888147000	-7.998222828	0.498995761
5.888148000	-7.990656376	0.499261312
5.888149000	-7.976700783	0.497113838
5.888150000	-7.958239079	0.496347247
5.888151000	-7.941740513	0.495088404
5.888152000	-7.930287361	0.496316055
5.888153000	-7.921797752	0.495327257
5.888154000	-7.907441139	0.495607621
5.888155000	-7.883451462	0.493399860
5.888156000	-7.876522064	0.493466473
5.888157000	-7.855709553	0.491833589
5.888158000	-7.848599911	0.490294714
5.888159000	-7.832712173	0.491745971
5.888160000	-7.816301346	0.490376374
5.888161000	-7.801980495	0.489227253
5.888162000	-7.790020943	0.488964699
5.888163000	-7.780407429	0.488576410
5.888164000	-7.763583183	0.486995724
5.888165000	-7.756593704	0.486432165
5.888166000	-7.738909245	0.485361142
5.888167000	-7.723846436	0.485051383
5.888168000	-7.703128338	0.484283261
5.888169000	-7.697222233	0.483503620
5.888170000	-7.682422161	0.482579204
5.888171000	-7.660010815	0.482203465
5.888172000	-7.659653664	0.482094808
5.888173000	-7.649810791	0.481170225
5.888174000	-7.641743183	0.480006624
5.888175000	-7.620492458	0.478262653
5.888176000	-7.600985050	0.478311821
5.888177000	-7.592861652	0.476762660
5.888178000	-7.583184242	0.477268128
5.888179000	-7.569338322	0.476153329
5.888180000	-7.561265469	0.474498174
5.888181000	-7.554710865	0.474677039
5.888182000	-7.534510612	0.475458477
5.888183000	-7.525464535	0.472909765
5.888184000	-7.507358551	0.472214980
5.888185000	-7.497404099	0.472069205
5.888186000	-7.485662937	0.470931303
5.888187000	-7.480010033	0.470086781
5.888188000	-7.448435307	0.469340663
5.888189000	-7.448419094	0.468360787
5.888190000	-7.437749386	0.467076211
5.888191000	-7.425496578	0.467872529
5.888192000	-7.407101631	0.466023829
5.888193000	-7.401505470	0.464502365
5.888194000	-7.388692856	0.464600736
5.888195000	-7.383006096	0.464028156
5.888196000	-7.367175579	0.462318940
5.888197000	-7.347812653	0.461567562
5.888198000	-7.340145588	0.459436667
5.888199000	-7.334775448	0.460656861
5.888200000	-7.332054138	0.459584306
5.888201000	-7.320607662	0.459134598
5.888202000	-7.296836853	0.457007997
5.888203000	-7.285490990	0.456706627
5.888204000	-7.272150993	0.456247698
5.888205000	-7.266459465	0.455695125
5.888206000	-7.247574806	0.454205087
5.888207000	-7.240144730	0.453574017
5.888208000	-7.222733498	0.451983045
5.888209000	-7.214688301	0.450931296
5.888210000	-7.203159332	0.451078502
5.888211000	-7.189494133	0.450001520
5.888212000	-7.180716991	0.448116202
5.888213000	-7.183801174	0.448559218
5.888214000	-7.163180351	0.447017315
5.888215000	-7.145893097	0.446789248
5.888216000	-7.141045570	0.446283414
5.888217000	-7.135853767	0.445232331
5.888218000	-7.127111435	0.443919559
5.888219000	-7.116562366	0.443143314
5.888220000	-7.098032475	0.442023488
5.888221000	-7.094899178	0.441398711
5.888222000	-7.088909626	0.440004246
5.888223000	-7.069618702	0.439119544
5.888224000	-7.069335937	0.438159242
5.888225000	-7.056028366	0.438640375
5.888226000	-7.039599895	0.436691940
5.888227000	-7.038496017	0.435613126
5.888228000	-7.030200481	0.435554404
5.888229000	-7.015598297	0.435291883
5.888230000	-7.013349533	0.433756104
5.888231000	-6.999226570	0.433480866
5.888232000	-6.986743927	0.431194476
5.888233000	-6.973235607	0.430798031
5.888234000	-6.963746548	0.430182874
5.888235000	-6.953148365	0.427842621
5.888236000	-6.939142227	0.427363785
5.888237000	-6.935060501	0.427999049
5.888238000	-6.920514584	0.425064412
5.888239000	-6.913650990	0.425523308
5.888240000	-6.901673794	0.424118990
5.888241000	-6.889411449	0.422985981
5.888242000	-6.886226177	0.421424070
5.888243000	-6.868631840	0.421344209
5.888244000	-6.865404129	0.420460772
5.888245000	-6.853734016	0.419244107
5.888246000	-6.847897053	0.418450917
5.888247000	-6.842680931	0.417809828
5.888248000	-6.826863289	0.416837574
5.888249000	-6.813872337	0.416577883
5.888250000	-6.813030720	0.414489732
5.888251000	-6.795165539	0.413459488
5.888252000	-6.791188240	0.412783744
5.888253000	-6.787779331	0.411473302
5.888254000	-6.769473076	0.410503246
5.888255000	-6.762133598	0.409801270
5.888256000	-6.750377178	0.409326894
5.888257000	-6.747960091	0.407543209
5.888258000	-6.735162258	0.407238177
5.888259000	-6.730378628	0.405723437
5.888260000	-6.721337795	0.405472335
5.888261000	-6.707973003	0.405337812
5.888262000	-6.698290825	0.403990186
5.888263000	-6.696081638	0.402643558
5.888264000	-6.684975624	0.401281851
5.888265000	-6.670813560	0.400557438
5.888266000	-6.664486408	0.399499397
5.888267000	-6.659121513	0.398340889
5.888268000	-6.646512508	0.396845157
5.888269000	-6.638881207	0.396586664
5.888270000	-6.631052017	0.395210842
5.888271000	-6.626191616	0.394681705
5.888272000	-6.610576630	0.394752312
5.888273000	-6.611049175	0.392523713
5.888274000	-6.599486828	0.391351589
5.888275000	-6.588465691	0.389622565
5.888276000	-6.586464882	0.388889629
5.888277000	-6.572546005	0.389029079
5.888278000	-6.569096088	0.387391968
5.888279000	-6.558423996	0.386049768
5.888280000	-6.550685406	0.385838512
5.888281000	-6.542515278	0.385188368
5.888282000	-6.540815830	0.384475640
5.888283000	-6.519665241	0.382755437
5.888284000	-6.510304451	0.381504884
5.888285000	-6.507430077	0.380021569
5.888286000	-6.494902611	0.379438004
5.888287000	-6.492184639	0.378832634
5.888288000	-6.485574722	0.377716171
5.888289000	-6.476225376	0.377663440
5.888290000	-6.467018604	0.376751441
5.888291000	-6.462184429	0.374767386
5.888292000	-6.452860832	0.374380029
5.888293000	-6.447697163	0.373925827
5.888294000	-6.438868046	0.372614919
5.888295000	-6.431331158	0.370396739
