D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID63_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.915215
Q=45154.312975, Qc=72264.498811, Qi=120362.649525  S21min=-8.515850


Temperature in K:0.099969
GHz	dB	Rad
5.914461000	-0.959974349	-0.068682841
5.914462000	-0.959698915	-0.067851610
5.914463000	-0.968119502	-0.068411602
5.914464000	-0.964196622	-0.068020509
5.914465000	-0.958398581	-0.069042713
5.914466000	-0.962914467	-0.068455474
5.914467000	-0.965493977	-0.069263385
5.914468000	-0.960553527	-0.068996220
5.914469000	-0.958522797	-0.069912922
5.914470000	-0.968600452	-0.069564843
5.914471000	-0.964939535	-0.069624364
5.914472000	-0.966285467	-0.070178855
5.914473000	-0.962021291	-0.069935359
5.914474000	-0.959998190	-0.069616354
5.914475000	-0.964705348	-0.070509878
5.914476000	-0.963253498	-0.070054178
5.914477000	-0.960556746	-0.070290999
5.914478000	-0.963226557	-0.071097255
5.914479000	-0.961013496	-0.071136378
5.914480000	-0.961512029	-0.071356264
5.914481000	-0.962443888	-0.070518142
5.914482000	-0.966930628	-0.071579545
5.914483000	-0.958943725	-0.071214550
5.914484000	-0.964655757	-0.072129246
5.914485000	-0.964042366	-0.072391767
5.914486000	-0.975576878	-0.071806138
5.914487000	-0.966934144	-0.071480658
5.914488000	-0.964776993	-0.071604204
5.914489000	-0.966795862	-0.072917076
5.914490000	-0.967647731	-0.073023910
5.914491000	-0.967846274	-0.073498061
5.914492000	-0.963042915	-0.072193728
5.914493000	-0.975545943	-0.072743738
5.914494000	-0.959737241	-0.073426497
5.914495000	-0.962610483	-0.072996788
5.914496000	-0.968188822	-0.073612061
5.914497000	-0.966586888	-0.072983064
5.914498000	-0.977452397	-0.074170584
5.914499000	-0.963074863	-0.074114333
5.914500000	-0.973194957	-0.073293389
5.914501000	-0.973899126	-0.074346985
5.914502000	-0.973067999	-0.073806647
5.914503000	-0.970105231	-0.073352528
5.914504000	-0.968852818	-0.074412241
5.914505000	-0.969842255	-0.074141356
5.914506000	-0.976336658	-0.073920439
5.914507000	-0.975751817	-0.075088618
5.914508000	-0.969029546	-0.073450016
5.914509000	-0.978549361	-0.074713278
