D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID150_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.400291
Q=27827.352176, Qc=30950.442070, Qi=275774.595243  S21min=-19.921647


Temperature in K:0.099979
GHz	dB	Rad
6.399500000	-1.044017076	-0.307047593
6.399501000	-1.031853318	-0.306169915
6.399502000	-1.030163407	-0.307575332
6.399503000	-1.033197165	-0.308290857
6.399504000	-1.040373683	-0.308912039
6.399505000	-1.043381810	-0.308524582
6.399506000	-1.043122411	-0.308973658
6.399507000	-1.043577909	-0.308820593
6.399508000	-1.039756536	-0.309453094
6.399509000	-1.052937984	-0.308019947
6.399510000	-1.020506978	-0.308640630
6.399511000	-1.046070337	-0.310017118
6.399512000	-1.041673064	-0.308549783
6.399513000	-1.037987709	-0.309588182
6.399514000	-1.029485583	-0.310939304
6.399515000	-1.048158765	-0.310848357
6.399516000	-1.034704328	-0.309506856
6.399517000	-1.033565521	-0.309341707
6.399518000	-1.032733798	-0.311483987
6.399519000	-1.036174417	-0.311226026
6.399520000	-1.036524773	-0.310403043
6.399521000	-1.035984159	-0.310785040
6.399522000	-1.025712013	-0.310423949
6.399523000	-1.038578987	-0.311346501
6.399524000	-1.033599615	-0.310939271
6.399525000	-1.035551906	-0.310520455
6.399526000	-1.040039182	-0.311575833
6.399527000	-1.034383297	-0.311239509
6.399528000	-1.028997540	-0.312570257
6.399529000	-1.036198020	-0.310901387
6.399530000	-1.027225971	-0.310949457
6.399531000	-1.032955289	-0.312331105
6.399532000	-1.036357760	-0.312018650
6.399533000	-1.046029329	-0.311026855
6.399534000	-1.037107229	-0.313347767
6.399535000	-1.044487953	-0.311626799
6.399536000	-1.025196791	-0.312586103
6.399537000	-1.050870299	-0.312475748
6.399538000	-1.048434734	-0.313269337
6.399539000	-1.038965821	-0.313219269
6.399540000	-1.053209424	-0.312851786
6.399541000	-1.041519165	-0.312935143
6.399542000	-1.045844674	-0.313659124
6.399543000	-1.037155271	-0.315011810
6.399544000	-1.045402408	-0.312637469
6.399545000	-1.047631025	-0.313408287
6.399546000	-1.043427467	-0.313222898
6.399547000	-1.046537876	-0.313905899
6.399548000	-1.039090395	-0.314557841
6.399549000	-1.050311565	-0.315220868
6.399550000	-1.043217540	-0.315001257
6.399551000	-1.045541048	-0.314205704
6.399552000	-1.038335323	-0.314290126
6.399553000	-1.042701364	-0.314887940
6.399554000	-1.039405823	-0.313725936
6.399555000	-1.044601560	-0.314968067
6.399556000	-1.055515289	-0.314548686
6.399557000	-1.047872424	-0.315764319
6.399558000	-1.042954326	-0.317005086
6.399559000	-1.043265343	-0.316640233
6.399560000	-1.038471580	-0.315342907
6.399561000	-1.040690422	-0.316291991
