D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID159_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.430538
Q=30332.726417, Qc=51459.351550, Qi=73883.188740  S21min=-7.732684


Temperature in K:0.099950
GHz	dB	Rad
6.429906000	-7.538793564	-0.468922847
6.429907000	-7.544182301	-0.468844283
6.429908000	-7.542973995	-0.468878172
6.429909000	-7.543868065	-0.469501651
6.429910000	-7.545697689	-0.469809247
6.429911000	-7.547634602	-0.469828188
6.429912000	-7.543362617	-0.470194839
6.429913000	-7.536589146	-0.470338716
6.429914000	-7.545584202	-0.470523939
6.429915000	-7.542841434	-0.471064761
6.429916000	-7.542482376	-0.471018055
6.429917000	-7.542698383	-0.471421824
6.429918000	-7.545114040	-0.471808149
6.429919000	-7.538036346	-0.471997599
6.429920000	-7.537888050	-0.471875893
6.429921000	-7.545837879	-0.472833100
6.429922000	-7.538179874	-0.472162249
6.429923000	-7.539638042	-0.472714689
6.429924000	-7.540585518	-0.471978624
6.429925000	-7.535635471	-0.473525189
6.429926000	-7.543475628	-0.473888544
6.429927000	-7.540476322	-0.473722163
6.429928000	-7.540983200	-0.473452551
6.429929000	-7.540889263	-0.474253630
6.429930000	-7.539611816	-0.473519196
6.429931000	-7.535748005	-0.474457162
6.429932000	-7.539973259	-0.475295791
6.429933000	-7.541841030	-0.475112832
6.429934000	-7.533894539	-0.475311570
6.429935000	-7.544731140	-0.475673993
6.429936000	-7.534924030	-0.475477086
6.429937000	-7.540408611	-0.475068890
6.429938000	-7.542777061	-0.476163050
6.429939000	-7.542148113	-0.476110952
6.429940000	-7.539940357	-0.477201816
6.429941000	-7.536229134	-0.477497693
6.429942000	-7.541834354	-0.477193760
6.429943000	-7.537652016	-0.477362604
6.429944000	-7.537367344	-0.477211370
6.429945000	-7.539976597	-0.478070971
6.429946000	-7.536033630	-0.478294843
6.429947000	-7.537410259	-0.478433361
6.429948000	-7.533917427	-0.478748147
6.429949000	-7.533086777	-0.478829673
6.429950000	-7.534464359	-0.478847083
6.429951000	-7.537315369	-0.479238501
6.429952000	-7.538311481	-0.479400022
6.429953000	-7.531484127	-0.479829956
6.429954000	-7.539953709	-0.479517867
6.429955000	-7.537602425	-0.480118676
6.429956000	-7.538355827	-0.480060652
6.429957000	-7.535030365	-0.480222506
6.429958000	-7.537989616	-0.481017992
6.429959000	-7.534477234	-0.481171923
6.429960000	-7.534519196	-0.481159206
6.429961000	-7.534898758	-0.481704056
6.429962000	-7.536676407	-0.481447061
6.429963000	-7.537912846	-0.481911683
6.429964000	-7.540196419	-0.482926180
6.429965000	-7.529501915	-0.481861981
6.429966000	-7.531708717	-0.482122605
6.429967000	-7.534244061	-0.482412390
6.429968000	-7.527701378	-0.482981674
6.429969000	-7.536019802	-0.483212970
6.429970000	-7.533132553	-0.483271359
6.429971000	-7.534050465	-0.483409045
6.429972000	-7.539753914	-0.483453453
6.429973000	-7.537899017	-0.484132759
6.429974000	-7.539124966	-0.484091513
6.429975000	-7.535466671	-0.484670251
6.429976000	-7.537418842	-0.484477172
6.429977000	-7.540621758	-0.484804741
6.429978000	-7.537899971	-0.485481517
6.429979000	-7.537855148	-0.485749597
6.429980000	-7.539438248	-0.485968975
6.429981000	-7.534180164	-0.486133425
6.429982000	-7.535194874	-0.485806389
6.429983000	-7.532160282	-0.486879743
6.429984000	-7.527126312	-0.486131628
6.429985000	-7.535912991	-0.486668022
6.429986000	-7.533645630	-0.486940330
6.429987000	-7.532569408	-0.486811866
6.429988000	-7.536824703	-0.487035571
6.429989000	-7.534213066	-0.487443268
6.429990000	-7.536862850	-0.487997671
6.429991000	-7.530498505	-0.488336492
6.429992000	-7.533117294	-0.488268315
6.429993000	-7.533612251	-0.488420415
6.429994000	-7.537036419	-0.489255050
6.429995000	-7.537135124	-0.488840995
6.429996000	-7.529348850	-0.489106745
6.429997000	-7.534458160	-0.489947305
6.429998000	-7.532591820	-0.489342135
6.429999000	-7.532437325	-0.490619221
6.430000000	-7.529588223	-0.490130331
6.430001000	-7.531300545	-0.490574713
6.430002000	-7.528807640	-0.490806507
6.430003000	-7.527957916	-0.491047024
6.430004000	-7.532644272	-0.491004447
6.430005000	-7.533934116	-0.491073922
6.430006000	-7.529386044	-0.491273692
6.430007000	-7.528791428	-0.491572998
6.430008000	-7.531293869	-0.492530005
6.430009000	-7.533761501	-0.492500145
6.430010000	-7.533807278	-0.492769324
6.430011000	-7.527100086	-0.492207430
6.430012000	-7.531234264	-0.493029914
6.430013000	-7.532455444	-0.493382217
6.430014000	-7.535773277	-0.493427291
6.430015000	-7.530997753	-0.493657222
6.430016000	-7.532208443	-0.493754660
6.430017000	-7.530624390	-0.494293651
6.430018000	-7.541685104	-0.493989285
6.430019000	-7.531720161	-0.494290854
6.430020000	-7.532943726	-0.495443337
6.430021000	-7.534516335	-0.495016133
6.430022000	-7.538764954	-0.495777331
6.430023000	-7.535483837	-0.495178719
6.430024000	-7.534304142	-0.495896574
6.430025000	-7.531929016	-0.496024872
6.430026000	-7.535550594	-0.496385897
6.430027000	-7.533259869	-0.496292519
6.430028000	-7.532869816	-0.497059610
6.430029000	-7.536509514	-0.496722121
6.430030000	-7.530540943	-0.497306119
6.430031000	-7.535142422	-0.497313476
6.430032000	-7.532667637	-0.497751599
6.430033000	-7.532698154	-0.498319451
6.430034000	-7.533919334	-0.498096944
6.430035000	-7.526661396	-0.498325643
6.430036000	-7.533182144	-0.498500779
6.430037000	-7.531439304	-0.499054251
6.430038000	-7.537805557	-0.499014370
6.430039000	-7.532762527	-0.498814466
6.430040000	-7.533852100	-0.499549998
6.430041000	-7.538787365	-0.499922142
6.430042000	-7.532733440	-0.499971976
6.430043000	-7.535958767	-0.500658705
6.430044000	-7.533533096	-0.500931746
6.430045000	-7.530214787	-0.500463130
6.430046000	-7.539999008	-0.501033445
6.430047000	-7.538196087	-0.500902851
6.430048000	-7.531774044	-0.500400678
6.430049000	-7.529832840	-0.502332935
6.430050000	-7.539295197	-0.502141420
6.430051000	-7.533535480	-0.502681376
6.430052000	-7.538150311	-0.502634904
6.430053000	-7.536364555	-0.502279572
6.430054000	-7.535670757	-0.502944530
6.430055000	-7.534899235	-0.503463280
6.430056000	-7.538150311	-0.503605726
6.430057000	-7.533826828	-0.503394671
6.430058000	-7.537454605	-0.503737353
6.430059000	-7.532451153	-0.504207201
6.430060000	-7.538140297	-0.504869596
6.430061000	-7.535544395	-0.504474483
6.430062000	-7.536252499	-0.504697622
6.430063000	-7.536222458	-0.505556658
6.430064000	-7.534947872	-0.505300961
6.430065000	-7.537482738	-0.505485252
6.430066000	-7.535907745	-0.505450564
6.430067000	-7.533633709	-0.505912856
6.430068000	-7.533700466	-0.507079487
6.430069000	-7.528864384	-0.506404808
6.430070000	-7.538374424	-0.506518858
