D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID123_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.248153
Q=27893.540177, Qc=35430.133808, Qi=131129.779494  S21min=-13.443954


Temperature in K:0.100032
GHz	dB	Rad
6.247258000	1.168491364	0.490964599
6.247259000	1.166476130	0.481611211
6.247260000	1.248110533	0.486274839
6.247261000	1.175392389	0.484734267
6.247262000	1.182542324	0.479561177
6.247263000	1.172167897	0.474263850
6.247264000	1.164197445	0.473057338
6.247265000	1.209625244	0.477228680
6.247266000	1.170753717	0.472079225
6.247267000	1.189301610	0.471273552
6.247268000	1.170259476	0.470743750
6.247269000	1.140353560	0.468810162
6.247270000	1.209633946	0.467132803
6.247271000	1.162042141	0.469360670
6.247272000	1.155831933	0.465819598
6.247273000	1.218577743	0.464103923
6.247274000	1.143038273	0.465001708
6.247275000	1.180907011	0.457364728
6.247276000	1.202029586	0.459825888
6.247277000	1.146602750	0.457915003
6.247278000	1.180704117	0.453112891
6.247279000	1.184526443	0.458231453
6.247280000	1.167117596	0.453026305
6.247281000	1.178686857	0.450839750
6.247282000	1.183643222	0.447940932
6.247283000	1.164273381	0.447691660
6.247284000	1.137868762	0.443383664
6.247285000	1.170662999	0.445039485
6.247286000	1.120473981	0.437282030
6.247287000	1.122357607	0.441941696
6.247288000	1.120817542	0.442614477
6.247289000	1.159256697	0.440485679
6.247290000	1.179921508	0.433765725
6.247291000	1.141925812	0.437242215
6.247292000	1.191341400	0.434276386
6.247293000	1.199025393	0.436566937
6.247294000	1.122327328	0.431355797
6.247295000	1.136352301	0.429070638
6.247296000	1.148582578	0.430370694
6.247297000	1.140553117	0.425603602
6.247298000	1.138827920	0.422504249
6.247299000	1.135515571	0.430203048
6.247300000	1.153240681	0.429008254
6.247301000	1.135309696	0.418821197
6.247302000	1.114566565	0.421742718
6.247303000	1.109953165	0.416749623
6.247304000	1.148162842	0.418360303
6.247305000	1.079984188	0.409352960
6.247306000	1.110575438	0.407734024
6.247307000	1.103035331	0.409719344
6.247308000	1.117236137	0.412823458
6.247309000	1.104390740	0.408277442
6.247310000	1.094230652	0.410240824
6.247311000	1.133053064	0.407511550
6.247312000	1.107433081	0.403468705
6.247313000	1.135177732	0.409535586
6.247314000	1.086968780	0.400363160
6.247315000	1.116920114	0.405949307
6.247316000	1.083510518	0.400527777
6.247317000	1.098152995	0.399325093
6.247318000	1.122201681	0.399222661
6.247319000	1.093082428	0.397460348
6.247320000	1.115679145	0.396880111
6.247321000	1.045656085	0.394975152
6.247322000	1.079467773	0.399121927
6.247323000	1.104428411	0.393593604
6.247324000	1.131269455	0.389754558
6.247325000	1.083445072	0.391647865
6.247326000	1.085313678	0.384571547
6.247327000	1.088197589	0.387198456
6.247328000	1.096712351	0.391435778
6.247329000	1.119432688	0.383848532
6.247330000	1.053847551	0.386568318
6.247331000	1.073698163	0.382573543
6.247332000	1.059805989	0.381844137
6.247333000	1.068516731	0.377902159
6.247334000	1.087483406	0.386565655
6.247335000	1.114736438	0.373569629
6.247336000	1.051334858	0.380068707
6.247337000	1.054913640	0.375520028
6.247338000	1.068323731	0.383348157
6.247339000	1.062988043	0.377485508
6.247340000	1.114337564	0.378625341
6.247341000	1.075081110	0.373769299
6.247342000	1.027563453	0.373732148
6.247343000	1.076701880	0.373403215
6.247344000	1.100800991	0.370717883
6.247345000	1.066954017	0.370892087
6.247346000	1.048840642	0.368204092
6.247347000	1.032093525	0.372470309
6.247348000	1.067612410	0.368764188
6.247349000	1.045033932	0.371302147
6.247350000	1.029608369	0.366260117
6.247351000	1.051972866	0.368172999
6.247352000	1.080114126	0.368699406
6.247353000	1.043608785	0.359384634
6.247354000	1.044916868	0.362926772
6.247355000	1.019838810	0.360283185
6.247356000	1.033021927	0.354996277
6.247357000	1.007970929	0.360519174
6.247358000	1.013675451	0.361870395
