D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID77_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.010738
Q=31802.846560, Qc=33735.691621, Qi=555083.822198  S21min=-24.837852


Temperature in K:0.100000
GHz	dB	Rad
6.009844000	0.943011105	-0.014864771
6.009845000	0.946822047	-0.015656591
6.009846000	0.962159336	-0.016296672
6.009847000	0.950889647	-0.015472992
6.009848000	0.958301365	-0.015128717
6.009849000	0.958687961	-0.014218340
6.009850000	0.959213793	-0.013730185
6.009851000	0.945427120	-0.017555452
6.009852000	0.953238964	-0.015302656
6.009853000	0.967947900	-0.016815711
6.009854000	0.970306754	-0.014629895
6.009855000	0.944340706	-0.016721724
6.009856000	0.945093989	-0.015576124
6.009857000	0.952387929	-0.017540134
6.009858000	0.946585298	-0.015269666
6.009859000	0.945216298	-0.017117905
6.009860000	0.942844689	-0.015414755
6.009861000	0.950537264	-0.018980135
6.009862000	0.936895967	-0.018524732
6.009863000	0.948035598	-0.019021847
6.009864000	0.941177547	-0.018212015
6.009865000	0.945987225	-0.019869995
6.009866000	0.942140222	-0.017395303
6.009867000	0.945083976	-0.016419701
6.009868000	0.955677569	-0.018473331
6.009869000	0.952180088	-0.018575736
6.009870000	0.957784355	-0.019183334
6.009871000	0.936858535	-0.020778108
6.009872000	0.963794947	-0.019772916
6.009873000	0.937590897	-0.018047681
6.009874000	0.943643808	-0.021264522
6.009875000	0.950745940	-0.017636628
6.009876000	0.950563252	-0.017146034
6.009877000	0.946485937	-0.018961353
6.009878000	0.959512472	-0.019565735
6.009879000	0.953335524	-0.019463301
6.009880000	0.937916517	-0.019203896
6.009881000	0.959361076	-0.019829970
6.009882000	0.958037436	-0.021106617
6.009883000	0.949235022	-0.019426707
6.009884000	0.928082526	-0.018554524
6.009885000	0.949360967	-0.019512497
6.009886000	0.943330109	-0.022879966
6.009887000	0.945440173	-0.019686205
6.009888000	0.936964393	-0.021124708
6.009889000	0.946661472	-0.019230064
6.009890000	0.945680618	-0.020194925
6.009891000	0.956597149	-0.019228296
6.009892000	0.931129336	-0.020177055
6.009893000	0.953797936	-0.020631940
6.009894000	0.945266664	-0.020672817
6.009895000	0.946575522	-0.021017341
6.009896000	0.954069912	-0.022471308
6.009897000	0.948310494	-0.021723981
6.009898000	0.927229285	-0.023287902
6.009899000	0.948666692	-0.021603833
6.009900000	0.942722917	-0.022362233
6.009901000	0.919903994	-0.021240270
6.009902000	0.963306785	-0.023136636
6.009903000	0.942112923	-0.024197794
6.009904000	0.954168379	-0.022946905
6.009905000	0.948042631	-0.021324538
6.009906000	0.949431241	-0.023433038
6.009907000	0.950559855	-0.022458194
6.009908000	0.952637970	-0.022651213
6.009909000	0.933327615	-0.022347925
6.009910000	0.956810474	-0.023227309
6.009911000	0.957501948	-0.023298122
6.009912000	0.937412918	-0.024682462
6.009913000	0.918155193	-0.023093329
6.009914000	0.955884874	-0.024893135
6.009915000	0.915183842	-0.022613612
6.009916000	0.939064205	-0.022939448
6.009917000	0.941323161	-0.023210339
6.009918000	0.937516093	-0.022961819
6.009919000	0.965264559	-0.024629571
6.009920000	0.960453391	-0.023036787
6.009921000	0.951721549	-0.025042361
6.009922000	0.953460813	-0.027023930
6.009923000	0.938411593	-0.026258558
6.009924000	0.934237838	-0.023775814
6.009925000	0.933244050	-0.026745436
6.009926000	0.943170488	-0.025992710
6.009927000	0.929695249	-0.023450763
6.009928000	0.934582770	-0.026048620
6.009929000	0.944861114	-0.023791541
6.009930000	0.934479356	-0.027197978
6.009931000	0.938304126	-0.024943577
6.009932000	0.940581441	-0.025960324
6.009933000	0.942078173	-0.024240304
6.009934000	0.931910157	-0.026339113
6.009935000	0.936645448	-0.026540762
6.009936000	0.946308792	-0.027226197
6.009937000	0.957457185	-0.026176036
6.009938000	0.933227777	-0.028909924
6.009939000	0.915519059	-0.026264627
6.009940000	0.934893250	-0.026281108
6.009941000	0.949713290	-0.026537539
6.009942000	0.935162604	-0.025864768
6.009943000	0.909922838	-0.025950341
6.009944000	0.941444874	-0.028298565
6.009945000	0.948284209	-0.028667577
6.009946000	0.913223028	-0.027338820
6.009947000	0.946822762	-0.028150399
6.009948000	0.941991448	-0.028374365
6.009949000	0.933352470	-0.028795078
6.009950000	0.947694838	-0.030215989
6.009951000	0.937100172	-0.027996781
6.009952000	0.946674049	-0.029612242
6.009953000	0.943234146	-0.028997705
6.009954000	0.926065624	-0.030422987
6.009955000	0.928531528	-0.029159032
6.009956000	0.922209263	-0.028170238
6.009957000	0.935457826	-0.028896453
6.009958000	0.933241010	-0.029286110
6.009959000	0.927143216	-0.028984630
6.009960000	0.908201337	-0.030421666
6.009961000	0.911334276	-0.030829233
6.009962000	0.922270834	-0.029639341
6.009963000	0.932313561	-0.029429012
6.009964000	0.921662927	-0.030888000
6.009965000	0.930067301	-0.033366901
6.009966000	0.932768703	-0.029906211
6.009967000	0.926393390	-0.030908804
6.009968000	0.934959173	-0.030987773
6.009969000	0.928387344	-0.031481136
6.009970000	0.924409211	-0.032787747
6.009971000	0.953468740	-0.030400527
6.009972000	0.936478496	-0.031113351
6.009973000	0.926838100	-0.032522469
6.009974000	0.927801013	-0.031539690
6.009975000	0.934141159	-0.031306193
6.009976000	0.920975208	-0.032322855
6.009977000	0.891984582	-0.030277314
6.009978000	0.921733975	-0.033207565
6.009979000	0.915579796	-0.032333412
6.009980000	0.936055601	-0.032596422
6.009981000	0.923647165	-0.033438143
6.009982000	0.916420341	-0.033681017
6.009983000	0.912976921	-0.034096736
6.009984000	0.911338806	-0.035602494
6.009985000	0.923620760	-0.033523518
6.009986000	0.931662023	-0.032008335
6.009987000	0.905020952	-0.033320922
6.009988000	0.939059317	-0.033607803
6.009989000	0.919619203	-0.034230207
6.009990000	0.926245987	-0.033152723
6.009991000	0.904870629	-0.036455654
6.009992000	0.921743155	-0.036055593
6.009993000	0.928966880	-0.033727237
6.009994000	0.918708980	-0.034499814
6.009995000	0.897597432	-0.034400776
6.009996000	0.942709684	-0.032617864
6.009997000	0.912775397	-0.034742062
6.009998000	0.907649398	-0.033308349
6.009999000	0.934991837	-0.034626755
6.010000000	0.904097199	-0.034535405
6.010001000	0.935039759	-0.035486592
6.010002000	0.906033576	-0.035450877
6.010003000	0.907364011	-0.035242472
6.010004000	0.908053756	-0.036171936
6.010005000	0.932257473	-0.035174016
6.010006000	0.938238263	-0.037225112
6.010007000	0.915866017	-0.038638144
6.010008000	0.915186703	-0.036403144
6.010009000	0.912693322	-0.035092465
6.010010000	0.912775040	-0.036035998
6.010011000	0.919802368	-0.039870900
6.010012000	0.912064135	-0.037509879
6.010013000	0.911669970	-0.037453932
6.010014000	0.917395055	-0.038856369
6.010015000	0.913617074	-0.041027237
6.010016000	0.927994490	-0.037427384
6.010017000	0.903604090	-0.036995515
6.010018000	0.920840085	-0.037792199
6.010019000	0.914591074	-0.038754287
6.010020000	0.905599535	-0.039321648
