D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID305_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.450588
Q=11037.908148, Qc=27955.057034, Qi=18239.796427  S21min=-4.362664


Temperature in K:0.099999
GHz	dB	Rad
7.450586000	-10.717693329	-0.115024865
7.450587000	-10.701903343	-0.117105601
7.450588000	-10.721279144	-0.116324222
7.450589000	-10.702713013	-0.116660005
7.450590000	-10.698680878	-0.116032888
7.450591000	-10.718388557	-0.119179979
7.450592000	-10.697351456	-0.117658449
7.450593000	-10.665051460	-0.115583913
7.450594000	-10.668771744	-0.116650409
7.450595000	-10.657811165	-0.116670882
7.450596000	-10.653384209	-0.116909901
7.450597000	-10.631498337	-0.116658432
7.450598000	-10.665557861	-0.119440461
7.450599000	-10.635985374	-0.118516952
7.450600000	-10.612919807	-0.115830347
7.450601000	-10.577703476	-0.114848356
7.450602000	-10.601285934	-0.118641621
7.450603000	-10.573171616	-0.115503077
7.450604000	-10.554294586	-0.116305296
7.450605000	-10.554267883	-0.115410657
7.450606000	-10.544623375	-0.115603212
7.450607000	-10.541912079	-0.115997718
7.450608000	-10.525699615	-0.116278057
7.450609000	-10.529811859	-0.116759673
7.450610000	-10.531574249	-0.117405831
7.450611000	-10.554685593	-0.122006475
7.450612000	-10.551674843	-0.122427529
7.450613000	-10.524128914	-0.121482490
7.450614000	-10.518015862	-0.118865793
7.450615000	-10.521780968	-0.123062727
7.450616000	-10.501261711	-0.121793472
7.450617000	-10.464159012	-0.118414803
7.450618000	-10.467296600	-0.120688726
7.450619000	-10.464584351	-0.119253832
7.450620000	-10.443506241	-0.118526997
7.450621000	-10.448691368	-0.121064091
7.450622000	-10.434163094	-0.118838787
7.450623000	-10.421159744	-0.118786963
7.450624000	-10.423140526	-0.120719519
7.450625000	-10.414968491	-0.121458929
7.450626000	-10.402981758	-0.122339029
7.450627000	-10.399859428	-0.120034920
7.450628000	-10.389369965	-0.120559122
7.450629000	-10.394155502	-0.122176876
7.450630000	-10.380281448	-0.123318465
7.450631000	-10.354970932	-0.122455900
7.450632000	-10.349739075	-0.121905292
7.450633000	-10.349072456	-0.122345654
7.450634000	-10.332165718	-0.123159066
7.450635000	-10.320443153	-0.122999360
7.450636000	-10.316453934	-0.122297942
7.450637000	-10.322715759	-0.124124129
7.450638000	-10.317907333	-0.122376696
7.450639000	-10.305496216	-0.126247260
7.450640000	-10.328211784	-0.127549662
7.450641000	-10.318554878	-0.126512111
7.450642000	-10.272542953	-0.124521032
7.450643000	-10.276266098	-0.125074004
7.450644000	-10.264907837	-0.124379901
7.450645000	-10.243589401	-0.124410128
7.450646000	-10.258658409	-0.126626477
7.450647000	-10.228065491	-0.124434354
7.450648000	-10.245745659	-0.126051917
7.450649000	-10.241795540	-0.126530528
7.450650000	-10.221204758	-0.127099430
7.450651000	-10.199219704	-0.126048896
7.450652000	-10.200854301	-0.125514316
7.450653000	-10.202480316	-0.127230524
7.450654000	-10.182499886	-0.126710775
7.450655000	-10.179978371	-0.127578199
7.450656000	-10.174856186	-0.126192274
7.450657000	-10.171105385	-0.128519477
7.450658000	-10.160028458	-0.128356192
7.450659000	-10.138716698	-0.126745512
7.450660000	-10.171422958	-0.131089794
7.450661000	-10.180812836	-0.131523057
7.450662000	-10.131731033	-0.129499986
7.450663000	-10.126085281	-0.129245979
7.450664000	-10.118854523	-0.129794149
7.450665000	-10.123203278	-0.129945500
7.450666000	-10.101223946	-0.130075770
7.450667000	-10.093122482	-0.130034225
7.450668000	-10.090669632	-0.131083610
7.450669000	-10.068206787	-0.131773652
7.450670000	-10.071333885	-0.132278471
7.450671000	-10.054831505	-0.130984266
7.450672000	-10.061667442	-0.132723809
7.450673000	-10.039624214	-0.130639137
7.450674000	-10.047566414	-0.130734952
7.450675000	-10.034494400	-0.132848038
7.450676000	-10.034748077	-0.133832858
7.450677000	-10.014863968	-0.134285171
7.450678000	-10.014649391	-0.132966523
7.450679000	-10.005496979	-0.132527967
7.450680000	-9.996061325	-0.135111425
7.450681000	-10.005285263	-0.135239540
7.450682000	-9.993597031	-0.132774759
7.450683000	-9.983307838	-0.133010241
7.450684000	-9.966791153	-0.134588838
7.450685000	-9.952099800	-0.132624915
7.450686000	-9.961111069	-0.135449588
7.450687000	-9.962080956	-0.136699884
7.450688000	-9.945112228	-0.134967506
7.450689000	-9.935328484	-0.136260762
7.450690000	-9.941189766	-0.137748362
7.450691000	-9.919076920	-0.137933452
7.450692000	-9.915942192	-0.137293711
