D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID295_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.403810
Q=20064.525744, Qc=23470.700509, Qi=138257.284834  S21min=-16.765182


Temperature in K:0.099999
GHz	dB	Rad
7.402961000	1.454813004	-0.029937328
7.402962000	1.459466815	-0.028555961
7.402963000	1.466230989	-0.029144965
7.402964000	1.452416539	-0.029561338
7.402965000	1.478696585	-0.030414827
7.402966000	1.453492999	-0.030344182
7.402967000	1.450132132	-0.032434479
7.402968000	1.453323722	-0.032971803
7.402969000	1.446880937	-0.030161698
7.402970000	1.441425085	-0.031532262
7.402971000	1.452809215	-0.031648114
7.402972000	1.472358227	-0.031958915
7.402973000	1.460757852	-0.032274812
7.402974000	1.449951172	-0.031277258
7.402975000	1.440203428	-0.031676119
7.402976000	1.475819826	-0.030206162
7.402977000	1.466097474	-0.031253904
7.402978000	1.450614452	-0.031889423
7.402979000	1.441421747	-0.031603258
7.402980000	1.464452863	-0.032245919
7.402981000	1.448142767	-0.032097054
7.402982000	1.444197893	-0.033405178
7.402983000	1.440108657	-0.032841195
7.402984000	1.452451348	-0.031837467
7.402985000	1.468212128	-0.032726825
7.402986000	1.426115394	-0.033662568
7.402987000	1.457732201	-0.033549432
7.402988000	1.464059949	-0.032911345
7.402989000	1.459401369	-0.035287966
7.402990000	1.462816715	-0.034148421
7.402991000	1.451551795	-0.036048137
7.402992000	1.455217838	-0.034913255
7.402993000	1.452295065	-0.035086257
7.402994000	1.430574179	-0.035198617
7.402995000	1.453157544	-0.036798312
7.402996000	1.464997649	-0.035695925
7.402997000	1.448114395	-0.035839757
7.402998000	1.448103189	-0.036573383
7.402999000	1.444461226	-0.036377420
7.403000000	1.452189088	-0.036699887
7.403001000	1.465086102	-0.038259280
7.403002000	1.440583467	-0.038580349
7.403003000	1.450435877	-0.038843003
7.403004000	1.446149349	-0.038279345
7.403005000	1.469847322	-0.038039390
7.403006000	1.443799376	-0.039508869
7.403007000	1.440477729	-0.040089230
7.403008000	1.450749397	-0.039991013
7.403009000	1.463923693	-0.038014307
7.403010000	1.453675866	-0.038766766
7.403011000	1.451687932	-0.040065099
7.403012000	1.463387370	-0.039133047
7.403013000	1.450180292	-0.043045954
7.403014000	1.453114986	-0.041673806
7.403015000	1.451271534	-0.041052907
7.403016000	1.447114348	-0.041789042
7.403017000	1.459093571	-0.039515427
7.403018000	1.446602464	-0.043749624
7.403019000	1.471303940	-0.039739969
7.403020000	1.459925294	-0.043052042
7.403021000	1.455051661	-0.041197383
7.403022000	1.452117324	-0.042081004
7.403023000	1.469232678	-0.041600532
7.403024000	1.454683423	-0.044059982
7.403025000	1.450996518	-0.042526650
7.403026000	1.441873312	-0.043177007
7.403027000	1.454347849	-0.042987365
7.403028000	1.471452594	-0.043558688
7.403029000	1.466222882	-0.044193173
7.403030000	1.465142727	-0.044928456
7.403031000	1.458274364	-0.043858593
7.403032000	1.444071531	-0.045576282
7.403033000	1.475667357	-0.045518475
7.403034000	1.459379196	-0.044315758
7.403035000	1.459517956	-0.045461799
7.403036000	1.461762786	-0.045650767
7.403037000	1.457831860	-0.044261413
7.403038000	1.457663894	-0.045914757
7.403039000	1.466417432	-0.045509482
7.403040000	1.445164561	-0.046028890
7.403041000	1.450540185	-0.048227700
7.403042000	1.462560415	-0.047291562
7.403043000	1.468802810	-0.047782732
7.403044000	1.458768368	-0.047730338
7.403045000	1.451754689	-0.047964630
7.403046000	1.439931393	-0.046942155
7.403047000	1.463227510	-0.049670505
7.403048000	1.454940319	-0.046559825
7.403049000	1.474452496	-0.048699350
7.403050000	1.453055143	-0.049408621
7.403051000	1.440224290	-0.049354276
7.403052000	1.445673466	-0.049198922
7.403053000	1.435067534	-0.049264951
7.403054000	1.458165884	-0.051986573
7.403055000	1.458165765	-0.049284080
7.403056000	1.436271787	-0.047244349
7.403057000	1.449332356	-0.051375299
7.403058000	1.458490372	-0.050906978
7.403059000	1.479180932	-0.051264191
7.403060000	1.470571399	-0.051550718
7.403061000	1.452056289	-0.054611897
7.403062000	1.461990476	-0.054144050
7.403063000	1.481249094	-0.053491975
7.403064000	1.469522119	-0.054029189
7.403065000	1.441992879	-0.052459509
7.403066000	1.456099033	-0.053350719
7.403067000	1.473334789	-0.054913475
7.403068000	1.457022429	-0.052229695
7.403069000	1.469799995	-0.053787157
7.403070000	1.458449483	-0.053301338
7.403071000	1.472596884	-0.055224228
7.403072000	1.455818534	-0.056486071
7.403073000	1.472583175	-0.054516555
7.403074000	1.479295731	-0.055341033
7.403075000	1.464643598	-0.055406001
7.403076000	1.457117200	-0.055262037
7.403077000	1.457353473	-0.056459764
7.403078000	1.473927498	-0.055635112
7.403079000	1.465768695	-0.057819749
7.403080000	1.464861631	-0.056790599
7.403081000	1.456545591	-0.060119039
7.403082000	1.458831429	-0.058784654
7.403083000	1.478272200	-0.059298502
7.403084000	1.466925740	-0.059437927
7.403085000	1.461631894	-0.058492984
7.403086000	1.453197598	-0.059421803
7.403087000	1.456455231	-0.061782404
7.403088000	1.482545853	-0.059138471
7.403089000	1.463594794	-0.059901812
7.403090000	1.465349436	-0.062191532
7.403091000	1.464230537	-0.061399570
7.403092000	1.458571792	-0.060874574
7.403093000	1.475765228	-0.061498323
7.403094000	1.468014002	-0.061277464
7.403095000	1.456792235	-0.060564003
7.403096000	1.453236938	-0.062754899
7.403097000	1.468949080	-0.059945492
7.403098000	1.458569765	-0.061642837
7.403099000	1.466842651	-0.063754529
7.403100000	1.450644135	-0.064005369
7.403101000	1.473748565	-0.063159162
7.403102000	1.451109886	-0.063408734
7.403103000	1.460566640	-0.064266259
7.403104000	1.455773234	-0.064622923
7.403105000	1.481481433	-0.062519721
7.403106000	1.473507881	-0.064180896
7.403107000	1.459457278	-0.065018444
7.403108000	1.456212521	-0.064989711
7.403109000	1.448310971	-0.066382536
7.403110000	1.470339537	-0.065196718
7.403111000	1.454163432	-0.065433851
7.403112000	1.441072226	-0.064642847
7.403113000	1.455007315	-0.067731822
7.403114000	1.464009643	-0.065220199
7.403115000	1.465450764	-0.067849451
7.403116000	1.468223453	-0.068169796
7.403117000	1.458499432	-0.066139552
7.403118000	1.473905325	-0.067792068
7.403119000	1.466058254	-0.066682533
7.403120000	1.461581588	-0.067561621
7.403121000	1.465938330	-0.067681717
7.403122000	1.452917695	-0.070300703
7.403123000	1.461570263	-0.068059786
7.403124000	1.459891677	-0.070118576
7.403125000	1.464198828	-0.069290146
7.403126000	1.464265943	-0.069365181
7.403127000	1.462092042	-0.069333547
7.403128000	1.468896985	-0.068452062
7.403129000	1.460114241	-0.071774081
7.403130000	1.452593803	-0.071127440
7.403131000	1.443464041	-0.071054270
7.403132000	1.460383773	-0.072306263
7.403133000	1.450697064	-0.075251320
7.403134000	1.467511177	-0.071514322
7.403135000	1.461968780	-0.074089449
7.403136000	1.453349233	-0.074805915
7.403137000	1.451814413	-0.072416593
7.403138000	1.459596872	-0.075421446
7.403139000	1.467461228	-0.074575634
7.403140000	1.454355240	-0.074198165
7.403141000	1.457543373	-0.076941570
7.403142000	1.469391465	-0.076094102
7.403143000	1.466402054	-0.076136738
7.403144000	1.451571584	-0.077403787
7.403145000	1.457105875	-0.077639601
7.403146000	1.447925925	-0.076535105
7.403147000	1.451977253	-0.078130330
7.403148000	1.462033153	-0.078348643
7.403149000	1.465984225	-0.077759186
7.403150000	1.457690835	-0.077663254
7.403151000	1.448373318	-0.077108267
7.403152000	1.449138403	-0.078693031
7.403153000	1.473509550	-0.078374151
7.403154000	1.444035053	-0.079551551
7.403155000	1.465121865	-0.080365613
7.403156000	1.465880871	-0.079520742
7.403157000	1.459438205	-0.078983532
7.403158000	1.464358330	-0.080234893
7.403159000	1.456119061	-0.080417453
7.403160000	1.460821271	-0.080775640
7.403161000	1.470568419	-0.081450818
7.403162000	1.455608964	-0.080463101
7.403163000	1.460972428	-0.081774808
7.403164000	1.453157663	-0.082821264
7.403165000	1.460901141	-0.083085233
7.403166000	1.457529068	-0.083089919
7.403167000	1.438574910	-0.086496684
7.403168000	1.458399773	-0.083605823
7.403169000	1.466428638	-0.085721563
7.403170000	1.451088428	-0.084031820
7.403171000	1.457071185	-0.084413884
7.403172000	1.447891951	-0.085012088
7.403173000	1.440069914	-0.083980097
7.403174000	1.447830081	-0.084295731
7.403175000	1.462460876	-0.084277464
7.403176000	1.453935027	-0.086746572
7.403177000	1.443414450	-0.086014644
7.403178000	1.456088305	-0.089169782
7.403179000	1.463791966	-0.087247637
7.403180000	1.452193260	-0.087333699
7.403181000	1.455706000	-0.089068074
7.403182000	1.449331760	-0.090857219
7.403183000	1.449461818	-0.086793369
7.403184000	1.473854899	-0.091586609
7.403185000	1.463918686	-0.089711253
7.403186000	1.471050739	-0.088476037
7.403187000	1.463170290	-0.090393272
7.403188000	1.466397762	-0.090817863
7.403189000	1.452145815	-0.092920786
7.403190000	1.466840506	-0.090449822
7.403191000	1.480441928	-0.091775802
7.403192000	1.458517671	-0.092697738
7.403193000	1.452676773	-0.091966534
7.403194000	1.464965343	-0.094181527
7.403195000	1.461445570	-0.093680728
7.403196000	1.457290530	-0.093069757
7.403197000	1.442765832	-0.093961250
7.403198000	1.456285596	-0.094463156
7.403199000	1.451063156	-0.095710498
7.403200000	1.448392868	-0.096591921
7.403201000	1.437342882	-0.096232286
7.403202000	1.459284425	-0.095479277
7.403203000	1.466705441	-0.096656253
7.403204000	1.446991086	-0.095471113
7.403205000	1.451523542	-0.098100918
7.403206000	1.456183553	-0.096738045
7.403207000	1.442976594	-0.098343840
7.403208000	1.458579779	-0.097227359
7.403209000	1.459799290	-0.098018884
7.403210000	1.446398139	-0.098150877
7.403211000	1.451804996	-0.099215783
7.403212000	1.456788778	-0.099190833
7.403213000	1.454442739	-0.099041138
7.403214000	1.450698733	-0.101892252
7.403215000	1.459089994	-0.102472280
7.403216000	1.456019402	-0.101371596
7.403217000	1.445719242	-0.103522298
7.403218000	1.455148220	-0.102594927
7.403219000	1.445890188	-0.104075545
7.403220000	1.464764833	-0.103508874
7.403221000	1.442696691	-0.103126228
7.403222000	1.440093637	-0.103127151
7.403223000	1.463544607	-0.105051044
7.403224000	1.441188693	-0.107564793
7.403225000	1.444679499	-0.105666317
7.403226000	1.444017291	-0.104910229
7.403227000	1.461666107	-0.107386595
