D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID185_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.530493
Q=33318.841839, Qc=42777.982184, Qi=150681.010168  S21min=-13.107373


Temperature in K:0.099962
GHz	dB	Rad
6.529641000	1.124617815	0.116112267
6.529642000	1.125674248	0.113094373
6.529643000	1.129086494	0.114566385
6.529644000	1.124602795	0.117436008
6.529645000	1.135361075	0.115977145
6.529646000	1.153679371	0.114821749
6.529647000	1.124813676	0.114477020
6.529648000	1.135114312	0.115528144
6.529649000	1.142412066	0.112520404
6.529650000	1.124208212	0.114725950
6.529651000	1.142626524	0.113885840
6.529652000	1.129559159	0.114450430
6.529653000	1.129315853	0.114864168
6.529654000	1.121286154	0.113991151
6.529655000	1.142041922	0.112707224
6.529656000	1.135838270	0.114322798
6.529657000	1.134964705	0.115039330
6.529658000	1.132129788	0.113792812
6.529659000	1.138599277	0.113628337
6.529660000	1.126075625	0.112406146
6.529661000	1.137201428	0.113523059
6.529662000	1.114211679	0.113893205
6.529663000	1.115033627	0.114126981
6.529664000	1.137967110	0.112704603
6.529665000	1.130293012	0.114757034
6.529666000	1.157375574	0.114756893
6.529667000	1.146388531	0.112346682
6.529668000	1.132730007	0.112151939
6.529669000	1.134962797	0.112717577
6.529670000	1.126251936	0.115459102
6.529671000	1.142225981	0.113312852
6.529672000	1.135968089	0.113799853
6.529673000	1.139328837	0.115291856
6.529674000	1.129337192	0.111613864
6.529675000	1.121416569	0.113162225
6.529676000	1.128664494	0.112511299
6.529677000	1.133836389	0.112186318
6.529678000	1.146306515	0.112434408
6.529679000	1.126950383	0.111627437
6.529680000	1.134075284	0.112558861
6.529681000	1.129742980	0.111563555
6.529682000	1.122337699	0.110679260
6.529683000	1.139397144	0.110038113
6.529684000	1.133291602	0.112306211
6.529685000	1.135188222	0.109927109
6.529686000	1.145647883	0.112265614
6.529687000	1.127896547	0.111421483
6.529688000	1.126460433	0.111041001
6.529689000	1.139701605	0.108983260
6.529690000	1.122185230	0.111839250
6.529691000	1.110648274	0.112791930
6.529692000	1.141109109	0.110779961
6.529693000	1.112461686	0.111693334
6.529694000	1.119844913	0.110670356
6.529695000	1.131696701	0.108790155
6.529696000	1.130043745	0.111453317
6.529697000	1.119121552	0.111032387
6.529698000	1.142787814	0.110168258
6.529699000	1.117965698	0.111547759
6.529700000	1.126069546	0.109320940
6.529701000	1.132475257	0.110506055
6.529702000	1.141649604	0.110303039
6.529703000	1.127676606	0.107313882
6.529704000	1.141688585	0.107759129
6.529705000	1.111944437	0.108861678
6.529706000	1.126106739	0.108120038
6.529707000	1.128884315	0.109878689
6.529708000	1.126572132	0.108483068
6.529709000	1.108412743	0.108806684
6.529710000	1.130819321	0.109528350
6.529711000	1.141453981	0.107889391
6.529712000	1.113282681	0.108362843
6.529713000	1.121646047	0.107049247
6.529714000	1.123519540	0.107459449
6.529715000	1.124312162	0.107156572
6.529716000	1.141409516	0.108625855
6.529717000	1.122877955	0.107615568
6.529718000	1.127686501	0.107020011
6.529719000	1.116368294	0.104483624
6.529720000	1.130005360	0.106026435
6.529721000	1.126485705	0.107850201
6.529722000	1.132379293	0.107889732
6.529723000	1.148033381	0.107858482
6.529724000	1.118030071	0.106715212
6.529725000	1.133783340	0.102450043
6.529726000	1.138409376	0.107493146
6.529727000	1.128798485	0.105441247
6.529728000	1.137356162	0.105464217
6.529729000	1.133020639	0.105878663
6.529730000	1.130334496	0.106567123
6.529731000	1.138170958	0.108216827
6.529732000	1.113284826	0.105682063
6.529733000	1.120498896	0.106082520
6.529734000	1.118362546	0.105189096
6.529735000	1.139132142	0.106268167
6.529736000	1.132373691	0.104747003
6.529737000	1.120642543	0.103310269
6.529738000	1.126314282	0.105450693
6.529739000	1.129276872	0.104809004
6.529740000	1.127263546	0.102674730
6.529741000	1.125500202	0.103590608
6.529742000	1.108733892	0.103554938
6.529743000	1.124723077	0.104200822
6.529744000	1.124577165	0.102500876
6.529745000	1.128893971	0.103186740
6.529746000	1.128098369	0.105252387
6.529747000	1.126143217	0.102245396
6.529748000	1.130849719	0.103059449
6.529749000	1.129040122	0.101137962
6.529750000	1.123729348	0.102121467
6.529751000	1.140601397	0.102676153
6.529752000	1.129473090	0.101158343
6.529753000	1.142038107	0.103090458
6.529754000	1.116012096	0.103638811
6.529755000	1.147646189	0.101407465
6.529756000	1.135588884	0.103004688
6.529757000	1.111512542	0.101260883
6.529758000	1.136535883	0.103944201
6.529759000	1.120713234	0.102133368
6.529760000	1.125586867	0.101818258
6.529761000	1.120884538	0.103236616
6.529762000	1.122038245	0.100950492
6.529763000	1.123651147	0.102797768
6.529764000	1.131922007	0.100590116
6.529765000	1.118931651	0.098109140
6.529766000	1.115446806	0.101433073
6.529767000	1.135108709	0.100590099
6.529768000	1.122713566	0.102460354
6.529769000	1.119175911	0.103227095
6.529770000	1.117709875	0.100522880
6.529771000	1.134881139	0.099700495
6.529772000	1.129070044	0.099833304
6.529773000	1.126079798	0.102244039
6.529774000	1.121536732	0.102579589
6.529775000	1.109499216	0.097700620
6.529776000	1.121737957	0.100350623
6.529777000	1.122478127	0.098637087
6.529778000	1.115029216	0.101339563
6.529779000	1.115172982	0.098506134
6.529780000	1.135970950	0.097510212
6.529781000	1.123557925	0.099137953
6.529782000	1.152624607	0.100452689
6.529783000	1.135663271	0.099951973
6.529784000	1.115034819	0.099341568
6.529785000	1.119984031	0.097630329
6.529786000	1.125171185	0.097402013
6.529787000	1.110258222	0.096873325
6.529788000	1.116303086	0.096525999
6.529789000	1.133308887	0.098514498
6.529790000	1.125895739	0.098952880
6.529791000	1.115932941	0.098666390
6.529792000	1.120029926	0.096389645
6.529793000	1.136510968	0.100149288
6.529794000	1.117175341	0.096066529
6.529795000	1.131422639	0.099184283
6.529796000	1.119199991	0.095975440
6.529797000	1.131556392	0.096611944
6.529798000	1.130508780	0.096583598
6.529799000	1.129835486	0.095644434
6.529800000	1.088819861	0.095583232
6.529801000	1.128598571	0.095854400
6.529802000	1.117612839	0.095565122
6.529803000	1.108796239	0.094680187
6.529804000	1.117828488	0.096871902
6.529805000	1.105944157	0.096097380
6.529806000	1.107178688	0.096327868
6.529807000	1.115279078	0.095192579
6.529808000	1.107764721	0.097002980
6.529809000	1.117738128	0.095196283
6.529810000	1.111752152	0.095305456
6.529811000	1.111232162	0.097147090
6.529812000	1.120724440	0.094078546
6.529813000	1.108401775	0.094619309
6.529814000	1.121298313	0.094531183
6.529815000	1.106751323	0.095352144
6.529816000	1.115203381	0.094262853
6.529817000	1.118319273	0.094298415
6.529818000	1.117850423	0.090356154
6.529819000	1.108376861	0.095710098
6.529820000	1.132098913	0.091985542
6.529821000	1.111401677	0.090356212
6.529822000	1.107581615	0.091581999
6.529823000	1.115574479	0.092301843
6.529824000	1.106644988	0.092043008
6.529825000	1.113338232	0.092275760
6.529826000	1.131525397	0.091609662
6.529827000	1.114833236	0.092296700
6.529828000	1.126012087	0.091746865
6.529829000	1.097269058	0.091310439
6.529830000	1.131343365	0.089186369
6.529831000	1.109628916	0.091862613
6.529832000	1.115100980	0.090842547
6.529833000	1.127727747	0.090402842
6.529834000	1.114867568	0.088776575
6.529835000	1.118587732	0.092277217
6.529836000	1.133418918	0.090425929
6.529837000	1.120945334	0.089869786
6.529838000	1.109003305	0.089085227
6.529839000	1.121030450	0.089409974
6.529840000	1.090585470	0.087634661
6.529841000	1.117616296	0.091086068
6.529842000	1.105269670	0.090145814
6.529843000	1.127011895	0.088709014
6.529844000	1.109994650	0.088213757
6.529845000	1.115056634	0.088388777
6.529846000	1.114145398	0.089070829
6.529847000	1.112622857	0.088188183
6.529848000	1.101745367	0.087444661
6.529849000	1.103700995	0.089786562
6.529850000	1.108339787	0.088543207
6.529851000	1.118959904	0.087387362
6.529852000	1.093334436	0.090115612
6.529853000	1.103676796	0.088584994
6.529854000	1.113339782	0.086828681
6.529855000	1.100167274	0.088146088
6.529856000	1.107556224	0.085073974
6.529857000	1.116243362	0.088744500
6.529858000	1.124598742	0.088608837
6.529859000	1.111372948	0.087948889
6.529860000	1.130557537	0.087574832
6.529861000	1.107499361	0.086368103
6.529862000	1.111083031	0.085587315
6.529863000	1.106903434	0.085120196
6.529864000	1.107236266	0.087058070
6.529865000	1.097480774	0.084385472
6.529866000	1.108317733	0.085648159
6.529867000	1.107150555	0.086359282
6.529868000	1.136108041	0.083283630
6.529869000	1.106788278	0.084007095
6.529870000	1.102491260	0.085658679
6.529871000	1.114468336	0.084214447
6.529872000	1.102349281	0.083229826
6.529873000	1.103165627	0.083411420
6.529874000	1.113081694	0.084788524
6.529875000	1.104004145	0.083810337
6.529876000	1.123187900	0.084464201
6.529877000	1.127985001	0.082320248
6.529878000	1.100203633	0.084155449
6.529879000	1.106683493	0.083872372
6.529880000	1.097252727	0.082263465
6.529881000	1.108994246	0.083323819
6.529882000	1.115643740	0.083411895
6.529883000	1.118556023	0.083120121
6.529884000	1.106279492	0.083259237
6.529885000	1.112333655	0.081797994
6.529886000	1.105719209	0.082946308
6.529887000	1.100774050	0.081954164
6.529888000	1.091368198	0.081138387
6.529889000	1.098654985	0.078969234
6.529890000	1.113251567	0.081417620
6.529891000	1.110332251	0.081367494
6.529892000	1.081378818	0.080111339
6.529893000	1.107816100	0.080619362
6.529894000	1.106298566	0.080006627
6.529895000	1.101876497	0.078431401
6.529896000	1.107287765	0.082882700
6.529897000	1.100118399	0.079329161
6.529898000	1.101549506	0.078954562
6.529899000	1.096765637	0.075967419
6.529900000	1.107664108	0.081094645
6.529901000	1.107913852	0.078304476
6.529902000	1.093773484	0.080045043
6.529903000	1.102255464	0.078149846
6.529904000	1.108742595	0.079116565
6.529905000	1.105898499	0.077516713
6.529906000	1.103905320	0.078003897
6.529907000	1.107868552	0.079549421
6.529908000	1.104515433	0.078714869
6.529909000	1.099452138	0.076525351
6.529910000	1.091752887	0.078903687
6.529911000	1.105823994	0.077120801
6.529912000	1.100168467	0.078954254
6.529913000	1.099595070	0.076905285
6.529914000	1.110580921	0.076802603
6.529915000	1.101101279	0.073958439
6.529916000	1.102582097	0.076148572
6.529917000	1.079726100	0.074685839
6.529918000	1.098691344	0.075491412
6.529919000	1.094882488	0.075286773
6.529920000	1.107171297	0.074805374
6.529921000	1.105376840	0.074709733
6.529922000	1.119088173	0.075110472
6.529923000	1.106412888	0.076906608
6.529924000	1.099938154	0.075594127
6.529925000	1.098295450	0.073464605
6.529926000	1.098779082	0.074569201
6.529927000	1.087021589	0.073741799
6.529928000	1.101548910	0.075113893
6.529929000	1.105029702	0.073553813
6.529930000	1.104034066	0.074110305
6.529931000	1.105602741	0.074316492
6.529932000	1.092391253	0.072444864
6.529933000	1.103484273	0.070766141
6.529934000	1.078688145	0.072712712
6.529935000	1.084180593	0.073316900
6.529936000	1.089917302	0.072991977
6.529937000	1.096342802	0.071419281
6.529938000	1.102440476	0.072399241
6.529939000	1.102247000	0.070906756
6.529940000	1.079935431	0.068396160
6.529941000	1.116350055	0.071378560
6.529942000	1.085474253	0.071301195
6.529943000	1.109621882	0.072646457
6.529944000	1.118854880	0.070998801
6.529945000	1.101985574	0.068808147
6.529946000	1.095099330	0.069343659
6.529947000	1.088086963	0.071475773
6.529948000	1.103197098	0.069947660
6.529949000	1.102368236	0.068306254
6.529950000	1.086565375	0.067534253
6.529951000	1.098596573	0.071486085
6.529952000	1.090712547	0.067734490
6.529953000	1.106144071	0.068583123
6.529954000	1.084749460	0.067865954
6.529955000	1.083718538	0.068374002
6.529956000	1.093093157	0.067499744
6.529957000	1.079491138	0.069969814
6.529958000	1.097221613	0.067248026
6.529959000	1.094011664	0.065914868
6.529960000	1.082880497	0.067701096
6.529961000	1.081118107	0.066884846
6.529962000	1.071126580	0.066971744
6.529963000	1.096832514	0.065205531
6.529964000	1.084473491	0.065636547
6.529965000	1.082781434	0.066738846
6.529966000	1.071188331	0.064666682
6.529967000	1.090047598	0.065956647
6.529968000	1.089147687	0.065061571
6.529969000	1.069382548	0.064755253
6.529970000	1.070772409	0.064087561
6.529971000	1.079550982	0.061734221
6.529972000	1.094516754	0.063922304
6.529973000	1.089687824	0.063802599
6.529974000	1.080255389	0.065716209
6.529975000	1.087526798	0.063855412
6.529976000	1.067837715	0.063420847
6.529977000	1.099227190	0.061754649
6.529978000	1.082931995	0.060011535
6.529979000	1.056262255	0.061982420
6.529980000	1.081565261	0.062635085
6.529981000	1.100781679	0.063000829
6.529982000	1.087554574	0.062419157
6.529983000	1.082186699	0.063404523
6.529984000	1.082389235	0.061150606
6.529985000	1.092398643	0.061866302
6.529986000	1.082023978	0.058915993
6.529987000	1.079823375	0.057857491
6.529988000	1.076162696	0.060187749
6.529989000	1.081618190	0.059778233
6.529990000	1.071610808	0.059295423
6.529991000	1.083570242	0.061717165
6.529992000	1.086528420	0.060169473
6.529993000	1.086762905	0.059950869
6.529994000	1.083381534	0.059172140
6.529995000	1.062269807	0.060297071
6.529996000	1.063113570	0.059391135
6.529997000	1.059979200	0.056539730
6.529998000	1.083210349	0.057865884
6.529999000	1.080732226	0.056315770
6.530000000	1.053712487	0.055616016
6.530001000	1.080637813	0.056021141
6.530002000	1.074464917	0.053366865
6.530003000	1.074340463	0.056436703
6.530004000	1.066421151	0.056730304
6.530005000	1.080810308	0.054997481
6.530006000	1.078087807	0.055552533
6.530007000	1.056239843	0.053902792
6.530008000	1.069016099	0.053902002
6.530009000	1.085537553	0.053493631
6.530010000	1.076572061	0.054389751
6.530011000	1.069828987	0.052110909
6.530012000	1.071117401	0.051421542
6.530013000	1.050020933	0.051087602
6.530014000	1.054212809	0.051390013
6.530015000	1.064862013	0.051545233
6.530016000	1.057203531	0.054046770
6.530017000	1.064645410	0.048831060
6.530018000	1.077013969	0.051823454
6.530019000	1.062619805	0.051999032
6.530020000	1.071535707	0.051383617
6.530021000	1.052547455	0.048669564
6.530022000	1.058575034	0.050587877
6.530023000	1.036102414	0.047674037
6.530024000	1.048609495	0.051314404
6.530025000	1.053614140	0.049377470
6.530026000	1.049095273	0.047962379
6.530027000	1.049291253	0.049502743
6.530028000	1.064164758	0.049207448
6.530029000	1.064261556	0.049467585
6.530030000	1.068198800	0.048954885
6.530031000	1.070142269	0.049390811
6.530032000	1.069698572	0.049841060
6.530033000	1.042235732	0.047903265
6.530034000	1.060007811	0.048238299
6.530035000	1.067908525	0.047967730
6.530036000	1.054968834	0.045576544
6.530037000	1.068655372	0.049904468
6.530038000	1.045211911	0.045246246
6.530039000	1.056162715	0.046554569
6.530040000	1.033390164	0.045769565
6.530041000	1.062575221	0.045192479
6.530042000	1.043748021	0.043582623
6.530043000	1.051172853	0.043679483
6.530044000	1.040737152	0.045546842
6.530045000	1.045960307	0.045563861
6.530046000	1.045168757	0.044378134
6.530047000	1.045599341	0.041833667
6.530048000	1.047820449	0.042829148
6.530049000	1.072031260	0.043436960
6.530050000	1.048302531	0.043092089
6.530051000	1.066537142	0.043003456
6.530052000	1.049295306	0.043155498
6.530053000	1.034358501	0.043537012
6.530054000	1.057186961	0.043241276
6.530055000	1.050516009	0.041006585
6.530056000	1.045725226	0.042351127
6.530057000	1.054878235	0.039115636
6.530058000	1.053663135	0.039697383
6.530059000	1.053486466	0.038924987
6.530060000	1.048448086	0.039126588
6.530061000	1.041281223	0.038322547
6.530062000	1.041427255	0.038531364
6.530063000	1.024709344	0.038040185
6.530064000	1.054924488	0.036060266
6.530065000	1.024820566	0.038394560
6.530066000	1.045945883	0.038860497
6.530067000	1.027650595	0.037341879
6.530068000	1.044548631	0.037913302
6.530069000	1.033777237	0.037471280
6.530070000	1.037400842	0.036113838
6.530071000	1.040359616	0.037551233
6.530072000	1.047195911	0.036685618
6.530073000	1.015827060	0.037149920
6.530074000	1.025462866	0.036488694
6.530075000	1.029330969	0.033853729
6.530076000	1.050358415	0.034839138
6.530077000	1.034805536	0.034887947
6.530078000	1.031554580	0.034656185
6.530079000	1.035161376	0.032649997
6.530080000	1.056026101	0.032718295
6.530081000	1.023646474	0.032968492
6.530082000	1.045836568	0.031908669
6.530083000	1.023014188	0.031634130
6.530084000	1.032533288	0.030457446
6.530085000	1.016512275	0.028952011
6.530086000	1.026590466	0.030329624
6.530087000	1.038957477	0.029682899
6.530088000	1.051922560	0.029092003
6.530089000	1.018208861	0.030459551
6.530090000	1.016892195	0.027950729
6.530091000	1.013658404	0.026368701
6.530092000	1.017664671	0.025785206
6.530093000	1.013429284	0.025239508
6.530094000	1.027041316	0.025783201
6.530095000	1.026231647	0.027343309
6.530096000	1.021317601	0.025723304
6.530097000	1.027614117	0.024916092
6.530098000	1.027859688	0.028722461
6.530099000	1.024479985	0.026469383
6.530100000	1.031724095	0.024267906
6.530101000	1.010178328	0.024516797
6.530102000	1.012316108	0.024598208
6.530103000	0.998748481	0.025426533
6.530104000	1.030576348	0.024455636
6.530105000	1.017243505	0.020789251
6.530106000	1.012073994	0.021609823
6.530107000	1.005725741	0.019591880
6.530108000	1.006112576	0.022267468
6.530109000	1.017854095	0.021877013
6.530110000	1.016971588	0.022256788
6.530111000	1.021021008	0.021110352
6.530112000	1.001715302	0.021471408
6.530113000	1.018628836	0.019526574
6.530114000	1.007533789	0.018814361
6.530115000	1.022633433	0.021430794
6.530116000	1.004250407	0.018565988
6.530117000	1.015262246	0.017849038
6.530118000	1.001220822	0.017344782
6.530119000	1.002088547	0.018358445
6.530120000	0.988821328	0.017735710
6.530121000	1.019082189	0.016751699
6.530122000	0.991461992	0.017698299
6.530123000	1.013572335	0.018451651
6.530124000	1.002320647	0.017928592
6.530125000	0.998440087	0.016350012
6.530126000	1.010553241	0.016880476
6.530127000	0.981019020	0.017355120
6.530128000	1.018482089	0.015326880
6.530129000	1.019299507	0.014277903
6.530130000	0.998523235	0.015226469
6.530131000	1.006993413	0.012795895
6.530132000	0.995522857	0.013807594
6.530133000	1.001763463	0.011177600
6.530134000	1.001163244	0.013260572
6.530135000	0.986696482	0.010927568
6.530136000	0.979442656	0.010544943
6.530137000	0.975523949	0.010988802
6.530138000	0.974624395	0.009355458
6.530139000	0.977076292	0.009141245
6.530140000	0.971649945	0.008619279
6.530141000	0.976800442	0.007929714
6.530142000	0.985194564	0.008485318
6.530143000	0.975023329	0.008110898
6.530144000	0.983273625	0.005428514
6.530145000	0.985502303	0.006527023
6.530146000	0.994136035	0.004855294
6.530147000	0.972260356	0.003539916
6.530148000	0.956802607	0.004075246
6.530149000	0.989167988	0.006612646
6.530150000	0.987636566	0.002816554
6.530151000	0.986318946	0.003011881
6.530152000	0.974040270	0.001880253
6.530153000	0.984482706	0.002491690
6.530154000	0.993364990	0.002110410
6.530155000	0.974819601	0.001183249
6.530156000	0.974401832	0.001054125
6.530157000	0.967468262	-0.000451594
6.530158000	0.955692947	-0.000282823
6.530159000	0.971813023	-0.001637993
6.530160000	0.971314192	-0.003058153
6.530161000	0.974158108	-0.003994544
6.530162000	0.949733973	-0.003955592
6.530163000	0.962437630	-0.004470997
6.530164000	0.953651786	-0.004057332
6.530165000	0.951944649	-0.003703534
6.530166000	0.949995577	-0.002697014
6.530167000	0.950769663	-0.005312465
6.530168000	0.951700568	-0.006424942
6.530169000	0.942182362	-0.007640446
6.530170000	0.955543578	-0.006654836
6.530171000	0.960769236	-0.007573896
6.530172000	0.951548159	-0.008071820
6.530173000	0.937565446	-0.008229239
6.530174000	0.956214666	-0.008766570
6.530175000	0.961227953	-0.008450595
6.530176000	0.948487163	-0.008309534
6.530177000	0.948465109	-0.009511966
6.530178000	0.950595856	-0.011720548
6.530179000	0.935051382	-0.012604476
6.530180000	0.926443517	-0.011852197
6.530181000	0.937359452	-0.012968955
6.530182000	0.932965755	-0.012708216
6.530183000	0.941507995	-0.013876025
6.530184000	0.928708911	-0.014739100
6.530185000	0.931605995	-0.018114924
6.530186000	0.911816418	-0.016930208
6.530187000	0.914386153	-0.014465879
6.530188000	0.936718047	-0.016382344
6.530189000	0.925990880	-0.018987277
6.530190000	0.924472153	-0.017146550
6.530191000	0.937088132	-0.020298248
6.530192000	0.918639302	-0.019083597
6.530193000	0.920881033	-0.020177954
6.530194000	0.914173067	-0.019836389
6.530195000	0.935046077	-0.020961743
6.530196000	0.904513180	-0.021147605
6.530197000	0.923201740	-0.023178650
6.530198000	0.904708624	-0.021567113
6.530199000	0.929173350	-0.021392665
6.530200000	0.916917920	-0.024104038
6.530201000	0.916271269	-0.021221749
6.530202000	0.916225135	-0.023779967
6.530203000	0.907519519	-0.027051722
6.530204000	0.918101847	-0.023895754
6.530205000	0.898214400	-0.026585197
6.530206000	0.913050711	-0.027918440
