D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID229_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.015863
Q=20818.584569, Qc=22858.525376, Qi=233282.329554  S21min=-20.988613


Temperature in K:0.099980
GHz	dB	Rad
7.015047000	1.287159085	-0.162794127
7.015048000	1.277067661	-0.164029634
7.015049000	1.279554486	-0.163547652
7.015050000	1.274183750	-0.165894330
7.015051000	1.288002491	-0.164858776
7.015052000	1.282444954	-0.166050274
7.015053000	1.279349804	-0.164476496
7.015054000	1.295547366	-0.165277725
7.015055000	1.281057000	-0.164966268
7.015056000	1.286671758	-0.164841049
7.015057000	1.293018579	-0.164827551
7.015058000	1.289428473	-0.164827933
7.015059000	1.281008244	-0.165839752
7.015060000	1.282601476	-0.165932529
7.015061000	1.279434800	-0.167653614
7.015062000	1.281427622	-0.166543625
7.015063000	1.276752830	-0.167678514
7.015064000	1.280266762	-0.166249645
7.015065000	1.293173790	-0.167819146
7.015066000	1.289967775	-0.165976921
7.015067000	1.278805852	-0.168918482
7.015068000	1.285171270	-0.167352344
7.015069000	1.286259532	-0.169115440
7.015070000	1.289928913	-0.168080885
7.015071000	1.278089046	-0.168961542
7.015072000	1.273630977	-0.167945480
7.015073000	1.281883478	-0.169281105
7.015074000	1.289435267	-0.169395088
7.015075000	1.291151047	-0.168356505
7.015076000	1.296587706	-0.170415112
7.015077000	1.276012659	-0.169104171
7.015078000	1.289585114	-0.169004869
7.015079000	1.287090302	-0.168716265
7.015080000	1.288498044	-0.171243938
7.015081000	1.288527489	-0.170109065
7.015082000	1.309110403	-0.169696408
7.015083000	1.301379800	-0.169714035
7.015084000	1.282893538	-0.171170068
7.015085000	1.282744884	-0.168334451
7.015086000	1.287857413	-0.167844213
7.015087000	1.284569621	-0.169522171
7.015088000	1.293061972	-0.171562602
7.015089000	1.291106224	-0.171104255
7.015090000	1.297903061	-0.171496822
7.015091000	1.292344451	-0.169470123
7.015092000	1.292945027	-0.172448353
7.015093000	1.290570140	-0.172100177
7.015094000	1.284905791	-0.171032999
7.015095000	1.291846514	-0.173031202
7.015096000	1.289848566	-0.171360767
7.015097000	1.292486191	-0.173673889
7.015098000	1.286496043	-0.173126926
7.015099000	1.284388542	-0.171624787
7.015100000	1.287307143	-0.173752835
7.015101000	1.283796310	-0.172589483
7.015102000	1.285116076	-0.173876589
7.015103000	1.308706880	-0.174236232
7.015104000	1.292888284	-0.173501899
7.015105000	1.293035269	-0.173978056
7.015106000	1.288068295	-0.174321287
7.015107000	1.289549947	-0.173028822
7.015108000	1.285563588	-0.174419242
7.015109000	1.293308020	-0.174222434
7.015110000	1.289247274	-0.175160532
7.015111000	1.293162704	-0.173688603
7.015112000	1.295618176	-0.175024162
7.015113000	1.300318003	-0.175749990
7.015114000	1.290205598	-0.175350432
7.015115000	1.304620028	-0.175937992
7.015116000	1.286307573	-0.174303960
7.015117000	1.288607240	-0.177184701
7.015118000	1.272024155	-0.177075112
7.015119000	1.296714425	-0.175842085
7.015120000	1.297904849	-0.176246120
7.015121000	1.279056072	-0.177349151
7.015122000	1.286751390	-0.176970983
7.015123000	1.307779670	-0.176878771
7.015124000	1.277057290	-0.176514600
7.015125000	1.298359871	-0.177573989
7.015126000	1.287823200	-0.177685226
7.015127000	1.292589068	-0.180104508
7.015128000	1.291942120	-0.177149198
7.015129000	1.290478826	-0.179464667
7.015130000	1.299342036	-0.179878505
7.015131000	1.288653731	-0.179599972
7.015132000	1.286825180	-0.179434090
7.015133000	1.300671816	-0.178650522
7.015134000	1.304716349	-0.178463302
7.015135000	1.290180087	-0.178998231
7.015136000	1.304856777	-0.180251697
7.015137000	1.296845675	-0.180108286
7.015138000	1.299822092	-0.178868135
7.015139000	1.289901137	-0.180167442
7.015140000	1.287535310	-0.180425186
7.015141000	1.290903449	-0.180992323
7.015142000	1.294396281	-0.181577136
7.015143000	1.292498469	-0.181617400
