D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID348_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.680836
Q=21882.723646, Qc=38470.005251, Qi=50751.444005  S21min=-7.306941


Temperature in K:0.100002
GHz	dB	Rad
7.680125000	-6.955624580	-0.604624786
7.680126000	-6.958504677	-0.604425914
7.680127000	-6.957585812	-0.605066538
7.680128000	-6.961092472	-0.605067670
7.680129000	-6.958531857	-0.604978986
7.680130000	-6.961239338	-0.604875323
7.680131000	-6.959806919	-0.605113543
7.680132000	-6.963157654	-0.605312614
7.680133000	-6.959685326	-0.605432390
7.680134000	-6.956806183	-0.605833928
7.680135000	-6.958034515	-0.605774606
7.680136000	-6.960844994	-0.606163294
7.680137000	-6.963355064	-0.606248648
7.680138000	-6.956531525	-0.606462966
7.680139000	-6.963337421	-0.606800256
7.680140000	-6.959699154	-0.606427679
7.680141000	-6.962512970	-0.606990672
7.680142000	-6.955934525	-0.607236282
7.680143000	-6.953402042	-0.608072181
7.680144000	-6.956137657	-0.607193804
7.680145000	-6.958316326	-0.606838206
7.680146000	-6.965705395	-0.607842217
7.680147000	-6.955513000	-0.607146866
7.680148000	-6.957009792	-0.607921447
7.680149000	-6.956345081	-0.608690834
7.680150000	-6.965784550	-0.607915721
7.680151000	-6.958944798	-0.608183701
7.680152000	-6.959579468	-0.608986711
7.680153000	-6.965993404	-0.607868649
7.680154000	-6.966431618	-0.608669462
7.680155000	-6.966181278	-0.608994900
7.680156000	-6.966989994	-0.609151827
7.680157000	-6.959950924	-0.609246103
7.680158000	-6.963495731	-0.609243573
7.680159000	-6.959005833	-0.609573672
7.680160000	-6.960087776	-0.609484988
7.680161000	-6.958427429	-0.608634907
7.680162000	-6.965569496	-0.609130988
7.680163000	-6.968833447	-0.610128808
7.680164000	-6.966785908	-0.608904220
7.680165000	-6.963285923	-0.609827737
7.680166000	-6.958612919	-0.609867884
7.680167000	-6.962484360	-0.610563968
7.680168000	-6.968533039	-0.610260967
7.680169000	-6.975393772	-0.610878354
7.680170000	-6.962275982	-0.610151378
7.680171000	-6.977159023	-0.610815237
7.680172000	-6.973705769	-0.611739221
7.680173000	-6.976775646	-0.611691617
7.680174000	-6.972460270	-0.611036280
7.680175000	-6.970572948	-0.611677702
7.680176000	-6.970196247	-0.611870582
7.680177000	-6.979037285	-0.612669596
7.680178000	-6.971746922	-0.612408673
7.680179000	-6.973365307	-0.612277513
7.680180000	-6.967769146	-0.612057469
7.680181000	-6.972508907	-0.612788240
7.680182000	-6.971806049	-0.612600754
7.680183000	-6.971481800	-0.613130723
7.680184000	-6.969265461	-0.612845165
7.680185000	-6.967080593	-0.612629982
7.680186000	-6.971660614	-0.613296505
7.680187000	-6.978520393	-0.613823211
7.680188000	-6.968477249	-0.613675805
7.680189000	-6.977495193	-0.614749792
7.680190000	-6.974563599	-0.614508043
7.680191000	-6.974997044	-0.614437469
7.680192000	-6.974390030	-0.614113696
7.680193000	-6.976007938	-0.613977209
7.680194000	-6.973031521	-0.614892803
7.680195000	-6.975086212	-0.616165328
7.680196000	-6.981115818	-0.615040342
7.680197000	-6.972869873	-0.614757714
7.680198000	-6.975755692	-0.615497341
7.680199000	-6.971365929	-0.616288033
7.680200000	-6.978552341	-0.616245556
7.680201000	-6.975790501	-0.616231708
7.680202000	-6.978314400	-0.616655683
7.680203000	-6.978685379	-0.616090826
7.680204000	-6.977330685	-0.617113280
7.680205000	-6.973473549	-0.616950095
7.680206000	-6.982975483	-0.617095238
7.680207000	-6.982026100	-0.617042041
7.680208000	-6.989873886	-0.616462537
7.680209000	-6.977139950	-0.616542765
7.680210000	-6.976023197	-0.617867221
7.680211000	-6.984113216	-0.617709762
7.680212000	-6.976875782	-0.617881935
7.680213000	-6.985181808	-0.618308840
7.680214000	-6.984104633	-0.618639005
7.680215000	-6.983918667	-0.618696663
7.680216000	-6.983646393	-0.618825027
7.680217000	-6.984129429	-0.618872898
7.680218000	-6.985392094	-0.619467781
7.680219000	-6.978161812	-0.619608995
7.680220000	-6.982639313	-0.618774693
7.680221000	-6.984767437	-0.619702472
7.680222000	-6.977198124	-0.619067774
7.680223000	-6.986590385	-0.619692752
7.680224000	-6.987130165	-0.619755802
7.680225000	-6.988394737	-0.620389768
7.680226000	-6.983527660	-0.620950296
7.680227000	-6.988847733	-0.620712143
7.680228000	-6.987410069	-0.621603570
7.680229000	-6.986863136	-0.621140047
7.680230000	-6.985877514	-0.621479134
7.680231000	-6.990811825	-0.621241912
7.680232000	-6.993538380	-0.622128479
7.680233000	-6.987784386	-0.622738609
7.680234000	-6.987718105	-0.621802574
7.680235000	-6.989118576	-0.622225085
7.680236000	-6.991868496	-0.622136202
7.680237000	-6.997982025	-0.622590737
7.680238000	-6.989390373	-0.622897600
7.680239000	-6.991198063	-0.623242479
7.680240000	-6.989017963	-0.623185954
7.680241000	-6.993523598	-0.622893072
7.680242000	-6.995372772	-0.624352951
7.680243000	-6.998328686	-0.623548343
7.680244000	-6.986944675	-0.623970188
7.680245000	-6.997101307	-0.624497361
7.680246000	-6.989662170	-0.624157874
7.680247000	-6.993216991	-0.624270260
7.680248000	-6.991974831	-0.624283242
7.680249000	-6.993770599	-0.625165681
7.680250000	-6.987129688	-0.625248172
7.680251000	-6.997426987	-0.624609213
7.680252000	-6.995694637	-0.626028412
7.680253000	-6.992310047	-0.625593784
7.680254000	-6.994100571	-0.626229081
7.680255000	-6.999670506	-0.626512375
7.680256000	-6.993882656	-0.626713244
7.680257000	-6.998461246	-0.625986134
7.680258000	-7.002477169	-0.627608132
7.680259000	-6.991094589	-0.626758451
7.680260000	-6.995869160	-0.626766707
7.680261000	-6.994830132	-0.626335141
7.680262000	-6.997615814	-0.627714126
7.680263000	-6.996580124	-0.627890627
7.680264000	-6.993819714	-0.627506866
7.680265000	-6.995573044	-0.628385043
7.680266000	-6.995457649	-0.628902562
7.680267000	-6.999728680	-0.628450956
7.680268000	-6.997771263	-0.629985137
7.680269000	-6.995948315	-0.629491919
7.680270000	-7.001086712	-0.629159024
7.680271000	-6.998924732	-0.629862765
7.680272000	-6.994424820	-0.630002048
7.680273000	-6.997250557	-0.630629888
