D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID361_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.764487
Q=26774.093102, Qc=28721.352217, Qi=394907.977262  S21min=-23.375623


Temperature in K:0.099970
GHz	dB	Rad
7.763766000	-5.484974384	-0.481541869
7.763767000	-5.489106178	-0.481843672
7.763768000	-5.487496853	-0.481512541
7.763769000	-5.483481407	-0.482027164
7.763770000	-5.500485897	-0.483326753
7.763771000	-5.496495724	-0.483507615
7.763772000	-5.501993179	-0.484250770
7.763773000	-5.503371716	-0.484243047
7.763774000	-5.502543449	-0.485963349
7.763775000	-5.493387699	-0.485258277
7.763776000	-5.501114845	-0.484740892
7.763777000	-5.490420818	-0.485649263
7.763778000	-5.514794827	-0.485565307
7.763779000	-5.502453327	-0.486532367
7.763780000	-5.506770134	-0.487605521
7.763781000	-5.509564400	-0.487836051
7.763782000	-5.512588024	-0.488970191
7.763783000	-5.509153366	-0.488433997
7.763784000	-5.517184258	-0.488498179
7.763785000	-5.518217087	-0.488642256
7.763786000	-5.515274525	-0.489499428
7.763787000	-5.516707420	-0.489777395
7.763788000	-5.520474911	-0.490718889
7.763789000	-5.517344475	-0.491378222
7.763790000	-5.527370453	-0.491351856
7.763791000	-5.534197330	-0.490995792
7.763792000	-5.524159431	-0.492062055
7.763793000	-5.528448582	-0.492210892
7.763794000	-5.525643826	-0.493353521
7.763795000	-5.526367664	-0.494741927
7.763796000	-5.534902573	-0.494220014
7.763797000	-5.530881405	-0.494808706
7.763798000	-5.536753178	-0.494441223
7.763799000	-5.535886288	-0.495103485
7.763800000	-5.535318375	-0.495365639
7.763801000	-5.537578106	-0.496622652
7.763802000	-5.537246704	-0.496523682
7.763803000	-5.539412022	-0.496611866
7.763804000	-5.546136379	-0.497037372
7.763805000	-5.546057224	-0.498088023
7.763806000	-5.540874481	-0.498844660
7.763807000	-5.546574116	-0.497872972
7.763808000	-5.546388149	-0.498462763
7.763809000	-5.549306870	-0.498695090
7.763810000	-5.541237354	-0.499423198
7.763811000	-5.550046921	-0.499595838
7.763812000	-5.553205013	-0.501024957
7.763813000	-5.558159828	-0.500769992
7.763814000	-5.553368092	-0.501944779
7.763815000	-5.557649136	-0.501084378
7.763816000	-5.565410614	-0.502637867
7.763817000	-5.563837528	-0.502787703
7.763818000	-5.570436001	-0.503495937
7.763819000	-5.566982269	-0.503238510
7.763820000	-5.568866730	-0.504547553
7.763821000	-5.568554401	-0.504229072
7.763822000	-5.574105740	-0.505550400
7.763823000	-5.570326328	-0.505310482
7.763824000	-5.572541237	-0.505223863
7.763825000	-5.582888126	-0.506320586
7.763826000	-5.574310780	-0.507781463
7.763827000	-5.569784164	-0.507422336
7.763828000	-5.576623917	-0.507293306
7.763829000	-5.583695889	-0.507224995
7.763830000	-5.589183331	-0.508378211
7.763831000	-5.583379269	-0.508931716
7.763832000	-5.592064857	-0.508510403
7.763833000	-5.592597485	-0.509472504
7.763834000	-5.595955849	-0.509590282
7.763835000	-5.590847969	-0.510422220
7.763836000	-5.590096951	-0.511576601
7.763837000	-5.591958046	-0.511136780
7.763838000	-5.594917774	-0.511373035
7.763839000	-5.597898960	-0.511995682
7.763840000	-5.594893456	-0.512276313
7.763841000	-5.594892979	-0.512498753
7.763842000	-5.602738857	-0.514574787
7.763843000	-5.606151581	-0.514830185
7.763844000	-5.611920357	-0.515344275
7.763845000	-5.606426239	-0.514816902
7.763846000	-5.615680218	-0.515425401
7.763847000	-5.614255905	-0.515808463
7.763848000	-5.621469498	-0.516779485
7.763849000	-5.619594574	-0.517663555
7.763850000	-5.622325897	-0.516387102
7.763851000	-5.610497475	-0.517610691
7.763852000	-5.628422260	-0.519322238
7.763853000	-5.619461060	-0.519125697
7.763854000	-5.628211975	-0.518604283
7.763855000	-5.630893230	-0.519286452
7.763856000	-5.635003090	-0.520054807
7.763857000	-5.631215096	-0.520379713
7.763858000	-5.641165257	-0.522148984
7.763859000	-5.633347034	-0.521401901
7.763860000	-5.633491039	-0.521962163
7.763861000	-5.640320301	-0.523274136
7.763862000	-5.640628338	-0.523365816
7.763863000	-5.645086288	-0.522912512
7.763864000	-5.643196106	-0.524316864
7.763865000	-5.654476166	-0.523721447
7.763866000	-5.645282269	-0.524167827
7.763867000	-5.653698444	-0.525923449
7.763868000	-5.647410393	-0.525833900
7.763869000	-5.654811859	-0.526322124
7.763870000	-5.661109924	-0.527376836
7.763871000	-5.665085316	-0.527722081
7.763872000	-5.659001350	-0.528368131
7.763873000	-5.657888889	-0.528717038
7.763874000	-5.658512115	-0.529048702
7.763875000	-5.664421082	-0.529952246
7.763876000	-5.664790630	-0.528926429
7.763877000	-5.663940907	-0.531552872
7.763878000	-5.680948257	-0.530785382
7.763879000	-5.671875000	-0.531487059
7.763880000	-5.686338425	-0.532075185
7.763881000	-5.677278996	-0.532184374
7.763882000	-5.676930904	-0.533077898
7.763883000	-5.681305408	-0.533945556
7.763884000	-5.684154987	-0.534456450
7.763885000	-5.688868523	-0.534539574
7.763886000	-5.682079315	-0.534801895
7.763887000	-5.697238445	-0.535545050
7.763888000	-5.688879013	-0.535870322
7.763889000	-5.691494465	-0.536876731
7.763890000	-5.699204922	-0.536991913
7.763891000	-5.697806358	-0.538210941
7.763892000	-5.701480865	-0.538047157
7.763893000	-5.706843376	-0.539191484
7.763894000	-5.706871510	-0.539705640
7.763895000	-5.708838463	-0.539791894
7.763896000	-5.705930233	-0.541800616
7.763897000	-5.710511684	-0.541087022
7.763898000	-5.709303379	-0.540413376
7.763899000	-5.707621574	-0.541764031
7.763900000	-5.714769363	-0.542583419
7.763901000	-5.719375134	-0.543088454
7.763902000	-5.719497681	-0.542272329
7.763903000	-5.723058224	-0.544358982
7.763904000	-5.726651669	-0.544723702
7.763905000	-5.727904320	-0.544890649
7.763906000	-5.740942955	-0.545637565
7.763907000	-5.727501392	-0.546000355
7.763908000	-5.739651680	-0.546012572
7.763909000	-5.738034725	-0.546692377
7.763910000	-5.735938072	-0.546183480
7.763911000	-5.744358540	-0.547473382
7.763912000	-5.735792160	-0.547747721
7.763913000	-5.741641998	-0.548544040
7.763914000	-5.751771450	-0.548897341
7.763915000	-5.745101929	-0.549963471
7.763916000	-5.753228664	-0.550817614
7.763917000	-5.751423359	-0.551025507
7.763918000	-5.759890556	-0.550676366
7.763919000	-5.750195980	-0.550695541
7.763920000	-5.760906219	-0.551847591
7.763921000	-5.760492325	-0.553062925
7.763922000	-5.766795635	-0.553789335
7.763923000	-5.773011684	-0.554411782
7.763924000	-5.770002842	-0.553671890
7.763925000	-5.773556709	-0.553886840
7.763926000	-5.769904613	-0.555068252
