D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID190_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.562385
Q=34001.994821, Qc=38849.150230, Qi=272520.373999  S21min=-18.077892


Temperature in K:0.099999
GHz	dB	Rad
6.561500000	0.816020429	0.107816787
6.561501000	0.782477677	0.108366272
6.561502000	0.781293273	0.109830994
6.561503000	0.851810694	0.107935697
6.561504000	0.814322233	0.103172034
6.561505000	0.810185611	0.106688505
6.561506000	0.795029819	0.110430738
6.561507000	0.803423762	0.107866571
6.561508000	0.806493461	0.111528900
6.561509000	0.820025623	0.105474437
6.561510000	0.805583358	0.106095852
6.561511000	0.824075639	0.106938801
6.561512000	0.820297956	0.102086738
6.561513000	0.790161073	0.106811285
6.561514000	0.797512770	0.104198791
6.561515000	0.796798468	0.100149979
6.561516000	0.819048405	0.109784189
6.561517000	0.788715065	0.105006336
6.561518000	0.792131543	0.105394975
6.561519000	0.772338152	0.104441663
6.561520000	0.807162702	0.103355801
6.561521000	0.797895610	0.105278586
6.561522000	0.781344473	0.103951483
6.561523000	0.791566908	0.102287224
6.561524000	0.793111980	0.103556178
6.561525000	0.794726610	0.104115018
6.561526000	0.770877540	0.106044761
6.561527000	0.798582315	0.101997122
6.561528000	0.786225259	0.107437145
6.561529000	0.805150926	0.103775706
6.561530000	0.806947827	0.104035373
6.561531000	0.786971569	0.099416095
6.561532000	0.774058998	0.105371381
6.561533000	0.798442006	0.105032360
6.561534000	0.836181343	0.106791004
6.561535000	0.763391674	0.107691801
6.561536000	0.776850700	0.104106188
6.561537000	0.790427446	0.104755982
6.561538000	0.776033521	0.106281058
6.561539000	0.821453571	0.103536854
6.561540000	0.765482783	0.104575445
6.561541000	0.787735879	0.102756498
6.561542000	0.788449645	0.102144262
6.561543000	0.775095999	0.104749466
6.561544000	0.791670680	0.106560699
6.561545000	0.778006256	0.102219971
6.561546000	0.793584406	0.104297885
6.561547000	0.781118333	0.102545783
6.561548000	0.772377372	0.103792276
6.561549000	0.763392985	0.103116782
6.561550000	0.772656500	0.104152751
6.561551000	0.788551509	0.104809862
6.561552000	0.793123543	0.102172425
6.561553000	0.785269558	0.102357739
6.561554000	0.800031483	0.104782914
6.561555000	0.804352105	0.099674297
6.561556000	0.797759652	0.103181688
6.561557000	0.797313929	0.095866484
6.561558000	0.797523558	0.104249341
6.561559000	0.773427606	0.098571948
6.561560000	0.764182985	0.099438790
6.561561000	0.766437232	0.100552707
6.561562000	0.794480503	0.101729300
6.561563000	0.782916903	0.097869655
6.561564000	0.737924278	0.106110749
6.561565000	0.777739406	0.098717015
6.561566000	0.792479694	0.100135115
6.561567000	0.769068003	0.100032367
6.561568000	0.768141329	0.100368450
6.561569000	0.726355433	0.101685033
6.561570000	0.790473878	0.103216509
6.561571000	0.781911969	0.097229914
6.561572000	0.757342815	0.098882372
6.561573000	0.768638492	0.101842900
6.561574000	0.819569528	0.099172224
6.561575000	0.783819139	0.101251470
6.561576000	0.767498076	0.102889539
6.561577000	0.771493077	0.099470973
6.561578000	0.736990511	0.099737605
6.561579000	0.763434708	0.102839347
6.561580000	0.769572139	0.098701951
6.561581000	0.824917376	0.096743288
6.561582000	0.745699286	0.100822310
6.561583000	0.719571352	0.100101260
6.561584000	0.766975582	0.098183093
6.561585000	0.754592955	0.099833121
6.561586000	0.787263811	0.098610364
6.561587000	0.773601592	0.095553696
6.561588000	0.802025318	0.100022530
6.561589000	0.785073578	0.100277319
6.561590000	0.775396705	0.101769572
6.561591000	0.789605260	0.101391936
6.561592000	0.738624692	0.098208010
6.561593000	0.795730352	0.101983881
6.561594000	0.769357979	0.099355416
6.561595000	0.773595691	0.098747475
6.561596000	0.787097514	0.095656544
6.561597000	0.743423998	0.099859936
6.561598000	0.751100361	0.102083950
6.561599000	0.784592807	0.100152517
6.561600000	0.752585232	0.095510336
6.561601000	0.768721461	0.098762572
6.561602000	0.796668470	0.102230157
6.561603000	0.751353621	0.093817997
6.561604000	0.751202404	0.099496630
6.561605000	0.751995385	0.098675486
6.561606000	0.760519385	0.098198123
6.561607000	0.755965412	0.095723722
6.561608000	0.736851513	0.093551797
6.561609000	0.775842071	0.099398202
6.561610000	0.753222942	0.095920521
6.561611000	0.767583013	0.098704665
6.561612000	0.757162333	0.096784842
6.561613000	0.775040329	0.097967884
6.561614000	0.775728405	0.099552490
6.561615000	0.767262936	0.100124163
6.561616000	0.776931167	0.095894497
6.561617000	0.774368167	0.100168105
6.561618000	0.766876280	0.097943192
6.561619000	0.737078011	0.097044808
6.561620000	0.746248662	0.095978653
6.561621000	0.759965181	0.096625460
6.561622000	0.779446483	0.094334717
6.561623000	0.759345055	0.100272101
6.561624000	0.738420248	0.094069799
6.561625000	0.745339930	0.100186314
6.561626000	0.693023562	0.094037858
6.561627000	0.758823931	0.097376330
6.561628000	0.743352830	0.095328900
6.561629000	0.746872067	0.097516570
6.561630000	0.756694317	0.096006242
6.561631000	0.729994535	0.096134697
6.561632000	0.736469746	0.096082175
6.561633000	0.771106243	0.094851387
6.561634000	0.747766197	0.099059922
6.561635000	0.711026430	0.095859160
6.561636000	0.749333203	0.096892800
6.561637000	0.728353262	0.097615981
6.561638000	0.739000499	0.094871161
6.561639000	0.731011331	0.098632601
6.561640000	0.740113616	0.091470961
6.561641000	0.755169392	0.095112568
6.561642000	0.756552577	0.091722356
6.561643000	0.751560390	0.095724030
6.561644000	0.722505927	0.089549191
6.561645000	0.754437208	0.095069009
6.561646000	0.696790755	0.092617477
6.561647000	0.746593952	0.098864205
6.561648000	0.739155710	0.094585811
6.561649000	0.750711083	0.092920162
6.561650000	0.749742448	0.097329092
6.561651000	0.769367456	0.098558033
6.561652000	0.719781280	0.093035211
6.561653000	0.739000320	0.087982736
6.561654000	0.730836630	0.094321168
6.561655000	0.747471809	0.089907328
6.561656000	0.720210552	0.095216506
6.561657000	0.736928582	0.092006490
6.561658000	0.705265582	0.091513680
6.561659000	0.700260103	0.091044814
6.561660000	0.737947106	0.091770559
6.561661000	0.711364686	0.093142336
6.561662000	0.722276568	0.092252774
6.561663000	0.756889224	0.087986989
6.561664000	0.704954326	0.096450998
6.561665000	0.717369974	0.090301842
6.561666000	0.744881928	0.090528311
6.561667000	0.736371398	0.091019864
6.561668000	0.759700000	0.095581426
6.561669000	0.738687813	0.088860107
6.561670000	0.735107243	0.090822798
6.561671000	0.736698508	0.090592834
6.561672000	0.771547437	0.085055598
6.561673000	0.712145507	0.090679636
6.561674000	0.718704045	0.095968017
6.561675000	0.705375195	0.088104826
6.561676000	0.701873422	0.086546469
6.561677000	0.745206773	0.085461913
6.561678000	0.711028099	0.089813793
6.561679000	0.712195337	0.091476637
6.561680000	0.718662143	0.088663540
6.561681000	0.718823135	0.087145031
6.561682000	0.742573023	0.090043723
6.561683000	0.704297841	0.090661236
6.561684000	0.745573521	0.093128929
6.561685000	0.721814871	0.095405449
6.561686000	0.694590032	0.087951611
6.561687000	0.712382019	0.092158024
6.561688000	0.692821741	0.087248844
6.561689000	0.743125260	0.088411064
6.561690000	0.738915622	0.090352317
6.561691000	0.723880589	0.089761287
6.561692000	0.698246002	0.088547959
6.561693000	0.719559431	0.088432328
6.561694000	0.723936975	0.089617901
6.561695000	0.720896721	0.093784924
6.561696000	0.645771623	0.089107481
6.561697000	0.701775074	0.086977152
6.561698000	0.706292808	0.084527118
6.561699000	0.731567860	0.088805695
6.561700000	0.706570983	0.091683981
6.561701000	0.689872503	0.085986780
6.561702000	0.721553743	0.090480033
6.561703000	0.725761712	0.088529483
6.561704000	0.703666747	0.090073842
6.561705000	0.698687911	0.084130291
6.561706000	0.696313083	0.087187775
6.561707000	0.681116104	0.090792180
6.561708000	0.705619335	0.089970944
6.561709000	0.704986870	0.088652563
6.561710000	0.707696378	0.084558635
6.561711000	0.708433449	0.088088089
6.561712000	0.682703614	0.084769358
6.561713000	0.721807957	0.089620855
6.561714000	0.737324834	0.089146646
6.561715000	0.707481444	0.087977344
6.561716000	0.710667610	0.086711768
6.561717000	0.701904774	0.087323679
6.561718000	0.659697652	0.089415500
6.561719000	0.697194755	0.085785670
6.561720000	0.704886973	0.083391563
6.561721000	0.694854200	0.086944012
6.561722000	0.691906631	0.084612356
6.561723000	0.709854364	0.085810063
6.561724000	0.704119861	0.080942312
6.561725000	0.685232103	0.084877998
6.561726000	0.687035680	0.083596726
6.561727000	0.698507190	0.085592208
6.561728000	0.716307282	0.088819086
6.561729000	0.714843988	0.080836010
6.561730000	0.657259762	0.081172534
6.561731000	0.709482610	0.086263716
6.561732000	0.693092465	0.084595245
6.561733000	0.702814519	0.082913800
6.561734000	0.696685374	0.082068613
6.561735000	0.657482982	0.083470468
6.561736000	0.725283802	0.081083119
6.561737000	0.731156707	0.085449238
6.561738000	0.655796289	0.085946658
6.561739000	0.694338739	0.083007061
6.561740000	0.690984249	0.085722587
6.561741000	0.708282530	0.084683404
6.561742000	0.688282073	0.080685958
