D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID21_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.743952
Q=22007.478928, Qc=49233.606921, Qi=39796.608874  S21min=-5.145515


Temperature in K:0.099985
GHz	dB	Rad
5.743313000	-8.613303185	-0.593157081
5.743314000	-8.619403839	-0.593074057
5.743315000	-8.613405228	-0.593389242
5.743316000	-8.608368874	-0.593350560
5.743317000	-8.611700058	-0.593691444
5.743318000	-8.605258942	-0.593602695
5.743319000	-8.615793228	-0.593862020
5.743320000	-8.615138054	-0.593302423
5.743321000	-8.613336563	-0.593422265
5.743322000	-8.614583969	-0.593756958
5.743323000	-8.609763145	-0.594086125
5.743324000	-8.612547874	-0.593835988
5.743325000	-8.610723495	-0.593601296
5.743326000	-8.611541748	-0.594124474
5.743327000	-8.615979195	-0.594096511
5.743328000	-8.616423607	-0.594407568
5.743329000	-8.613326073	-0.594072609
5.743330000	-8.609563828	-0.594069946
5.743331000	-8.607956886	-0.594836337
5.743332000	-8.614882469	-0.594255302
5.743333000	-8.611034393	-0.594633138
5.743334000	-8.615699768	-0.595013504
5.743335000	-8.612380028	-0.594732874
5.743336000	-8.616539001	-0.595089404
5.743337000	-8.615877151	-0.595114305
5.743338000	-8.614264488	-0.594763766
5.743339000	-8.615531921	-0.595215039
5.743340000	-8.613639832	-0.595432020
5.743341000	-8.612861633	-0.595537881
5.743342000	-8.617306709	-0.595541010
5.743343000	-8.610918045	-0.595673103
5.743344000	-8.609889984	-0.595797339
5.743345000	-8.610356331	-0.595264973
5.743346000	-8.613707542	-0.596156067
5.743347000	-8.611863136	-0.596110527
5.743348000	-8.613730431	-0.595677630
5.743349000	-8.611061096	-0.595792412
5.743350000	-8.615840912	-0.595780827
5.743351000	-8.614864349	-0.595852067
5.743352000	-8.621215820	-0.596097544
5.743353000	-8.614189148	-0.596127504
5.743354000	-8.617252350	-0.595754595
5.743355000	-8.617514610	-0.596577512
5.743356000	-8.613881111	-0.596997892
5.743357000	-8.618254662	-0.596762802
5.743358000	-8.611160278	-0.596672654
5.743359000	-8.611149788	-0.597241305
5.743360000	-8.618427277	-0.597198428
5.743361000	-8.618478775	-0.597024124
5.743362000	-8.619106293	-0.596990369
5.743363000	-8.611577034	-0.597437247
5.743364000	-8.615413666	-0.597263609
5.743365000	-8.615324020	-0.597038838
5.743366000	-8.613088608	-0.598269552
5.743367000	-8.608730316	-0.597615413
5.743368000	-8.610880852	-0.598091453
5.743369000	-8.612914085	-0.598249578
5.743370000	-8.612649918	-0.598166487
5.743371000	-8.613611221	-0.598278739
5.743372000	-8.611063004	-0.597996910
5.743373000	-8.617671967	-0.598278739
5.743374000	-8.611573219	-0.598370485
5.743375000	-8.615122795	-0.598721090
5.743376000	-8.609953880	-0.598147778
5.743377000	-8.608414650	-0.598844861
5.743378000	-8.612289429	-0.598177939
5.743379000	-8.611870766	-0.599337279
5.743380000	-8.613464355	-0.598610702
5.743381000	-8.606576920	-0.598993332
5.743382000	-8.610024452	-0.598994198
5.743383000	-8.607822418	-0.599286613
5.743384000	-8.607822418	-0.598988006
5.743385000	-8.614624023	-0.599360382
5.743386000	-8.615008354	-0.599545938
5.743387000	-8.610841751	-0.599191738
5.743388000	-8.611057281	-0.599630560
5.743389000	-8.606947899	-0.599245400
5.743390000	-8.614411354	-0.598975888
5.743391000	-8.615519524	-0.599928767
5.743392000	-8.614542007	-0.600122646
5.743393000	-8.610685349	-0.600155003
5.743394000	-8.611252785	-0.599927702
5.743395000	-8.608392715	-0.600273114
5.743396000	-8.609688759	-0.600822325
5.743397000	-8.604661942	-0.600315858
5.743398000	-8.614565849	-0.600448949
5.743399000	-8.607224464	-0.600814269
5.743400000	-8.614373207	-0.600751152
5.743401000	-8.610670090	-0.601546105
5.743402000	-8.607705116	-0.601425997
5.743403000	-8.607177734	-0.601498701
5.743404000	-8.612599373	-0.601102223
5.743405000	-8.611497879	-0.601124061
5.743406000	-8.610312462	-0.601171998
5.743407000	-8.614023209	-0.601356754
5.743408000	-8.611459732	-0.600991502
5.743409000	-8.611518860	-0.601467941
5.743410000	-8.607867241	-0.601864886
5.743411000	-8.611066818	-0.602074277
5.743412000	-8.612300873	-0.601676866
5.743413000	-8.610243797	-0.602432205
5.743414000	-8.611618996	-0.601752633
5.743415000	-8.608802795	-0.602398983
5.743416000	-8.608380318	-0.602787471
5.743417000	-8.609520912	-0.602192521
5.743418000	-8.603550911	-0.602147913
5.743419000	-8.607438087	-0.602869563
5.743420000	-8.606914520	-0.603070365
5.743421000	-8.613802910	-0.602532806
5.743422000	-8.603883743	-0.602446986
5.743423000	-8.605819702	-0.603242272
5.743424000	-8.613187790	-0.602883811
5.743425000	-8.609669685	-0.603270968
5.743426000	-8.612208366	-0.603214176
5.743427000	-8.616593361	-0.603563583
5.743428000	-8.608076096	-0.603748539
5.743429000	-8.612215996	-0.603939022
5.743430000	-8.610141754	-0.603816184
5.743431000	-8.602638245	-0.603880899
5.743432000	-8.604149818	-0.604472453
5.743433000	-8.610355377	-0.604591896
5.743434000	-8.609333992	-0.603940886
5.743435000	-8.606956482	-0.604571323
5.743436000	-8.609416962	-0.605157551
5.743437000	-8.604363441	-0.605003820
5.743438000	-8.605257034	-0.604732311
5.743439000	-8.606609344	-0.605013874
5.743440000	-8.607287407	-0.604976390
5.743441000	-8.607272148	-0.604928586
5.743442000	-8.609410286	-0.604688302
5.743443000	-8.601596832	-0.604893898
5.743444000	-8.605549812	-0.605868815
5.743445000	-8.600848198	-0.605969949
5.743446000	-8.606027603	-0.606472820
5.743447000	-8.605484009	-0.606521822
5.743448000	-8.605133057	-0.606228076
5.743449000	-8.607501984	-0.605873010
5.743450000	-8.609198570	-0.606039191
5.743451000	-8.606955528	-0.606364496
5.743452000	-8.610745430	-0.606663636
5.743453000	-8.605687141	-0.606195918
5.743454000	-8.601714134	-0.606082867
5.743455000	-8.600837708	-0.607391344
5.743456000	-8.606942177	-0.607288813
5.743457000	-8.599955559	-0.606957981
5.743458000	-8.606940269	-0.607198332
5.743459000	-8.607059479	-0.606919299
5.743460000	-8.610355377	-0.607645277
5.743461000	-8.609699249	-0.607654198
5.743462000	-8.609258652	-0.607411118
5.743463000	-8.606488228	-0.608070184
5.743464000	-8.602462769	-0.607834761
5.743465000	-8.601604462	-0.607882831
5.743466000	-8.607770920	-0.607835560
5.743467000	-8.603169441	-0.608121916
5.743468000	-8.602194786	-0.607910394
5.743469000	-8.602426529	-0.608523587
5.743470000	-8.597629547	-0.608718930
5.743471000	-8.607895851	-0.608632444
5.743472000	-8.607109070	-0.608465797
5.743473000	-8.602059364	-0.608702485
5.743474000	-8.605661392	-0.608691899
5.743475000	-8.605154991	-0.608978921
5.743476000	-8.606789589	-0.609197700
5.743477000	-8.595926285	-0.609148498
5.743478000	-8.598214149	-0.609987793
5.743479000	-8.599724770	-0.609157553
5.743480000	-8.600114822	-0.609809029
5.743481000	-8.601336479	-0.609700838
5.743482000	-8.600089073	-0.610824758
5.743483000	-8.601132393	-0.610267159
5.743484000	-8.601896286	-0.609738654
5.743485000	-8.599273682	-0.610743865
5.743486000	-8.603672981	-0.610772627
5.743487000	-8.601385117	-0.610963509
5.743488000	-8.596148491	-0.610735276
5.743489000	-8.605893135	-0.610494992
5.743490000	-8.602353096	-0.611330226
5.743491000	-8.601550102	-0.610990007
5.743492000	-8.602283478	-0.611074030
5.743493000	-8.603678703	-0.611218507
5.743494000	-8.601958275	-0.611386619
5.743495000	-8.604920387	-0.611171302
5.743496000	-8.605104446	-0.611696078
5.743497000	-8.604215622	-0.612154941
5.743498000	-8.596112251	-0.612314397
5.743499000	-8.599084854	-0.612358140
5.743500000	-8.600329399	-0.612031636
5.743501000	-8.603858948	-0.612906152
5.743502000	-8.599680901	-0.612009399
5.743503000	-8.601965904	-0.612463601
5.743504000	-8.603865623	-0.612775990
5.743505000	-8.606716156	-0.612451750
5.743506000	-8.601099968	-0.612711608
5.743507000	-8.600057602	-0.613182987
5.743508000	-8.603910446	-0.612813807
5.743509000	-8.596372604	-0.613156289
5.743510000	-8.602976799	-0.613356625
5.743511000	-8.596757889	-0.613639520
5.743512000	-8.600450516	-0.613453964
5.743513000	-8.600941658	-0.613441447
5.743514000	-8.603232384	-0.614306841
5.743515000	-8.600714684	-0.613624739
5.743516000	-8.602657318	-0.613897513
5.743517000	-8.600502014	-0.613622143
5.743518000	-8.598527908	-0.614530946
5.743519000	-8.603466034	-0.614866105
5.743520000	-8.602587700	-0.614768034
5.743521000	-8.603721619	-0.614729818
5.743522000	-8.602600098	-0.614951459
5.743523000	-8.604397774	-0.615003857
5.743524000	-8.598925591	-0.615159253
5.743525000	-8.603886604	-0.614910780
5.743526000	-8.602606773	-0.615113446
5.743527000	-8.600461960	-0.615121702
5.743528000	-8.602136612	-0.616145621
5.743529000	-8.604412079	-0.615473306
5.743530000	-8.604058266	-0.616078975
5.743531000	-8.600170135	-0.616358873
5.743532000	-8.596027374	-0.615988428
5.743533000	-8.600591660	-0.616801291
5.743534000	-8.603741646	-0.616249284
5.743535000	-8.597436905	-0.616788974
5.743536000	-8.595785141	-0.617100564
5.743537000	-8.596761703	-0.616616468
5.743538000	-8.597443581	-0.617001494
5.743539000	-8.602351189	-0.617435789
5.743540000	-8.594713211	-0.618007237
5.743541000	-8.594701767	-0.617660560
5.743542000	-8.600186348	-0.617517681
5.743543000	-8.601270676	-0.617459558
5.743544000	-8.601384163	-0.617801708
5.743545000	-8.599019051	-0.618127412
5.743546000	-8.600762367	-0.618369094
5.743547000	-8.602767944	-0.618916973
5.743548000	-8.599387169	-0.617977010
5.743549000	-8.596372604	-0.618703654
5.743550000	-8.595499039	-0.618902126
5.743551000	-8.598910332	-0.619173102
