D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID78_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.014959
Q=25062.329166, Qc=27152.595587, Qi=325560.072867  S21min=-22.272194


Temperature in K:0.099961
GHz	dB	Rad
6.014195000	-3.029487133	-0.566391846
6.014196000	-3.030952930	-0.566406360
6.014197000	-3.027756453	-0.566790188
6.014198000	-3.028129816	-0.566125730
6.014199000	-3.031465054	-0.566746379
6.014200000	-3.027925968	-0.567968770
6.014201000	-3.033282757	-0.567344392
6.014202000	-3.028542995	-0.567319159
6.014203000	-3.030622721	-0.567754053
6.014204000	-3.033025265	-0.567741137
6.014205000	-3.036942482	-0.568405462
6.014206000	-3.038012028	-0.568714322
6.014207000	-3.029072523	-0.568055390
6.014208000	-3.035995960	-0.567805985
6.014209000	-3.042482138	-0.569086499
6.014210000	-3.038815737	-0.568892222
6.014211000	-3.043300867	-0.568499538
6.014212000	-3.036655188	-0.569173518
6.014213000	-3.032347679	-0.568665254
6.014214000	-3.035618782	-0.569774260
6.014215000	-3.032174349	-0.569574790
6.014216000	-3.033117056	-0.569088363
6.014217000	-3.039163589	-0.569874329
6.014218000	-3.037993193	-0.569598958
6.014219000	-3.031331778	-0.570258290
6.014220000	-3.035785198	-0.569843103
6.014221000	-3.035341263	-0.570365016
6.014222000	-3.031965494	-0.571175017
6.014223000	-3.036049604	-0.570755103
6.014224000	-3.036558151	-0.570885531
6.014225000	-3.031986237	-0.570487122
6.014226000	-3.037420273	-0.570605366
6.014227000	-3.040745258	-0.570875744
6.014228000	-3.027005434	-0.570800976
6.014229000	-3.035336971	-0.570941524
6.014230000	-3.031526566	-0.572468447
6.014231000	-3.038429976	-0.572379298
6.014232000	-3.031532288	-0.572008719
6.014233000	-3.028583050	-0.572489353
6.014234000	-3.039161444	-0.573676724
6.014235000	-3.039114475	-0.573036433
6.014236000	-3.037818193	-0.573457745
6.014237000	-3.043040276	-0.572645015
6.014238000	-3.038733482	-0.573725992
6.014239000	-3.041054010	-0.573974864
6.014240000	-3.043338060	-0.573918738
6.014241000	-3.042336702	-0.573618733
6.014242000	-3.043401003	-0.573909550
6.014243000	-3.039519310	-0.574700776
6.014244000	-3.043059587	-0.574374139
6.014245000	-3.038278341	-0.575416833
6.014246000	-3.044596672	-0.574682533
6.014247000	-3.049532175	-0.574896052
6.014248000	-3.043057442	-0.575444796
6.014249000	-3.041162252	-0.575082340
6.014250000	-3.044297218	-0.575249054
6.014251000	-3.042629242	-0.575075083
6.014252000	-3.042643309	-0.576142944
6.014253000	-3.037468672	-0.576211520
6.014254000	-3.037416697	-0.575373157
6.014255000	-3.047273397	-0.576944555
6.014256000	-3.030397892	-0.576692887
6.014257000	-3.049261808	-0.575770235
6.014258000	-3.041043758	-0.576517717
6.014259000	-3.044198751	-0.576872783
6.014260000	-3.045677900	-0.576587492
6.014261000	-3.045981407	-0.578794787
6.014262000	-3.044309616	-0.577365934
6.014263000	-3.045088530	-0.578584929
6.014264000	-3.046895027	-0.577062334
6.014265000	-3.051671267	-0.577792706
6.014266000	-3.052119732	-0.578950249
6.014267000	-3.047860622	-0.578240250
6.014268000	-3.043321133	-0.578472744
6.014269000	-3.051005840	-0.578617420
6.014270000	-3.043039560	-0.578940728
6.014271000	-3.049715281	-0.578787197
6.014272000	-3.043759823	-0.580058923
6.014273000	-3.046839952	-0.579343531
6.014274000	-3.048936367	-0.579407846
6.014275000	-3.052598953	-0.579017027
6.014276000	-3.047715902	-0.579854392
6.014277000	-3.054717779	-0.579761381
6.014278000	-3.054290533	-0.580782503
6.014279000	-3.062034130	-0.580517719
6.014280000	-3.056380510	-0.580188752
6.014281000	-3.047796965	-0.580559930
6.014282000	-3.040270805	-0.580772250
6.014283000	-3.053094149	-0.582076733
6.014284000	-3.049846172	-0.580944890
6.014285000	-3.055134296	-0.581329716
6.014286000	-3.062569618	-0.581290834
6.014287000	-3.049294710	-0.581918408
6.014288000	-3.055969477	-0.582225937
6.014289000	-3.057132721	-0.582352171
6.014290000	-3.059369564	-0.581795903
6.014291000	-3.058980703	-0.583509048
6.014292000	-3.057536125	-0.582139983
6.014293000	-3.054209471	-0.583541072
6.014294000	-3.055022717	-0.583240135
6.014295000	-3.053455591	-0.583814179
6.014296000	-3.049601555	-0.583755856
6.014297000	-3.060596704	-0.583787281
6.014298000	-3.060559511	-0.583906924
6.014299000	-3.066912889	-0.584468252
6.014300000	-3.056096077	-0.583699996
6.014301000	-3.062224865	-0.585065998
6.014302000	-3.057498932	-0.584157328
6.014303000	-3.055029869	-0.584154332
6.014304000	-3.060133696	-0.584569652
6.014305000	-3.058875799	-0.586461162
6.014306000	-3.049060345	-0.586233129
6.014307000	-3.053822279	-0.585560348
6.014308000	-3.048459291	-0.585872270
6.014309000	-3.058202028	-0.585601427
6.014310000	-3.059468985	-0.587036072
6.014311000	-3.062299013	-0.586684601
6.014312000	-3.057730198	-0.587567239
6.014313000	-3.065345287	-0.587833156
6.014314000	-3.059474230	-0.587401524
6.014315000	-3.055392504	-0.587968245
6.014316000	-3.053969145	-0.588234761
6.014317000	-3.064452171	-0.587998338
6.014318000	-3.061833143	-0.588410063
