D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID146_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.367153
Q=48236.007579, Qc=56810.469749, Qi=319589.753240  S21min=-16.424430


Temperature in K:0.099948
GHz	dB	Rad
6.366414000	-1.100311399	-0.131252554
6.366415000	-1.096489668	-0.130969128
6.366416000	-1.106620908	-0.131164121
6.366417000	-1.109742761	-0.130958874
6.366418000	-1.108876467	-0.131556987
6.366419000	-1.109394073	-0.131874461
6.366420000	-1.093952775	-0.131950860
6.366421000	-1.095850229	-0.131572650
6.366422000	-1.101548195	-0.132758555
6.366423000	-1.104363203	-0.134100364
6.366424000	-1.098309994	-0.132927774
6.366425000	-1.109478235	-0.134401543
6.366426000	-1.113193393	-0.132962812
6.366427000	-1.114942670	-0.133128926
6.366428000	-1.104876041	-0.134320724
6.366429000	-1.111771703	-0.133677646
6.366430000	-1.103128314	-0.135000737
6.366431000	-1.108461499	-0.134870176
6.366432000	-1.113588572	-0.135164696
6.366433000	-1.103733420	-0.135044488
6.366434000	-1.104632020	-0.135100980
6.366435000	-1.112658381	-0.135157256
6.366436000	-1.118221045	-0.136081581
6.366437000	-1.107767820	-0.135666361
6.366438000	-1.116344452	-0.136615054
6.366439000	-1.109652281	-0.136705352
6.366440000	-1.119767904	-0.137092833
6.366441000	-1.119966149	-0.136784614
6.366442000	-1.112982988	-0.136174833
6.366443000	-1.123797297	-0.137843370
6.366444000	-1.122205377	-0.137047027
6.366445000	-1.113442779	-0.136924971
6.366446000	-1.116263032	-0.137584586
6.366447000	-1.119463325	-0.137966825
6.366448000	-1.113798738	-0.138222863
6.366449000	-1.122301698	-0.138128012
6.366450000	-1.110810995	-0.139237702
6.366451000	-1.123793125	-0.137838901
6.366452000	-1.121973395	-0.139751492
6.366453000	-1.126769304	-0.138992175
6.366454000	-1.124355674	-0.139069948
6.366455000	-1.124412179	-0.139271499
6.366456000	-1.111923575	-0.139842839
6.366457000	-1.119123459	-0.139457887
6.366458000	-1.126673698	-0.140691089
6.366459000	-1.117169976	-0.139721532
6.366460000	-1.120477438	-0.140399772
6.366461000	-1.127936006	-0.140727740
6.366462000	-1.119115233	-0.140812529
6.366463000	-1.116663337	-0.141919888
6.366464000	-1.134302616	-0.142191214
6.366465000	-1.128960013	-0.141390218
6.366466000	-1.131594658	-0.142335141
6.366467000	-1.112020731	-0.142145524
6.366468000	-1.127563477	-0.141085719
6.366469000	-1.135143399	-0.142685130
6.366470000	-1.130877137	-0.142814610
6.366471000	-1.135502577	-0.142379316
6.366472000	-1.127463937	-0.143773714
6.366473000	-1.130138159	-0.144457581
6.366474000	-1.140206456	-0.143411275
6.366475000	-1.133768559	-0.143090364
6.366476000	-1.128529072	-0.144521996
6.366477000	-1.134874463	-0.144701609
6.366478000	-1.141561747	-0.145436559
6.366479000	-1.132171750	-0.144515837
6.366480000	-1.132605672	-0.145296493
6.366481000	-1.130975246	-0.144895238
6.366482000	-1.127943873	-0.145645584
6.366483000	-1.135382771	-0.146767507
6.366484000	-1.136310339	-0.146021372
6.366485000	-1.138267517	-0.146538225
6.366486000	-1.138374329	-0.147815744
6.366487000	-1.136920214	-0.146926947
6.366488000	-1.129555345	-0.146946005
6.366489000	-1.131479502	-0.146612278
6.366490000	-1.138468146	-0.147189202
6.366491000	-1.130636930	-0.147021289
6.366492000	-1.136925101	-0.148132676
6.366493000	-1.130485415	-0.147252468
6.366494000	-1.145579934	-0.147957407
6.366495000	-1.138367414	-0.147450641
6.366496000	-1.130051613	-0.148613344
6.366497000	-1.141018033	-0.149306049
6.366498000	-1.145735860	-0.148161505
6.366499000	-1.138091564	-0.150089484
6.366500000	-1.128562927	-0.149498662
6.366501000	-1.147626996	-0.149314155
6.366502000	-1.140978813	-0.150253834
6.366503000	-1.137257814	-0.150085822
6.366504000	-1.140263796	-0.150444666
6.366505000	-1.138846874	-0.150207013
6.366506000	-1.138555646	-0.150624114
6.366507000	-1.133944273	-0.151232363
6.366508000	-1.140868068	-0.151323726
6.366509000	-1.146457076	-0.151182262
6.366510000	-1.143945217	-0.151167382
6.366511000	-1.144774079	-0.153594420
6.366512000	-1.147700787	-0.151564709
6.366513000	-1.147410393	-0.152168947
6.366514000	-1.147127867	-0.152630772
6.366515000	-1.147923589	-0.152102351
6.366516000	-1.144685030	-0.151645053
6.366517000	-1.135273814	-0.153155864
6.366518000	-1.147532940	-0.153365671
6.366519000	-1.133988857	-0.154095228
6.366520000	-1.143087149	-0.153000286
6.366521000	-1.144157887	-0.153365322
6.366522000	-1.153349161	-0.153027034
6.366523000	-1.159211993	-0.153747003
6.366524000	-1.148924112	-0.153620686
6.366525000	-1.155552387	-0.154198392
6.366526000	-1.158140898	-0.154092681
6.366527000	-1.154612064	-0.154948937
6.366528000	-1.160169125	-0.154907875
6.366529000	-1.148262382	-0.155952217
6.366530000	-1.160400629	-0.155230850
6.366531000	-1.154611945	-0.155524463
6.366532000	-1.161361933	-0.156350143
6.366533000	-1.156790853	-0.156295498
6.366534000	-1.161626220	-0.154935738
6.366535000	-1.153197050	-0.155781824
6.366536000	-1.161401033	-0.156050521
6.366537000	-1.155269742	-0.156234129
6.366538000	-1.155433059	-0.155883291
6.366539000	-1.159174442	-0.156783456
6.366540000	-1.161804914	-0.157506138
6.366541000	-1.147749066	-0.157407002
6.366542000	-1.154208064	-0.157619505
6.366543000	-1.162859082	-0.157906161
6.366544000	-1.160631180	-0.157122593
6.366545000	-1.158071876	-0.157670205
6.366546000	-1.168107748	-0.158765131
6.366547000	-1.164952517	-0.158768360
6.366548000	-1.158920765	-0.159257316
6.366549000	-1.158972859	-0.158813867
6.366550000	-1.170933723	-0.159023407
6.366551000	-1.168358803	-0.160043282
6.366552000	-1.168232918	-0.160591260
6.366553000	-1.165419102	-0.160030848
6.366554000	-1.167980194	-0.160851651
6.366555000	-1.167406201	-0.159603277
6.366556000	-1.176966667	-0.161089155
6.366557000	-1.175600410	-0.160657523
6.366558000	-1.173532844	-0.162456638
6.366559000	-1.173050165	-0.161733706
6.366560000	-1.173027873	-0.162162775
6.366561000	-1.162970424	-0.161789400
6.366562000	-1.183101654	-0.162474581
6.366563000	-1.169342995	-0.162976354
6.366564000	-1.175958037	-0.162358734
6.366565000	-1.174006104	-0.162820709
6.366566000	-1.173588514	-0.164295751
6.366567000	-1.186708808	-0.164298630
6.366568000	-1.177799702	-0.163808941
6.366569000	-1.175624967	-0.163709822
6.366570000	-1.185682178	-0.164490944
6.366571000	-1.181750417	-0.163008545
6.366572000	-1.176697612	-0.164225243
6.366573000	-1.175957799	-0.165363528
6.366574000	-1.178986073	-0.164656992
6.366575000	-1.180831552	-0.165797574
6.366576000	-1.179949522	-0.165909959
6.366577000	-1.184385300	-0.166206269
6.366578000	-1.187289000	-0.165628896
6.366579000	-1.189963102	-0.165809558
6.366580000	-1.189224243	-0.167104220
6.366581000	-1.181516528	-0.166339560
6.366582000	-1.186948419	-0.167624602
6.366583000	-1.188310266	-0.166829565
6.366584000	-1.179824948	-0.166951904
6.366585000	-1.178917646	-0.166874539
6.366586000	-1.188214540	-0.166673571
6.366587000	-1.192409039	-0.167429243
6.366588000	-1.192544580	-0.168153839
6.366589000	-1.190774083	-0.168324714
6.366590000	-1.190195441	-0.168009246
6.366591000	-1.189592242	-0.168481857
6.366592000	-1.184735894	-0.169361616
6.366593000	-1.181901813	-0.169332304
6.366594000	-1.196204543	-0.170489148
6.366595000	-1.191836238	-0.169063625
6.366596000	-1.194100380	-0.169624153
6.366597000	-1.189552188	-0.170930151
6.366598000	-1.189941645	-0.171118303
6.366599000	-1.188381553	-0.170515430
6.366600000	-1.200661898	-0.170716399
6.366601000	-1.196697474	-0.170274614
6.366602000	-1.194608808	-0.171732661
6.366603000	-1.182316780	-0.171792882
6.366604000	-1.199009180	-0.172677235
6.366605000	-1.194169044	-0.171591447
6.366606000	-1.196891546	-0.171780032
6.366607000	-1.196058512	-0.172722009
6.366608000	-1.203300953	-0.172335551
6.366609000	-1.207016230	-0.172580545
6.366610000	-1.200446129	-0.174159617
6.366611000	-1.193903804	-0.173092072
6.366612000	-1.199176669	-0.173396721
6.366613000	-1.202153563	-0.173936510
6.366614000	-1.193346620	-0.174197550
6.366615000	-1.208129048	-0.175658061
6.366616000	-1.200938225	-0.175194887
6.366617000	-1.205310702	-0.175371738
6.366618000	-1.202158570	-0.174815420
6.366619000	-1.205390692	-0.175240793
6.366620000	-1.204663038	-0.175958715
6.366621000	-1.199636102	-0.175711607
6.366622000	-1.205381155	-0.174713604
6.366623000	-1.203587651	-0.176353063
6.366624000	-1.210108638	-0.176697726
6.366625000	-1.205843449	-0.177067073
6.366626000	-1.213033795	-0.176290179
6.366627000	-1.213361621	-0.177064593
6.366628000	-1.205768824	-0.178292793
6.366629000	-1.209450364	-0.176432858
6.366630000	-1.213932037	-0.177803603
6.366631000	-1.219025850	-0.177921681
6.366632000	-1.216820359	-0.178978274
6.366633000	-1.206827760	-0.179688456
6.366634000	-1.226480126	-0.178952757
6.366635000	-1.211194992	-0.178827905
6.366636000	-1.222861886	-0.179350417
6.366637000	-1.213120818	-0.180012462
6.366638000	-1.219789386	-0.178485689
6.366639000	-1.212091804	-0.179547824
6.366640000	-1.217682600	-0.180484075
6.366641000	-1.223506093	-0.180272587
6.366642000	-1.227923870	-0.182609477
6.366643000	-1.226914644	-0.179185068
6.366644000	-1.221066117	-0.179892237
6.366645000	-1.227977753	-0.182159436
6.366646000	-1.210566878	-0.180568930
6.366647000	-1.223157525	-0.180971750
6.366648000	-1.219810367	-0.181594264
6.366649000	-1.229388952	-0.182050247
6.366650000	-1.229646087	-0.182014177
6.366651000	-1.232471347	-0.183237467
6.366652000	-1.222026944	-0.183289615
6.366653000	-1.229990959	-0.184195390
6.366654000	-1.231350303	-0.185441716
6.366655000	-1.231963873	-0.184232008
6.366656000	-1.235971212	-0.183690038
6.366657000	-1.231980562	-0.185412138
6.366658000	-1.236466289	-0.184515751
6.366659000	-1.223941207	-0.185069839
6.366660000	-1.228884459	-0.185054775
6.366661000	-1.231964469	-0.186560193
6.366662000	-1.229459047	-0.186257509
6.366663000	-1.227988839	-0.185765822
6.366664000	-1.232830167	-0.186773479
6.366665000	-1.239025116	-0.187341482
6.366666000	-1.232478499	-0.186187767
6.366667000	-1.232749939	-0.186968007
6.366668000	-1.237379670	-0.187338119
6.366669000	-1.235086083	-0.186873464
6.366670000	-1.241236567	-0.187042059
6.366671000	-1.233473063	-0.188534178
6.366672000	-1.239678383	-0.188309091
6.366673000	-1.249874830	-0.188480865
