D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID126_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.268931
Q=16240.753885, Qc=31660.422557, Qi=33346.315126  S21min=-6.248833


Temperature in K:0.099986
GHz	dB	Rad
6.268008000	0.833778381	0.120357429
6.268009000	0.839080274	0.118088200
6.268010000	0.849145472	0.120527988
6.268011000	0.800408959	0.113747056
6.268012000	0.854737639	0.112842463
6.268013000	0.836060762	0.119894014
6.268014000	0.841683209	0.124505910
6.268015000	0.816740394	0.113840133
6.268016000	0.819683492	0.120185206
6.268017000	0.885306835	0.116391075
6.268018000	0.819716930	0.115648911
6.268019000	0.838415504	0.120983480
6.268020000	0.843690991	0.116688609
6.268021000	0.847907424	0.117208508
6.268022000	0.792548478	0.108767668
6.268023000	0.842489839	0.115128554
6.268024000	0.782573521	0.117723937
6.268025000	0.850144565	0.118089881
6.268026000	0.795334041	0.117364178
6.268027000	0.876970291	0.124643912
6.268028000	0.830388784	0.123319896
6.268029000	0.815171599	0.119693636
6.268030000	0.837955058	0.111154968
6.268031000	0.821868062	0.116475988
6.268032000	0.859837294	0.118325512
6.268033000	0.852181017	0.114319735
6.268034000	0.799339235	0.116804648
6.268035000	0.848265231	0.112801284
6.268036000	0.847481966	0.115945245
6.268037000	0.789515078	0.113288767
6.268038000	0.863896370	0.115002303
6.268039000	0.859481335	0.115382336
6.268040000	0.813952684	0.113960325
6.268041000	0.822047651	0.115306836
6.268042000	0.852472663	0.115260072
6.268043000	0.806524992	0.113334049
6.268044000	0.824803293	0.113867064
6.268045000	0.848979771	0.114858185
6.268046000	0.881133139	0.116056615
6.268047000	0.771152198	0.112174600
6.268048000	0.835146904	0.111089745
6.268049000	0.802908838	0.117165697
6.268050000	0.841451049	0.109567432
6.268051000	0.857883215	0.112666170
6.268052000	0.778713465	0.114042816
6.268053000	0.832523346	0.113803265
6.268054000	0.766598105	0.118800612
6.268055000	0.815426826	0.113364709
6.268056000	0.800413668	0.114242087
6.268057000	0.821714699	0.114762502
6.268058000	0.761786222	0.117291307
6.268059000	0.805254757	0.112914019
6.268060000	0.808252156	0.117944697
6.268061000	0.850516677	0.110534010
6.268062000	0.849941611	0.112847340
6.268063000	0.766457021	0.112098509
6.268064000	0.846554160	0.112944104
6.268065000	0.835839987	0.107938893
6.268066000	0.820403636	0.114337786
6.268067000	0.766361535	0.109349544
6.268068000	0.857621431	0.109117416
6.268069000	0.789197564	0.115470404
6.268070000	0.865175605	0.104662306
6.268071000	0.838872731	0.109008227
6.268072000	0.849077284	0.106506794
6.268073000	0.850181937	0.106884214
6.268074000	0.810180604	0.104119146
6.268075000	0.783539057	0.105509965
6.268076000	0.783712626	0.109023523
6.268077000	0.825522482	0.109005722
6.268078000	0.825332999	0.107136299
