D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID372_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.807878
Q=26557.408162, Qc=32288.639016, Qi=149619.268037  S21min=-15.016037


Temperature in K:0.099967
GHz	dB	Rad
7.807023000	0.838521302	0.134248128
7.807024000	0.829815149	0.128281041
7.807025000	0.814538419	0.131433966
7.807026000	0.831362844	0.136066218
7.807027000	0.845221937	0.136164788
7.807028000	0.881404579	0.131506387
7.807029000	0.869367003	0.132446233
7.807030000	0.861968040	0.132893045
7.807031000	0.887097597	0.132368610
7.807032000	0.835291982	0.132751806
7.807033000	0.851523638	0.131764788
7.807034000	0.804277599	0.131214305
7.807035000	0.864333868	0.128954355
7.807036000	0.860756218	0.130690486
7.807037000	0.830625772	0.129916405
7.807038000	0.850740254	0.128061771
7.807039000	0.857922077	0.135963886
7.807040000	0.863322198	0.131124889
7.807041000	0.797484040	0.130346239
7.807042000	0.846046388	0.136669366
7.807043000	0.832134783	0.130755842
7.807044000	0.848653972	0.133060308
7.807045000	0.853135884	0.132635967
7.807046000	0.880368233	0.131852465
7.807047000	0.859711468	0.135779887
7.807048000	0.819005489	0.132000312
7.807049000	0.844838440	0.132981703
7.807050000	0.844069242	0.128699856
7.807051000	0.859699607	0.132204568
7.807052000	0.760438085	0.129592897
7.807053000	0.789728582	0.127582044
7.807054000	0.822434843	0.127571716
7.807055000	0.826843143	0.129294931
7.807056000	0.872617781	0.125090732
7.807057000	0.873070121	0.130730675
7.807058000	0.863956511	0.131413326
7.807059000	0.850825369	0.127763480
7.807060000	0.811745465	0.129322304
7.807061000	0.849210858	0.129883573
7.807062000	0.830804110	0.130956619
7.807063000	0.795162022	0.126581270
7.807064000	0.876425564	0.124966462
7.807065000	0.818544984	0.125365187
7.807066000	0.799426854	0.129604282
7.807067000	0.817359984	0.127204808
7.807068000	0.832722962	0.124846978
7.807069000	0.828976452	0.127830609
7.807070000	0.853836119	0.126811326
7.807071000	0.864633620	0.124747467
7.807072000	0.844800949	0.124318773
7.807073000	0.799746633	0.122428395
7.807074000	0.825215876	0.126498779
7.807075000	0.839199066	0.128454063
7.807076000	0.843854785	0.127744497
7.807077000	0.844519377	0.123578281
7.807078000	0.833279312	0.120446936
7.807079000	0.835131228	0.124333995
7.807080000	0.779144883	0.129987212
7.807081000	0.824027121	0.121670875
7.807082000	0.843766630	0.120245210
7.807083000	0.808350027	0.126974286
7.807084000	0.809012055	0.120620516
7.807085000	0.805837691	0.126482425
7.807086000	0.830986440	0.127859046
7.807087000	0.776849091	0.125214486
7.807088000	0.829603910	0.127869100
7.807089000	0.790866673	0.117568093
7.807090000	0.806561172	0.124787922
7.807091000	0.801797569	0.120862415
7.807092000	0.821236491	0.127421722
7.807093000	0.820295870	0.123778751
7.807094000	0.828409731	0.121280556
7.807095000	0.849378347	0.121928936
7.807096000	0.804748774	0.124275680
7.807097000	0.811792731	0.121531775
7.807098000	0.824373066	0.117868680
7.807099000	0.830382645	0.126835827
7.807100000	0.795933127	0.121360226
7.807101000	0.839149356	0.121961418
7.807102000	0.823615611	0.124680339
7.807103000	0.831098914	0.119915028
7.807104000	0.813339591	0.121023336
7.807105000	0.824944377	0.121164142
7.807106000	0.809873581	0.116291182
7.807107000	0.797377348	0.122187970
7.807108000	0.778303742	0.117749845
7.807109000	0.769196332	0.125675321
7.807110000	0.818738163	0.118756120
7.807111000	0.804446578	0.118492076
7.807112000	0.810487986	0.121044250
7.807113000	0.812746108	0.122653623
7.807114000	0.832638979	0.120208076
7.807115000	0.801702380	0.115876236
7.807116000	0.793155611	0.119284608
7.807117000	0.803752124	0.119918956
7.807118000	0.763087034	0.119473118
7.807119000	0.789762855	0.117338170
7.807120000	0.775017440	0.118625800
7.807121000	0.781567514	0.118753066
7.807122000	0.802565336	0.116153155
7.807123000	0.798461556	0.117763710
7.807124000	0.815050960	0.113853765
7.807125000	0.779670954	0.119543526
7.807126000	0.798238814	0.117463239
7.807127000	0.823926806	0.116075133
7.807128000	0.794405162	0.113892872
7.807129000	0.796936572	0.116332045
7.807130000	0.761252522	0.115056740
7.807131000	0.727028310	0.114722630
7.807132000	0.771809757	0.116210055
7.807133000	0.789638460	0.117805222
7.807134000	0.812586486	0.119417633
7.807135000	0.793080270	0.118875072
7.807136000	0.799180388	0.116757002
7.807137000	0.830547571	0.113582372
7.807138000	0.793977678	0.117328350
7.807139000	0.797882795	0.112503842
7.807140000	0.775485814	0.111842238
7.807141000	0.782892168	0.111905929
7.807142000	0.765005171	0.111680309
7.807143000	0.766309619	0.118373366
7.807144000	0.795971632	0.115532297
7.807145000	0.732537389	0.117897692
7.807146000	0.785377979	0.116058804
7.807147000	0.728632987	0.115222497
7.807148000	0.736289322	0.116469946
7.807149000	0.808912516	0.118171656
7.807150000	0.766070545	0.115681709
7.807151000	0.735378742	0.119007406
7.807152000	0.775474370	0.110565019
7.807153000	0.774779618	0.117395645
7.807154000	0.730398536	0.116335523
7.807155000	0.771675169	0.112239365
7.807156000	0.754547060	0.110672777
7.807157000	0.768138647	0.113087124
7.807158000	0.748864293	0.111786328
7.807159000	0.792371869	0.111048641
7.807160000	0.772590876	0.111065252
7.807161000	0.738159657	0.111785438
7.807162000	0.752532840	0.111436655
7.807163000	0.764510572	0.106744232
7.807164000	0.740799904	0.111278106
7.807165000	0.773012161	0.110183064
7.807166000	0.741206110	0.106517971
7.807167000	0.738959312	0.108592990
7.807168000	0.780633211	0.111510891
7.807169000	0.725291789	0.107133345
7.807170000	0.750191569	0.115132565
7.807171000	0.725404978	0.110433234
7.807172000	0.775969326	0.110193342
7.807173000	0.747740865	0.105149098
7.807174000	0.762864649	0.105385129
7.807175000	0.734272599	0.105421714
7.807176000	0.771931946	0.106019652
7.807177000	0.780149400	0.109089503
7.807178000	0.733143747	0.105979672
7.807179000	0.726074338	0.108029848
7.807180000	0.763857305	0.108292644
7.807181000	0.738233864	0.108183754
7.807182000	0.759068429	0.107016607
7.807183000	0.762236476	0.103893601
7.807184000	0.758747637	0.112776383
7.807185000	0.749644697	0.104837209
7.807186000	0.730034828	0.103889989
7.807187000	0.740675628	0.106566582
7.807188000	0.736927807	0.107806700
7.807189000	0.797806382	0.103045625
7.807190000	0.761617124	0.107738282
7.807191000	0.767209828	0.102763513
7.807192000	0.782019079	0.109837294
7.807193000	0.736219764	0.102228451
7.807194000	0.740461767	0.102194138
7.807195000	0.725337982	0.102817626
7.807196000	0.718481123	0.102472671
7.807197000	0.721944749	0.107931469
7.807198000	0.737882316	0.103211665
7.807199000	0.752072752	0.096794529
7.807200000	0.741111100	0.108413751
7.807201000	0.738316596	0.099459296
7.807202000	0.742166758	0.106450785
7.807203000	0.723214686	0.105135075
7.807204000	0.756234825	0.105604790
7.807205000	0.779087663	0.100806148
7.807206000	0.713634491	0.099921321
7.807207000	0.776977360	0.104446615
7.807208000	0.721427977	0.105264788
7.807209000	0.747728050	0.100668230
7.807210000	0.788419247	0.098931549
7.807211000	0.727012932	0.101277977
7.807212000	0.763465762	0.099287306
7.807213000	0.737378657	0.106954813
7.807214000	0.758086562	0.099042653
7.807215000	0.741743684	0.104408606
7.807216000	0.746460617	0.101008124
7.807217000	0.735967755	0.102007625
7.807218000	0.666359484	0.096390095
7.807219000	0.728607118	0.095657759
7.807220000	0.703921974	0.100716200
7.807221000	0.724027216	0.101796645
7.807222000	0.735410810	0.093075957
7.807223000	0.701192558	0.090306652
7.807224000	0.709557474	0.099064932
7.807225000	0.720032930	0.102996449
7.807226000	0.720110774	0.099225804
7.807227000	0.740722060	0.096690283
7.807228000	0.716208696	0.101469700
7.807229000	0.736710668	0.099441611
7.807230000	0.718752921	0.099432065
