D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID400_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :8.744907
Q=56418.754848, Qc=65237.951405, Qi=417344.591770  S21min=-17.381426


Temperature in K:0.100025
GHz	dB	Rad
8.744055000	33.814796448	-1.897632505
8.744056000	33.856594086	-1.902275327
8.744057000	33.846153259	-1.899230002
8.744058000	33.807643890	-1.894208879
8.744059000	33.850608826	-1.902729929
8.744060000	33.836463928	-1.902942982
8.744061000	33.843929291	-1.904996678
8.744062000	33.859157562	-1.901516326
8.744063000	33.837379456	-1.902382653
8.744064000	33.811050415	-1.900769576
8.744065000	33.826076508	-1.902100757
8.744066000	33.796703339	-1.903955382
8.744067000	33.857707977	-1.906798573
8.744068000	33.865726471	-1.905749820
8.744069000	33.826957703	-1.907679414
8.744070000	33.877784729	-1.902833126
8.744071000	33.846767426	-1.906414146
8.744072000	33.824855804	-1.908124428
8.744073000	33.842945099	-1.909300080
8.744074000	33.841709137	-1.907834410
8.744075000	33.819889069	-1.906612951
8.744076000	33.841400146	-1.910786923
8.744077000	33.851161957	-1.914937593
8.744078000	33.819774628	-1.909187961
8.744079000	33.852806091	-1.914755433
8.744080000	33.867290497	-1.916023763
8.744081000	33.850170135	-1.908320303
8.744082000	33.842899323	-1.912375499
8.744083000	33.812160492	-1.919386670
8.744084000	33.800163269	-1.918753237
8.744085000	33.867736816	-1.919604916
8.744086000	33.896392822	-1.916934964
8.744087000	33.868301392	-1.915967304
8.744088000	33.805118561	-1.918146036
8.744089000	33.845802307	-1.916849609
8.744090000	33.837902069	-1.919190661
8.744091000	33.803024292	-1.924721381
8.744092000	33.828876495	-1.919498256
8.744093000	33.840911865	-1.922344776
8.744094000	33.820964813	-1.923961448
8.744095000	33.855758667	-1.926727274
8.744096000	33.861034393	-1.925226316
8.744097000	33.842807770	-1.922909766
8.744098000	33.835540771	-1.924848414
8.744099000	33.864028931	-1.926399705
8.744100000	33.832424164	-1.925603154
8.744101000	33.806892395	-1.928089081
8.744102000	33.844406128	-1.928806004
8.744103000	33.795658112	-1.924180227
8.744104000	33.842887878	-1.926492649
8.744105000	33.850872040	-1.926322340
8.744106000	33.836868286	-1.931906723
8.744107000	33.887294769	-1.928213984
8.744108000	33.882976532	-1.930338787
8.744109000	33.835079193	-1.927926762
8.744110000	33.827365875	-1.926900646
8.744111000	33.878242493	-1.926406629
8.744112000	33.775680542	-1.934115016
8.744113000	33.870063782	-1.934306364
8.744114000	33.800167084	-1.935577358
8.744115000	33.869472504	-1.934879876
8.744116000	33.837635040	-1.934224871
8.744117000	33.836807251	-1.929719202
8.744118000	33.836841583	-1.935124487
8.744119000	33.851299286	-1.938897121
8.744120000	33.877250671	-1.936943692
