D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID293_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.394672
Q=12533.342374, Qc=17203.679427, Qi=46167.889360  S21min=-11.325462


Temperature in K:0.099959
GHz	dB	Rad
7.394227000	-8.355820656	-0.767398723
7.394228000	-8.359467506	-0.767334608
7.394229000	-8.352714539	-0.767306311
7.394230000	-8.353259087	-0.767442998
7.394231000	-8.352705956	-0.767540004
7.394232000	-8.355321884	-0.768305996
7.394233000	-8.350862503	-0.768470645
7.394234000	-8.355788231	-0.768535760
7.394235000	-8.356514931	-0.768552405
7.394236000	-8.356142998	-0.769131775
7.394237000	-8.351647377	-0.768792488
7.394238000	-8.351801872	-0.769166929
7.394239000	-8.356153488	-0.769446428
7.394240000	-8.353436470	-0.769213135
7.394241000	-8.352169991	-0.769955424
7.394242000	-8.350664139	-0.770457097
7.394243000	-8.350626945	-0.770256295
7.394244000	-8.352005959	-0.770506499
7.394245000	-8.356269836	-0.770154096
7.394246000	-8.349555016	-0.770962299
7.394247000	-8.349892616	-0.770697647
7.394248000	-8.352867126	-0.771155911
7.394249000	-8.352518082	-0.771253915
7.394250000	-8.351578712	-0.771485477
7.394251000	-8.348138809	-0.772343614
7.394252000	-8.349996567	-0.771961317
7.394253000	-8.347952843	-0.771858852
7.394254000	-8.351780891	-0.772869189
7.394255000	-8.347894669	-0.772681236
7.394256000	-8.349456787	-0.772832903
7.394257000	-8.349973679	-0.773312539
7.394258000	-8.351837158	-0.772884569
7.394259000	-8.349806786	-0.773861283
7.394260000	-8.347645760	-0.773904892
7.394261000	-8.344058990	-0.773734849
7.394262000	-8.347124100	-0.773837847
7.394263000	-8.340900421	-0.773650094
7.394264000	-8.345365524	-0.774859835
7.394265000	-8.344109535	-0.774245710
7.394266000	-8.342768669	-0.775034672
7.394267000	-8.343156815	-0.774823350
7.394268000	-8.345935822	-0.775072222
7.394269000	-8.343157768	-0.775936218
7.394270000	-8.345761299	-0.776076900
7.394271000	-8.346024513	-0.775896537
7.394272000	-8.346247673	-0.776271510
7.394273000	-8.347388268	-0.775867908
7.394274000	-8.337388992	-0.776468584
7.394275000	-8.341777802	-0.776723649
7.394276000	-8.343482018	-0.777092230
7.394277000	-8.344340324	-0.777261607
7.394278000	-8.337449074	-0.777631986
7.394279000	-8.343314171	-0.778258495
7.394280000	-8.340846062	-0.777744305
7.394281000	-8.339514732	-0.778409230
7.394282000	-8.339946747	-0.778636730
7.394283000	-8.339401245	-0.778711765
7.394284000	-8.341022491	-0.778874218
7.394285000	-8.336742401	-0.778427206
7.394286000	-8.338622093	-0.779409580
7.394287000	-8.337614059	-0.779405918
7.394288000	-8.338841438	-0.780194080
7.394289000	-8.338450432	-0.779615708
7.394290000	-8.342329979	-0.780170178
7.394291000	-8.341456413	-0.780064451
7.394292000	-8.338323593	-0.780212789
7.394293000	-8.337984085	-0.780912069
7.394294000	-8.334778786	-0.780685101
7.394295000	-8.336638451	-0.780611731
7.394296000	-8.336851120	-0.780709335
7.394297000	-8.332215309	-0.782064352
7.394298000	-8.336617470	-0.781967679
7.394299000	-8.339110374	-0.781399227
7.394300000	-8.332441330	-0.782020143
7.394301000	-8.332994461	-0.782544120
7.394302000	-8.329261780	-0.782109958
7.394303000	-8.332756996	-0.782077401
7.394304000	-8.334322929	-0.783126154
7.394305000	-8.335679054	-0.783343601
7.394306000	-8.335044861	-0.783661050
7.394307000	-8.338594437	-0.784002201
7.394308000	-8.340251923	-0.784346082
