D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID359_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.732286
Q=42252.928960, Qc=62506.648106, Qi=130400.196771  S21min=-9.788429


Temperature in K:0.099994
GHz	dB	Rad
7.731664000	-2.877542019	-0.519065876
7.731665000	-2.880201340	-0.518538170
7.731666000	-2.888193369	-0.517987129
7.731667000	-2.869211435	-0.518968770
7.731668000	-2.879828215	-0.519500970
7.731669000	-2.882042170	-0.519689089
7.731670000	-2.879907608	-0.519771747
7.731671000	-2.868647099	-0.519979540
7.731672000	-2.871414900	-0.520676988
7.731673000	-2.877165794	-0.520894302
7.731674000	-2.875714540	-0.521059152
7.731675000	-2.873696566	-0.520451419
7.731676000	-2.874250889	-0.520594430
7.731677000	-2.879022598	-0.521368378
7.731678000	-2.878918171	-0.521331094
7.731679000	-2.876890659	-0.521912229
7.731680000	-2.878226757	-0.521956105
7.731681000	-2.875705004	-0.520992872
7.731682000	-2.879010677	-0.521193642
7.731683000	-2.876215696	-0.520889276
7.731684000	-2.885326385	-0.522479549
7.731685000	-2.885473728	-0.522483177
7.731686000	-2.873494864	-0.522447458
7.731687000	-2.883615732	-0.522089562
7.731688000	-2.879435539	-0.521838925
7.731689000	-2.877973080	-0.523438453
7.731690000	-2.873660326	-0.522718601
7.731691000	-2.880019665	-0.522415300
7.731692000	-2.881122589	-0.522388469
7.731693000	-2.881650448	-0.524190197
7.731694000	-2.872838020	-0.523632764
7.731695000	-2.875475168	-0.523933835
7.731696000	-2.879380465	-0.523798479
7.731697000	-2.885784864	-0.523043640
7.731698000	-2.887192965	-0.523827741
7.731699000	-2.891584873	-0.524167261
7.731700000	-2.879639387	-0.524543599
7.731701000	-2.886882544	-0.524819336
7.731702000	-2.885744572	-0.525082822
7.731703000	-2.884070635	-0.524108172
7.731704000	-2.883377552	-0.525863728
7.731705000	-2.884953260	-0.524979724
7.731706000	-2.876878262	-0.524973399
7.731707000	-2.876753807	-0.525484327
7.731708000	-2.876022816	-0.525426470
7.731709000	-2.878257036	-0.526480749
7.731710000	-2.887344122	-0.526688409
7.731711000	-2.887727261	-0.525580700
7.731712000	-2.881605864	-0.525947584
7.731713000	-2.877740383	-0.527756802
7.731714000	-2.878968000	-0.527509628
7.731715000	-2.882694960	-0.526917707
7.731716000	-2.884947300	-0.527639457
7.731717000	-2.895728350	-0.527025831
7.731718000	-2.885133982	-0.527564955
7.731719000	-2.891213655	-0.527449074
7.731720000	-2.890637636	-0.527550041
7.731721000	-2.883832693	-0.528255113
7.731722000	-2.886419296	-0.527133656
7.731723000	-2.888496161	-0.528532881
7.731724000	-2.878742933	-0.528291698
7.731725000	-2.879049301	-0.527991194
7.731726000	-2.891779184	-0.529069741
7.731727000	-2.885093451	-0.528540604
7.731728000	-2.891166449	-0.529035686
7.731729000	-2.883711338	-0.529106859
7.731730000	-2.888225555	-0.529358694
7.731731000	-2.885428190	-0.530278616
7.731732000	-2.891768456	-0.530038199
7.731733000	-2.893833876	-0.529162718
7.731734000	-2.891859055	-0.530321959
7.731735000	-2.885617256	-0.530227850
7.731736000	-2.892811298	-0.531046872
7.731737000	-2.884400129	-0.530678223
7.731738000	-2.884251833	-0.531363854
7.731739000	-2.891033411	-0.530271059
7.731740000	-2.883042574	-0.530772200
7.731741000	-2.895044327	-0.531204298
7.731742000	-2.898269176	-0.530884152
7.731743000	-2.899153709	-0.531684699
7.731744000	-2.890972614	-0.531263420
7.731745000	-2.888270378	-0.530989281
7.731746000	-2.891558886	-0.532515172
7.731747000	-2.897495508	-0.531513224
7.731748000	-2.890998363	-0.532108674
7.731749000	-2.887522221	-0.532837648
7.731750000	-2.888218880	-0.532566138
7.731751000	-2.895306826	-0.533408663
7.731752000	-2.894212961	-0.532643204
7.731753000	-2.881274939	-0.533258028
7.731754000	-2.896928549	-0.532818673
7.731755000	-2.899868488	-0.533425208
7.731756000	-2.891722679	-0.534591439
7.731757000	-2.898378849	-0.533935802
7.731758000	-2.897433043	-0.534503222
7.731759000	-2.880178690	-0.534632319
7.731760000	-2.881881952	-0.534550959
7.731761000	-2.896562099	-0.535286657
7.731762000	-2.890899897	-0.535926815
7.731763000	-2.899411917	-0.535427871
7.731764000	-2.900392771	-0.534748499
7.731765000	-2.891895771	-0.534824432
7.731766000	-2.896364450	-0.535334960
7.731767000	-2.893796921	-0.536756356
7.731768000	-2.886535883	-0.536323326
7.731769000	-2.894377232	-0.536619303
7.731770000	-2.890122890	-0.536106245
7.731771000	-2.895353794	-0.537327238
7.731772000	-2.894174099	-0.536957758
7.731773000	-2.899642229	-0.536674797
7.731774000	-2.897448301	-0.536929861
7.731775000	-2.897504568	-0.537115883
7.731776000	-2.897372007	-0.537909704
7.731777000	-2.892679214	-0.537671984
7.731778000	-2.902120113	-0.537553673
7.731779000	-2.904387474	-0.538242633
7.731780000	-2.900710106	-0.539043312
7.731781000	-2.902578592	-0.538996274
7.731782000	-2.896378279	-0.539407899
7.731783000	-2.900870562	-0.540303786
7.731784000	-2.892306328	-0.538394999
7.731785000	-2.906491280	-0.538127917
7.731786000	-2.897808075	-0.539883739
7.731787000	-2.905533791	-0.540099522
7.731788000	-2.900406361	-0.539805476
7.731789000	-2.895766735	-0.539404337
7.731790000	-2.900988102	-0.540634951
7.731791000	-2.900686502	-0.541518521
7.731792000	-2.903264761	-0.540296429
7.731793000	-2.894647837	-0.540660617
7.731794000	-2.905707598	-0.540924436
7.731795000	-2.896873713	-0.541724816
7.731796000	-2.908109903	-0.541571385
7.731797000	-2.898751736	-0.542625331
7.731798000	-2.902142286	-0.541316320
7.731799000	-2.901953936	-0.542097858
7.731800000	-2.900308371	-0.542707456
7.731801000	-2.906868458	-0.543361861
7.731802000	-2.908182144	-0.542696970
7.731803000	-2.904945850	-0.543411962
7.731804000	-2.903878689	-0.543254569
7.731805000	-2.898101330	-0.542642408
7.731806000	-2.902790070	-0.543718824
7.731807000	-2.907943964	-0.543384864
7.731808000	-2.906327963	-0.543877549
7.731809000	-2.896758318	-0.545244649
7.731810000	-2.907224655	-0.545033827
7.731811000	-2.903959990	-0.544081946
7.731812000	-2.907781601	-0.544987987
7.731813000	-2.904244661	-0.544654559
7.731814000	-2.914993048	-0.546113672
7.731815000	-2.904829025	-0.545210428
7.731816000	-2.911190510	-0.545207032
7.731817000	-2.910272360	-0.545933975
7.731818000	-2.912440062	-0.545556073
7.731819000	-2.919904947	-0.546699701
7.731820000	-2.910659552	-0.547130234
7.731821000	-2.913233757	-0.547120147
7.731822000	-2.908430338	-0.546501395
7.731823000	-2.907652617	-0.547829647
7.731824000	-2.912549973	-0.546900403
7.731825000	-2.916165352	-0.546936689
7.731826000	-2.907042027	-0.548025722
7.731827000	-2.912295341	-0.548701765
7.731828000	-2.914096117	-0.546633421
7.731829000	-2.912506819	-0.547993797
7.731830000	-2.911205053	-0.547337062
7.731831000	-2.920218945	-0.548289974
7.731832000	-2.916099072	-0.549046578
7.731833000	-2.918221712	-0.548232250
7.731834000	-2.919440031	-0.548988721
7.731835000	-2.925220251	-0.550070830
7.731836000	-2.909500360	-0.548831095
7.731837000	-2.912760019	-0.550748937
7.731838000	-2.914096594	-0.549163757
7.731839000	-2.918708086	-0.550743777
7.731840000	-2.922750235	-0.550753465
7.731841000	-2.923052311	-0.549721323
7.731842000	-2.906358957	-0.551577513
7.731843000	-2.917227983	-0.550713484
7.731844000	-2.911734104	-0.551035460
7.731845000	-2.921477318	-0.552365376
7.731846000	-2.918771982	-0.551392257
7.731847000	-2.917031765	-0.552603896
7.731848000	-2.921450853	-0.553040521
7.731849000	-2.914025068	-0.552705994
7.731850000	-2.924168587	-0.552639915
7.731851000	-2.919471741	-0.553564498
7.731852000	-2.916319132	-0.555156835
7.731853000	-2.922313213	-0.554643278
7.731854000	-2.915815353	-0.555011460
7.731855000	-2.917283773	-0.553135462
7.731856000	-2.917465448	-0.553628746
7.731857000	-2.925636768	-0.555553812
7.731858000	-2.917340279	-0.554269503
7.731859000	-2.933248758	-0.555347917
7.731860000	-2.929144144	-0.554611453
7.731861000	-2.927711010	-0.554905466
7.731862000	-2.929860830	-0.554367674
7.731863000	-2.929985762	-0.555284567
7.731864000	-2.922587156	-0.555878219
7.731865000	-2.931585073	-0.555592828
7.731866000	-2.927625895	-0.556674005
7.731867000	-2.933927774	-0.556590548
7.731868000	-2.925612926	-0.556858828
7.731869000	-2.921244621	-0.556378560
7.731870000	-2.925566912	-0.556773540
7.731871000	-2.933067322	-0.556072829
7.731872000	-2.924358368	-0.557947462
7.731873000	-2.932514906	-0.558005685
7.731874000	-2.933862209	-0.557909145
7.731875000	-2.934821367	-0.558694578
7.731876000	-2.923372269	-0.560591881
7.731877000	-2.930989265	-0.558166207
7.731878000	-2.924855232	-0.559203175
7.731879000	-2.930590868	-0.559087727
7.731880000	-2.928728342	-0.559961178
7.731881000	-2.924397945	-0.560455394
7.731882000	-2.939138174	-0.559678749
7.731883000	-2.931852102	-0.560179823
7.731884000	-2.928052664	-0.560653000
7.731885000	-2.929485321	-0.560158851
7.731886000	-2.940712929	-0.561241958
7.731887000	-2.939316511	-0.560904469
7.731888000	-2.935218573	-0.561237964
7.731889000	-2.930844784	-0.561729517
7.731890000	-2.935663700	-0.562410354
7.731891000	-2.933581591	-0.561387633
7.731892000	-2.934087038	-0.562281989
7.731893000	-2.931479931	-0.562257621
7.731894000	-2.930974960	-0.562375733
7.731895000	-2.928914309	-0.563596393
7.731896000	-2.934360743	-0.562930802
7.731897000	-2.930733204	-0.563225947
7.731898000	-2.943912506	-0.563310369
7.731899000	-2.941226959	-0.564100729
7.731900000	-2.944870472	-0.564583160
7.731901000	-2.944917917	-0.563952124
7.731902000	-2.945297241	-0.564180823
7.731903000	-2.931319475	-0.565215594
7.731904000	-2.939068794	-0.565551286
7.731905000	-2.941560030	-0.565011729
7.731906000	-2.951462984	-0.564988627
7.731907000	-2.950994492	-0.565309737
7.731908000	-2.938079834	-0.566395109
7.731909000	-2.944671392	-0.567008168
7.731910000	-2.936251163	-0.567242726
7.731911000	-2.948772192	-0.566702903
7.731912000	-2.945563078	-0.567390265
7.731913000	-2.946522713	-0.567021351
7.731914000	-2.942899942	-0.567537804
7.731915000	-2.956132889	-0.568165112
7.731916000	-2.942036152	-0.569531646
7.731917000	-2.937415838	-0.568983568
7.731918000	-2.944619417	-0.568654734
7.731919000	-2.945044041	-0.570213549
7.731920000	-2.954814434	-0.569310404
7.731921000	-2.943483353	-0.568970718
7.731922000	-2.945967913	-0.569916806
7.731923000	-2.946457624	-0.570025463
7.731924000	-2.943416834	-0.569713474
7.731925000	-2.944960833	-0.570708298
7.731926000	-2.947807550	-0.571177347
7.731927000	-2.955114603	-0.572290215
7.731928000	-2.954984426	-0.571626556
7.731929000	-2.953342199	-0.573091361
7.731930000	-2.952498674	-0.572110851
7.731931000	-2.954815388	-0.572857802
7.731932000	-2.954505920	-0.573411007
7.731933000	-2.961860418	-0.573477186
7.731934000	-2.944633961	-0.573643234
7.731935000	-2.957116127	-0.573771199
7.731936000	-2.951019526	-0.573532047
7.731937000	-2.954609632	-0.573953293
7.731938000	-2.952826500	-0.573422791
7.731939000	-2.956452847	-0.574228863
7.731940000	-2.957668781	-0.575572828
7.731941000	-2.953760624	-0.576684697
7.731942000	-2.951166630	-0.575719035
7.731943000	-2.959265709	-0.576062450
7.731944000	-2.956270218	-0.576882637
7.731945000	-2.968781471	-0.576003061
7.731946000	-2.955579996	-0.575557581
7.731947000	-2.961636066	-0.576215781
7.731948000	-2.964012384	-0.577417400
7.731949000	-2.960342646	-0.576583298
7.731950000	-2.962017536	-0.578304698
7.731951000	-2.960347891	-0.577930591
7.731952000	-2.962299109	-0.578349373
7.731953000	-2.970313072	-0.577609547
7.731954000	-2.973812103	-0.578484062
7.731955000	-2.961796522	-0.578892724
7.731956000	-2.971351624	-0.578958038
7.731957000	-2.967283249	-0.580512459
7.731958000	-2.975893974	-0.579036868
7.731959000	-2.973043919	-0.580444548
7.731960000	-2.963655472	-0.580323175
7.731961000	-2.967648745	-0.581630853
7.731962000	-2.971191645	-0.580672182
7.731963000	-2.979314566	-0.581853494
7.731964000	-2.971066952	-0.582391719
7.731965000	-2.972915888	-0.582613027
7.731966000	-2.976943493	-0.582495715
7.731967000	-2.963821650	-0.583523895
7.731968000	-2.978256702	-0.583435078
7.731969000	-2.971795797	-0.582941262
7.731970000	-2.978131294	-0.583412708
7.731971000	-2.978817463	-0.584828711
7.731972000	-2.977710724	-0.584215784
7.731973000	-2.976630926	-0.584733303
7.731974000	-2.973944187	-0.585101751
7.731975000	-2.977861643	-0.585293499
