D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID364_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.780309
Q=49556.108278, Qc=63513.156777, Qi=225510.778626  S21min=-13.161402


Temperature in K:0.099986
GHz	dB	Rad
7.779586000	-2.759731770	-0.715742519
7.779587000	-2.764042854	-0.716083670
7.779588000	-2.760860205	-0.716099250
7.779589000	-2.762805939	-0.716748062
7.779590000	-2.753069401	-0.716468763
7.779591000	-2.759375811	-0.716127612
7.779592000	-2.758957386	-0.715936397
7.779593000	-2.756162405	-0.716815973
7.779594000	-2.755906105	-0.716707183
7.779595000	-2.755900145	-0.717534893
7.779596000	-2.764105558	-0.718189165
7.779597000	-2.759413958	-0.717430298
7.779598000	-2.761615515	-0.716669299
7.779599000	-2.753415108	-0.718628920
7.779600000	-2.757905960	-0.717307193
7.779601000	-2.761336088	-0.718314068
7.779602000	-2.758750439	-0.718427785
7.779603000	-2.770164967	-0.719337321
7.779604000	-2.775503397	-0.719490985
7.779605000	-2.764878035	-0.719006290
7.779606000	-2.758808136	-0.719573077
7.779607000	-2.761142969	-0.719843721
7.779608000	-2.760774612	-0.720241797
7.779609000	-2.758840084	-0.720265499
7.779610000	-2.757114649	-0.721362988
7.779611000	-2.757429838	-0.720345394
7.779612000	-2.763467789	-0.721131759
7.779613000	-2.755094528	-0.721711063
7.779614000	-2.758724928	-0.720900929
7.779615000	-2.760039330	-0.720872367
7.779616000	-2.765177011	-0.720552455
7.779617000	-2.764195204	-0.720758783
7.779618000	-2.761641264	-0.721780505
7.779619000	-2.758132219	-0.720810848
7.779620000	-2.768333435	-0.722518533
7.779621000	-2.765022516	-0.723245776
7.779622000	-2.770620584	-0.722467001
7.779623000	-2.761556387	-0.722385641
7.779624000	-2.771344900	-0.723294978
7.779625000	-2.764161348	-0.723112085
7.779626000	-2.778753281	-0.722784117
7.779627000	-2.766007423	-0.721994490
7.779628000	-2.774713993	-0.724664242
7.779629000	-2.764328241	-0.723606168
7.779630000	-2.770536184	-0.724248589
7.779631000	-2.772805214	-0.723738461
7.779632000	-2.772126436	-0.724156910
