D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID31_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.803206
Q=27900.028848, Qc=34524.934637, Qi=145397.791762  S21min=-14.339063


Temperature in K:0.099958
GHz	dB	Rad
5.802523000	-5.066297531	-0.237537008
5.802524000	-5.070793629	-0.236837762
5.802525000	-5.073209286	-0.237111269
5.802526000	-5.076345921	-0.237180378
5.802527000	-5.074880600	-0.237958886
5.802528000	-5.072279930	-0.237881205
5.802529000	-5.070221424	-0.237608664
5.802530000	-5.078164101	-0.238324322
5.802531000	-5.074643612	-0.238332328
5.802532000	-5.076449394	-0.238581866
5.802533000	-5.073158741	-0.238936799
5.802534000	-5.071277142	-0.238903942
5.802535000	-5.071097374	-0.239092294
5.802536000	-5.075738907	-0.239288636
5.802537000	-5.076607227	-0.238852294
5.802538000	-5.075137138	-0.239051981
5.802539000	-5.074282169	-0.239152349
5.802540000	-5.074431419	-0.239328200
5.802541000	-5.075915337	-0.239725594
5.802542000	-5.074485302	-0.239716972
5.802543000	-5.073435307	-0.239991660
5.802544000	-5.073850155	-0.240533481
5.802545000	-5.074201107	-0.240032523
5.802546000	-5.077691078	-0.240347609
5.802547000	-5.077310085	-0.240798998
5.802548000	-5.079811573	-0.240599227
5.802549000	-5.071065426	-0.240671682
5.802550000	-5.079007626	-0.240802643
5.802551000	-5.079895020	-0.241169959
5.802552000	-5.081075668	-0.241319629
5.802553000	-5.083210468	-0.241272941
5.802554000	-5.078370571	-0.241244894
5.802555000	-5.079810619	-0.241438290
5.802556000	-5.083422184	-0.240827277
5.802557000	-5.082038403	-0.241721949
5.802558000	-5.080249310	-0.241306413
5.802559000	-5.086783409	-0.242220710
5.802560000	-5.080575943	-0.241746451
5.802561000	-5.082468510	-0.242059089
5.802562000	-5.079737663	-0.241988449
5.802563000	-5.078450680	-0.242766907
5.802564000	-5.081487656	-0.243168612
5.802565000	-5.085491180	-0.242791259
5.802566000	-5.086227417	-0.242878311
5.802567000	-5.087973595	-0.243136587
5.802568000	-5.085481644	-0.243452854
5.802569000	-5.083065987	-0.243527456
5.802570000	-5.079681873	-0.243664426
5.802571000	-5.083873749	-0.244160290
5.802572000	-5.082380295	-0.244513675
5.802573000	-5.087926865	-0.243464822
5.802574000	-5.083004951	-0.244123555
5.802575000	-5.084280014	-0.245143263
5.802576000	-5.086561203	-0.244087153
5.802577000	-5.083808899	-0.244835568
5.802578000	-5.085307121	-0.244691407
5.802579000	-5.086820602	-0.245203417
5.802580000	-5.088015556	-0.245493785
5.802581000	-5.085638523	-0.245254150
5.802582000	-5.087654591	-0.245671401
5.802583000	-5.090236664	-0.245974369
