D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID171_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.455839
Q=22731.827464, Qc=24068.037936, Qi=409449.332290  S21min=-25.111316


Temperature in K:0.099976
GHz	dB	Rad
6.454938000	0.678373277	0.373502617
6.454939000	0.615345955	0.381342963
6.454940000	0.755531132	0.396921157
6.454941000	0.559774816	0.378108587
6.454942000	0.520035625	0.383424890
6.454943000	0.669684649	0.376665121
6.454944000	0.634957373	0.381624959
6.454945000	0.642358482	0.384936633
6.454946000	0.532444835	0.389528489
6.454947000	0.660206497	0.380104960
6.454948000	0.620320022	0.385502022
6.454949000	0.667033255	0.389003580
6.454950000	0.577465773	0.376525638
6.454951000	0.711658299	0.383102015
6.454952000	0.551216245	0.377408176
6.454953000	0.570519805	0.388770420
6.454954000	0.601077080	0.374161516
6.454955000	0.748848081	0.373249117
6.454956000	0.614081562	0.388312789
6.454957000	0.610106289	0.372664753
6.454958000	0.556195140	0.376544413
6.454959000	0.663312316	0.363470056
6.454960000	0.668373108	0.379622228
6.454961000	0.558864534	0.376904572
6.454962000	0.602029324	0.379547394
6.454963000	0.606372893	0.379860248
6.454964000	0.523200631	0.366449368
6.454965000	0.665951908	0.386475740
6.454966000	0.686387599	0.370545143
6.454967000	0.657717645	0.376901310
6.454968000	0.586863220	0.383036900
6.454969000	0.714638948	0.366715951
6.454970000	0.638349771	0.384658000
6.454971000	0.640953600	0.375137498
6.454972000	0.600552380	0.375742302
6.454973000	0.604945838	0.368565183
6.454974000	0.580445230	0.374511889
6.454975000	0.497207522	0.371919301
6.454976000	0.644345820	0.363274414
6.454977000	0.633612156	0.366629032
6.454978000	0.565039217	0.370236716
6.454979000	0.658541083	0.359613466
6.454980000	0.626934230	0.371904521
6.454981000	0.636258364	0.355514429
6.454982000	0.670623481	0.378310488
6.454983000	0.651500285	0.370256457
6.454984000	0.519500792	0.378115645
6.454985000	0.562327147	0.364039440
6.454986000	0.580152571	0.369555946
6.454987000	0.551302016	0.367844565
6.454988000	0.538103580	0.361942634
6.454989000	0.673332810	0.365498253
6.454990000	0.590240240	0.363277477
6.454991000	0.486164987	0.370691185
6.454992000	0.587895095	0.363058698
6.454993000	0.556268990	0.366062877
6.454994000	0.556102812	0.353879015
6.454995000	0.528603852	0.359831879
6.454996000	0.628250003	0.366919183
6.454997000	0.616149068	0.366150761
6.454998000	0.560120463	0.354943480
6.454999000	0.647277117	0.359892432
6.455000000	0.551522911	0.355777649
6.455001000	0.658198297	0.365388598
6.455002000	0.473981351	0.369486670
6.455003000	0.646841764	0.348146161
6.455004000	0.518587232	0.362961959
6.455005000	0.540671468	0.363195784
6.455006000	0.595691144	0.370138579
6.455007000	0.652372479	0.358906597
6.455008000	0.550211489	0.361378476
6.455009000	0.549603879	0.356425097
6.455010000	0.593119442	0.358829132
6.455011000	0.536948621	0.348841113
6.455012000	0.591203332	0.361134498
6.455013000	0.484038532	0.359602481
6.455014000	0.613591135	0.357015320
6.455015000	0.596406400	0.348037504
6.455016000	0.445816010	0.355153670
6.455017000	0.467671663	0.359077672
6.455018000	0.551844001	0.357536833
6.455019000	0.501773179	0.350000753
6.455020000	0.626735866	0.354827599
6.455021000	0.599175811	0.351964135
6.455022000	0.564745367	0.357007763
6.455023000	0.575698555	0.355541793
6.455024000	0.535050511	0.353685436
6.455025000	0.556014776	0.365527249
6.455026000	0.568706155	0.353101838
6.455027000	0.630926967	0.354793578
6.455028000	0.574162424	0.355809074
6.455029000	0.541152477	0.343963467
6.455030000	0.519888401	0.360091737
6.455031000	0.595561266	0.350934291
6.455032000	0.489257395	0.361880449
6.455033000	0.384243309	0.350972374
6.455034000	0.522990108	0.364809294
6.455035000	0.591186345	0.348334713
6.455036000	0.437405974	0.356147895
6.455037000	0.625985444	0.357042883
6.455038000	0.510669351	0.354813485
6.455039000	0.555820704	0.358836622
6.455040000	0.527727842	0.363575185
6.455041000	0.618311644	0.353687633
6.455042000	0.504757643	0.351887902
6.455043000	0.480580211	0.344680356
6.455044000	0.470678926	0.357219917
6.455045000	0.561722219	0.351119480
6.455046000	0.559795499	0.356340308
6.455047000	0.587895632	0.348563445
6.455048000	0.521020651	0.345401141
6.455049000	0.490776151	0.347967763
6.455050000	0.433749467	0.346448629
6.455051000	0.507597327	0.359275711
6.455052000	0.525921226	0.352135943
6.455053000	0.630238712	0.352555990
6.455054000	0.643246889	0.360802335
6.455055000	0.600941181	0.338721400
6.455056000	0.573468864	0.344787915
6.455057000	0.576590300	0.350257116
6.455058000	0.507696211	0.362071631
6.455059000	0.510461152	0.349854579
6.455060000	0.595301688	0.344761450
6.455061000	0.485465914	0.344328386
6.455062000	0.516888499	0.350630125
6.455063000	0.494242847	0.343222043
6.455064000	0.515094042	0.345587995
6.455065000	0.514253855	0.337770951
6.455066000	0.550079465	0.346755958
6.455067000	0.481133252	0.345384230
6.455068000	0.578011036	0.348815114
6.455069000	0.567548633	0.351758706
6.455070000	0.441479206	0.344820805
6.455071000	0.547869146	0.355777582
6.455072000	0.529810190	0.346985689
6.455073000	0.436234325	0.338736048
6.455074000	0.539023459	0.352134544
6.455075000	0.408861458	0.344126252
6.455076000	0.394149274	0.347662631
6.455077000	0.455590308	0.347334430
6.455078000	0.538238823	0.335840126
6.455079000	0.450404108	0.345119345
6.455080000	0.462966144	0.342576393
6.455081000	0.428400069	0.338394930
6.455082000	0.447970480	0.335499075
6.455083000	0.610539496	0.345591324
6.455084000	0.590970695	0.338066529
6.455085000	0.504023373	0.339339820
6.455086000	0.566033125	0.331656666
6.455087000	0.530025482	0.337713261
6.455088000	0.470371842	0.340810284
6.455089000	0.461532474	0.334847466
6.455090000	0.440174907	0.349165419
6.455091000	0.493957698	0.343455735
6.455092000	0.526312113	0.333171572
6.455093000	0.565383494	0.336987050
6.455094000	0.623252809	0.336243196
6.455095000	0.435406208	0.349116783
6.455096000	0.430811465	0.335429234
6.455097000	0.521184742	0.336046821
6.455098000	0.638706207	0.346660417
6.455099000	0.479798466	0.338287005
6.455100000	0.482817262	0.357930948
6.455101000	0.550319016	0.349246579
6.455102000	0.510977149	0.346879229
6.455103000	0.396160692	0.320163995
6.455104000	0.442859888	0.345334529
6.455105000	0.558912933	0.324518429
6.455106000	0.440238833	0.327071269
6.455107000	0.427940279	0.350212974
6.455108000	0.389500082	0.336029610
6.455109000	0.419020474	0.336477953
6.455110000	0.488931835	0.336390469
6.455111000	0.339434892	0.325870017
6.455112000	0.519176245	0.319987960
6.455113000	0.430558681	0.343656737
6.455114000	0.479833126	0.346949436
6.455115000	0.516913176	0.327401268
6.455116000	0.324073911	0.334351586
6.455117000	0.355680287	0.323358822
6.455118000	0.323448867	0.329665454
6.455119000	0.470843166	0.332566602
6.455120000	0.583010375	0.320678384
6.455121000	0.452575684	0.322903755
6.455122000	0.401816785	0.333129361
6.455123000	0.534719467	0.327569080
6.455124000	0.483872920	0.325149099
6.455125000	0.354456276	0.322236433
6.455126000	0.466882586	0.331322972
6.455127000	0.401316226	0.340094426
6.455128000	0.590749025	0.321068071
6.455129000	0.465422362	0.330370260
6.455130000	0.482645601	0.314529878
6.455131000	0.236390069	0.326709212
6.455132000	0.460743576	0.328662941
6.455133000	0.415872842	0.337513524
6.455134000	0.377062321	0.323323269
6.455135000	0.421636343	0.317062277
6.455136000	0.397833139	0.322633577
6.455137000	0.357119590	0.319244338
6.455138000	0.340560645	0.322374152
6.455139000	0.412558079	0.319972080
6.455140000	0.414090991	0.323879204
6.455141000	0.397352427	0.331836563
6.455142000	0.342294872	0.328008802
6.455143000	0.423984140	0.317154023
6.455144000	0.444775343	0.318718997
6.455145000	0.399657965	0.336446595
6.455146000	0.432787448	0.326227480
6.455147000	0.391462892	0.317874908
6.455148000	0.474059790	0.319720046
6.455149000	0.372437865	0.322818234
6.455150000	0.501136959	0.321403729
6.455151000	0.343283474	0.334700427
6.455152000	0.504400492	0.326083736
6.455153000	0.335993648	0.313421603
6.455154000	0.447432309	0.331585360
6.455155000	0.430453151	0.302296680
6.455156000	0.394982636	0.316256771
6.455157000	0.437374890	0.313502763
6.455158000	0.358164608	0.319210450
6.455159000	0.356088251	0.327918887
6.455160000	0.319734335	0.313262446
6.455161000	0.226441190	0.311250627
6.455162000	0.409623533	0.325272270
6.455163000	0.395015448	0.316615133
6.455164000	0.439415544	0.311863620
6.455165000	0.445562899	0.316754216
6.455166000	0.433266908	0.320828220
6.455167000	0.278694659	0.312642662
6.455168000	0.254567266	0.313704697
6.455169000	0.487002939	0.333749345
6.455170000	0.270905495	0.312896161
6.455171000	0.325490326	0.331061517
