D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID64_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.923120
Q=46638.740160, Qc=89950.359950, Qi=96860.184065  S21min=-6.347970


Temperature in K:0.099950
GHz	dB	Rad
5.922344000	-0.867546618	-0.150794273
5.922345000	-0.859575927	-0.151593171
5.922346000	-0.860824406	-0.151678542
5.922347000	-0.863990843	-0.151059224
5.922348000	-0.863734901	-0.152465590
5.922349000	-0.869672954	-0.151623465
5.922350000	-0.860060930	-0.150862483
5.922351000	-0.855815232	-0.151988801
5.922352000	-0.870102763	-0.151670370
5.922353000	-0.867802799	-0.151214786
5.922354000	-0.871062279	-0.150947205
5.922355000	-0.859818876	-0.151351073
5.922356000	-0.860070109	-0.152213488
5.922357000	-0.867057621	-0.152311559
5.922358000	-0.863647282	-0.152498280
5.922359000	-0.868293405	-0.151379186
5.922360000	-0.866862893	-0.151129115
5.922361000	-0.868501902	-0.151518819
5.922362000	-0.869965076	-0.151262041
5.922363000	-0.869542539	-0.152322944
5.922364000	-0.856565714	-0.152476226
5.922365000	-0.866650820	-0.151544785
5.922366000	-0.864946127	-0.152088236
5.922367000	-0.867665470	-0.152565675
5.922368000	-0.867927730	-0.152529222
5.922369000	-0.871765018	-0.152901433
5.922370000	-0.869641483	-0.152133127
5.922371000	-0.867441237	-0.153803412
5.922372000	-0.869615197	-0.152673999
5.922373000	-0.870493531	-0.152336143
5.922374000	-0.862874269	-0.152821737
5.922375000	-0.873792529	-0.153108393
5.922376000	-0.860885918	-0.152854694
5.922377000	-0.858654618	-0.152918743
5.922378000	-0.855563045	-0.153530804
5.922379000	-0.858307362	-0.153811784
5.922380000	-0.854464173	-0.153009091
5.922381000	-0.858476281	-0.153114053
5.922382000	-0.855856717	-0.154006644
5.922383000	-0.863170624	-0.154451176
5.922384000	-0.861240447	-0.153439358
5.922385000	-0.861157954	-0.153321180
5.922386000	-0.856029212	-0.153377456
5.922387000	-0.860381246	-0.152886103
5.922388000	-0.860580027	-0.152913433
5.922389000	-0.861601114	-0.154039634
5.922390000	-0.861824512	-0.153461495
5.922391000	-0.864384830	-0.153806991
5.922392000	-0.863082409	-0.153772469
5.922393000	-0.862231195	-0.153938767
5.922394000	-0.867667139	-0.153617041
5.922395000	-0.855828583	-0.154479189
5.922396000	-0.859977067	-0.154604907
5.922397000	-0.859009087	-0.155544420
5.922398000	-0.859016538	-0.154569620
5.922399000	-0.863855183	-0.154584267
5.922400000	-0.861925423	-0.155195979
5.922401000	-0.859104753	-0.154870424
5.922402000	-0.866404533	-0.154957975
5.922403000	-0.860983312	-0.154322429
5.922404000	-0.854904950	-0.155737416
5.922405000	-0.873861909	-0.155776648
5.922406000	-0.864371777	-0.155005979
5.922407000	-0.857933640	-0.154379437
5.922408000	-0.857122719	-0.155360462
5.922409000	-0.853913128	-0.155525828
5.922410000	-0.857281029	-0.155066499
5.922411000	-0.867504358	-0.155208512
5.922412000	-0.867209613	-0.155087455
5.922413000	-0.857807755	-0.155061522
5.922414000	-0.867846906	-0.155987770
5.922415000	-0.856455147	-0.154913118
5.922416000	-0.862119138	-0.155362909
5.922417000	-0.859457076	-0.155619455
5.922418000	-0.862049162	-0.154716244
5.922419000	-0.852774441	-0.155971575
5.922420000	-0.857752025	-0.154965798
5.922421000	-0.870530546	-0.155375443
5.922422000	-0.872970581	-0.155259678
5.922423000	-0.861951470	-0.155588945
5.922424000	-0.857602596	-0.154939516
5.922425000	-0.864192307	-0.155424645
5.922426000	-0.871629059	-0.156116634
5.922427000	-0.861115873	-0.156205250
5.922428000	-0.864126444	-0.156317736
5.922429000	-0.869905293	-0.156268367
5.922430000	-0.866002560	-0.156352690
5.922431000	-0.871248186	-0.156533235
5.922432000	-0.864439368	-0.156892496
5.922433000	-0.863749325	-0.156739813
5.922434000	-0.861520290	-0.155439808
5.922435000	-0.864105165	-0.156756392
5.922436000	-0.859987795	-0.157574265
5.922437000	-0.862366617	-0.156846656
5.922438000	-0.861919582	-0.156783156
5.922439000	-0.863334835	-0.156991366
5.922440000	-0.859491050	-0.157011905
5.922441000	-0.862916708	-0.157773519
5.922442000	-0.872459531	-0.157007511
5.922443000	-0.866248012	-0.156578010
5.922444000	-0.861402154	-0.157062339
5.922445000	-0.864359140	-0.156696254
5.922446000	-0.860010624	-0.157522067
5.922447000	-0.867874026	-0.158038404
5.922448000	-0.866133213	-0.156549397
5.922449000	-0.864582658	-0.156866580
5.922450000	-0.865432382	-0.156394834
5.922451000	-0.871600509	-0.157586033
5.922452000	-0.860474169	-0.156894110
5.922453000	-0.865580320	-0.157714963
5.922454000	-0.860706806	-0.158925603
5.922455000	-0.862267017	-0.157553476
5.922456000	-0.868313968	-0.157777281
5.922457000	-0.855979025	-0.157825567
5.922458000	-0.862588465	-0.158109993
5.922459000	-0.862479508	-0.158806310
5.922460000	-0.859485865	-0.158709271
5.922461000	-0.860581994	-0.158471068
5.922462000	-0.858372509	-0.157879680
5.922463000	-0.865029752	-0.158501028
5.922464000	-0.862720549	-0.158388560
5.922465000	-0.864051104	-0.158745190
5.922466000	-0.860075593	-0.157554691
5.922467000	-0.863355815	-0.157689963
5.922468000	-0.857986987	-0.159724568
5.922469000	-0.859015048	-0.158978999
5.922470000	-0.854689002	-0.159336112
5.922471000	-0.865831733	-0.158882909
5.922472000	-0.862644911	-0.159799103
5.922473000	-0.858727574	-0.159060708
5.922474000	-0.859317601	-0.159506971
5.922475000	-0.860586047	-0.158735253
5.922476000	-0.860021710	-0.159965284
5.922477000	-0.857201040	-0.159764216
5.922478000	-0.855153501	-0.160272779
5.922479000	-0.864158809	-0.159546619
5.922480000	-0.859128177	-0.159239606
5.922481000	-0.864015162	-0.158460898
5.922482000	-0.861554980	-0.159569788
5.922483000	-0.866686523	-0.159459034
5.922484000	-0.859174609	-0.159730144
5.922485000	-0.853926063	-0.159900719
5.922486000	-0.867709100	-0.159332967
5.922487000	-0.861767113	-0.160002802
5.922488000	-0.855209470	-0.160069148
5.922489000	-0.863753319	-0.159216437
