D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID320_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.532422
Q=67859.657655, Qc=91824.431953, Qi=260013.903704  S21min=-11.667698


Temperature in K:0.100075
GHz	dB	Rad
7.531602000	1.217430949	0.452550731
7.531603000	1.215426683	0.451117784
7.531604000	1.221040845	0.450136409
7.531605000	1.207017422	0.449416091
7.531606000	1.203357816	0.450089504
7.531607000	1.223845124	0.450196164
7.531608000	1.203493834	0.447453341
7.531609000	1.227045059	0.448396732
7.531610000	1.210817218	0.446429389
7.531611000	1.224152565	0.446968313
7.531612000	1.214293003	0.444793142
7.531613000	1.215872407	0.444202353
7.531614000	1.218117714	0.444916780
7.531615000	1.208356380	0.443587463
7.531616000	1.218382955	0.439172707
7.531617000	1.224208593	0.441914698
7.531618000	1.222362638	0.440207545
7.531619000	1.212521195	0.438118262
7.531620000	1.224030018	0.437442851
7.531621000	1.200826168	0.435931674
7.531622000	1.220160842	0.434551158
7.531623000	1.228992820	0.436672066
7.531624000	1.214701414	0.434401654
7.531625000	1.228269577	0.434491037
7.531626000	1.226567388	0.434499492
7.531627000	1.214093924	0.433379400
7.531628000	1.225064397	0.431848815
7.531629000	1.209569097	0.433569783
7.531630000	1.219830036	0.431185355
7.531631000	1.215535879	0.428562274
7.531632000	1.221653104	0.429541652
7.531633000	1.211915970	0.429751209
7.531634000	1.227964759	0.430072952
7.531635000	1.234070539	0.427786695
7.531636000	1.222221494	0.427168209
7.531637000	1.236868262	0.425763392
7.531638000	1.220782518	0.425560126
7.531639000	1.218397617	0.426177314
7.531640000	1.211136580	0.425541550
7.531641000	1.216849804	0.422545095
7.531642000	1.234827399	0.424038862
7.531643000	1.205908895	0.422463269
7.531644000	1.221512914	0.419433757
7.531645000	1.218470335	0.420157105
7.531646000	1.214333534	0.419939724
7.531647000	1.220882297	0.420825292
7.531648000	1.218668461	0.420463568
7.531649000	1.229839921	0.418945932
7.531650000	1.216203094	0.417775773
7.531651000	1.221414566	0.414386634
7.531652000	1.210212469	0.415853669
7.531653000	1.232786775	0.415771211
7.531654000	1.228172541	0.414826488
7.531655000	1.208804131	0.414396188
7.531656000	1.218949437	0.415713953
