D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID354_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.714809
Q=12922.628141, Qc=13312.037972, Qi=441762.131382  S21min=-30.676753


Temperature in K:0.100024
GHz	dB	Rad
7.713937000	-23.040790558	0.081490166
7.713938000	-22.552186966	0.202833989
7.713939000	-22.234863281	0.418921032
7.713940000	-21.789051056	0.404072544
7.713941000	-21.278615952	0.466355759
7.713942000	-20.787706375	0.577438572
7.713943000	-19.827711105	0.578803841
7.713944000	-20.667976379	0.711599373
7.713945000	-18.515373230	0.742162342
7.713946000	-18.542776108	0.711153227
7.713947000	-18.089155197	0.821786798
7.713948000	-18.329000473	0.806002974
7.713949000	-17.395740509	0.899143505
7.713950000	-16.667459488	0.935075140
7.713951000	-17.496181488	0.903116209
7.713952000	-17.159204483	0.866861065
7.713953000	-16.442142487	0.896208168
7.713954000	-16.034257889	0.943168687
7.713955000	-15.335455894	0.934104485
7.713956000	-15.600225449	0.962501838
7.713957000	-14.288880348	0.984883110
7.713958000	-14.772359848	0.929304603
7.713959000	-14.155602455	0.947222351
7.713960000	-14.194682121	0.949105871
7.713961000	-13.724952698	0.996528381
7.713962000	-13.528542519	0.977148159
7.713963000	-13.146090508	1.001741453
7.713964000	-12.984619141	0.955917172
7.713965000	-12.607785225	1.001898047
7.713966000	-12.148012161	1.024347296
7.713967000	-12.249034882	1.002506645
7.713968000	-12.050227165	1.021277936
7.713969000	-11.727903366	1.010338936
7.713970000	-11.383685112	1.006139264
7.713971000	-11.119645119	1.014434811
7.713972000	-11.267475128	1.040110347
7.713973000	-10.616884232	1.002578285
7.713974000	-10.740964890	1.015986835
7.713975000	-10.530197144	1.017998320
7.713976000	-10.189313889	1.025600913
7.713977000	-10.237815857	1.006094323
7.713978000	-10.161973000	1.011642020
7.713979000	-9.991011620	0.985836722
7.713980000	-9.735012054	1.013536327
7.713981000	-9.548275948	1.006832351
7.713982000	-9.914281845	1.012948301
7.713983000	-9.590870857	1.000244889
7.713984000	-9.108219147	0.998709976
7.713985000	-8.597131729	0.984301343
7.713986000	-8.472558022	0.982469088
7.713987000	-8.652679443	1.015712263
7.713988000	-8.332106590	0.986188858
7.713989000	-8.076193810	0.979924704
7.713990000	-7.988225460	0.969474193
7.713991000	-7.857285500	0.961983187
7.713992000	-7.548193455	0.968357064
7.713993000	-7.646880627	0.964477304
7.713994000	-7.404274464	0.968593286
7.713995000	-7.207675457	0.964687627
7.713996000	-7.347940922	0.955060167
7.713997000	-7.171124458	0.968824648
7.713998000	-7.384293079	0.958888661
7.713999000	-7.033784866	0.956636159
7.714000000	-7.068350792	0.952183221
7.714001000	-6.875844002	0.961587442
7.714002000	-6.694514751	0.948569644
7.714003000	-6.660261631	0.945555278
7.714004000	-6.399261951	0.946638253
7.714005000	-6.093358994	0.928018030
7.714006000	-6.268075466	0.918664276
7.714007000	-5.999008656	0.931597318
7.714008000	-5.948483467	0.916532948
7.714009000	-5.821842670	0.927782473
7.714010000	-5.666220188	0.903081454
7.714011000	-5.569216728	0.907285254
7.714012000	-5.698679447	0.904054573
7.714013000	-5.585333347	0.891618810
7.714014000	-5.549033165	0.907407227
7.714015000	-5.387913227	0.880177270
7.714016000	-5.338659286	0.895693246
7.714017000	-5.236520290	0.885307983
7.714018000	-5.187552929	0.878129166
7.714019000	-5.038790226	0.866496412
7.714020000	-5.235092640	0.872743123
7.714021000	-4.933167934	0.870257461
7.714022000	-4.925730705	0.867946170
7.714023000	-4.674099922	0.855613271
7.714024000	-4.790974617	0.855195554
7.714025000	-4.759560585	0.848788455
7.714026000	-4.599184036	0.840061409
7.714027000	-4.761219501	0.852249565
7.714028000	-4.359097004	0.852070068
7.714029000	-4.421726704	0.832517007
7.714030000	-4.566387177	0.840092701
7.714031000	-4.310892105	0.825142114
7.714032000	-4.296382427	0.832263340
7.714033000	-4.169122696	0.825848651
7.714034000	-4.119932652	0.817937065
