D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID364_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.780776
Q=42286.826085, Qc=47302.378794, Qi=398812.968699  S21min=-19.491284


Temperature in K:0.100022
GHz	dB	Rad
7.779586000	1.109471917	0.013637094
7.779587000	1.122271657	0.012193092
7.779588000	1.154978991	0.009809386
7.779589000	1.164031982	0.009565314
7.779590000	1.145867229	0.008955441
7.779591000	1.123994350	0.010466564
7.779592000	1.144009948	0.011916248
7.779593000	1.156769037	0.013048047
7.779594000	1.110235214	0.009397775
7.779595000	1.112274647	0.007558334
7.779596000	1.140607119	0.010438518
7.779597000	1.133886218	0.004824567
7.779598000	1.129052281	0.004047339
7.779599000	1.154616952	0.010170394
7.779600000	1.159504890	0.010592907
7.779601000	1.125212312	0.009961761
7.779602000	1.103354096	0.008212183
7.779603000	1.112078905	0.011770869
7.779604000	1.126614451	0.012333423
7.779605000	1.156997323	0.009005575
7.779606000	1.152922273	0.008661819
7.779607000	1.159822941	0.009179591
7.779608000	1.120465875	0.006509063
7.779609000	1.112094641	0.009134535
7.779610000	1.128455400	0.002322520
7.779611000	1.143948436	0.007519386
7.779612000	1.122498631	0.008365361
7.779613000	1.113737345	0.005684598
7.779614000	1.162883282	0.012290785
7.779615000	1.108393550	0.006314077
7.779616000	1.136826038	0.008319073
7.779617000	1.128650546	0.006412386
7.779618000	1.166864038	0.006702895
7.779619000	1.108838797	0.005049471
7.779620000	1.074777126	0.004533503
7.779621000	1.156890512	0.005383242
7.779622000	1.117291093	0.002729908
7.779623000	1.129610419	0.010056931
7.779624000	1.101923943	0.001945500
7.779625000	1.105486751	0.000108099
7.779626000	1.174631357	0.006380891
7.779627000	1.074716806	0.003542421
7.779628000	1.129131198	0.000646004
7.779629000	1.132406831	0.002719226
7.779630000	1.104628325	0.003793382
7.779631000	1.120754123	0.001772734
7.779632000	1.133401394	0.004899274
7.779633000	1.085556865	0.002197810
7.779634000	1.113600135	-0.000712087
7.779635000	1.092078686	0.002775823
7.779636000	1.124690890	0.001972932
7.779637000	1.141987324	0.001723919
7.779638000	1.135012507	0.003875192
7.779639000	1.125389218	0.002158692
7.779640000	1.111158848	0.001416441
7.779641000	1.098667622	0.001858260
7.779642000	1.129826784	0.000805233
7.779643000	1.141587853	-0.000502617
7.779644000	1.066755414	-0.003495669
7.779645000	1.119335055	-0.002540221
7.779646000	1.090564847	-0.002825619
7.779647000	1.118365884	0.000479987
7.779648000	1.141178012	-0.002497715
7.779649000	1.110965252	0.000130078
7.779650000	1.110709190	-0.000923377
7.779651000	1.155914545	-0.000661410
7.779652000	1.117296576	-0.000344376
7.779653000	1.093896866	-0.003699138
7.779654000	1.127601147	0.002757912
7.779655000	1.112877488	-0.003211530
7.779656000	1.141949534	-0.004054291
7.779657000	1.106569886	0.000826642
7.779658000	1.085125089	0.002022068
7.779659000	1.091758490	0.001889748
7.779660000	1.071818352	-0.002110865
7.779661000	1.137723804	-0.000676427
7.779662000	1.125529528	-0.004328820
7.779663000	1.124071479	-0.001926269
7.779664000	1.096489787	-0.000901209
7.779665000	1.109922767	0.000057877
7.779666000	1.132990718	-0.004639831
7.779667000	1.123363972	-0.001998898
7.779668000	1.088430166	-0.001764865
7.779669000	1.064323068	-0.004114369
7.779670000	1.102180004	-0.004013841
7.779671000	1.103109717	-0.005444254
7.779672000	1.114908695	-0.010014058
7.779673000	1.095205188	-0.001797731
7.779674000	1.104874611	-0.006539478
7.779675000	1.101613641	-0.005607591
7.779676000	1.120507598	-0.009924507
7.779677000	1.115148306	-0.008619374
7.779678000	1.119621396	-0.008346612
7.779679000	1.087128520	-0.001657478
7.779680000	1.123790145	-0.007485669
7.779681000	1.090740323	-0.004876470
7.779682000	1.129248857	-0.008686305
7.779683000	1.133605719	-0.006885251
7.779684000	1.107031345	-0.004234221
7.779685000	1.124674201	-0.009689343
7.779686000	1.105278492	-0.007048010
7.779687000	1.120424032	-0.005973601
7.779688000	1.118502140	-0.003712806
7.779689000	1.122038960	-0.012491753
7.779690000	1.111565709	-0.011552667
7.779691000	1.115238070	-0.006972801
7.779692000	1.131680608	-0.008804971
7.779693000	1.105909467	-0.004688102
7.779694000	1.110457063	-0.006800315
7.779695000	1.092699766	-0.009053489
7.779696000	1.134672880	-0.003797757
7.779697000	1.126485944	-0.006710712
7.779698000	1.116382599	-0.008439598
7.779699000	1.141103029	-0.010155404
7.779700000	1.096969843	-0.008671656
7.779701000	1.124601603	-0.009884112
7.779702000	1.130731225	-0.015548053
7.779703000	1.125255942	-0.008679708
7.779704000	1.119891286	-0.014264461
7.779705000	1.128430247	-0.010809442
7.779706000	1.124116898	-0.011290730
7.779707000	1.098680615	-0.011492977
7.779708000	1.095090151	-0.011709456
7.779709000	1.066752434	-0.010677855
7.779710000	1.076529860	-0.011918597
7.779711000	1.094431639	-0.013584867
7.779712000	1.104409814	-0.015551670
7.779713000	1.109818339	-0.009524745
7.779714000	1.121767521	-0.014156712
7.779715000	1.121929765	-0.015048523
