D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID87_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.065725
Q=36321.706589, Qc=42139.579316, Qi=263082.660532  S21min=-17.198520


Temperature in K:0.100001
GHz	dB	Rad
6.064938000	-1.220960140	-0.229328014
6.064939000	-1.229334354	-0.229757349
6.064940000	-1.211166263	-0.228999646
6.064941000	-1.218111396	-0.229307691
6.064942000	-1.223575115	-0.230134103
6.064943000	-1.216205120	-0.228964742
6.064944000	-1.217455387	-0.229614770
6.064945000	-1.215819478	-0.231005539
6.064946000	-1.209066510	-0.228837609
6.064947000	-1.215527415	-0.230028642
6.064948000	-1.221327543	-0.229593032
6.064949000	-1.227305293	-0.229143690
6.064950000	-1.232964158	-0.229961846
6.064951000	-1.221307874	-0.230227347
6.064952000	-1.219221234	-0.231136234
6.064953000	-1.226950645	-0.230762908
6.064954000	-1.229117274	-0.231363784
6.064955000	-1.219625950	-0.231272621
6.064956000	-1.211359620	-0.231262501
6.064957000	-1.219816089	-0.231497675
6.064958000	-1.225523829	-0.231328065
6.064959000	-1.219847918	-0.230962196
6.064960000	-1.231261373	-0.232154793
6.064961000	-1.224227905	-0.231374154
6.064962000	-1.228917480	-0.230853306
6.064963000	-1.228959680	-0.231158355
6.064964000	-1.225618482	-0.231525138
6.064965000	-1.213178277	-0.231685877
6.064966000	-1.223784685	-0.232728538
6.064967000	-1.219166636	-0.231945069
6.064968000	-1.226877928	-0.233411306
6.064969000	-1.212276578	-0.232133804
6.064970000	-1.223502874	-0.232617234
6.064971000	-1.230262876	-0.232992623
6.064972000	-1.228376865	-0.232700325
6.064973000	-1.228311300	-0.232785729
6.064974000	-1.230688691	-0.232278114
6.064975000	-1.226907134	-0.233471060
6.064976000	-1.226321101	-0.232116993
6.064977000	-1.223396063	-0.233504500
6.064978000	-1.224277973	-0.233623593
6.064979000	-1.231246114	-0.233234422
6.064980000	-1.226037264	-0.232968921
6.064981000	-1.217584848	-0.233604218
6.064982000	-1.215812922	-0.233944104
6.064983000	-1.232731819	-0.234358808
6.064984000	-1.224266529	-0.235286604
6.064985000	-1.236625791	-0.234569065
6.064986000	-1.228545427	-0.234067775
6.064987000	-1.234383821	-0.233742403
6.064988000	-1.231805921	-0.233395144
6.064989000	-1.226914167	-0.234531098
6.064990000	-1.232489347	-0.233979707
6.064991000	-1.223998785	-0.234512323
6.064992000	-1.226057768	-0.235620880
6.064993000	-1.233149886	-0.234794934
6.064994000	-1.231875896	-0.235183340
6.064995000	-1.228993297	-0.235382877
6.064996000	-1.236454368	-0.234511774
6.064997000	-1.212685704	-0.234537390
6.064998000	-1.233193874	-0.234428001
6.064999000	-1.226105571	-0.236800012
6.065000000	-1.223656178	-0.235778806
6.065001000	-1.228166103	-0.235186352
6.065002000	-1.225788236	-0.235282110
6.065003000	-1.230840087	-0.236062865
6.065004000	-1.223941684	-0.236327301
6.065005000	-1.221642733	-0.236969988
6.065006000	-1.226959467	-0.236762794
6.065007000	-1.215153575	-0.236848831
6.065008000	-1.226740718	-0.237495596
6.065009000	-1.229072809	-0.236831287
6.065010000	-1.238415122	-0.238095506
6.065011000	-1.226592541	-0.237968241
6.065012000	-1.219137192	-0.237956556
6.065013000	-1.223591685	-0.237682800
6.065014000	-1.228070021	-0.237484045
6.065015000	-1.229082704	-0.237773830
