D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID368_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.796265
Q=18651.351676, Qc=33753.325097, Qi=41686.282914  S21min=-6.985657


Temperature in K:0.099929
GHz	dB	Rad
7.794687000	-7.036722660	-0.660481327
7.794688000	-7.035398960	-0.660540316
7.794689000	-7.034809589	-0.660061813
7.794690000	-7.037949562	-0.661011097
7.794691000	-7.034435272	-0.661522890
7.794692000	-7.039706230	-0.661168490
7.794693000	-7.037600040	-0.661844333
7.794694000	-7.038697720	-0.662242409
7.794695000	-7.037707329	-0.662227429
7.794696000	-7.039554596	-0.662226830
7.794697000	-7.041686535	-0.662816587
7.794698000	-7.036360741	-0.662642816
7.794699000	-7.044790268	-0.664121403
7.794700000	-7.044029713	-0.663604816
7.794701000	-7.037425518	-0.663899428
7.794702000	-7.043984413	-0.664104558
7.794703000	-7.043365479	-0.664183188
7.794704000	-7.048913956	-0.665069421
7.794705000	-7.050980568	-0.665386338
7.794706000	-7.041649342	-0.665725225
7.794707000	-7.041687965	-0.665173085
7.794708000	-7.046026230	-0.665061032
7.794709000	-7.044223309	-0.665933484
7.794710000	-7.047935009	-0.666933501
7.794711000	-7.051451206	-0.666302864
7.794712000	-7.055729389	-0.665960715
7.794713000	-7.061670780	-0.667797297
7.794714000	-7.051056862	-0.667813276
7.794715000	-7.050133228	-0.667311004
7.794716000	-7.053168297	-0.667975330
7.794717000	-7.055819988	-0.667806951
7.794718000	-7.053890705	-0.667978592
7.794719000	-7.051793098	-0.668572011
7.794720000	-7.054076195	-0.669086334
7.794721000	-7.057279110	-0.669643600
7.794722000	-7.059843540	-0.668724344
7.794723000	-7.047524452	-0.670098268
7.794724000	-7.060132027	-0.670688958
7.794725000	-7.057744980	-0.670440751
7.794726000	-7.061244965	-0.670896018
7.794727000	-7.059077740	-0.670709597
7.794728000	-7.063586235	-0.671794103
7.794729000	-7.061634064	-0.671759282
7.794730000	-7.062761784	-0.671967142
7.794731000	-7.062707424	-0.672140447
7.794732000	-7.062449455	-0.671906355
7.794733000	-7.065682888	-0.672556233
7.794734000	-7.063902855	-0.673253049
7.794735000	-7.065557480	-0.673615106
7.794736000	-7.062457561	-0.673380881
7.794737000	-7.071458340	-0.673190398
7.794738000	-7.070862770	-0.673912381
7.794739000	-7.065962791	-0.674043076
7.794740000	-7.073242664	-0.675266199
