D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID40_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.850169
Q=45350.147285, Qc=50175.990551, Qi=471521.439108  S21min=-20.338455


Temperature in K:0.100032
GHz	dB	Rad
5.849375000	-1.401284575	-0.287302384
5.849376000	-1.407940626	-0.286703506
5.849377000	-1.397250295	-0.286724944
5.849378000	-1.406094551	-0.287981624
5.849379000	-1.409671068	-0.288903244
5.849380000	-1.411455512	-0.289146124
5.849381000	-1.399538636	-0.287955924
5.849382000	-1.407303095	-0.288029094
5.849383000	-1.400123954	-0.287960451
5.849384000	-1.402681708	-0.288431365
5.849385000	-1.404963613	-0.287720101
5.849386000	-1.417868018	-0.288759566
5.849387000	-1.411237121	-0.287838812
5.849388000	-1.409751773	-0.287906922
5.849389000	-1.411854386	-0.289546331
5.849390000	-1.404437542	-0.289336640
5.849391000	-1.417509198	-0.289822567
5.849392000	-1.404457569	-0.289454618
5.849393000	-1.412757397	-0.289005210
5.849394000	-1.418447971	-0.289132242
5.849395000	-1.419407010	-0.289253849
5.849396000	-1.411319971	-0.289160705
5.849397000	-1.412768006	-0.289343498
5.849398000	-1.399160147	-0.289591937
5.849399000	-1.415533662	-0.290381331
5.849400000	-1.420865417	-0.290539690
5.849401000	-1.404922605	-0.290468850
5.849402000	-1.419079661	-0.291506217
5.849403000	-1.413954854	-0.290854176
5.849404000	-1.415654421	-0.291194727
5.849405000	-1.420423985	-0.290406532
5.849406000	-1.427255273	-0.290958006
5.849407000	-1.412148118	-0.291731621
5.849408000	-1.423758030	-0.291490372
5.849409000	-1.415871620	-0.290661929
5.849410000	-1.423751950	-0.291625128
5.849411000	-1.427065611	-0.291752027
5.849412000	-1.425316572	-0.291613976
5.849413000	-1.426613569	-0.292982474
5.849414000	-1.411926508	-0.292375939
5.849415000	-1.415488958	-0.293101750
5.849416000	-1.416954994	-0.291851629
5.849417000	-1.421957850	-0.291782720
5.849418000	-1.417660832	-0.291727193
5.849419000	-1.417021632	-0.292796685
5.849420000	-1.412533045	-0.292797218
5.849421000	-1.423879862	-0.293342866
5.849422000	-1.414247632	-0.293130246
5.849423000	-1.424427032	-0.293429885
5.849424000	-1.423304796	-0.293146492
5.849425000	-1.423948407	-0.294335593
5.849426000	-1.424310207	-0.294004828
5.849427000	-1.430434823	-0.293387874
5.849428000	-1.426038027	-0.294271644
5.849429000	-1.428966165	-0.293656354
5.849430000	-1.421138287	-0.293974535
5.849431000	-1.414779782	-0.293935620
5.849432000	-1.420800209	-0.293383946
5.849433000	-1.423479199	-0.293877097
5.849434000	-1.438840866	-0.294034290
5.849435000	-1.430770636	-0.295160341
5.849436000	-1.427919984	-0.294236091
5.849437000	-1.431713223	-0.294580104
5.849438000	-1.427332520	-0.294923785
5.849439000	-1.424012423	-0.293712513
5.849440000	-1.428609848	-0.294501541
5.849441000	-1.432780504	-0.294336991
5.849442000	-1.436658263	-0.295014832
5.849443000	-1.438614488	-0.296058692
5.849444000	-1.437078834	-0.294665159
5.849445000	-1.443066120	-0.294582368
5.849446000	-1.432193995	-0.295306382
5.849447000	-1.434556842	-0.296071874
5.849448000	-1.424227357	-0.295053548
5.849449000	-1.438702941	-0.295251521
5.849450000	-1.452716351	-0.294762831
5.849451000	-1.441665888	-0.295559748
5.849452000	-1.434565187	-0.296113786
5.849453000	-1.447293401	-0.295327254
5.849454000	-1.451765060	-0.297199923
