D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID320_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.532479
Q=60745.798385, Qc=80664.807372, Qi=245998.590017  S21min=-12.148327


Temperature in K:0.099958
GHz	dB	Rad
7.531602000	1.192567229	0.454387813
7.531603000	1.172091722	0.453306070
7.531604000	1.185668707	0.460643745
7.531605000	1.185150862	0.454955299
7.531606000	1.216258049	0.456115006
7.531607000	1.194607854	0.457441593
7.531608000	1.226969600	0.450738516
7.531609000	1.221414566	0.448082479
7.531610000	1.234763980	0.448000720
7.531611000	1.188414812	0.452684688
7.531612000	1.219498277	0.448150923
7.531613000	1.207529664	0.442834454
7.531614000	1.215164065	0.447324477
7.531615000	1.229590535	0.450846241
7.531616000	1.183115840	0.450512248
7.531617000	1.208759069	0.440014799
7.531618000	1.216978431	0.447311095
7.531619000	1.208518028	0.439436061
7.531620000	1.238764048	0.438048820
7.531621000	1.194309711	0.443349776
7.531622000	1.164771676	0.443516157
7.531623000	1.173287272	0.443450044
7.531624000	1.190401912	0.445852814
7.531625000	1.228919864	0.438695436
7.531626000	1.192176819	0.430722331
7.531627000	1.272358656	0.437871087
7.531628000	1.162181854	0.437608267
7.531629000	1.188033700	0.437553672
7.531630000	1.212432027	0.431467949
7.531631000	1.202864885	0.432972269
7.531632000	1.218888760	0.436911151
7.531633000	1.204235077	0.433614124
7.531634000	1.190200686	0.434198488
7.531635000	1.197049737	0.431640023
7.531636000	1.196490169	0.434143927
7.531637000	1.208675146	0.425993422
7.531638000	1.189131141	0.427351601
7.531639000	1.198078036	0.427408959
7.531640000	1.191272259	0.427941292
7.531641000	1.183604121	0.423107554
7.531642000	1.217979908	0.420839207
7.531643000	1.185024738	0.429605534
7.531644000	1.251012325	0.424765905
7.531645000	1.172584414	0.422096385
7.531646000	1.216659307	0.422127711
7.531647000	1.180740833	0.424078110
7.531648000	1.224943638	0.419737357
7.531649000	1.211254954	0.423793385
7.531650000	1.208080649	0.421977042
7.531651000	1.209409475	0.424036065
7.531652000	1.223176360	0.423494512
7.531653000	1.199593782	0.417099197
7.531654000	1.223776340	0.414694762
7.531655000	1.193649769	0.420495426
7.531656000	1.229359627	0.420151745
7.531657000	1.222367644	0.419864790
7.531658000	1.236329436	0.414676985
7.531659000	1.219277143	0.420654250
7.531660000	1.221403718	0.411971247
7.531661000	1.230701804	0.413441045
7.531662000	1.216218472	0.414668030
7.531663000	1.230120182	0.411849274
7.531664000	1.202425957	0.414194021
7.531665000	1.214388251	0.412463066
7.531666000	1.186855435	0.410724854
7.531667000	1.204861641	0.408274213
7.531668000	1.203299046	0.406084529
7.531669000	1.251084685	0.408206536
7.531670000	1.207927465	0.405856529
7.531671000	1.234006643	0.404332668
7.531672000	1.193181753	0.399985524
7.531673000	1.189246893	0.403919911
7.531674000	1.214164615	0.401318835
7.531675000	1.187444091	0.400236860
7.531676000	1.193048239	0.403558620
7.531677000	1.226729631	0.401600132
7.531678000	1.231703877	0.401180451
7.531679000	1.228933573	0.402642060
7.531680000	1.241954088	0.400679277
7.531681000	1.203555822	0.398572584
7.531682000	1.192393422	0.399350060
7.531683000	1.201725721	0.398194781
7.531684000	1.223644137	0.401735953
7.531685000	1.259197235	0.399196795
7.531686000	1.195669770	0.398755443
7.531687000	1.215262413	0.394935172
7.531688000	1.234225512	0.401049556
7.531689000	1.182299733	0.392616590
7.531690000	1.213423967	0.397835887
7.531691000	1.253361106	0.393458349
7.531692000	1.212756753	0.397145962
7.531693000	1.225062966	0.394109925
7.531694000	1.203262806	0.398312393
7.531695000	1.221429110	0.391687913
7.531696000	1.208294511	0.387677592
7.531697000	1.198794365	0.387174720
7.531698000	1.214373946	0.384602206
7.531699000	1.180503726	0.390767325
7.531700000	1.196675420	0.393088103
7.531701000	1.186642051	0.385833719
7.531702000	1.240287185	0.388302769
7.531703000	1.204613566	0.386806904
7.531704000	1.227467775	0.384468116
7.531705000	1.198599458	0.384853176
7.531706000	1.231768727	0.385615839
7.531707000	1.214150190	0.386303500
7.531708000	1.189824224	0.378885298
7.531709000	1.238923311	0.386696516
7.531710000	1.229593515	0.378763825
7.531711000	1.198436260	0.380655834
7.531712000	1.207018375	0.382392216
7.531713000	1.190822482	0.375440067
7.531714000	1.217280269	0.380624076
7.531715000	1.252759576	0.375705451
7.531716000	1.202497005	0.379007338
7.531717000	1.232713342	0.375920201
7.531718000	1.230536819	0.375343194
7.531719000	1.193015933	0.379280944
7.531720000	1.196231484	0.373372921
7.531721000	1.234788537	0.376256592
7.531722000	1.216122985	0.377115328
7.531723000	1.197823763	0.371246687
7.531724000	1.192616820	0.374053592
7.531725000	1.208482385	0.376473640
7.531726000	1.197602630	0.373554582
7.531727000	1.201452494	0.376459691
7.531728000	1.233548999	0.372185051
7.531729000	1.195629120	0.373334305
7.531730000	1.201368809	0.374742385
7.531731000	1.194921374	0.371180008
7.531732000	1.195302010	0.368816918
7.531733000	1.221787214	0.366972613
7.531734000	1.225132704	0.366042104
7.531735000	1.196371555	0.366609291
7.531736000	1.194463730	0.371920133
7.531737000	1.244534016	0.365213462
7.531738000	1.197617292	0.366582093
7.531739000	1.189937592	0.362013574
7.531740000	1.216476560	0.363299381
7.531741000	1.185407281	0.367052075
7.531742000	1.195850968	0.361940836
7.531743000	1.171303749	0.365912009
7.531744000	1.179253697	0.362024027
7.531745000	1.190129519	0.360342440
7.531746000	1.195420980	0.363002073
7.531747000	1.198858261	0.363246750
7.531748000	1.194694996	0.362564049
7.531749000	1.219256759	0.360660821
7.531750000	1.164596438	0.361971829
7.531751000	1.219992518	0.356977103
7.531752000	1.205971003	0.360733925
7.531753000	1.183314323	0.355197979
7.531754000	1.201256275	0.356348597
7.531755000	1.153083801	0.360430158
7.531756000	1.213753700	0.355872657
7.531757000	1.216613531	0.357875188
7.531758000	1.224200487	0.359754614
7.531759000	1.219040155	0.360424932
7.531760000	1.252478242	0.359123045
7.531761000	1.197933435	0.357020812
7.531762000	1.228078008	0.351507070
7.531763000	1.168707132	0.352129617
7.531764000	1.218075633	0.353715563
7.531765000	1.217897415	0.355736370
7.531766000	1.229868770	0.353493322
7.531767000	1.161994457	0.347313291
7.531768000	1.201177239	0.347555206
7.531769000	1.165145040	0.348298194
7.531770000	1.172796249	0.349100272
7.531771000	1.149005771	0.351384365
7.531772000	1.202625871	0.344838448
7.531773000	1.193679929	0.350883591
7.531774000	1.180706978	0.347995393
7.531775000	1.192092061	0.341947354
7.531776000	1.193028808	0.347275207
7.531777000	1.213406801	0.350828697
7.531778000	1.169766068	0.343949885
7.531779000	1.175761223	0.342744605
7.531780000	1.215134144	0.344193597
7.531781000	1.140581369	0.342449859
7.531782000	1.190335751	0.339779607
7.531783000	1.176418424	0.343829144
7.531784000	1.206699491	0.339255231
7.531785000	1.217618704	0.341674546
7.531786000	1.195449114	0.343646684
7.531787000	1.171905041	0.337362689
7.531788000	1.177995682	0.339515122
7.531789000	1.194196105	0.342519567
7.531790000	1.199197888	0.340060671
7.531791000	1.198932171	0.343015947
7.531792000	1.147803664	0.337917226
7.531793000	1.182093501	0.338489772
7.531794000	1.231492877	0.334949732
7.531795000	1.177072167	0.337333028
7.531796000	1.190587044	0.335882637
7.531797000	1.131075859	0.337411125
7.531798000	1.209792256	0.332385141
7.531799000	1.210150957	0.328792004
7.531800000	1.178231239	0.333660595
7.531801000	1.165891290	0.338096889
7.531802000	1.170169473	0.331953409
7.531803000	1.171433568	0.331830904
7.531804000	1.163969994	0.330438636
7.531805000	1.179735422	0.335608132
7.531806000	1.198697686	0.330742104
7.531807000	1.197378397	0.331592950
7.531808000	1.158235669	0.325391613
7.531809000	1.193668723	0.331736095
7.531810000	1.168157578	0.330781851
7.531811000	1.176084399	0.324425418
7.531812000	1.147728086	0.329992058
7.531813000	1.200588584	0.320141424
7.531814000	1.208748341	0.326242393
7.531815000	1.211979628	0.326800359
7.531816000	1.209951282	0.323651437
7.531817000	1.224177718	0.326908683
7.531818000	1.160788417	0.324493129
