D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID219_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.742614
Q=15827.732394, Qc=34745.115783, Qi=29070.426036  S21min=-5.280654


Temperature in K:0.099921
GHz	dB	Rad
6.742148000	-8.261750221	-0.492922655
6.742149000	-8.267105103	-0.493086007
6.742150000	-8.265460968	-0.493467738
6.742151000	-8.262743950	-0.493209012
6.742152000	-8.268429756	-0.493588745
6.742153000	-8.265961647	-0.493771971
6.742154000	-8.265011787	-0.494248477
6.742155000	-8.262637138	-0.494449046
6.742156000	-8.261837959	-0.494501078
6.742157000	-8.264650345	-0.494841696
6.742158000	-8.266130447	-0.494509566
6.742159000	-8.259281158	-0.494777880
6.742160000	-8.260040283	-0.495144031
6.742161000	-8.259419441	-0.495398896
6.742162000	-8.261008263	-0.495364574
6.742163000	-8.259703636	-0.496094813
6.742164000	-8.260395050	-0.495341771
6.742165000	-8.260168076	-0.496146012
6.742166000	-8.255777359	-0.495751232
6.742167000	-8.260529518	-0.496328472
6.742168000	-8.258078575	-0.496140986
6.742169000	-8.261000633	-0.496421017
6.742170000	-8.259185791	-0.496678145
6.742171000	-8.258344650	-0.496643491
6.742172000	-8.261522293	-0.497160843
6.742173000	-8.261383057	-0.497606623
6.742174000	-8.254807472	-0.498239390
6.742175000	-8.260080338	-0.497769375
6.742176000	-8.256831169	-0.498028734
6.742177000	-8.258252144	-0.497785421
6.742178000	-8.253058434	-0.497588147
6.742179000	-8.253320694	-0.498600781
6.742180000	-8.251482010	-0.498068948
6.742181000	-8.254185677	-0.498756077
6.742182000	-8.257748604	-0.498274111
6.742183000	-8.256396294	-0.498824753
6.742184000	-8.258556366	-0.499458286
6.742185000	-8.252861977	-0.499877800
6.742186000	-8.254948616	-0.499354023
6.742187000	-8.254231453	-0.498913969
6.742188000	-8.247446060	-0.499988355
6.742189000	-8.251691818	-0.499908460
6.742190000	-8.255426407	-0.501042667
6.742191000	-8.250835419	-0.499956463
6.742192000	-8.253647804	-0.500673885
6.742193000	-8.252498627	-0.500567193
6.742194000	-8.251991272	-0.501221731
6.742195000	-8.253204346	-0.501317338
6.742196000	-8.255955696	-0.500901819
6.742197000	-8.258950233	-0.501633722
6.742198000	-8.254623413	-0.501690447
6.742199000	-8.257717133	-0.501378358
6.742200000	-8.257454872	-0.501649501
6.742201000	-8.250775337	-0.501714582
6.742202000	-8.254102707	-0.502197613
6.742203000	-8.247977257	-0.501990386
6.742204000	-8.252455711	-0.502729413
6.742205000	-8.250068665	-0.502682408
6.742206000	-8.251898766	-0.502502578
6.742207000	-8.249371529	-0.503616445
6.742208000	-8.254379272	-0.503488114
6.742209000	-8.252942085	-0.503620141
6.742210000	-8.248637199	-0.503476330
6.742211000	-8.246675491	-0.503867681
6.742212000	-8.245215416	-0.503669509
6.742213000	-8.245120049	-0.504137992
6.742214000	-8.248486519	-0.504230970
6.742215000	-8.248781204	-0.503862688
6.742216000	-8.245223045	-0.504597920
6.742217000	-8.250325203	-0.504691564
6.742218000	-8.249814987	-0.504894563
6.742219000	-8.246109962	-0.505510053
6.742220000	-8.248871803	-0.505256553
6.742221000	-8.251710892	-0.505519640
6.742222000	-8.246650696	-0.505486617
6.742223000	-8.247215271	-0.505515879
6.742224000	-8.245868683	-0.505974475
6.742225000	-8.251445770	-0.505844113
6.742226000	-8.241262436	-0.506656344
6.742227000	-8.240446091	-0.506482972
6.742228000	-8.242436409	-0.506912840
6.742229000	-8.247239113	-0.506997894
6.742230000	-8.241195679	-0.507053921
6.742231000	-8.243482590	-0.506742730
6.742232000	-8.246618271	-0.507322267
6.742233000	-8.239914894	-0.507499334
6.742234000	-8.240971565	-0.507412316
6.742235000	-8.243035316	-0.507351695
6.742236000	-8.238420486	-0.507960394
6.742237000	-8.242433548	-0.508048778
6.742238000	-8.242017746	-0.508926289
6.742239000	-8.241648674	-0.508771426
6.742240000	-8.240142822	-0.508536336
6.742241000	-8.241683960	-0.509212845
6.742242000	-8.243533134	-0.509034047
6.742243000	-8.242993355	-0.509191340
6.742244000	-8.242413521	-0.509442343
6.742245000	-8.234908104	-0.509664185
6.742246000	-8.239644051	-0.510585905
6.742247000	-8.241985321	-0.510314395
6.742248000	-8.238510132	-0.509610289
6.742249000	-8.241852760	-0.510397186
6.742250000	-8.240190506	-0.510385801
6.742251000	-8.238647461	-0.510986278
6.742252000	-8.240256310	-0.510949859
6.742253000	-8.242012978	-0.511481825
6.742254000	-8.237389565	-0.511063476
6.742255000	-8.244983673	-0.511359886
6.742256000	-8.239658356	-0.511106153
6.742257000	-8.243196487	-0.511749873
6.742258000	-8.241963387	-0.512434139
6.742259000	-8.238722801	-0.511246136
6.742260000	-8.238060951	-0.512185998
6.742261000	-8.238263130	-0.512762906
6.742262000	-8.238638878	-0.512451349
6.742263000	-8.239774704	-0.512532642
6.742264000	-8.237507820	-0.511941620
6.742265000	-8.237530708	-0.513059515
6.742266000	-8.238344193	-0.513249299
6.742267000	-8.239428520	-0.512382640
6.742268000	-8.243259430	-0.513909097
6.742269000	-8.241598129	-0.513945482
6.742270000	-8.236791611	-0.513406825
6.742271000	-8.237983704	-0.513996782
6.742272000	-8.238423347	-0.514219655
6.742273000	-8.238829613	-0.513875242
6.742274000	-8.236202240	-0.514572790
6.742275000	-8.240005493	-0.514459572
6.742276000	-8.239276886	-0.514657379
6.742277000	-8.232568741	-0.515193240
6.742278000	-8.234724045	-0.515453697
6.742279000	-8.236626625	-0.515239013
6.742280000	-8.228109360	-0.515383257
6.742281000	-8.232569695	-0.515918152
6.742282000	-8.232503891	-0.515784994
6.742283000	-8.234220505	-0.516142024
6.742284000	-8.234730721	-0.516250016
