D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID168_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.453868
Q=56120.591308, Qc=78187.429507, Qi=198847.009123  S21min=-10.987936


Temperature in K:0.100012
GHz	dB	Rad
6.452234000	-1.674000740	-0.224497389
6.452235000	-1.676602125	-0.222386385
6.452236000	-1.673877597	-0.224162230
6.452237000	-1.681335092	-0.222751304
6.452238000	-1.674956083	-0.223580097
6.452239000	-1.682946444	-0.224598972
6.452240000	-1.673534274	-0.223114643
6.452241000	-1.689341068	-0.225018720
6.452242000	-1.659110308	-0.224797827
6.452243000	-1.682400465	-0.223637088
6.452244000	-1.675621033	-0.224406775
6.452245000	-1.682306051	-0.224775473
6.452246000	-1.675683618	-0.226362717
6.452247000	-1.671809077	-0.225208487
6.452248000	-1.671312094	-0.225128508
6.452249000	-1.683848143	-0.227715170
6.452250000	-1.679043174	-0.224889273
6.452251000	-1.694945693	-0.224717266
6.452252000	-1.691505551	-0.226052526
6.452253000	-1.686277032	-0.226388450
6.452254000	-1.680649519	-0.225903305
6.452255000	-1.678826332	-0.227395757
6.452256000	-1.672456980	-0.227122517
6.452257000	-1.688169837	-0.228110400
6.452258000	-1.685926080	-0.228285886
6.452259000	-1.683965325	-0.228760394
6.452260000	-1.696882844	-0.227642732
6.452261000	-1.687343359	-0.228513536
6.452262000	-1.691600800	-0.228350168
6.452263000	-1.694146752	-0.228530014
6.452264000	-1.682741046	-0.229530298
6.452265000	-1.688384295	-0.228860846
6.452266000	-1.680479884	-0.228078226
6.452267000	-1.692261100	-0.227957751
6.452268000	-1.691424966	-0.227892337
6.452269000	-1.697785139	-0.230485041
6.452270000	-1.705898643	-0.227936862
6.452271000	-1.700955868	-0.230110967
6.452272000	-1.694824100	-0.228917121
6.452273000	-1.695511937	-0.228647976
6.452274000	-1.676342726	-0.229242776
6.452275000	-1.698964715	-0.230256442
6.452276000	-1.685789108	-0.230960016
6.452277000	-1.692479849	-0.229884964
6.452278000	-1.695342422	-0.229720930
6.452279000	-1.698358417	-0.230633579
6.452280000	-1.684783340	-0.230970951
6.452281000	-1.690726042	-0.230485707
6.452282000	-1.699225664	-0.231660910
6.452283000	-1.682634234	-0.230035499
6.452284000	-1.701390982	-0.233203213
6.452285000	-1.694014668	-0.233138598
6.452286000	-1.693964362	-0.231350235
6.452287000	-1.698147655	-0.232182340
6.452288000	-1.690501451	-0.231660510
6.452289000	-1.703136683	-0.232809747
6.452290000	-1.693583488	-0.234097885
6.452291000	-1.686877847	-0.232275234
6.452292000	-1.690010786	-0.233415384
6.452293000	-1.685611606	-0.232304562
6.452294000	-1.698256373	-0.233952144
6.452295000	-1.696188927	-0.234197088
6.452296000	-1.692930937	-0.232842454
6.452297000	-1.692822695	-0.232386338
6.452298000	-1.682854772	-0.234358542
6.452299000	-1.705381155	-0.234521195
6.452300000	-1.695447564	-0.234813477
6.452301000	-1.710848212	-0.235289833
6.452302000	-1.692608833	-0.234644582
6.452303000	-1.704471350	-0.234170656
6.452304000	-1.695600867	-0.234291297
6.452305000	-1.703961968	-0.235623827
6.452306000	-1.711962104	-0.234724294
6.452307000	-1.707520247	-0.237243594
6.452308000	-1.705294490	-0.234247205
6.452309000	-1.715703726	-0.235436939
6.452310000	-1.708339810	-0.237004842
6.452311000	-1.711665750	-0.236070405
6.452312000	-1.712378860	-0.237030492
6.452313000	-1.710477471	-0.236971619
6.452314000	-1.698444486	-0.237075366
6.452315000	-1.702716351	-0.237307294
6.452316000	-1.706759334	-0.238058272
6.452317000	-1.712728620	-0.237308209
6.452318000	-1.706574440	-0.237638991
6.452319000	-1.708964348	-0.237108605
6.452320000	-1.707886338	-0.237640722
6.452321000	-1.708349109	-0.238936533
6.452322000	-1.715461373	-0.239224537
6.452323000	-1.713516951	-0.238615971
6.452324000	-1.710781932	-0.238535144
