D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID31_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.803437
Q=24180.987501, Qc=25286.656804, Qi=553019.180734  S21min=-27.185323


Temperature in K:0.100015
GHz	dB	Rad
5.802523000	1.031739354	-0.042207529
5.802524000	1.006021857	-0.045027991
5.802525000	1.014551878	-0.042824571
5.802526000	1.034355521	-0.040999236
5.802527000	1.010065079	-0.042397712
5.802528000	0.998072326	-0.044019057
5.802529000	1.027852178	-0.043035352
5.802530000	0.962890506	-0.044989871
5.802531000	1.005705476	-0.044974266
5.802532000	1.010580540	-0.047413097
5.802533000	0.987539470	-0.043033375
5.802534000	0.963080227	-0.045033659
5.802535000	0.994374394	-0.048173085
5.802536000	1.001961827	-0.043327251
5.802537000	0.983292460	-0.043171331
5.802538000	1.000168800	-0.044783430
5.802539000	0.994094193	-0.042819590
5.802540000	0.984552443	-0.045024487
5.802541000	0.995278001	-0.042851465
5.802542000	0.987525463	-0.043788198
5.802543000	1.009922862	-0.042604515
5.802544000	0.984090507	-0.043184555
5.802545000	0.999383628	-0.043255062
5.802546000	1.004075766	-0.043618838
5.802547000	0.998770952	-0.046707052
5.802548000	0.995285094	-0.044877302
5.802549000	1.016930461	-0.047155208
5.802550000	1.000341773	-0.047911737
5.802551000	0.955729246	-0.047601986
5.802552000	0.971965075	-0.047452691
5.802553000	1.003086805	-0.044355273
5.802554000	0.984396517	-0.046849814
5.802555000	0.966314375	-0.046334164
5.802556000	0.984297931	-0.048089087
5.802557000	0.985477209	-0.046374090
5.802558000	0.968255162	-0.046481091
5.802559000	1.006882668	-0.050057254
5.802560000	0.993404984	-0.046468096
5.802561000	1.013249874	-0.048403931
5.802562000	1.008717299	-0.051256979
5.802563000	1.014179945	-0.047935223
5.802564000	0.992629826	-0.051738100
5.802565000	0.998348653	-0.048732061
5.802566000	0.990341783	-0.050424479
5.802567000	1.010551214	-0.047774884
5.802568000	1.006757140	-0.046852935
5.802569000	1.025153995	-0.050430417
5.802570000	0.998907566	-0.050171916
5.802571000	1.040706515	-0.045107495
5.802572000	1.007861853	-0.046822912
5.802573000	0.992513001	-0.050218330
5.802574000	0.985117912	-0.046410280
5.802575000	1.027014256	-0.050095729
5.802576000	0.963318169	-0.050417925
5.802577000	0.990550876	-0.051736956
5.802578000	1.025202870	-0.048003570
5.802579000	1.014724970	-0.053478497
5.802580000	0.995025158	-0.050631295
5.802581000	0.981721103	-0.051629718
5.802582000	0.977125823	-0.053788788
5.802583000	0.980941176	-0.048325551
5.802584000	0.973308086	-0.050645984
5.802585000	0.977064371	-0.049143520
5.802586000	0.962039053	-0.050882934
5.802587000	0.993962884	-0.052081261
5.802588000	1.019518495	-0.051471651
5.802589000	0.978219688	-0.052321840
5.802590000	1.005180836	-0.048967206
5.802591000	0.997009695	-0.052860294
5.802592000	0.985364318	-0.050440812
5.802593000	1.003495812	-0.052555545
5.802594000	0.983086467	-0.050834685
5.802595000	0.993818820	-0.052383176
5.802596000	1.008692741	-0.054011583
5.802597000	0.977084517	-0.052431221
5.802598000	0.959947169	-0.057004464
5.802599000	0.988523245	-0.054061642
5.802600000	0.977106094	-0.053661273
5.802601000	0.972581446	-0.055987998
5.802602000	0.997137368	-0.055912397
5.802603000	0.991974294	-0.052992204
5.802604000	0.964627147	-0.052807838
5.802605000	0.977560997	-0.055344753
5.802606000	0.997559309	-0.053471385
5.802607000	0.982579231	-0.055884962
5.802608000	0.961627245	-0.055841478
5.802609000	0.977540731	-0.057284841
5.802610000	0.995024443	-0.055868713
5.802611000	0.994719982	-0.053425670
5.802612000	0.994414747	-0.053612329
5.802613000	0.941803455	-0.050012447
5.802614000	1.005619526	-0.054933923
5.802615000	0.997470737	-0.056537637
5.802616000	1.014750361	-0.053685283
5.802617000	0.992165864	-0.056370136
5.802618000	0.967124104	-0.055413391
5.802619000	0.983732522	-0.056950306
5.802620000	0.976640582	-0.059618569
5.802621000	0.983033597	-0.056681027
5.802622000	0.992477834	-0.057129845
5.802623000	1.010082483	-0.059563595
5.802624000	0.957936645	-0.055250123
5.802625000	1.021264553	-0.061343269
5.802626000	0.958224952	-0.056224478
5.802627000	0.934314489	-0.055541539
5.802628000	1.005811930	-0.058660392
5.802629000	0.970808506	-0.056942038
5.802630000	0.961753368	-0.060667267
5.802631000	0.953246295	-0.059528075
5.802632000	0.978371024	-0.060233846
5.802633000	0.976912081	-0.060060216
5.802634000	0.977781951	-0.061417376
5.802635000	0.973569155	-0.060365411
5.802636000	0.986683965	-0.060531205
5.802637000	0.963491499	-0.061035562
5.802638000	0.950764239	-0.059939629
5.802639000	0.971487105	-0.061111878
5.802640000	1.004022717	-0.060906032
5.802641000	0.961913586	-0.060398267
5.802642000	0.974376619	-0.059893340
5.802643000	0.959794700	-0.057596792
5.802644000	0.977412462	-0.063434670
5.802645000	0.978981614	-0.060431365
5.802646000	0.989213288	-0.062780789
5.802647000	0.954893768	-0.063130962
5.802648000	0.944395542	-0.062939539
5.802649000	0.994343460	-0.060697419
5.802650000	0.930825293	-0.062781276
5.802651000	0.956096351	-0.060246775
5.802652000	0.935711324	-0.064074333
5.802653000	0.984763622	-0.063838901
5.802654000	0.976258337	-0.062655425
5.802655000	0.960758865	-0.064389035
5.802656000	0.984135926	-0.062744038
5.802657000	0.952516615	-0.061627849
5.802658000	0.960078001	-0.063443417
5.802659000	0.961912274	-0.063892501
5.802660000	0.943959355	-0.063125053
5.802661000	0.949292898	-0.063699538
5.802662000	0.962294936	-0.064976283
5.802663000	0.942694068	-0.064873472
5.802664000	0.934220016	-0.061352095
5.802665000	0.948351860	-0.066472293
5.802666000	0.981789410	-0.065643871
5.802667000	0.961143553	-0.062269567
5.802668000	0.965528309	-0.063176960
5.802669000	0.961476088	-0.068748155
5.802670000	0.982335746	-0.066494572
5.802671000	0.953555405	-0.066197575
5.802672000	0.986289442	-0.065456875
5.802673000	0.960661590	-0.062082554
5.802674000	0.954217374	-0.067851315
5.802675000	0.958882511	-0.065405281
5.802676000	0.963095427	-0.070060561
5.802677000	0.969597578	-0.067248084
5.802678000	0.968465149	-0.069511051
5.802679000	0.933169127	-0.071976065
5.802680000	0.965053856	-0.066552208
5.802681000	0.950499356	-0.070556034
5.802682000	0.976294041	-0.068660933
5.802683000	0.936203420	-0.067221898
5.802684000	0.925892770	-0.068358647
5.802685000	0.971595526	-0.070414162
5.802686000	0.978137791	-0.070379741
5.802687000	0.976134181	-0.067033858
5.802688000	0.977050602	-0.068573414
5.802689000	0.939375937	-0.067893177
5.802690000	0.928978145	-0.070512150
5.802691000	0.946170092	-0.075299756
5.802692000	0.951121986	-0.071129970
5.802693000	0.931761682	-0.068698013
5.802694000	0.954604387	-0.071097912
5.802695000	0.951614141	-0.069256278
5.802696000	0.971873105	-0.068208711
5.802697000	0.953096509	-0.072299414
5.802698000	0.939187825	-0.066558525
5.802699000	0.936141968	-0.071289668
5.802700000	0.932719469	-0.073155654
5.802701000	0.940633714	-0.070368622
5.802702000	0.933527112	-0.073079687
5.802703000	0.924552321	-0.073187686
5.802704000	0.955540776	-0.069258042
5.802705000	0.926826596	-0.069636136
5.802706000	0.935428739	-0.074926523
5.802707000	0.910522819	-0.075705198
5.802708000	0.922582150	-0.074269612
5.802709000	0.913310647	-0.073240217
5.802710000	0.940323293	-0.069999009
5.802711000	0.934561789	-0.071881964
5.802712000	0.927850008	-0.073894431
5.802713000	0.920785189	-0.076356607
5.802714000	0.928827226	-0.075337631
5.802715000	0.956185520	-0.074486960
5.802716000	0.939259887	-0.074500908
5.802717000	0.916616380	-0.075311266
5.802718000	0.948646605	-0.075803593
5.802719000	0.945531130	-0.074734717
5.802720000	0.922220111	-0.077884962
5.802721000	0.953852713	-0.078374609
5.802722000	0.923354268	-0.076742074
5.802723000	0.914152205	-0.076734201
5.802724000	0.906411588	-0.072865144
5.802725000	0.997126639	-0.078380992
5.802726000	0.919827580	-0.078618405
5.802727000	0.950322688	-0.075224996
5.802728000	0.941447318	-0.080092364
5.802729000	0.920331061	-0.080733337
5.802730000	0.901257098	-0.078144146
5.802731000	0.932682276	-0.075845879
5.802732000	0.937358677	-0.077927647
5.802733000	0.916651607	-0.077923170
5.802734000	0.917470515	-0.080459048
5.802735000	0.904382467	-0.078924368
5.802736000	0.951035380	-0.077419108
5.802737000	0.908648849	-0.076734734
5.802738000	0.920137823	-0.079059640
5.802739000	0.920505285	-0.080620877
5.802740000	0.941291273	-0.076976374
5.802741000	0.921012461	-0.081509066
5.802742000	0.912386060	-0.078605297
5.802743000	0.935845196	-0.078587304
5.802744000	0.904220283	-0.079448121
5.802745000	0.875551641	-0.082323161
5.802746000	0.912419796	-0.083288066
5.802747000	0.903676093	-0.078957458
5.802748000	0.894257545	-0.082018479
5.802749000	0.920409918	-0.082027858
5.802750000	0.921109736	-0.082364657
5.802751000	0.934163272	-0.082499970
5.802752000	0.932860970	-0.085083361
5.802753000	0.921559572	-0.085101987
5.802754000	0.908797979	-0.082583052
5.802755000	0.917955577	-0.087977818
5.802756000	0.931279063	-0.084320457
5.802757000	0.876060367	-0.080507052
5.802758000	0.943538845	-0.084892046
5.802759000	0.911366224	-0.086154435
5.802760000	0.891188562	-0.085609444
5.802761000	0.929055393	-0.086685111
5.802762000	0.949014664	-0.083888958
5.802763000	0.913903594	-0.085721813
5.802764000	0.911251009	-0.086769608
5.802765000	0.903694451	-0.085146403
5.802766000	0.865790009	-0.085287576
5.802767000	0.922821820	-0.082169522
5.802768000	0.896433353	-0.085518455
5.802769000	0.890482366	-0.086993838
5.802770000	0.906906545	-0.087321498
5.802771000	0.922258556	-0.087158097
5.802772000	0.911061943	-0.086470569
5.802773000	0.898333311	-0.086271805
5.802774000	0.895710409	-0.087644532
5.802775000	0.880914152	-0.088147802
5.802776000	0.902633607	-0.088937446
5.802777000	0.902697623	-0.088422216
5.802778000	0.886101842	-0.092734174
5.802779000	0.924025714	-0.088228663
5.802780000	0.916251481	-0.092042667
5.802781000	0.875462532	-0.091010834
5.802782000	0.876915574	-0.093032414
5.802783000	0.903613925	-0.086748303
5.802784000	0.929919958	-0.092771183
5.802785000	0.896747708	-0.089164847
5.802786000	0.905225217	-0.087916291
5.802787000	0.933512747	-0.087778797
5.802788000	0.912148297	-0.092623536
5.802789000	0.909973443	-0.093461599
5.802790000	0.910746455	-0.095514597
5.802791000	0.912321866	-0.092743486
5.802792000	0.912599444	-0.098124129
5.802793000	0.887751043	-0.094130544
5.802794000	0.929688632	-0.095934503
5.802795000	0.920055270	-0.092555625
5.802796000	0.889874160	-0.094642362
5.802797000	0.890060544	-0.092521986
5.802798000	0.905282855	-0.095663826
5.802799000	0.887148142	-0.090507496
5.802800000	0.905816257	-0.090245267
5.802801000	0.867357612	-0.093716572
5.802802000	0.898173273	-0.095462674
5.802803000	0.883629739	-0.095238694
