D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID382_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.869184
Q=33918.896550, Qc=37800.631564, Qi=330304.801081  S21min=-19.769463


Temperature in K:0.100034
GHz	dB	Rad
7.868344000	0.865297318	0.229565418
7.868345000	0.780985594	0.230322205
7.868346000	0.803868353	0.229381244
7.868347000	0.821099043	0.231826409
7.868348000	0.798164308	0.220758344
7.868349000	0.772846103	0.227349851
7.868350000	0.861915350	0.229301499
7.868351000	0.792069733	0.229113530
7.868352000	0.805548728	0.231290913
7.868353000	0.819940686	0.225705532
7.868354000	0.834819138	0.227169122
7.868355000	0.826397717	0.227893019
7.868356000	0.756816447	0.229737075
7.868357000	0.821708858	0.229904572
7.868358000	0.801206887	0.233994488
7.868359000	0.774671912	0.232525755
7.868360000	0.799200296	0.230220106
7.868361000	0.834463239	0.230500887
7.868362000	0.799555779	0.223796695
7.868363000	0.808261335	0.227256907
7.868364000	0.790441275	0.226099480
7.868365000	0.792694747	0.228990358
7.868366000	0.776444077	0.223729933
7.868367000	0.819454193	0.228236251
7.868368000	0.790689468	0.223683045
7.868369000	0.768585742	0.227027858
7.868370000	0.808844149	0.225468777
7.868371000	0.741469145	0.235009735
7.868372000	0.757716775	0.225569128
7.868373000	0.813659608	0.226050045
7.868374000	0.744035661	0.225536355
7.868375000	0.803669393	0.227323053
7.868376000	0.804386556	0.225723126
7.868377000	0.786389172	0.227979256
7.868378000	0.795176268	0.223006352
7.868379000	0.776788950	0.222608476
7.868380000	0.809845388	0.230957519
7.868381000	0.789831638	0.222878454
7.868382000	0.795351386	0.222910312
7.868383000	0.762590170	0.225508059
7.868384000	0.821978927	0.222033982
7.868385000	0.809626400	0.226267076
7.868386000	0.811909199	0.226930437
7.868387000	0.819565415	0.227707813
7.868388000	0.775877416	0.219528380
7.868389000	0.796541035	0.226794765
7.868390000	0.797885537	0.221831998
7.868391000	0.751652241	0.221994118
7.868392000	0.799242258	0.221538867
7.868393000	0.798414409	0.224091274
7.868394000	0.795475125	0.219739336
7.868395000	0.772760868	0.228178843
7.868396000	0.789281428	0.226634659
7.868397000	0.763349116	0.218931849
7.868398000	0.795571744	0.227699691
7.868399000	0.813955724	0.221279192
7.868400000	0.768907845	0.218131419
7.868401000	0.801633775	0.222330342
7.868402000	0.809447050	0.218040355
7.868403000	0.744794071	0.224097233
7.868404000	0.763987303	0.226894850
7.868405000	0.799763560	0.220713770
7.868406000	0.738033772	0.219615632
7.868407000	0.742810249	0.215884060
7.868408000	0.748837590	0.222227028
7.868409000	0.798116744	0.222842334
7.868410000	0.771807492	0.221154406
7.868411000	0.769121170	0.217895230
7.868412000	0.759595931	0.218397419
7.868413000	0.779333532	0.217937241
7.868414000	0.746371210	0.223918035
7.868415000	0.782888114	0.223429395
7.868416000	0.782705784	0.215835824
7.868417000	0.768646896	0.217997329
7.868418000	0.739039481	0.216715633
7.868419000	0.790872514	0.217167138
7.868420000	0.754004240	0.218567362
7.868421000	0.791110933	0.221704948
7.868422000	0.843921304	0.218578697
7.868423000	0.819039106	0.222002024
7.868424000	0.792915165	0.217817782
7.868425000	0.811149895	0.222323584
7.868426000	0.800583243	0.214973393
7.868427000	0.783382356	0.218844281
7.868428000	0.794523537	0.214443157
7.868429000	0.755041242	0.217925041
7.868430000	0.813985646	0.216077040
7.868431000	0.787486017	0.210640679
7.868432000	0.791843176	0.212534952
7.868433000	0.803174973	0.214454609
7.868434000	0.790052712	0.214601216
7.868435000	0.770431519	0.212303307
