D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID270_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.253424
Q=23398.141935, Qc=29135.629270, Qi=118818.491288  S21min=-14.114053


Temperature in K:0.100020
GHz	dB	Rad
7.252766000	-4.668160439	-0.137296008
7.252767000	-4.661071777	-0.137137666
7.252768000	-4.665531635	-0.137231351
7.252769000	-4.668296814	-0.138892814
7.252770000	-4.658922195	-0.138308367
7.252771000	-4.665566921	-0.137913811
7.252772000	-4.659235954	-0.138743136
7.252773000	-4.661695480	-0.138305803
7.252774000	-4.663713455	-0.138832319
7.252775000	-4.656034470	-0.139514745
7.252776000	-4.660248756	-0.139293370
7.252777000	-4.659949780	-0.138986532
7.252778000	-4.657107830	-0.139984469
7.252779000	-4.664544106	-0.140133756
7.252780000	-4.660947800	-0.140029493
7.252781000	-4.648439884	-0.140475938
7.252782000	-4.661599159	-0.140621064
7.252783000	-4.655694485	-0.139698295
7.252784000	-4.662788868	-0.140345494
7.252785000	-4.659752369	-0.140532198
7.252786000	-4.657594204	-0.140701658
7.252787000	-4.657342434	-0.141647979
7.252788000	-4.655251026	-0.140833068
7.252789000	-4.660376549	-0.141027013
7.252790000	-4.662659168	-0.141877277
7.252791000	-4.661892891	-0.141434327
7.252792000	-4.660249710	-0.141938347
7.252793000	-4.655541897	-0.142069191
7.252794000	-4.656853676	-0.142422842
7.252795000	-4.657264709	-0.141983770
7.252796000	-4.666208744	-0.142177665
7.252797000	-4.656898499	-0.143724978
7.252798000	-4.660430908	-0.142716223
7.252799000	-4.668539047	-0.142388138
7.252800000	-4.659854412	-0.143111752
7.252801000	-4.663578033	-0.143531117
7.252802000	-4.666773796	-0.143443665
7.252803000	-4.667109013	-0.143663027
7.252804000	-4.661641598	-0.144064065
7.252805000	-4.658640862	-0.144244378
7.252806000	-4.673213005	-0.143012966
7.252807000	-4.665567398	-0.143522212
7.252808000	-4.660428047	-0.143766490
7.252809000	-4.661715508	-0.144593801
7.252810000	-4.668348312	-0.144552356
7.252811000	-4.668936729	-0.144886932
7.252812000	-4.666043282	-0.145371861
7.252813000	-4.667501450	-0.145541537
7.252814000	-4.665113926	-0.145688227
7.252815000	-4.660470486	-0.145764427
7.252816000	-4.665178299	-0.144668170
7.252817000	-4.662589073	-0.145813496
7.252818000	-4.666504860	-0.145777127
7.252819000	-4.653141022	-0.146374740
