D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID322_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.541485
Q=107735.500006, Qc=150741.160637, Qi=377628.760368  S21min=-10.894125


Temperature in K:0.100004
GHz	dB	Rad
7.540609000	0.494141728	0.309716713
7.540610000	0.472390831	0.294371213
7.540611000	0.473783553	0.304949522
7.540612000	0.511800110	0.298700980
7.540613000	0.396026075	0.295871072
7.540614000	0.474905670	0.301558818
7.540615000	0.480126500	0.299154916
7.540616000	0.522219062	0.306973025
7.540617000	0.507868648	0.295392668
7.540618000	0.565145612	0.303805161
7.540619000	0.472088277	0.295108010
7.540620000	0.564159632	0.296300973
7.540621000	0.503452718	0.292610530
7.540622000	0.425708622	0.300335628
7.540623000	0.508366704	0.296028431
7.540624000	0.489614367	0.293198057
7.540625000	0.509333789	0.297006178
7.540626000	0.496899575	0.293778360
7.540627000	0.474879414	0.304241720
7.540628000	0.451525539	0.292782338
7.540629000	0.524534941	0.291292532
7.540630000	0.493632168	0.285754122
7.540631000	0.532756984	0.291961085
7.540632000	0.513119519	0.287221691
7.540633000	0.526598930	0.299143265
7.540634000	0.598210156	0.299373794
7.540635000	0.517127872	0.290458463
7.540636000	0.485756487	0.295412775
7.540637000	0.460226357	0.296467054
7.540638000	0.549570322	0.295948869
7.540639000	0.545958340	0.301351258
7.540640000	0.552643418	0.287497461
7.540641000	0.454896718	0.294206596
7.540642000	0.519824982	0.292306531
7.540643000	0.450544596	0.289228682
7.540644000	0.471890926	0.295192798
7.540645000	0.506926239	0.297918444
7.540646000	0.564150095	0.290326970
7.540647000	0.512767255	0.288805339
7.540648000	0.428402215	0.299016132
7.540649000	0.541607141	0.298976884
7.540650000	0.505047202	0.296691792
7.540651000	0.577334762	0.296622583
7.540652000	0.504127085	0.289522462
7.540653000	0.579800904	0.290935735
7.540654000	0.464189649	0.299385479
7.540655000	0.561655879	0.287267896
7.540656000	0.524908245	0.286456265
7.540657000	0.539454639	0.288520914
7.540658000	0.553546786	0.287504818
7.540659000	0.512330055	0.287340834
7.540660000	0.510340095	0.290824581
7.540661000	0.569828749	0.284811263
7.540662000	0.601287067	0.276828105
7.540663000	0.594434559	0.292695485
7.540664000	0.532482684	0.283464769
7.540665000	0.527200758	0.281485441
7.540666000	0.472533494	0.291728991
7.540667000	0.501258731	0.288799514
7.540668000	0.499963313	0.285499624
7.540669000	0.478345245	0.282602404
7.540670000	0.551482558	0.288208525
7.540671000	0.546777666	0.292268214
7.540672000	0.472104073	0.283900396
7.540673000	0.523419201	0.283456513
7.540674000	0.477940977	0.284718020
7.540675000	0.515702367	0.286019773
7.540676000	0.505397975	0.291857222
7.540677000	0.559826136	0.280708364
7.540678000	0.578257740	0.279612107
7.540679000	0.536635041	0.286859134
7.540680000	0.452741712	0.289452088
7.540681000	0.506462455	0.283533645
7.540682000	0.461920261	0.275131289
7.540683000	0.481907636	0.293704823
7.540684000	0.479920775	0.288828808
7.540685000	0.520352602	0.288003029
7.540686000	0.511146963	0.274475552
7.540687000	0.535675704	0.284797149
7.540688000	0.475969940	0.281788476
7.540689000	0.419058174	0.286198737
7.540690000	0.558556199	0.287063399
7.540691000	0.535126090	0.288635363
7.540692000	0.492617875	0.282689756
7.540693000	0.528414130	0.283684480
7.540694000	0.498194665	0.287652057
7.540695000	0.513537824	0.281674859
7.540696000	0.527558088	0.282567484
7.540697000	0.480395228	0.278427633
7.540698000	0.524928033	0.279982287
7.540699000	0.535878062	0.278662540
7.540700000	0.483732313	0.281754021
7.540701000	0.627069116	0.279839208
7.540702000	0.500661433	0.276988577
7.540703000	0.525080621	0.269507442
7.540704000	0.482208550	0.280987896
7.540705000	0.453345478	0.281155176
7.540706000	0.552280545	0.271699373
7.540707000	0.428640068	0.280231958
7.540708000	0.551416934	0.279524722
7.540709000	0.464814097	0.274445425
7.540710000	0.490680188	0.276086664
7.540711000	0.533984900	0.275183204
7.540712000	0.497878224	0.283621296
7.540713000	0.523790121	0.277080423
7.540714000	0.553046167	0.277378348
7.540715000	0.569466949	0.267046448
7.540716000	0.509744287	0.273199448
7.540717000	0.555091143	0.278337119
7.540718000	0.534918845	0.278958917
7.540719000	0.589277685	0.285876295
7.540720000	0.480975062	0.273363948
7.540721000	0.540624022	0.277105723
7.540722000	0.547007203	0.282327566
7.540723000	0.545659304	0.278334888
7.540724000	0.493396431	0.281193293
7.540725000	0.555437863	0.280154726
7.540726000	0.507329643	0.280558628
