D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID12_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.680386
Q=45443.087998, Qc=50050.550785, Qi=493645.133740  S21min=-20.718940


Temperature in K:0.100010
GHz	dB	Rad
5.679484000	1.062566280	0.048796972
5.679485000	1.076484680	0.044818334
5.679486000	1.102772474	0.047731495
5.679487000	1.075955153	0.047013590
5.679488000	1.068655014	0.048714688
5.679489000	1.091414690	0.045954014
5.679490000	1.067663312	0.048304212
5.679491000	1.053747416	0.044856105
5.679492000	1.057215691	0.044307822
5.679493000	1.074597120	0.045232102
5.679494000	1.085907936	0.045523585
5.679495000	1.108233452	0.046393423
5.679496000	1.086174965	0.046680799
5.679497000	1.097296476	0.045838187
5.679498000	1.074196815	0.043696307
5.679499000	1.090344787	0.046361278
5.679500000	1.087441683	0.045114727
5.679501000	1.074942470	0.045573511
5.679502000	1.075145841	0.046462012
5.679503000	1.080969691	0.046377706
5.679504000	1.062998295	0.044605531
5.679505000	1.068804145	0.048625031
5.679506000	1.068359613	0.047937104
5.679507000	1.085443616	0.046935817
5.679508000	1.073997498	0.045974591
5.679509000	1.081768274	0.043125366
5.679510000	1.075556517	0.046080235
5.679511000	1.081577539	0.046830044
5.679512000	1.081591129	0.046888184
5.679513000	1.104453444	0.044988847
5.679514000	1.071730733	0.045194547
5.679515000	1.091288447	0.045082777
5.679516000	1.080770731	0.046619155
5.679517000	1.066973925	0.046011721
5.679518000	1.110878944	0.044784250
5.679519000	1.081004739	0.046401080
5.679520000	1.085020661	0.043774741
5.679521000	1.104655862	0.046327077
5.679522000	1.090797186	0.044114777
5.679523000	1.087991714	0.042448383
5.679524000	1.082017183	0.042834146
5.679525000	1.070873499	0.043147566
5.679526000	1.082084775	0.045816853
5.679527000	1.085540295	0.045219810
5.679528000	1.075495720	0.046588924
5.679529000	1.078859329	0.044958520
5.679530000	1.069860101	0.043527034
5.679531000	1.099133134	0.042719476
5.679532000	1.084207535	0.042357494
5.679533000	1.095496774	0.043831379
5.679534000	1.084564328	0.042088448
5.679535000	1.087862492	0.046145945
5.679536000	1.090440989	0.044848748
5.679537000	1.081822872	0.042874780
5.679538000	1.087965965	0.041238654
5.679539000	1.064519048	0.042012390
5.679540000	1.083106756	0.041921921
5.679541000	1.054355502	0.043423586
5.679542000	1.093548059	0.044406497
5.679543000	1.090390325	0.042733990
5.679544000	1.084540009	0.041355147
5.679545000	1.084357619	0.042528656
5.679546000	1.106366754	0.040771631
5.679547000	1.092302561	0.041758749
5.679548000	1.058049798	0.039197803
5.679549000	1.095025897	0.046768538
5.679550000	1.102273107	0.037679722
5.679551000	1.076259851	0.041956730
5.679552000	1.088362098	0.043056449
5.679553000	1.077296972	0.042151490
5.679554000	1.077272415	0.040919616
5.679555000	1.078146219	0.039727456
5.679556000	1.089478374	0.040122498
5.679557000	1.074397683	0.043067871
5.679558000	1.079157948	0.041762498
5.679559000	1.065097928	0.041726283
5.679560000	1.058548093	0.043366437
5.679561000	1.069200993	0.043310198
5.679562000	1.089063764	0.042519331
5.679563000	1.070088267	0.041993619
5.679564000	1.091746330	0.040569069
5.679565000	1.071880817	0.040529005
5.679566000	1.094705820	0.037254320
5.679567000	1.064835906	0.040474298
5.679568000	1.085186005	0.042015020
5.679569000	1.075010657	0.038457552
5.679570000	1.112238526	0.038424163
5.679571000	1.060892224	0.038745332
5.679572000	1.069386244	0.041004820
5.679573000	1.069977641	0.041755187
5.679574000	1.079780817	0.040587724
5.679575000	1.071751237	0.041896014
5.679576000	1.097485423	0.041377005
5.679577000	1.067839026	0.039264345
5.679578000	1.072783232	0.038239086
5.679579000	1.077404976	0.042111464
5.679580000	1.094750524	0.041267429
5.679581000	1.094727635	0.041500921
5.679582000	1.086005449	0.040087245
5.679583000	1.093259692	0.042914465
5.679584000	1.043359876	0.039738749
5.679585000	1.084748030	0.038823263
5.679586000	1.114650965	0.038851975
5.679587000	1.069541931	0.036879030
5.679588000	1.081241965	0.038959013
5.679589000	1.078541994	0.038941153
5.679590000	1.088268638	0.040356973
