D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID233_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.032053
Q=56710.104842, Qc=134364.961879, Qi=98124.590862  S21min=-4.762348


Temperature in K:0.099967
GHz	dB	Rad
7.031414000	-5.011123657	-0.127247651
7.031415000	-5.005551338	-0.128376782
7.031416000	-5.018795490	-0.128393143
7.031417000	-5.002381802	-0.128578408
7.031418000	-4.999915123	-0.128031794
7.031419000	-4.999348164	-0.128212531
7.031420000	-4.999094963	-0.128779543
7.031421000	-5.009657383	-0.128480079
7.031422000	-5.002788544	-0.128968311
7.031423000	-5.006909370	-0.129309728
7.031424000	-5.017920971	-0.129054489
7.031425000	-5.016447067	-0.128612613
7.031426000	-5.006445408	-0.129138113
7.031427000	-5.007734776	-0.129625246
7.031428000	-5.012289524	-0.129718632
7.031429000	-5.005069733	-0.130439034
7.031430000	-5.014951229	-0.129487295
7.031431000	-5.009557724	-0.129360961
7.031432000	-5.011997700	-0.129684627
7.031433000	-5.005002975	-0.129290928
7.031434000	-5.004170418	-0.128754468
7.031435000	-5.011612892	-0.129509857
7.031436000	-5.008523464	-0.130092340
7.031437000	-5.005537987	-0.130414100
7.031438000	-5.005927086	-0.130099555
7.031439000	-5.010054111	-0.129668881
7.031440000	-5.008747578	-0.130654741
7.031441000	-5.013860703	-0.130095111
7.031442000	-5.007173061	-0.130375759
7.031443000	-5.007192612	-0.129932001
7.031444000	-5.015858650	-0.131195263
7.031445000	-5.016131878	-0.130673500
7.031446000	-5.010182381	-0.130777139
7.031447000	-5.006553650	-0.130565600
7.031448000	-5.010864258	-0.131107612
7.031449000	-5.009377003	-0.130995426
7.031450000	-5.014348030	-0.130390797
7.031451000	-5.012563705	-0.130946058
7.031452000	-5.023426056	-0.131362992
7.031453000	-5.013438702	-0.131751914
7.031454000	-5.009510994	-0.132071901
7.031455000	-5.011145115	-0.131920783
7.031456000	-5.016489983	-0.132281958
7.031457000	-5.005403519	-0.131752372
7.031458000	-5.008467197	-0.132197519
7.031459000	-5.015727997	-0.132191793
7.031460000	-5.017381191	-0.131102202
7.031461000	-5.017821312	-0.132255992
7.031462000	-5.020369053	-0.131548049
7.031463000	-5.021886826	-0.132891614
7.031464000	-5.026305199	-0.131850093
7.031465000	-5.014498711	-0.132779553
7.031466000	-5.013856411	-0.132680325
7.031467000	-5.024426937	-0.133265230
7.031468000	-5.018440247	-0.133178860
7.031469000	-5.020954132	-0.133034650
7.031470000	-5.020267487	-0.132630516
7.031471000	-5.024491310	-0.132875743
7.031472000	-5.032258034	-0.134170072
7.031473000	-5.021604061	-0.133065077
7.031474000	-5.019103527	-0.132434149
7.031475000	-5.021392345	-0.133126113
7.031476000	-5.009066582	-0.132904155
7.031477000	-5.029712200	-0.133646145
7.031478000	-5.028081417	-0.133996859
7.031479000	-5.018229008	-0.133308265
7.031480000	-5.020840645	-0.133799111
7.031481000	-5.025584698	-0.133083661
7.031482000	-5.032300949	-0.134089453
7.031483000	-5.028929710	-0.132362652
7.031484000	-5.027020931	-0.133337635
7.031485000	-5.024741650	-0.134509118
7.031486000	-5.029284000	-0.134192393
7.031487000	-5.031484604	-0.134371341
7.031488000	-5.035814762	-0.133674699
7.031489000	-5.022295475	-0.134265364
7.031490000	-5.026837349	-0.133839907
7.031491000	-5.031558037	-0.134558070
7.031492000	-5.029575825	-0.134607913
7.031493000	-5.027805805	-0.134882035
7.031494000	-5.034238338	-0.134893062
7.031495000	-5.038109779	-0.135854813
7.031496000	-5.031079769	-0.135101813
7.031497000	-5.024464130	-0.136529375
7.031498000	-5.024519920	-0.135025738
7.031499000	-5.024494171	-0.136054325
7.031500000	-5.032069206	-0.136314083
7.031501000	-5.033216953	-0.135717336
7.031502000	-5.029912949	-0.135825710
7.031503000	-5.027040005	-0.136226391
7.031504000	-5.032259941	-0.137342363
7.031505000	-5.030570507	-0.136482312
7.031506000	-5.030417919	-0.135602970
7.031507000	-5.029271126	-0.136070121
7.031508000	-5.031590939	-0.136518123
7.031509000	-5.038025856	-0.136028668
7.031510000	-5.037159920	-0.137438046
7.031511000	-5.039395809	-0.137109553
7.031512000	-5.029972553	-0.136463537
7.031513000	-5.035352230	-0.138010176
7.031514000	-5.032950401	-0.137216529
7.031515000	-5.036225319	-0.137033029
7.031516000	-5.040119171	-0.137219775
7.031517000	-5.038611889	-0.136707549
7.031518000	-5.043886185	-0.136493015
7.031519000	-5.041213036	-0.138048118
7.031520000	-5.041170597	-0.137802183
7.031521000	-5.040721893	-0.137596337
7.031522000	-5.032702923	-0.137700467
7.031523000	-5.040376663	-0.137733981
7.031524000	-5.035033226	-0.137099375
7.031525000	-5.033078194	-0.137930398
7.031526000	-5.038245201	-0.138407827
7.031527000	-5.046984673	-0.138310572
7.031528000	-5.038079739	-0.138009161
7.031529000	-5.042930603	-0.137960941
7.031530000	-5.037488937	-0.138645997
