D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID206_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.659061
Q=29861.260088, Qc=32459.727203, Qi=373023.137742  S21min=-21.932553


Temperature in K:0.099957
GHz	dB	Rad
6.658391000	-2.982755423	-0.560494342
6.658392000	-2.971932173	-0.560566048
6.658393000	-2.979120255	-0.559643130
6.658394000	-2.989619970	-0.558736257
6.658395000	-2.982673645	-0.561499220
6.658396000	-2.984749317	-0.561973396
6.658397000	-2.982145548	-0.561735975
6.658398000	-2.987616301	-0.561307073
6.658399000	-2.989826918	-0.562444775
6.658400000	-2.978411674	-0.560407923
6.658401000	-2.984942913	-0.561193023
6.658402000	-2.983718395	-0.560983166
6.658403000	-2.988996983	-0.562440847
6.658404000	-2.993891001	-0.562312150
6.658405000	-2.981449604	-0.562044901
6.658406000	-2.989573002	-0.562004821
6.658407000	-2.985518217	-0.563098315
6.658408000	-2.990131617	-0.562771345
6.658409000	-2.980754614	-0.562179058
6.658410000	-2.980551004	-0.563668032
6.658411000	-2.991340876	-0.562264879
6.658412000	-2.986421824	-0.562989991
6.658413000	-2.987057686	-0.563066357
6.658414000	-2.986437559	-0.563570427
6.658415000	-2.984785318	-0.564490482
6.658416000	-2.994017839	-0.564410121
6.658417000	-2.997322559	-0.564685026
6.658418000	-2.993971348	-0.563725090
6.658419000	-2.989892960	-0.564444343
6.658420000	-2.991772652	-0.564936628
6.658421000	-2.988771677	-0.565144821
6.658422000	-2.986779928	-0.565008733
6.658423000	-3.000989914	-0.565158536
6.658424000	-2.994319677	-0.565267060
6.658425000	-2.998159409	-0.565759878
6.658426000	-2.997605801	-0.565337101
6.658427000	-2.989350796	-0.566248635
6.658428000	-2.994913578	-0.567079008
6.658429000	-2.999539852	-0.566406494
6.658430000	-3.000618219	-0.566536988
6.658431000	-2.998309612	-0.566490982
6.658432000	-2.990785360	-0.566472806
6.658433000	-3.002597094	-0.567046651
6.658434000	-2.997382164	-0.566728470
6.658435000	-2.996058941	-0.567275616
6.658436000	-2.991330385	-0.568003525
6.658437000	-2.989136934	-0.568888693
6.658438000	-3.002255201	-0.568686759
6.658439000	-3.005172968	-0.568270373
6.658440000	-3.002498388	-0.568100930
6.658441000	-3.002882481	-0.567166759
6.658442000	-3.008066177	-0.569365732
6.658443000	-2.999415636	-0.569699026
6.658444000	-2.994647503	-0.568982636
6.658445000	-3.002339125	-0.568019903
6.658446000	-2.992271185	-0.569778455
6.658447000	-3.000592709	-0.569006871
6.658448000	-3.012212038	-0.569791172
6.658449000	-3.008963823	-0.568787027
6.658450000	-2.997703075	-0.570802507
6.658451000	-3.003999710	-0.569366198
6.658452000	-3.015019178	-0.570293843
6.658453000	-3.005001545	-0.572274569
6.658454000	-3.012736559	-0.571251050
6.658455000	-2.996966124	-0.570824811
6.658456000	-3.006002903	-0.571295991
6.658457000	-3.009364605	-0.571863510
6.658458000	-3.014330864	-0.571959051
6.658459000	-3.012427092	-0.571622761
6.658460000	-3.005800962	-0.571332476
6.658461000	-3.011323214	-0.572108854
6.658462000	-3.008366108	-0.572089546
6.658463000	-3.010723591	-0.572891690
6.658464000	-3.008961678	-0.572760263
6.658465000	-3.000324965	-0.571833683
6.658466000	-3.003762722	-0.572803873
6.658467000	-3.011605024	-0.572826842
6.658468000	-3.002331734	-0.573615671
6.658469000	-3.011105776	-0.573196489
6.658470000	-3.012636662	-0.573451820
6.658471000	-3.008272409	-0.573727324
6.658472000	-3.021193266	-0.572740489
6.658473000	-3.012398243	-0.574410225
6.658474000	-3.016148090	-0.574630601
6.658475000	-3.018230438	-0.575177348
6.658476000	-3.014064550	-0.575405381
6.658477000	-3.014463902	-0.575157641
6.658478000	-3.009016752	-0.574999715
6.658479000	-3.022042274	-0.575822765
6.658480000	-3.011227131	-0.575310639
6.658481000	-3.013909340	-0.576488556
6.658482000	-3.010340214	-0.576683299
6.658483000	-3.020296097	-0.575969439
6.658484000	-3.017220259	-0.577033172
6.658485000	-3.016255140	-0.576228032
6.658486000	-3.021591902	-0.576201866
6.658487000	-3.027130842	-0.577187169
6.658488000	-3.010079622	-0.577824597
6.658489000	-3.015144825	-0.578023535
6.658490000	-3.018064260	-0.576969855
6.658491000	-3.023994923	-0.577500291
6.658492000	-3.017811537	-0.578879142
6.658493000	-3.008248568	-0.579361574
6.658494000	-3.018371344	-0.578341650
6.658495000	-3.023106337	-0.577687178
6.658496000	-3.028975248	-0.579415303
6.658497000	-3.015755177	-0.579259708
6.658498000	-3.015412331	-0.579607317
6.658499000	-3.017057419	-0.578423409
6.658500000	-3.017908812	-0.579162303
6.658501000	-3.025824308	-0.580730705
6.658502000	-3.015746355	-0.580621382
6.658503000	-3.031301022	-0.580998286
6.658504000	-3.027564287	-0.580023769
6.658505000	-3.023200512	-0.580958871
6.658506000	-3.029913664	-0.580614791
6.658507000	-3.016642809	-0.581010603
6.658508000	-3.030054331	-0.581327320
6.658509000	-3.029993296	-0.582571349
6.658510000	-3.027357101	-0.582504170
6.658511000	-3.030640602	-0.582825081
6.658512000	-3.028430700	-0.581269396
6.658513000	-3.029982328	-0.583324557
6.658514000	-3.023968458	-0.582410094
6.658515000	-3.033383846	-0.583750929
6.658516000	-3.023290873	-0.583312307
