D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID346_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.653064
Q=46665.024388, Qc=54039.675562, Qi=341950.109731  S21min=-17.299425


Temperature in K:0.100030
GHz	dB	Rad
7.652273000	0.637461960	0.306321582
7.652274000	0.625212193	0.304874321
7.652275000	0.646649003	0.305571969
7.652276000	0.648466408	0.305350694
7.652277000	0.631313503	0.306010958
7.652278000	0.636991501	0.302141951
7.652279000	0.643882394	0.305055083
7.652280000	0.634208381	0.302071210
7.652281000	0.620281637	0.301333215
7.652282000	0.642281711	0.300163555
7.652283000	0.648777664	0.298081296
7.652284000	0.644360185	0.298075137
7.652285000	0.651401222	0.299123457
7.652286000	0.653058410	0.297348993
7.652287000	0.647891998	0.296745487
7.652288000	0.652181447	0.294884970
7.652289000	0.644310832	0.294398743
7.652290000	0.644036233	0.293693971
7.652291000	0.639736831	0.295672433
7.652292000	0.647542477	0.292737497
7.652293000	0.643154979	0.293084873
7.652294000	0.665079951	0.292039316
7.652295000	0.671495795	0.292388456
7.652296000	0.675292552	0.290430700
7.652297000	0.663261771	0.289600659
7.652298000	0.682611227	0.288125834
7.652299000	0.670288622	0.287405582
7.652300000	0.668712974	0.291245128
7.652301000	0.648072124	0.289049884
7.652302000	0.661772668	0.286878742
7.652303000	0.668468356	0.286457863
7.652304000	0.668913722	0.286663891
7.652305000	0.664294958	0.285984353
7.652306000	0.678813398	0.283945203
7.652307000	0.667465031	0.283797431
7.652308000	0.649577439	0.280871683
7.652309000	0.675966084	0.283211336
7.652310000	0.682735324	0.282043973
7.652311000	0.679855645	0.281308274
7.652312000	0.664852798	0.280782666
7.652313000	0.671863854	0.282623244
7.652314000	0.684256136	0.278958834
7.652315000	0.671225190	0.279134602
7.652316000	0.681203365	0.277513386
7.652317000	0.681478679	0.275472706
7.652318000	0.692069650	0.276514002
7.652319000	0.687620342	0.276036947
7.652320000	0.684209645	0.275086681
7.652321000	0.686317265	0.273965923
7.652322000	0.683170199	0.274541265
7.652323000	0.680284500	0.274316877
7.652324000	0.670299947	0.273423786
7.652325000	0.677529216	0.271781481
7.652326000	0.690981269	0.273071384
7.652327000	0.694410026	0.269056019
7.652328000	0.704773307	0.270372686
7.652329000	0.677237451	0.271596791
7.652330000	0.696074545	0.268421538
7.652331000	0.706934333	0.269283753
7.652332000	0.692880511	0.269757246
7.652333000	0.696729720	0.267498586
7.652334000	0.697326124	0.265771276
7.652335000	0.702373981	0.268134366
7.652336000	0.691080809	0.269304842
7.652337000	0.682631373	0.266129055
7.652338000	0.700951457	0.264522620
7.652339000	0.686149359	0.264060378
7.652340000	0.711679995	0.260728780
7.652341000	0.704631448	0.259376677
7.652342000	0.708126187	0.259656975
7.652343000	0.687635958	0.259095397
7.652344000	0.714100003	0.260822174
7.652345000	0.705540419	0.264817781
7.652346000	0.705417931	0.262628313
7.652347000	0.694609761	0.261672288
7.652348000	0.684481621	0.260103354
7.652349000	0.702622712	0.258187709
7.652350000	0.719241619	0.258672354
7.652351000	0.716483533	0.258889884
7.652352000	0.694218218	0.258531506
7.652353000	0.735161543	0.255655359
7.652354000	0.708768904	0.257859557
7.652355000	0.715529382	0.259444471
7.652356000	0.710545361	0.255856793
7.652357000	0.708632052	0.257390525
7.652358000	0.709239721	0.255791762
7.652359000	0.716857374	0.254476311
7.652360000	0.717904091	0.252303304
7.652361000	0.715252995	0.250879079
7.652362000	0.714815855	0.252990067
7.652363000	0.698898613	0.251653793
7.652364000	0.724256158	0.248790029
7.652365000	0.720724344	0.249214903
7.652366000	0.726732969	0.249839764
7.652367000	0.724330962	0.250162639
7.652368000	0.717983305	0.249308363
7.652369000	0.725447059	0.249241984
7.652370000	0.706493676	0.247845323
7.652371000	0.727878034	0.248453555
7.652372000	0.709687829	0.246642589
7.652373000	0.720001340	0.246567804
7.652374000	0.706324816	0.246687080
7.652375000	0.700591743	0.245867409
7.652376000	0.731361389	0.243448593
7.652377000	0.732734501	0.243598629
7.652378000	0.702223301	0.246840745
7.652379000	0.731170654	0.245755740
7.652380000	0.725453019	0.244138935
7.652381000	0.710985899	0.240272641
7.652382000	0.730236650	0.242492985
7.652383000	0.743461311	0.240553121
7.652384000	0.732250214	0.242657901
7.652385000	0.712501407	0.240560445
7.652386000	0.723389626	0.240986734
7.652387000	0.724599063	0.241359993
7.652388000	0.721348941	0.240215166
7.652389000	0.736880362	0.239783901
7.652390000	0.713571310	0.237899265
7.652391000	0.732718468	0.236902843
7.652392000	0.732556283	0.236743752
7.652393000	0.718254089	0.237821800
7.652394000	0.720222652	0.237983937
7.652395000	0.739948928	0.237172072
7.652396000	0.723018706	0.236041294
7.652397000	0.732752442	0.234531631
7.652398000	0.744156659	0.234479333
7.652399000	0.731691241	0.233519230
7.652400000	0.729541838	0.232370343
7.652401000	0.727237463	0.231777273
7.652402000	0.722533286	0.230183821
7.652403000	0.722210348	0.230180442
7.652404000	0.738939524	0.228484557
7.652405000	0.736417413	0.229184719
7.652406000	0.735667109	0.229204943
7.652407000	0.728257179	0.229661458
7.652408000	0.747995555	0.228668981
7.652409000	0.740348816	0.228377981
7.652410000	0.726160109	0.226942870
7.652411000	0.728840649	0.227607812
7.652412000	0.747354090	0.226418860
7.652413000	0.738142669	0.225162347
7.652414000	0.727310181	0.224617980
7.652415000	0.745322883	0.224364664
7.652416000	0.745206714	0.223710092
7.652417000	0.757507443	0.221271802
7.652418000	0.739196181	0.223918202
7.652419000	0.742216110	0.223078723
7.652420000	0.739705145	0.223344041
7.652421000	0.737292826	0.221405343
7.652422000	0.753672957	0.222126127
7.652423000	0.748256028	0.220631395
7.652424000	0.732043505	0.221434038
7.652425000	0.734771371	0.219995349
7.652426000	0.760377049	0.219480493
7.652427000	0.743182957	0.218573637
7.652428000	0.752125680	0.217384685
7.652429000	0.743511379	0.217892450
7.652430000	0.747242391	0.216085429
7.652431000	0.750781178	0.217032815
7.652432000	0.744631290	0.216056850
7.652433000	0.732630134	0.218489581
7.652434000	0.744650424	0.217727451
7.652435000	0.748932481	0.217619276
7.652436000	0.728515565	0.218377445
7.652437000	0.756945133	0.218671957
7.652438000	0.737112641	0.215378975
7.652439000	0.754029751	0.214366691
7.652440000	0.754361749	0.211700717
7.652441000	0.759438992	0.212061958
7.652442000	0.736761570	0.213640297
7.652443000	0.740419984	0.213032447
7.652444000	0.745879412	0.212114988
7.652445000	0.745952964	0.210596254
7.652446000	0.753898203	0.213554211
7.652447000	0.739900708	0.210242270
7.652448000	0.746645510	0.209821840
7.652449000	0.759955466	0.210943963
7.652450000	0.747798502	0.210681792
7.652451000	0.755733907	0.209197296
7.652452000	0.750299990	0.210098127
7.652453000	0.761789680	0.208990152
7.652454000	0.735313714	0.207697137
7.652455000	0.740352273	0.207282999
7.652456000	0.759475589	0.206055631
7.652457000	0.740001261	0.206938403
7.652458000	0.729838729	0.205935073
7.652459000	0.758376360	0.206708655
7.652460000	0.760862350	0.204730276
7.652461000	0.760793626	0.205615827
7.652462000	0.760596097	0.204187091
7.652463000	0.767704427	0.204762999
7.652464000	0.748213887	0.202437743
