D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID105_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.160940
Q=65541.914897, Qc=85885.572996, Qi=276700.723583  S21min=-12.509823


Temperature in K:0.099980
GHz	dB	Rad
6.160156000	-1.082643032	-0.167882163
6.160157000	-1.084422112	-0.169069617
6.160158000	-1.069405317	-0.169529361
6.160159000	-1.080835938	-0.169894731
6.160160000	-1.069936395	-0.169401430
6.160161000	-1.077748299	-0.169626866
6.160162000	-1.077003241	-0.169931932
6.160163000	-1.066790938	-0.169604230
6.160164000	-1.065675974	-0.169485369
6.160165000	-1.093417406	-0.170050975
6.160166000	-1.079351544	-0.169958796
6.160167000	-1.072733760	-0.170886292
6.160168000	-1.076390743	-0.170404876
6.160169000	-1.071324468	-0.170374416
6.160170000	-1.068751931	-0.170156186
6.160171000	-1.082239747	-0.170228458
6.160172000	-1.074972510	-0.170485669
6.160173000	-1.064942479	-0.169714218
6.160174000	-1.078254461	-0.170057566
6.160175000	-1.075597763	-0.171720011
6.160176000	-1.069932699	-0.170998428
6.160177000	-1.086456537	-0.170577732
6.160178000	-1.085035443	-0.171026374
6.160179000	-1.083576441	-0.171469391
6.160180000	-1.069877148	-0.171337398
6.160181000	-1.069130063	-0.170440412
6.160182000	-1.064097404	-0.169132201
6.160183000	-1.078841329	-0.171445789
6.160184000	-1.084410787	-0.170738237
6.160185000	-1.078644991	-0.171153207
6.160186000	-1.076773524	-0.169955650
6.160187000	-1.084536195	-0.172246069
6.160188000	-1.083446860	-0.171549186
6.160189000	-1.077195048	-0.172125661
6.160190000	-1.088403463	-0.171799640
6.160191000	-1.078023791	-0.171694095
6.160192000	-1.086034775	-0.171695926
6.160193000	-1.072742701	-0.171981717
6.160194000	-1.078386188	-0.173235533
6.160195000	-1.077779412	-0.171893749
6.160196000	-1.075447559	-0.173925342
6.160197000	-1.074346304	-0.171982965
6.160198000	-1.074723363	-0.172921996
6.160199000	-1.079591393	-0.171790102
6.160200000	-1.073535562	-0.171729465
6.160201000	-1.080627561	-0.173523088
6.160202000	-1.082759738	-0.172883097
6.160203000	-1.075344920	-0.172363997
6.160204000	-1.078072667	-0.173458423
6.160205000	-1.074425220	-0.173564666
6.160206000	-1.083321810	-0.173374966
6.160207000	-1.082651734	-0.173328128
6.160208000	-1.080013394	-0.175151062
6.160209000	-1.081442833	-0.173406242
6.160210000	-1.086043477	-0.172431059
6.160211000	-1.083560944	-0.173061662
6.160212000	-1.085733056	-0.173237780
6.160213000	-1.079203725	-0.173590316
6.160214000	-1.084422588	-0.174239262
6.160215000	-1.075010300	-0.173919516
6.160216000	-1.086251378	-0.176315329
6.160217000	-1.083160162	-0.174273816
6.160218000	-1.078381419	-0.173761258
6.160219000	-1.083233833	-0.174649755
6.160220000	-1.087590098	-0.175410886
6.160221000	-1.085095525	-0.175829419
6.160222000	-1.074929476	-0.175466546
6.160223000	-1.089225054	-0.174229791
6.160224000	-1.079524875	-0.175712006
6.160225000	-1.079260826	-0.175425866
6.160226000	-1.086001754	-0.175907366
6.160227000	-1.069583178	-0.174347386
6.160228000	-1.085528970	-0.175944251
6.160229000	-1.090802670	-0.175677535
6.160230000	-1.102742076	-0.176700239
6.160231000	-1.075902104	-0.174193405
6.160232000	-1.085549235	-0.175969701
6.160233000	-1.089363694	-0.175601319
6.160234000	-1.085170746	-0.177264796
6.160235000	-1.090838194	-0.176310319
6.160236000	-1.075814605	-0.176322203
6.160237000	-1.088587880	-0.176580413
6.160238000	-1.087405324	-0.175835444
6.160239000	-1.092499256	-0.176361735
6.160240000	-1.083828568	-0.177469243
6.160241000	-1.090962410	-0.176753486
6.160242000	-1.084604502	-0.175800906
6.160243000	-1.083690763	-0.176555579
6.160244000	-1.095175982	-0.177708262
6.160245000	-1.093377233	-0.176121035
6.160246000	-1.098072648	-0.177344458
6.160247000	-1.082276702	-0.177465249
6.160248000	-1.095308423	-0.178340979
6.160249000	-1.095869303	-0.176867818
6.160250000	-1.082893014	-0.176592464
6.160251000	-1.079719901	-0.176627585
6.160252000	-1.092186809	-0.177479979
6.160253000	-1.086736083	-0.179059067
6.160254000	-1.102300406	-0.178863242
6.160255000	-1.087282181	-0.176473637
6.160256000	-1.092776656	-0.177216826
6.160257000	-1.098241568	-0.178383157
6.160258000	-1.101814747	-0.177645545
6.160259000	-1.100915074	-0.177870782
6.160260000	-1.082915425	-0.177948812
6.160261000	-1.093172193	-0.177660658
6.160262000	-1.082315803	-0.179203977
6.160263000	-1.095746160	-0.179899095
6.160264000	-1.089095712	-0.180179726
6.160265000	-1.088772893	-0.180069288
6.160266000	-1.089322329	-0.178407708
6.160267000	-1.084572911	-0.179222952
6.160268000	-1.092123389	-0.178656614
6.160269000	-1.100134730	-0.179136915
6.160270000	-1.092020750	-0.177267975
6.160271000	-1.104980946	-0.179470243
6.160272000	-1.094939232	-0.180031221
6.160273000	-1.099058151	-0.179045702
6.160274000	-1.094658732	-0.179781433
6.160275000	-1.096786022	-0.179623042
6.160276000	-1.104635000	-0.178421723
6.160277000	-1.094762206	-0.179662207
6.160278000	-1.098454714	-0.179829736
6.160279000	-1.091609120	-0.179760361
6.160280000	-1.096041799	-0.179429397
6.160281000	-1.099011183	-0.180620395
6.160282000	-1.095832467	-0.180651688
6.160283000	-1.102947474	-0.181709662
6.160284000	-1.087767839	-0.181025263
6.160285000	-1.093490362	-0.179674307
6.160286000	-1.096872926	-0.180697328
6.160287000	-1.096940041	-0.181261901
6.160288000	-1.093226314	-0.180560058
6.160289000	-1.101505518	-0.180742119
