D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID109_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.181693
Q=27232.127752, Qc=37237.749266, Qi=101349.340847  S21min=-11.414787


Temperature in K:0.099985
GHz	dB	Rad
6.181422000	-2.874886274	-0.743319153
6.181423000	-2.878386259	-0.743043249
6.181424000	-2.873768091	-0.743796058
6.181425000	-2.874151707	-0.744135279
6.181426000	-2.877218485	-0.745024708
6.181427000	-2.874145746	-0.745315925
6.181428000	-2.879186153	-0.745128039
6.181429000	-2.877409935	-0.745869995
6.181430000	-2.882093191	-0.746015803
6.181431000	-2.884706736	-0.746890519
6.181432000	-2.882210732	-0.746733459
6.181433000	-2.885484457	-0.747480675
6.181434000	-2.882689476	-0.748727301
6.181435000	-2.889596224	-0.749127041
6.181436000	-2.885475397	-0.748649137
6.181437000	-2.888380527	-0.749568660
6.181438000	-2.884613991	-0.749665666
6.181439000	-2.885196924	-0.751180472
6.181440000	-2.889872313	-0.752469042
6.181441000	-2.896944046	-0.752330025
6.181442000	-2.895717144	-0.752803602
6.181443000	-2.896101475	-0.753139160
6.181444000	-2.895696402	-0.754332589
6.181445000	-2.889840126	-0.754601968
6.181446000	-2.892659903	-0.755361168
6.181447000	-2.897309065	-0.754187114
6.181448000	-2.896377802	-0.755651120
6.181449000	-2.900806904	-0.756906801
6.181450000	-2.895797014	-0.756613320
6.181451000	-2.898858786	-0.756880768
6.181452000	-2.902544975	-0.758549039
6.181453000	-2.901262522	-0.758326598
6.181454000	-2.902238131	-0.758841188
6.181455000	-2.908932924	-0.759966972
6.181456000	-2.905548096	-0.759537804
6.181457000	-2.903390169	-0.759913842
6.181458000	-2.910353899	-0.761126646
6.181459000	-2.905828714	-0.761187233
6.181460000	-2.911611319	-0.761986314
6.181461000	-2.907080173	-0.763298187
6.181462000	-2.914457798	-0.764692951
6.181463000	-2.916325331	-0.763728421
6.181464000	-2.921193838	-0.764146604
6.181465000	-2.915040970	-0.764884766
6.181466000	-2.927392960	-0.765077512
6.181467000	-2.922334671	-0.765973133
6.181468000	-2.927328348	-0.767059103
6.181469000	-2.923640966	-0.768035285
6.181470000	-2.926162958	-0.767616836
6.181471000	-2.921725750	-0.768328166
6.181472000	-2.923802614	-0.769821800
6.181473000	-2.934416771	-0.768828375
6.181474000	-2.933807850	-0.770166680
6.181475000	-2.932828426	-0.771146590
6.181476000	-2.937161684	-0.771681552
6.181477000	-2.942210436	-0.771636012
6.181478000	-2.934912205	-0.772627906
6.181479000	-2.934369564	-0.772289086
6.181480000	-2.948118210	-0.774255231
6.181481000	-2.945156813	-0.774742124
6.181482000	-2.945050716	-0.773495032
6.181483000	-2.944542885	-0.775706720
6.181484000	-2.949498892	-0.776843624
6.181485000	-2.947316408	-0.776627176
6.181486000	-2.954914808	-0.777513076
6.181487000	-2.962115049	-0.777193497
6.181488000	-2.963559866	-0.779367169
6.181489000	-2.958078146	-0.778774882
6.181490000	-2.960948467	-0.780454205
6.181491000	-2.955604792	-0.780888699
6.181492000	-2.967180252	-0.782864898
6.181493000	-2.966340780	-0.782236259
6.181494000	-2.968258858	-0.782491656
6.181495000	-2.969502687	-0.784015384
6.181496000	-2.966675043	-0.783990084
6.181497000	-2.972470284	-0.786450245
6.181498000	-2.975290775	-0.785594638
6.181499000	-2.974059343	-0.786292320
6.181500000	-2.977788448	-0.786643125
6.181501000	-2.972926378	-0.787867047
6.181502000	-2.983985662	-0.787846008
6.181503000	-2.976364136	-0.788109794
6.181504000	-2.993744612	-0.790294651
6.181505000	-2.990330696	-0.790887671
6.181506000	-2.995014429	-0.791644475
6.181507000	-2.993271351	-0.792155069
6.181508000	-2.997196674	-0.793191571
6.181509000	-2.990162134	-0.793583189
