D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID234_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.035101
Q=20691.473529, Qc=23781.091377, Qi=159264.299620  S21min=-17.726540


Temperature in K:0.099972
GHz	dB	Rad
7.034383000	-2.387163162	-0.572571179
7.034384000	-2.383471489	-0.571168758
7.034385000	-2.387441397	-0.572480831
7.034386000	-2.377821922	-0.573912080
7.034387000	-2.388197422	-0.572873581
7.034388000	-2.389873743	-0.571690205
7.034389000	-2.376547098	-0.573163000
7.034390000	-2.388068676	-0.572432362
7.034391000	-2.385436296	-0.574105892
7.034392000	-2.381718397	-0.574426936
7.034393000	-2.378551245	-0.573387837
7.034394000	-2.380683661	-0.573112866
7.034395000	-2.386609554	-0.573251284
7.034396000	-2.380850792	-0.573922134
7.034397000	-2.391946077	-0.574092243
7.034398000	-2.394491911	-0.573994439
7.034399000	-2.393032551	-0.576205928
7.034400000	-2.389907837	-0.573626124
7.034401000	-2.378647566	-0.573548426
7.034402000	-2.387321949	-0.574292180
7.034403000	-2.389776230	-0.574537457
7.034404000	-2.380106449	-0.574672946
7.034405000	-2.383089781	-0.575232143
7.034406000	-2.380388021	-0.575813511
7.034407000	-2.383518696	-0.575094591
7.034408000	-2.389367819	-0.575025082
7.034409000	-2.384461403	-0.574838394
7.034410000	-2.380249023	-0.576339086
7.034411000	-2.374625921	-0.576791424
7.034412000	-2.383581161	-0.575373823
7.034413000	-2.386943817	-0.576650076
7.034414000	-2.382319212	-0.577406747
7.034415000	-2.386133909	-0.577252683
7.034416000	-2.385366201	-0.576454201
7.034417000	-2.381374598	-0.576911466
7.034418000	-2.384402990	-0.576532365
7.034419000	-2.389804363	-0.577313403
7.034420000	-2.383793831	-0.576924449
7.034421000	-2.375830412	-0.578185788
7.034422000	-2.378383636	-0.577563940
7.034423000	-2.376528740	-0.577981723
7.034424000	-2.384747744	-0.577492368
7.034425000	-2.382824183	-0.578723081
7.034426000	-2.379672289	-0.577797100
7.034427000	-2.379202366	-0.577932455
7.034428000	-2.384318113	-0.579585479
7.034429000	-2.379366875	-0.578049634
7.034430000	-2.384079218	-0.579002447
7.034431000	-2.380345345	-0.578914296
7.034432000	-2.377750397	-0.580207327
7.034433000	-2.371798515	-0.581561145
7.034434000	-2.377711058	-0.579506317
7.034435000	-2.373080492	-0.578221275
7.034436000	-2.373915195	-0.579606851
7.034437000	-2.380851746	-0.580037018
7.034438000	-2.370973349	-0.578688393
7.034439000	-2.371800184	-0.580416718
7.034440000	-2.376903296	-0.579551124
7.034441000	-2.374845028	-0.581195626
7.034442000	-2.376238346	-0.579144260
7.034443000	-2.383226871	-0.581176452
7.034444000	-2.371000290	-0.580112186
7.034445000	-2.375003099	-0.580898950
7.034446000	-2.369056463	-0.580972720
7.034447000	-2.380082130	-0.581111803
7.034448000	-2.371952772	-0.581256147
7.034449000	-2.378574848	-0.581648097
7.034450000	-2.366736174	-0.582142979
7.034451000	-2.375875473	-0.579942676
7.034452000	-2.373603344	-0.582010088
7.034453000	-2.380424738	-0.582663827
7.034454000	-2.372489214	-0.582457099
7.034455000	-2.368941784	-0.581894839
7.034456000	-2.371770144	-0.583071757
7.034457000	-2.369230986	-0.583822768
7.034458000	-2.379910707	-0.584039882
7.034459000	-2.374856472	-0.582846520
7.034460000	-2.371038675	-0.582955377
7.034461000	-2.370190144	-0.584010787
7.034462000	-2.368219614	-0.583552457
7.034463000	-2.379185438	-0.583182478
7.034464000	-2.377735138	-0.584166582
7.034465000	-2.371639490	-0.584172441
7.034466000	-2.374509096	-0.584225971
7.034467000	-2.374943256	-0.584205331
7.034468000	-2.360275507	-0.584252203
7.034469000	-2.362779856	-0.585389839
7.034470000	-2.372534990	-0.585621733
7.034471000	-2.355383158	-0.584941362
7.034472000	-2.367391586	-0.583531618
7.034473000	-2.373263359	-0.584716325
7.034474000	-2.359703064	-0.585823668
7.034475000	-2.378224134	-0.585059141
7.034476000	-2.370707750	-0.584714328
7.034477000	-2.362802267	-0.585219862
7.034478000	-2.372151136	-0.585289970
7.034479000	-2.369531155	-0.585851764
7.034480000	-2.361472607	-0.586277204
7.034481000	-2.370728493	-0.586381001
7.034482000	-2.367173195	-0.587284878
7.034483000	-2.375014305	-0.587730824
7.034484000	-2.361432791	-0.587635949
7.034485000	-2.359932184	-0.587274291
7.034486000	-2.377184868	-0.588262324
7.034487000	-2.369816065	-0.588201205
7.034488000	-2.362326860	-0.586940997
7.034489000	-2.359025240	-0.588846023
7.034490000	-2.363534212	-0.588322911
7.034491000	-2.362500668	-0.588975252
7.034492000	-2.364540815	-0.588244015
7.034493000	-2.370275021	-0.588570452
7.034494000	-2.362812042	-0.588577842
7.034495000	-2.363204479	-0.589450826
7.034496000	-2.364952803	-0.589930395
7.034497000	-2.360840797	-0.589106813
7.034498000	-2.366338015	-0.589746304
7.034499000	-2.368323088	-0.590244515
7.034500000	-2.357141495	-0.590069612
7.034501000	-2.361131668	-0.591001053
7.034502000	-2.359770775	-0.590025537
7.034503000	-2.365953684	-0.590555439
7.034504000	-2.362180471	-0.590533401
7.034505000	-2.369613171	-0.591045061
7.034506000	-2.369159698	-0.590958375
7.034507000	-2.356470823	-0.591251589
7.034508000	-2.363800526	-0.591150522
7.034509000	-2.353483677	-0.591720439
7.034510000	-2.362356901	-0.591178619
7.034511000	-2.360054970	-0.591314041
7.034512000	-2.360427618	-0.590607970
7.034513000	-2.353735447	-0.593202089
7.034514000	-2.360623598	-0.592712666
7.034515000	-2.352527857	-0.592798819
7.034516000	-2.359300137	-0.591116700
7.034517000	-2.354644299	-0.591752330
7.034518000	-2.361546040	-0.593379588
7.034519000	-2.355695963	-0.593653361
7.034520000	-2.360999823	-0.594979682
7.034521000	-2.355345249	-0.593088838
7.034522000	-2.366318226	-0.593544971
7.034523000	-2.359714508	-0.593890183
7.034524000	-2.349874735	-0.594540194
7.034525000	-2.357242107	-0.594069280
7.034526000	-2.355092525	-0.595057047
7.034527000	-2.357668161	-0.594660768
7.034528000	-2.352195263	-0.595005248
7.034529000	-2.351486206	-0.595573500
7.034530000	-2.341772079	-0.595116102
7.034531000	-2.355961084	-0.595611916
7.034532000	-2.357178450	-0.594953516
7.034533000	-2.352560759	-0.596274777
7.034534000	-2.355307341	-0.596559469
7.034535000	-2.361539841	-0.596714199
7.034536000	-2.353327751	-0.595444337
7.034537000	-2.365191221	-0.596294618
7.034538000	-2.355733395	-0.596495886
7.034539000	-2.353497982	-0.597399164
7.034540000	-2.350398302	-0.598002969
7.034541000	-2.353331327	-0.597470869
7.034542000	-2.360470057	-0.597350628
7.034543000	-2.357821226	-0.597458552
7.034544000	-2.352221966	-0.597025722
7.034545000	-2.356785297	-0.597255952
7.034546000	-2.359132767	-0.598282068
7.034547000	-2.352358103	-0.598733008
7.034548000	-2.348309755	-0.599055384
7.034549000	-2.350886583	-0.597670407
7.034550000	-2.353496552	-0.598912638
7.034551000	-2.354959965	-0.598650317
7.034552000	-2.354859829	-0.599100258
7.034553000	-2.349270582	-0.598774021
7.034554000	-2.349790335	-0.598660437
7.034555000	-2.343015194	-0.599416775
7.034556000	-2.351940870	-0.600846959
7.034557000	-2.351784229	-0.600999824
7.034558000	-2.341311455	-0.599904000
7.034559000	-2.348778725	-0.600586036
7.034560000	-2.345126390	-0.601232585
7.034561000	-2.347619295	-0.602599785
7.034562000	-2.342580318	-0.600201209
7.034563000	-2.342070103	-0.601757560
7.034564000	-2.349116564	-0.601728665
7.034565000	-2.351734400	-0.602147047
7.034566000	-2.346487999	-0.601778732
7.034567000	-2.355396748	-0.602306105
7.034568000	-2.348586798	-0.601885325
7.034569000	-2.347720861	-0.603397069
7.034570000	-2.365180731	-0.603528962
7.034571000	-2.355144024	-0.602494124
7.034572000	-2.347026587	-0.603306721
7.034573000	-2.353812695	-0.603586486
7.034574000	-2.344599485	-0.604112127
7.034575000	-2.350929499	-0.602357038
7.034576000	-2.349977016	-0.604231770
7.034577000	-2.345248222	-0.604368457
7.034578000	-2.345449924	-0.603055785
7.034579000	-2.354777575	-0.604523919
7.034580000	-2.347768068	-0.603583623
7.034581000	-2.350949287	-0.604982116
7.034582000	-2.344870090	-0.606612303
7.034583000	-2.346038818	-0.605405891
7.034584000	-2.334229231	-0.606003305
7.034585000	-2.337901115	-0.605826737
7.034586000	-2.344915867	-0.606234401
7.034587000	-2.348206520	-0.606462301
7.034588000	-2.344532013	-0.606923427
7.034589000	-2.345865011	-0.607076093
7.034590000	-2.345644474	-0.606932415
7.034591000	-2.337910414	-0.607959397
7.034592000	-2.340680838	-0.607881233
7.034593000	-2.339489698	-0.608757546
7.034594000	-2.337832451	-0.608458540
7.034595000	-2.345271349	-0.608133967
7.034596000	-2.338543177	-0.607557792
7.034597000	-2.341080904	-0.609676869
7.034598000	-2.337980986	-0.608291160
7.034599000	-2.344722748	-0.609147766
7.034600000	-2.337358713	-0.608944566
7.034601000	-2.343825340	-0.609761158
7.034602000	-2.342512369	-0.609738188
7.034603000	-2.350924730	-0.611674373
7.034604000	-2.336803675	-0.609303893
7.034605000	-2.338439941	-0.610138928
7.034606000	-2.337193966	-0.611813124
7.034607000	-2.347197771	-0.611605730
7.034608000	-2.333647728	-0.611119903
7.034609000	-2.341711044	-0.611713388
7.034610000	-2.344502926	-0.612284636
7.034611000	-2.334297657	-0.613134251
7.034612000	-2.334873438	-0.612463867
7.034613000	-2.341894627	-0.613256957
7.034614000	-2.330443144	-0.612542497
7.034615000	-2.337771177	-0.613481394
7.034616000	-2.338485956	-0.614590202
7.034617000	-2.341321230	-0.613624673
7.034618000	-2.333166122	-0.613728802
7.034619000	-2.336177588	-0.612826723
7.034620000	-2.338563681	-0.613888459
7.034621000	-2.344066620	-0.613713689
7.034622000	-2.333062887	-0.615325966
7.034623000	-2.331094980	-0.614467097
7.034624000	-2.340515852	-0.616297687
