D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID26_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.770360
Q=25760.535716, Qc=27066.503369, Qi=533893.488702  S21min=-26.329995


Temperature in K:0.099925
GHz	dB	Rad
5.769461000	1.082350731	0.029133045
5.769462000	1.086498857	0.028378915
5.769463000	1.078946948	0.027830791
5.769464000	1.103994489	0.027052865
5.769465000	1.089942217	0.027634961
5.769466000	1.086112499	0.030141965
5.769467000	1.078554034	0.031065183
5.769468000	1.103287578	0.027373293
5.769469000	1.096492767	0.029713338
5.769470000	1.101436377	0.027141829
5.769471000	1.094999194	0.027655415
5.769472000	1.099463940	0.028091595
5.769473000	1.093219638	0.029367851
5.769474000	1.095409989	0.027187392
5.769475000	1.100889802	0.027617628
5.769476000	1.109733105	0.025272704
5.769477000	1.085416198	0.026442774
5.769478000	1.091956019	0.025622805
5.769479000	1.096054792	0.028398005
5.769480000	1.107091427	0.028461833
5.769481000	1.082855940	0.026124992
5.769482000	1.099009395	0.024904002
5.769483000	1.097477555	0.026843821
5.769484000	1.090051770	0.022471938
5.769485000	1.080937624	0.026343118
5.769486000	1.089008808	0.026138735
5.769487000	1.107230663	0.022847837
5.769488000	1.072763443	0.023971329
5.769489000	1.097249150	0.022619871
5.769490000	1.101965189	0.021955356
5.769491000	1.093511105	0.024199346
5.769492000	1.103749871	0.026586044
5.769493000	1.089896560	0.022080337
5.769494000	1.095857501	0.023461459
5.769495000	1.089795828	0.024049194
5.769496000	1.097704291	0.023905360
5.769497000	1.081997752	0.022358800
5.769498000	1.117436767	0.023595362
5.769499000	1.091755867	0.021659624
5.769500000	1.088895440	0.022557632
5.769501000	1.083748937	0.023658903
5.769502000	1.088220477	0.023544104
5.769503000	1.075971365	0.021458171
5.769504000	1.110789537	0.020760173
5.769505000	1.096859455	0.018838565
5.769506000	1.111145139	0.021964698
5.769507000	1.111328959	0.023094785
5.769508000	1.083553314	0.022322383
5.769509000	1.084319234	0.020980227
5.769510000	1.075262904	0.021437221
5.769511000	1.090040922	0.019587117
5.769512000	1.103820920	0.018692669
5.769513000	1.121746540	0.018998113
5.769514000	1.103870392	0.019822491
5.769515000	1.094223976	0.021526188
5.769516000	1.077633977	0.018957685
5.769517000	1.100746155	0.020577097
5.769518000	1.088777423	0.018264672
5.769519000	1.084634066	0.017708282
5.769520000	1.086013436	0.019404682
5.769521000	1.085468054	0.017829397
5.769522000	1.094643712	0.018898883
5.769523000	1.118934393	0.019487047
5.769524000	1.105972767	0.017077122
5.769525000	1.096680522	0.017824325
5.769526000	1.078598261	0.017108098
5.769527000	1.100030541	0.017993502
5.769528000	1.112085819	0.018989581
5.769529000	1.088352084	0.018878431
5.769530000	1.077449322	0.017569352
5.769531000	1.091405869	0.015372345
5.769532000	1.109270215	0.017675970
5.769533000	1.101097941	0.018686199
5.769534000	1.100181103	0.015230859
5.769535000	1.107279658	0.014801333
5.769536000	1.092084408	0.015542616
5.769537000	1.092901945	0.013620117
5.769538000	1.087892771	0.014942896
5.769539000	1.106249571	0.015856446
5.769540000	1.084211707	0.012958584
5.769541000	1.105986476	0.012724122
5.769542000	1.102037907	0.014685921
5.769543000	1.103870273	0.015493495
5.769544000	1.084867358	0.014624772
5.769545000	1.110724688	0.016071672
5.769546000	1.086964369	0.015857714
5.769547000	1.071918011	0.013642087
5.769548000	1.099014401	0.015156390
5.769549000	1.096012115	0.013517525
5.769550000	1.067971826	0.013997309
5.769551000	1.100986242	0.014132882
5.769552000	1.084116101	0.010878100
5.769553000	1.077836514	0.015419467
5.769554000	1.081612468	0.013767156
5.769555000	1.099776387	0.009794619
5.769556000	1.089997172	0.011605227
5.769557000	1.062786698	0.013105949
5.769558000	1.107150793	0.012881032
5.769559000	1.090844989	0.012086932
5.769560000	1.076546311	0.011558951
5.769561000	1.088539004	0.010636816
5.769562000	1.089913011	0.010389291
5.769563000	1.087201118	0.011616758
5.769564000	1.096544623	0.009257667
5.769565000	1.078079224	0.012333789
5.769566000	1.080925345	0.008507811
5.769567000	1.105925560	0.011056935
5.769568000	1.101841569	0.009815236
5.769569000	1.099693894	0.007534142
5.769570000	1.074177980	0.009690417
5.769571000	1.079169273	0.007585954
5.769572000	1.087834001	0.008396708
5.769573000	1.070764184	0.010452699
5.769574000	1.072047949	0.006620148
5.769575000	1.078974962	0.007494365
5.769576000	1.067942142	0.006037034
5.769577000	1.064283490	0.008060440
5.769578000	1.076833487	0.007980426
5.769579000	1.093732119	0.008055573
5.769580000	1.088064194	0.006191500
5.769581000	1.111171126	0.007960575
5.769582000	1.093369126	0.008578358
5.769583000	1.077083945	0.006143575
5.769584000	1.112265468	0.005958790
5.769585000	1.083416581	0.005947095
5.769586000	1.101323724	0.006026675
5.769587000	1.069089293	0.007775628
5.769588000	1.073778749	0.007071280
5.769589000	1.095914721	0.005775829
5.769590000	1.084521651	0.005351688
5.769591000	1.081308007	0.003983518
5.769592000	1.102450609	0.004815093
5.769593000	1.102537036	0.005308727
5.769594000	1.090291262	0.004817260
5.769595000	1.092244387	0.003947494
5.769596000	1.056028605	0.003304440
5.769597000	1.077152610	0.004059078
5.769598000	1.089570761	0.004089124
5.769599000	1.082055807	0.004525579
5.769600000	1.087299585	0.001141440
5.769601000	1.100906491	0.003288546
5.769602000	1.069493175	0.002864463
5.769603000	1.066247344	0.001667162
5.769604000	1.088504434	0.003895327
5.769605000	1.080839276	0.001093367
5.769606000	1.074034691	0.002476020
5.769607000	1.089788556	0.000041349
5.769608000	1.089550614	-0.000561700
5.769609000	1.078308225	0.002139828
5.769610000	1.081625700	0.003171586
5.769611000	1.093472600	0.000837248
5.769612000	1.082638860	-0.000941070
5.769613000	1.070931554	-0.000221696
5.769614000	1.080473781	-0.000632854
5.769615000	1.086468577	-0.001633395
5.769616000	1.065559387	-0.001027603
5.769617000	1.072807312	0.001883337
5.769618000	1.072335005	-0.000987197
5.769619000	1.102577686	-0.001198395
5.769620000	1.090119958	-0.002819641
5.769621000	1.083389044	-0.002041982
5.769622000	1.104068279	-0.001855919
5.769623000	1.087227464	0.000269515
5.769624000	1.063317895	-0.004234983
5.769625000	1.084467053	-0.003089964
5.769626000	1.091680527	-0.000372801
5.769627000	1.087088227	-0.004698433
5.769628000	1.091879129	-0.001598224
5.769629000	1.091066003	-0.002742746
5.769630000	1.101709843	-0.002563477
5.769631000	1.096794367	-0.002451708
5.769632000	1.086182475	-0.002576969
5.769633000	1.069206953	-0.001738528
5.769634000	1.079599261	-0.006165524
5.769635000	1.093949556	-0.003139721
5.769636000	1.097045422	-0.004622478
5.769637000	1.078186393	-0.005497870
5.769638000	1.089473367	-0.004935770
5.769639000	1.074321270	-0.005218181
5.769640000	1.084949613	-0.004862330
5.769641000	1.079503179	-0.007419272
5.769642000	1.082249641	-0.006749357
5.769643000	1.089105964	-0.005036186
5.769644000	1.086615801	-0.007520123
5.769645000	1.080729485	-0.007102415
5.769646000	1.078692675	-0.008337325
5.769647000	1.084784269	-0.008030208
5.769648000	1.067631721	-0.010579850
5.769649000	1.056282759	-0.005625395
5.769650000	1.087070942	-0.008544207
5.769651000	1.072913766	-0.007359489
5.769652000	1.074716926	-0.008385090
5.769653000	1.080607891	-0.007589060
5.769654000	1.075444221	-0.009893465
5.769655000	1.072427630	-0.011765604
5.769656000	1.069403291	-0.010355868
5.769657000	1.051401138	-0.009499277
5.769658000	1.087578416	-0.011442616
5.769659000	1.086959004	-0.008969810
5.769660000	1.091020346	-0.009626225
5.769661000	1.088128924	-0.009321468
5.769662000	1.076656699	-0.009271250
5.769663000	1.068964243	-0.009731957
5.769664000	1.080872416	-0.013113564
5.769665000	1.077405810	-0.012340038
5.769666000	1.086247802	-0.014912832
5.769667000	1.076083302	-0.013160520
5.769668000	1.086048007	-0.013001037
5.769669000	1.071131110	-0.013164262
5.769670000	1.070613027	-0.011616582
5.769671000	1.090067744	-0.011849737
5.769672000	1.075861812	-0.015959099
5.769673000	1.073300719	-0.013382427
5.769674000	1.099936008	-0.014034375
5.769675000	1.084124923	-0.014109820
5.769676000	1.070538163	-0.016771559
5.769677000	1.080972910	-0.013586413
5.769678000	1.083249092	-0.011793082
5.769679000	1.086926103	-0.014623315
5.769680000	1.092166781	-0.014537351
5.769681000	1.075236082	-0.014738164
5.769682000	1.083716154	-0.015642887
5.769683000	1.086757779	-0.016475484
5.769684000	1.085824251	-0.020243220
5.769685000	1.081347108	-0.016267879
5.769686000	1.063315034	-0.016289644
5.769687000	1.067461371	-0.015331759
5.769688000	1.079687357	-0.017970878
5.769689000	1.109230518	-0.017025370
5.769690000	1.080679774	-0.018684243
5.769691000	1.090618730	-0.021188553
5.769692000	1.087766528	-0.018879145
5.769693000	1.082997441	-0.018490714
5.769694000	1.083657265	-0.018654020
5.769695000	1.078304768	-0.017796649
5.769696000	1.075994611	-0.019096835
5.769697000	1.067941785	-0.020578845
5.769698000	1.067366362	-0.019703125
5.769699000	1.072282076	-0.019786496
5.769700000	1.070716381	-0.020023212
5.769701000	1.077943683	-0.021613498
5.769702000	1.080439568	-0.024269383
5.769703000	1.070183039	-0.020167763
5.769704000	1.067378759	-0.023654844
5.769705000	1.084141970	-0.021652076
5.769706000	1.080374002	-0.023292051
5.769707000	1.039843321	-0.022018989
5.769708000	1.076534390	-0.021892093
5.769709000	1.052866697	-0.024266233
5.769710000	1.066605330	-0.023070584
5.769711000	1.089589238	-0.020889419
5.769712000	1.078041434	-0.024361125
5.769713000	1.080633998	-0.024705894
5.769714000	1.076168656	-0.024327521
5.769715000	1.072188497	-0.024821972
5.769716000	1.095098615	-0.025159378
5.769717000	1.058918476	-0.027330635
5.769718000	1.049271345	-0.026823175
5.769719000	1.073222160	-0.024707716
5.769720000	1.066280961	-0.025072399
5.769721000	1.064825773	-0.024457826
5.769722000	1.067371726	-0.026716335
5.769723000	1.082127690	-0.027828723
5.769724000	1.053898454	-0.026358335
5.769725000	1.075105071	-0.027239298
5.769726000	1.061558843	-0.026459708
5.769727000	1.066384435	-0.027449472
5.769728000	1.078277707	-0.029375353
5.769729000	1.073203444	-0.026344707
5.769730000	1.064472914	-0.029884040
5.769731000	1.091320157	-0.029644437
5.769732000	1.053778648	-0.026978015
5.769733000	1.062070727	-0.029386168
5.769734000	1.072221160	-0.028426511
5.769735000	1.077844977	-0.031011208
5.769736000	1.078368425	-0.030188887
5.769737000	1.065309763	-0.033243112
5.769738000	1.081531644	-0.031401738
5.769739000	1.074976683	-0.032989548
5.769740000	1.050627589	-0.031447967
5.769741000	1.070620418	-0.030820276
5.769742000	1.073773026	-0.031072457
5.769743000	1.061226726	-0.032633290
5.769744000	1.062109351	-0.033129641
5.769745000	1.082482576	-0.031451337
5.769746000	1.034787178	-0.033987534
5.769747000	1.048596740	-0.034116411
5.769748000	1.077768087	-0.033068725
5.769749000	1.074353814	-0.032767345
5.769750000	1.091892004	-0.033927736
5.769751000	1.084863663	-0.034838371
5.769752000	1.070894718	-0.035295119
5.769753000	1.050927520	-0.034257922
5.769754000	1.082153082	-0.038499323
5.769755000	1.058412075	-0.035773502
5.769756000	1.066051602	-0.037378173
5.769757000	1.093455076	-0.037358158
5.769758000	1.043779135	-0.036103493
5.769759000	1.065634131	-0.036770923
5.769760000	1.058515191	-0.037657651
5.769761000	1.041924119	-0.037669511
5.769762000	1.057973266	-0.037489993
5.769763000	1.067880273	-0.038864821
5.769764000	1.061012387	-0.039216595
5.769765000	1.055889010	-0.040862412
5.769766000	1.073694229	-0.039091689
5.769767000	1.092362642	-0.039394636
5.769768000	1.050835013	-0.039971610
5.769769000	1.068614960	-0.037994599
5.769770000	1.060417414	-0.043001367
5.769771000	1.056934834	-0.042321283
5.769772000	1.068255901	-0.042064600
5.769773000	1.059729576	-0.041963371
5.769774000	1.057157755	-0.043300091
5.769775000	1.047091126	-0.043141624
5.769776000	1.070140243	-0.045038278
5.769777000	1.059087992	-0.043413787
5.769778000	1.026063681	-0.042591619
5.769779000	1.056392312	-0.040907315
5.769780000	1.057817698	-0.044030900
5.769781000	1.059762478	-0.043285148
5.769782000	1.065636754	-0.042732442
5.769783000	1.046340108	-0.043433673
5.769784000	1.056622624	-0.045966019
5.769785000	1.050662398	-0.044473363
5.769786000	1.046200037	-0.045512612
5.769787000	1.055047989	-0.045900397
5.769788000	1.036862850	-0.046397072
5.769789000	1.058215141	-0.045849256
5.769790000	1.046545863	-0.046667196
5.769791000	1.035621881	-0.047112888
5.769792000	1.044418931	-0.049949825
5.769793000	1.059423685	-0.046460168
5.769794000	1.048407316	-0.046969523
5.769795000	1.044176459	-0.048375747
5.769796000	1.045165420	-0.046122009
5.769797000	1.062597156	-0.049265455
5.769798000	1.052859187	-0.050796748
5.769799000	1.046248198	-0.049209999
5.769800000	1.040404797	-0.049653140
5.769801000	1.046598554	-0.051032924
5.769802000	1.051719427	-0.051054225
5.769803000	1.032945156	-0.053643808
5.769804000	1.086747646	-0.053712447
5.769805000	1.060743213	-0.051301862
5.769806000	1.048862934	-0.054389726
5.769807000	1.057149887	-0.052112154
5.769808000	1.056833863	-0.056279805
5.769809000	1.036539197	-0.054206176
5.769810000	1.040106893	-0.055535576
5.769811000	1.044475436	-0.055388096
5.769812000	1.047519207	-0.056123095
5.769813000	1.045953751	-0.054181496
5.769814000	1.072274208	-0.055950272
5.769815000	1.055148959	-0.051069564
5.769816000	1.056431174	-0.054348389
5.769817000	1.054102302	-0.055269793
5.769818000	1.034380913	-0.056298955
5.769819000	1.057186842	-0.056115134
5.769820000	1.022680640	-0.054715177
5.769821000	1.053807139	-0.059825771
5.769822000	1.054288507	-0.059387760
5.769823000	1.047747612	-0.057390789
5.769824000	1.047210693	-0.061152832
5.769825000	1.027561665	-0.059451809
5.769826000	1.055296063	-0.059750998
5.769827000	1.038326144	-0.059828397
5.769828000	1.036303401	-0.060536656
5.769829000	1.034556627	-0.061045128
5.769830000	1.040259361	-0.062024872
5.769831000	1.034757257	-0.060724962
5.769832000	1.035575867	-0.060487333
5.769833000	1.039925814	-0.062669091
5.769834000	1.044330120	-0.062077994
5.769835000	1.034718275	-0.062425070
5.769836000	1.045068741	-0.062997825
5.769837000	1.047199607	-0.061392425
5.769838000	1.034171939	-0.062343153
5.769839000	1.028846622	-0.064458593
5.769840000	1.040930629	-0.065001004
5.769841000	1.036445141	-0.065240190
5.769842000	1.043541193	-0.065543349
5.769843000	1.035338283	-0.064496065
5.769844000	1.038137794	-0.064699501
5.769845000	1.020107627	-0.066509823
5.769846000	1.036092162	-0.062424983
5.769847000	1.038671494	-0.065476233
5.769848000	1.009182096	-0.067703455
5.769849000	1.056247830	-0.063843079
5.769850000	1.044667840	-0.070297491
5.769851000	1.024712563	-0.068201670
5.769852000	1.042191863	-0.068714454
5.769853000	1.023529887	-0.068799026
5.769854000	1.021831870	-0.070502313
5.769855000	1.024088740	-0.072880774
5.769856000	1.038303256	-0.072264252
5.769857000	1.041101813	-0.068199515
5.769858000	1.026072145	-0.071670134
5.769859000	1.018843412	-0.072136029
5.769860000	1.016040087	-0.071158466
5.769861000	1.013355017	-0.070439945
5.769862000	1.038188100	-0.073431391
5.769863000	1.027391076	-0.074627799
5.769864000	1.009578466	-0.072142121
5.769865000	1.015552640	-0.074033382
5.769866000	1.049519420	-0.074215775
5.769867000	1.001802325	-0.078010863
5.769868000	1.028154850	-0.077707737
5.769869000	1.014206767	-0.075019226
5.769870000	1.008374929	-0.079517271
5.769871000	1.032604814	-0.079400925
5.769872000	1.009134173	-0.077878279
5.769873000	1.036001563	-0.078901449
5.769874000	1.006502509	-0.079880909
5.769875000	1.007517457	-0.080664927
5.769876000	1.012725472	-0.077670369
5.769877000	1.026717186	-0.080006802
5.769878000	1.019698858	-0.080446998
5.769879000	1.036148906	-0.083163638
5.769880000	1.013139009	-0.081160974
5.769881000	1.034287810	-0.081099913
5.769882000	1.009784818	-0.080685151
5.769883000	1.001288295	-0.083022674
5.769884000	0.998298824	-0.082960830
5.769885000	1.013601661	-0.080866678
5.769886000	1.016916275	-0.084685110
5.769887000	1.012387753	-0.083477525
5.769888000	1.000108242	-0.085500129
5.769889000	1.001915216	-0.087378007
5.769890000	1.005743980	-0.086412503
5.769891000	1.007876158	-0.083765413
5.769892000	0.990942121	-0.087912063
5.769893000	0.999239981	-0.084378705
5.769894000	0.997477233	-0.084380029
5.769895000	1.020669580	-0.087022983
5.769896000	0.998870850	-0.089412712
5.769897000	1.007979035	-0.087346998
5.769898000	1.001725316	-0.086982536
5.769899000	0.981710792	-0.089902717
5.769900000	1.003604293	-0.089023516
5.769901000	0.997484982	-0.088994679
5.769902000	0.995838284	-0.091264908
5.769903000	1.017353415	-0.091752008
5.769904000	0.977872491	-0.092812412
5.769905000	0.994244993	-0.094602914
5.769906000	1.014109254	-0.092823606
5.769907000	0.988826692	-0.095911042
5.769908000	0.982318461	-0.092461408
5.769909000	0.983648121	-0.096333719
5.769910000	0.991736710	-0.097447245
5.769911000	0.994478822	-0.095652832
5.769912000	0.983960271	-0.096068909
5.769913000	0.985666394	-0.097238994
5.769914000	0.999470770	-0.098140149
5.769915000	0.991741776	-0.099074819
5.769916000	1.006955862	-0.098417068
