D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID249_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.137906
Q=26633.977611, Qc=30927.225293, Qi=191862.917538  S21min=-17.151100


Temperature in K:0.099962
GHz	dB	Rad
7.137016000	0.587533951	0.167242921
7.137017000	0.635228336	0.159947458
7.137018000	0.578490317	0.161484534
7.137019000	0.588219702	0.168241673
7.137020000	0.613344908	0.161331919
7.137021000	0.592034280	0.157183047
7.137022000	0.528796375	0.163667894
7.137023000	0.599670768	0.158841347
7.137024000	0.558553338	0.166369421
7.137025000	0.549466133	0.156585583
7.137026000	0.582690895	0.159377691
7.137027000	0.551831007	0.161308183
7.137028000	0.579662740	0.163256435
7.137029000	0.568979502	0.161288725
7.137030000	0.553839326	0.158482270
7.137031000	0.610974252	0.160146978
7.137032000	0.594891667	0.164079835
7.137033000	0.575780571	0.159247829
7.137034000	0.565697908	0.162609504
7.137035000	0.585595369	0.154996941
7.137036000	0.604501128	0.167518891
7.137037000	0.583857477	0.158184695
7.137038000	0.606404483	0.165856097
7.137039000	0.582504988	0.159794692
7.137040000	0.573819518	0.156917962
7.137041000	0.587036133	0.162408618
7.137042000	0.558689475	0.159727081
7.137043000	0.609109282	0.165265424
7.137044000	0.613815784	0.154793692
7.137045000	0.515962958	0.155032694
7.137046000	0.532031596	0.161880630
7.137047000	0.581282079	0.161073426
7.137048000	0.534725368	0.164149576
7.137049000	0.568167925	0.158466307
7.137050000	0.550961435	0.160356453
7.137051000	0.564128339	0.161394403
7.137052000	0.552147925	0.162751200
7.137053000	0.525820255	0.158463478
7.137054000	0.544557214	0.162252573
7.137055000	0.518169999	0.165623769
7.137056000	0.582061648	0.162580176
7.137057000	0.585051417	0.158220731
7.137058000	0.555118322	0.157941482
7.137059000	0.535110712	0.162111193
7.137060000	0.563328326	0.158212641
7.137061000	0.527301490	0.165433004
7.137062000	0.549610734	0.162012423
7.137063000	0.493445009	0.160276574
7.137064000	0.529938102	0.157323062
7.137065000	0.604853392	0.158098774
7.137066000	0.575592875	0.162454774
7.137067000	0.529150844	0.159373680
7.137068000	0.566964030	0.159585734
7.137069000	0.559273779	0.157910822
7.137070000	0.561419547	0.159134711
7.137071000	0.586757839	0.155236858
7.137072000	0.525627971	0.156686700
7.137073000	0.552136064	0.158472932
7.137074000	0.593144417	0.153637297
7.137075000	0.499075472	0.159128369
7.137076000	0.582931876	0.152708270
7.137077000	0.535281420	0.154486912
